
Joints
100
,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,1208sub:World_dis,,,,,,1208sub:World_mid,,,,,,1208sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
170,0,15.068920,84.298050,62.151356,12.457484,86.670456,62.511406,10.702657,88.430984,64.433319,,,,4.694534,95.145531,65.889572,,,,,,,,,,15.255014,93.557198,67.884109,,,,9.983321,99.820953,68.632088,,,,,,,6.347879,82.778847,63.980431,2.549005,86.495689,64.859528,0.098543,90.837852,64.696686,-3.044583,94.573082,61.657421,,,,15.853159,47.325344,-64.093620,-27.291384,-6.452948,-9.219349,-5.609169,6.051362,-14.553219,,,,5.338900,-9.503961,-23.034214,,,,,,,,,,0.263005,0.013411,0.004470,,,,-0.847317,1.751631,-1.474470,,,,,,,1.483038,0.192970,-2.290308,-0.358582,-0.144541,-0.291318,0.252514,0.000745,0.391901,-1.314026,-3.667176,-9.480492,,,,2594.468994,7592.961426,-10399.148438,-2724.705322,-646.486877,-881.701721,-509.666260,615.716003,-1516.118652,,,,566.695801,-955.313416,-2351.999268,,,,,,,,,,49.285591,-5.885959,-30.100346,,,,-4.880130,-69.811943,-196.322800,,,,,,,63.567421,-39.041042,-151.470306,29.166695,56.847931,-113.993881,54.606205,-2.011657,29.578804,-296.772919,-682.473206,-1815.222290,,,,105.811272,107.585464,109.937431,,115.828087,,,,116.592957,,121.549393,,,104.814735,108.142311,111.522133,112.937920,,2.001226,-13.747811,-4.220754,,-20.703674,,,,0.047684,,0.536442,,,-1.155585,-0.298768,0.227988,-8.213520,,252.500183,-1351.907837,-444.352631,,-2100.765625,,,,-15.869737,,-168.532135,,,-119.358299,-22.202730,15.571713,-1554.936157,
171,0,15.220448,83.865700,62.696182,12.755281,86.736290,62.599659,10.757513,88.362122,64.570831,,,,4.644578,95.238358,66.112679,,,,,,,,,,15.252756,93.556931,67.883217,,,,9.973550,99.831680,68.629303,,,,,,,6.321827,82.759392,64.013779,2.552491,86.495850,64.854034,0.096889,90.834808,64.690170,-3.038541,94.582840,61.680779,,,,15.152804,-43.234974,54.482372,29.779692,6.583333,8.825212,5.485676,-6.886572,13.750792,,,,-4.995661,9.282679,22.310019,,,,,,,,,,-0.225846,-0.026822,-0.089407,,,,-0.977144,1.072139,-0.278652,,,,,,,-2.605189,-1.945347,3.334880,0.348594,0.015646,-0.549108,-0.165414,-0.303984,-0.651181,0.604219,0.976026,2.335757,,,,-70.035461,-9056.032227,11857.599609,5707.107422,1303.628052,1804.456055,1109.484497,-1293.793335,2830.400879,,,,-1033.456055,1878.663940,4534.423340,,,,,,,,,,-48.885120,-4.023314,-9.387732,,,,-12.982636,-67.949295,119.581818,,,,,,,-408.822662,-213.831665,562.518860,70.717651,16.018749,-25.779009,-41.792736,-30.472874,-104.308128,191.824509,464.320190,1181.624878,,,,105.810822,107.724648,109.968079,,116.029320,,,,116.591934,,121.555809,,,104.818161,108.139221,111.515869,112.958687,,-0.044703,13.917685,3.065169,,20.123274,,,,-0.102818,,0.642240,,,0.341982,-0.308454,-0.625849,2.076477,,-204.592941,2766.549561,728.592285,,4082.694580,,,,-15.050173,,10.579824,,,149.756668,-0.968575,-85.383652,1028.999634,
172,0,15.225918,83.879761,62.684715,,,,10.760910,88.355598,64.568810,,,,4.694431,95.146255,65.885864,,,,,,,,,,15.251760,93.559837,67.883179,,,,9.993758,99.799133,68.638359,,,,,,,6.318873,82.754150,64.025543,2.550732,86.492645,64.852600,0.096225,90.835991,64.684013,-3.041365,94.582535,61.675797,,,,0.546966,1.405925,-1.146644,,,,0.339653,-0.651926,-0.201911,,,,4.985323,-9.210407,-22.681057,,,,,,,,,,-0.099652,0.290573,-0.003725,,,,2.020784,-3.254414,0.905991,,,,,,,-0.295416,-0.524521,1.176447,-0.175950,-0.320375,-0.143051,-0.066391,0.117719,-0.616163,-0.282400,-0.030547,-0.498071,,,,-1460.583984,4464.089844,-5562.901367,,,,-514.602295,623.464600,-1395.270264,,,,998.098389,-1849.308594,-4499.107422,,,,,,,,,,12.619421,31.739473,8.568168,,,,299.792725,-432.655212,118.464233,,,,,,,230.977310,142.082565,-215.843323,-52.454414,-33.602119,40.605663,9.902287,42.170288,3.501773,-88.661911,-100.657341,-283.382843,,,,105.815956,,109.961990,,115.826569,,,,116.594109,,121.535866,,,104.821030,108.135765,111.513260,112.955788,,0.513345,,-0.608712,,-20.275265,,,,0.217557,,-1.994520,,,0.286847,-0.345707,-0.261515,-0.289828,,55.804848,,-367.388123,,-4039.854004,,,,32.037498,,-263.676056,,,-5.513430,-3.725290,36.433338,-236.630432,
173,0,15.221749,83.874443,62.689796,12.466489,86.680656,62.518299,10.691322,88.432205,64.425354,,,,4.689302,95.150269,65.896919,,,,,,,,,,15.247705,93.555168,67.879295,,,,9.996645,99.797531,68.624680,,,,,,,6.331453,82.771774,63.994339,2.544046,86.496162,64.854691,0.094658,90.834068,64.682526,-3.043021,94.589966,61.698654,,,,-0.416860,-0.531971,0.508130,,,,-6.958749,7.660687,-14.345348,,,,-0.512833,0.401586,1.105666,,,,,,,,,,-0.405405,-0.467151,-0.388175,,,,0.288710,-0.160187,-1.367927,,,,,,,1.257984,1.762807,-3.120303,-0.668527,0.351667,0.208616,-0.156793,-0.192225,-0.148267,-0.165566,0.742823,2.285466,,,,-96.382576,-193.789597,165.477402,,,,-729.840271,831.261292,-1414.343750,,,,-549.815613,961.199402,2378.672363,,,,,,,,,,-30.575319,-75.772408,-38.444996,,,,-173.207367,309.422607,-227.391724,,,,,,,155.339951,228.732819,-429.674988,-49.257652,67.204239,35.166740,-9.040159,-30.994415,46.789646,11.683442,77.337029,278.353699,,,,105.814140,107.598740,109.932648,,115.835953,,,,116.587563,,121.527069,,,104.816650,108.139671,111.510834,112.974533,,-0.181049,,-2.934784,,0.938028,,,,-0.654161,,-0.879914,,,-0.437349,0.390410,-0.242144,1.874566,,-69.439407,,-232.607132,,2121.329346,,,,-87.171791,,111.460686,,,-72.419647,73.611740,1.937151,216.439362,
174,0,15.218450,83.875832,62.694134,12.715858,86.725533,62.603973,10.752126,88.359741,64.580292,,,,4.689157,95.149300,65.903435,,,,,,,,,,15.247112,93.554214,67.888634,,,,10.002252,99.770416,68.650452,,,,,,,6.316549,82.769218,64.011551,2.548966,86.489944,64.858253,0.093338,90.836456,64.695747,-3.042606,94.587479,61.711674,,,,-0.329968,0.139326,0.433624,24.937000,4.487485,8.567423,6.080326,-7.246435,15.493483,,,,-0.014575,-0.096858,0.651181,,,,,,,,,,-0.059325,-0.095367,0.933558,,,,0.560656,-2.711266,2.577156,,,,,,,-1.490349,-0.256300,1.721084,0.491925,-0.621378,0.356138,-0.131905,0.239164,1.321733,0.041490,-0.248849,1.301989,,,,8.689240,67.129730,-7.450581,,,,1303.907471,-1490.712158,2983.882812,,,,49.825756,-49.844383,-45.448540,,,,,,,,,,34.607948,37.178398,132.173294,,,,27.194618,-255.107880,394.508240,,,,,,,-274.833282,-201.910736,484.138733,116.045120,-97.304581,14.752150,2.488741,43.138863,146.999954,20.705629,-99.167229,-98.347664,,,,105.817345,107.713829,109.971207,,115.838852,,,,116.592163,,121.519829,,,104.824234,108.136955,111.520447,112.979546,,0.320375,11.508912,3.856421,,0.290573,,,,0.459701,,-0.724196,,,0.758469,-0.271946,0.961125,0.501424,,50.142406,,679.120422,,-64.745544,,,,111.386177,,15.571713,,,119.581818,-66.235664,120.326874,-137.314194,
175,0,15.222222,83.870621,62.689556,12.726446,86.729881,62.605461,10.756077,88.354294,64.576317,,,,4.687376,95.149704,65.903389,,,,,,,,,,15.247203,93.556343,67.886841,,,,9.990380,99.798943,68.644989,,,,,,,6.303360,82.753700,64.030922,2.549939,86.498947,64.856720,0.096335,90.836258,64.693428,-3.033914,94.606697,61.743870,,,,0.377279,-0.521541,-0.457466,1.058728,0.435114,0.149012,0.395160,-0.544637,-0.397116,,,,-0.178115,0.040233,-0.004470,,,,,,,,,,0.009034,0.213087,-0.178814,,,,-1.187157,2.852082,-0.546873,,,,,,,-1.318846,-1.551211,1.937151,0.097370,0.900030,-0.152737,0.299689,-0.020117,-0.231713,0.869203,1.922250,3.219769,,,,70.724640,-66.086647,-89.108948,-2387.827148,-405.237091,-841.841125,-568.516541,670.179749,-1589.059814,,,,-16.354025,13.709068,-65.565109,,,,,,,,,,6.835908,30.845404,-111.237167,,,,-174.781311,556.334839,-312.402832,,,,,,,17.150305,-129.491089,21.606684,-39.455482,152.140854,-50.887466,43.159451,-25.928020,-155.344604,82.771294,217.109924,191.777939,,,,105.811043,107.719444,109.964882,,115.839088,,,,116.592842,,121.539177,,,104.823021,108.143257,111.518944,113.012993,,-0.630319,0.561774,-0.632554,,0.023097,,,,0.067800,,1.934916,,,-0.121444,0.630319,-0.150502,3.344566,,-95.069412,-1094.713867,-448.897491,,-26.747585,,,,-39.190056,,265.911224,,,-87.991356,90.226532,-111.162659,284.314148,
176,0,15.222562,83.869751,62.682503,12.722316,86.721642,62.592381,10.695992,88.426537,64.439415,,,,4.687346,95.148987,65.902771,,,,,,,,,,15.247870,93.554405,67.881584,,,,9.995823,99.792900,68.633308,,,,,,,6.327645,82.784615,63.980057,2.556306,86.493324,64.841118,0.095367,90.835663,64.696533,-3.048777,94.572807,61.662056,,,,0.033900,-0.087172,-0.705570,-0.412948,-0.824034,-1.308322,-6.008521,7.224083,-13.690442,,,,-0.002980,-0.071526,-0.061840,,,,,,,,,,0.066776,-0.193715,-0.526011,,,,0.544265,-0.604242,-1.167506,,,,,,,2.428470,3.091246,-5.086512,0.636629,-0.562519,-1.560152,-0.096866,-0.059605,0.310689,-1.486368,-3.389269,-8.181482,,,,-34.337864,43.436886,-24.810432,-147.167587,-125.914810,-145.733353,-640.368103,776.872009,-1329.332642,,,,17.513521,-11.175871,-5.736947,,,,,,,,,,5.774200,-40.680168,-34.719704,,,,173.142181,-345.632446,-62.063335,,,,,,,374.731598,464.245667,-702.366211,53.925907,-146.254898,-140.741470,-39.655571,-3.948808,54.240227,-235.557098,-531.151917,-1140.125000,,,,105.806221,107.704720,109.936783,,115.838142,,,,116.588310,,121.528061,,,104.817841,108.129555,111.520264,112.940331,,-0.482053,-1.472235,-2.810359,,-0.094622,,,,-0.452995,,-1.111627,,,-0.518560,-1.370162,0.131875,-7.265806,,14.826655,-203.400848,-217.780472,,-11.771917,,,,-52.079559,,-304.654236,,,-39.711594,-200.048096,28.237701,-1061.037231,
177,0,15.223308,83.865303,62.678417,,,,10.691922,88.425247,64.436485,,,,4.689316,95.149208,65.902985,,,,,,,,,,15.250109,93.553696,67.878777,,,,9.989553,99.797279,68.640205,,,,,,,6.320050,82.757812,64.016914,2.555139,86.496780,64.847839,0.094825,90.836998,64.693459,-3.048938,94.569786,61.662823,,,,0.074599,-0.444800,-0.408292,,,,-0.406988,-0.128895,-0.292808,,,,0.197021,0.022352,0.021607,,,,,,,,,,0.223890,-0.071526,-0.280887,,,,-0.626966,0.438094,0.689179,,,,,,,-0.759540,-2.679974,3.685802,-0.116625,0.345707,0.672042,-0.054195,0.133365,-0.307709,-0.016089,-0.301749,0.076741,,,,4.069880,-35.762787,29.727818,,,,560.153259,-735.297791,1339.763428,,,,20.000153,9.387732,8.344650,,,,,,,,,,15.711411,12.218952,24.512409,,,,-117.123123,104.233620,185.668472,,,,,,,-318.801056,-577.121948,877.231384,-75.325371,90.822578,223.219391,4.267131,19.297005,-61.839821,147.027893,308.752075,825.822327,,,,105.800385,,109.933632,,115.838531,,,,116.586395,,121.535034,,,104.818726,108.136322,111.519562,112.938240,,-0.584126,,-0.315160,,0.039488,,,,-0.191480,,0.697374,,,0.088662,0.676513,-0.070035,-0.209361,,-10.207295,,249.519943,,13.411045,,,,26.151539,,180.900101,,,60.722233,204.667450,-20.191074,705.644470,
178,0,15.069417,84.275291,62.148602,12.735202,86.732018,62.596539,10.760017,88.357201,64.571304,,,,4.693163,95.144150,65.889526,,,,,,,,,,15.249915,93.555458,67.882027,,,,9.991450,99.798775,68.632790,,,,,,,6.314051,82.753708,64.016998,2.553598,86.487686,64.858665,0.096116,90.834114,64.689812,-3.041443,94.592148,61.701466,,,,-15.389081,40.999054,-52.981823,,,,6.809551,-6.804615,13.481826,,,,0.384729,-0.505894,-1.345575,,,,,,,,,,-0.019372,0.176579,0.324845,,,,0.189710,0.149757,-0.741333,,,,,,,-0.599911,-0.410527,0.008196,-0.154157,-0.908971,1.082569,0.129174,-0.288337,-0.364333,0.749505,2.235919,3.864244,,,,-1546.368042,4144.385254,-5257.353516,,,,721.653931,-667.572021,1377.463379,,,,18.770807,-52.824615,-136.718155,,,,,,,,,,-24.326145,24.810432,60.573219,,,,81.667679,-28.833748,-143.051147,,,,,,,15.962869,226.944687,-367.760651,-3.753230,-125.467773,41.052700,18.336868,-42.170288,-5.662441,76.559372,253.766769,378.750275,,,,105.791580,107.717010,109.964661,,115.826874,,,,116.589676,,121.532242,,,104.815170,108.135506,111.515099,112.977852,,-0.879914,,3.103167,,-1.166016,,,,0.327826,,-0.279397,,,-0.355393,-0.081211,-0.446290,3.961474,,-29.578804,,341.832642,,-120.550392,,,,51.930546,,-97.677109,,,-44.405460,-75.772408,-37.625431,417.083496,
179,0,15.002769,84.099480,62.408676,12.437304,86.663292,62.516525,10.703124,88.419670,64.450577,,,,4.689722,95.150818,65.902084,,,,,,,,,,15.251953,93.559105,67.885262,,,,9.992528,99.801628,68.641708,,,,,,,6.323821,82.772758,64.004684,2.558409,86.507057,64.838249,0.095915,90.840591,64.699600,-3.048418,94.585579,61.688179,,,,-6.664731,-17.581135,26.007370,-29.789749,-6.872416,-8.001179,-5.689356,6.246567,-12.072921,,,,-0.344124,0.666827,1.255423,,,,,,,,,,0.203773,0.364333,0.324100,,,,0.107754,0.285357,0.891834,,,,,,,0.977004,1.905113,-1.231581,0.481121,1.937151,-2.041459,-0.020134,0.648201,0.978261,-0.697514,-0.657141,-1.328811,,,,872.435059,-5858.019043,7898.918945,,,,-1249.890747,1305.118164,-2555.474854,,,,-72.885307,117.272141,260.099762,,,,,,,,,,22.314489,18.775463,-0.074506,,,,-8.195639,13.560057,163.316727,,,,,,,157.691544,231.564041,-123.977661,63.527836,284.612183,-312.402832,-14.930775,93.653801,134.259460,-144.701920,-289.306030,-519.305481,,,,105.795311,107.580338,109.938484,,115.839355,,,,116.594757,,121.539703,,,104.823273,108.138878,111.526054,112.965286,,0.372529,-13.667345,-2.617389,,1.247972,,,,0.508130,,0.746548,,,0.810623,0.336766,1.095980,-1.256913,,125.244263,,-572.055603,,241.398804,,,,18.030405,,102.594498,,,116.601585,41.797756,154.227020,-521.838684,
180,0,15.072397,84.286263,62.152031,,,,10.685404,88.461990,64.456024,,,,4.643564,95.241432,66.122162,,,,,,,,,,15.250947,93.560760,67.889114,,,,9.583695,99.962761,69.325317,,,,,,,6.317939,82.764351,64.014816,2.556802,86.502548,64.855186,0.095902,90.837891,64.697289,-3.030248,94.610146,61.749760,,,,6.962754,18.678606,-25.664270,,,,-1.772027,4.231930,0.544637,,,,-4.615774,9.061396,22.007524,,,,,,,,,,-0.100583,0.166148,0.385195,,,,-40.883198,16.113371,68.361313,,,,,,,-0.588177,-0.841171,1.013279,-0.160746,-0.450760,1.693517,-0.001299,-0.270456,-0.230968,1.816987,2.457201,6.158278,,,,1362.748413,3625.974121,-5167.164062,,,,391.732910,-201.463699,1261.755859,,,,-427.165070,839.456909,2075.210205,,,,,,,,,,-30.435621,-19.818544,6.109476,,,,-4099.095215,1582.801392,6746.947754,,,,,,,-156.518066,-274.628387,224.485992,-64.186752,-238.791107,373.497620,1.883454,-91.865662,-120.922920,251.450119,311.434265,748.708862,,,,105.802773,,109.973999,,116.037209,,,,116.598198,,122.026230,,,104.822472,108.145386,111.522514,113.019005,,0.746548,,3.550947,,19.785017,,,,0.344217,,48.652290,,,-0.080466,0.651181,-0.354648,5.371869,,37.401917,,616.833557,,1853.704468,,,,-16.391277,,4790.574219,,,-89.108948,31.441450,-145.062805,662.878174,
181,0,15.224058,83.871582,62.690804,,,,10.765533,88.357651,64.572823,,,,4.695374,95.146011,65.891617,,,,,,,,,,15.254968,93.553841,67.890686,,,,10.007241,99.772293,68.652573,,,,,,,6.329266,82.770805,64.004189,2.559489,86.501656,64.840538,0.098336,90.837318,64.696602,-3.058021,94.569122,61.653893,,,,15.166122,-41.468441,53.877010,,,,8.013006,-10.433793,11.680275,,,,5.180994,-9.542704,-23.054331,,,,,,,,,,0.402052,-0.692159,0.157207,,,,42.354504,-19.047409,-67.275017,,,,,,,1.132674,0.645220,-1.062453,0.268803,-0.089407,-1.464784,0.243391,-0.056624,-0.068545,-2.777274,-4.102290,-9.586662,,,,820.336853,-6014.704590,7954.128418,,,,978.503357,-1466.572266,1113.563721,,,,979.676819,-1860.410034,-4506.185547,,,,,,,,,,50.263481,-85.830688,-22.798777,,,,8323.769531,-3516.077881,-13563.632812,,,,,,,172.085129,148.639084,-207.573181,42.954926,36.135315,-315.830109,24.469046,21.383167,16.242266,-459.426086,-655.949097,-1574.493896,,,,105.812813,,109.966446,,115.829674,,,,116.594086,,121.522957,,,104.821762,108.135948,111.521652,112.933044,,1.003593,,-0.754744,,-20.752848,,,,-0.411272,,-50.327183,,,-0.070781,-0.943989,-0.085682,-8.595735,,25.704502,,-430.569061,,-4053.786377,,,,-75.548889,,-9897.947266,,,0.968575,-159.516937,26.896595,-1396.760376,
182,0,15.068864,84.296234,62.153835,12.440917,86.669525,62.520706,10.748100,88.367050,64.577698,,,,4.643158,95.239670,66.114670,,,,,,,,,,15.252870,93.561317,67.885933,,,,9.576814,99.957359,69.331108,,,,,,,6.321301,82.772415,64.005959,2.557986,86.503685,64.846802,0.097166,90.838974,64.693642,-3.044079,94.585159,61.691113,,,,-15.519466,42.465328,-53.696709,,,,-1.743343,0.940263,0.487268,,,,-5.221553,9.366125,22.305548,,,,,,,,,,-0.209827,0.747293,-0.475347,,,,-43.042747,18.507242,67.853928,,,,,,,-0.796560,0.161678,0.176579,-0.150339,0.202656,0.625849,-0.116970,0.165403,-0.295788,1.394213,1.603365,3.721938,,,,-3068.558838,8393.376953,-10757.372070,,,,-975.634949,1137.405640,-1119.300781,,,,-1040.254761,1890.882812,4535.987793,,,,,,,,,,-61.187893,143.945221,-63.255428,,,,-8539.725586,3755.465088,13512.894531,,,,,,,-192.923477,-48.354267,123.903152,-41.914173,29.206276,209.063293,-36.036144,22.202730,-22.724270,417.148712,570.565491,1330.859863,,,,105.811272,107.588211,109.975166,,116.031479,,,,116.597038,,122.024559,,,104.823631,108.141289,111.521278,112.966415,,-0.154227,,0.871718,,20.179897,,,,0.295788,,50.160290,,,0.187010,0.534207,-0.037253,3.337115,,-115.782021,,162.646179,,4093.274658,,,,70.706009,,10048.747070,,,25.779009,147.819519,4.842877,1193.285034,
183,0,15.222174,83.880028,62.684612,,,,10.761559,88.355125,64.574081,,,,4.691076,95.150871,65.898811,,,,,,,,,,15.251621,93.559341,67.882484,,,,9.600002,99.956467,69.296822,,,,,,,6.324223,82.771461,64.001785,2.565434,86.499794,64.826485,0.096197,90.840057,64.695442,-3.040858,94.590675,61.699619,,,,15.331059,-41.620434,53.077564,,,,1.345854,-1.192838,-0.361353,,,,4.791794,-8.879602,-21.585823,,,,,,,,,,-0.124797,-0.197440,-0.344962,,,,2.318900,-0.089407,-3.428757,,,,,,,0.292249,-0.095367,-0.417233,0.744755,-0.388920,-2.031773,-0.096978,0.108033,0.179559,0.322144,0.552088,0.850484,,,,3085.052490,-8408.576172,10677.427734,,,,308.919708,-213.310120,-84.862114,,,,1001.334778,-1824.572632,-4389.137207,,,,,,,,,,8.502975,-94.473358,13.038516,,,,4536.164551,-1859.664917,-7128.268066,,,,,,,108.880920,-25.704502,-59.381126,89.509415,-59.157608,-265.762207,1.999215,-5.736947,47.534706,-107.206863,-105.127693,-287.145386,,,,105.815567,,109.964775,,115.837593,,,,116.593285,,122.006172,,,104.820511,108.126167,111.523201,112.975601,,0.429899,,-1.039356,,-19.387901,,,,-0.375509,,-1.838803,,,-0.312179,-1.511723,0.192225,0.917912,,58.412552,,-191.107391,,-3956.780029,,,,-67.129730,,-5199.909180,,,-49.918892,-204.592941,22.947788,-241.920349,
184,0,15.227083,83.874046,62.694103,12.441707,86.670212,62.525505,10.758975,88.358437,64.574303,,,,4.691084,95.150757,65.904091,,,,,,,,,,15.252761,93.557793,67.882332,,,,9.575543,99.960320,69.333992,,,,,,,6.320023,82.758232,64.023819,2.570347,86.499451,64.848396,0.095070,90.837158,64.692863,-3.027250,94.601753,61.729595,,,,0.490900,-0.598282,0.949204,,,,-0.258442,0.331551,0.021607,,,,0.000745,-0.011921,0.527501,,,,,,,,,,0.113901,-0.154972,-0.015646,,,,-2.445932,0.385195,3.717095,,,,,,,-0.420026,-1.323223,2.203882,0.491343,-0.034273,2.191216,-0.112638,-0.289828,-0.257790,1.360802,1.107156,2.997741,,,,-1484.015991,4102.215332,-5212.835938,,,,-160.429626,152.438873,38.295982,,,,-479.104950,886.768127,2211.332275,,,,,,,,,,23.869797,4.246831,32.931564,,,,-476.483246,47.460197,714.585205,,,,,,,-71.227554,-122.785568,262.111420,-25.341288,35.464764,422.298920,-1.566004,-39.786102,-43.734909,103.865753,55.506824,214.725739,,,,105.817154,107.591637,109.967316,,115.840492,,,,116.592102,,122.028519,,,104.823273,108.139153,111.519348,113.000877,,0.158697,,0.254065,,0.289828,,,,-0.118464,,2.235174,,,0.275671,1.297891,-0.385195,2.527982,,-27.120113,,129.342072,,1967.772827,,,,25.704502,,407.397736,,,58.785080,280.961395,-57.742001,161.007050,
185,0,15.219604,83.868073,62.695728,,,,10.670166,88.452354,64.434280,,,,4.644374,95.242714,66.126694,,,,,,,,,,15.252871,93.560852,67.890411,,,,9.575428,99.924301,69.337494,,,,,,,6.340904,82.791039,63.987957,2.553872,86.503418,64.857727,0.096011,90.835403,64.695580,-3.035618,94.603607,61.725117,,,,-0.747852,-0.597537,0.162423,,,,-8.880813,9.391457,-14.001876,,,,-4.670955,9.196252,22.260845,,,,,,,,,,0.010990,0.306219,0.808388,,,,-0.011455,-3.601611,0.350177,,,,,,,2.088118,3.280491,-3.586709,-1.647556,0.396371,0.933558,0.094117,-0.175834,0.271946,-0.836793,0.185519,-0.447780,,,,-123.875214,0.074506,-78.678131,,,,-862.237122,905.990601,-1402.348267,,,,-467.170044,920.817261,2173.334473,,,,,,,,,,-10.291115,46.119095,82.403419,,,,243.447723,-398.680573,-336.691742,,,,,,,250.814499,460.371368,-579.059143,-213.889862,43.064354,-125.765800,20.675507,11.399388,52.973629,-219.759521,-92.163681,-344.552094,,,,105.812302,,109.952026,,116.040878,,,,116.599274,,122.000999,,,104.828537,108.147530,111.519493,113.000214,,-0.485033,,-1.528859,,20.038336,,,,0.717491,,-2.752244,,,0.526756,0.838190,0.014156,-0.066310,,-64.373016,,-178.292389,,1974.850952,,,,83.595512,,-498.741852,,,25.108456,-45.970081,39.935112,-259.429230,
186,0,15.224895,83.881432,62.696068,12.437113,86.662041,62.517689,10.698470,88.429153,64.437988,,,,4.692001,95.147369,65.902504,,,,,,,,,,15.254607,93.556557,67.883400,,,,9.584648,99.925545,69.328529,,,,,,,6.312109,82.668289,64.149178,2.561090,86.503052,64.850662,0.099353,90.837852,64.701027,-3.040990,94.586227,61.707359,,,,0.528991,1.335889,0.034273,,,,2.830382,-2.320111,0.370294,,,,4.762691,-9.534508,-22.419542,,,,,,,,,,0.173692,-0.429899,-0.701100,,,,0.922009,0.124425,-0.896305,,,,,,,-2.879510,-12.274832,16.122311,0.721822,-0.036508,-0.706315,0.334130,0.245124,0.544637,-0.537210,-1.737475,-1.775846,,,,127.684326,193.342560,-12.814999,,,,1171.119507,-1171.156738,1437.217041,,,,943.364563,-1873.075928,-4468.038574,,,,,,,,,,16.270205,-73.611740,-150.948761,,,,93.346458,372.603546,-124.648216,,,,,,,-496.762817,-1555.532227,1970.902100,236.937775,-43.287872,-163.987274,24.001347,42.095779,27.269125,29.958319,-192.299484,-132.806595,,,,105.823860,107.579987,109.938286,,115.836861,,,,116.591965,,121.997658,,,104.828461,108.143173,111.524658,112.976105,,1.155585,,-1.373887,,-20.401924,,,,-0.730902,,-0.334531,,,-0.007451,-0.435859,0.516325,-2.411008,,164.061783,,15.497208,,-4044.026367,,,,-144.839294,,241.771347,,,-53.420662,-127.404930,50.216911,-234.469772,
187,0,15.345158,83.739410,62.346176,,,,10.837257,88.423203,64.291245,,,,4.726644,95.086548,65.745483,,,,,,,,,,15.343138,93.514946,67.721306,,,,9.579073,99.959404,69.318321,,,,,,,6.394657,82.790848,63.928642,2.493322,86.492256,64.960640,0.010860,90.898727,64.907814,-2.937008,94.704697,61.866394,,,,12.026355,-14.202297,-34.989418,,,,13.878756,-0.595301,-14.673919,,,,3.464241,-6.082654,-15.702099,,,,,,,,,,8.853059,-4.160404,-16.209484,,,,-0.557583,3.385544,-1.020730,,,,,,,8.254870,12.255460,-22.053719,-6.776769,-1.079589,10.997057,-8.849236,6.087870,20.678341,10.398170,11.846423,15.903637,,,,1149.736450,-1553.818604,-3502.368896,,,,1104.837280,172.480942,-1504.421265,,,,-129.844986,345.185394,671.744324,,,,,,,,,,867.936707,-373.050568,-1550.838379,,,,-147.959213,326.111908,-12.442470,,,,,,,1113.437988,2453.029053,-3817.603027,-749.859009,-104.308128,1170.337158,-918.336548,584.274536,2013.370483,1093.538086,1358.389893,1767.948242,,,,105.521599,,109.861153,,115.699005,,,,116.475899,,122.019142,,,104.795456,108.198944,111.694237,113.159424,,-30.226261,,-7.713586,,-13.785065,,,,-11.607260,,2.148747,,,-3.300607,5.576759,16.958267,18.332153,,-3138.184570,,-633.969910,,661.686035,,,,-1087.635742,,248.327850,,,-329.315674,601.261841,1644.194092,2074.315918,
188,0,15.221261,83.880211,62.682419,,,,10.789439,88.365463,64.547585,,,,4.642703,95.238235,66.105431,,,,,,,,,,15.261393,93.552414,67.864288,,,,9.585044,99.904968,69.307663,,,,,,,6.337829,82.766884,63.996212,2.543640,86.500946,64.865074,0.095881,90.836182,64.686699,-3.045290,94.571198,61.652092,,,,-12.389664,14.080107,33.624470,,,,-4.781876,-5.773455,25.633722,,,,-8.394103,15.169382,35.995247,,,,,,,,,,-8.174498,3.746152,14.298409,,,,0.597164,-5.443394,-1.066178,,,,,,,-5.682837,-2.396107,6.756931,5.031819,0.868738,-9.556114,8.502110,-6.254763,-22.111088,-10.828208,-13.349951,-21.430477,,,,-2441.601807,2828.240479,6861.388672,,,,-1866.063110,-517.815369,4030.764160,,,,-1185.834351,2125.203613,5169.734375,,,,,,,,,,-1702.755737,790.655640,3050.789307,,,,115.474686,-882.893799,-4.544854,,,,,,,-1393.770874,-1465.156616,2881.064941,1180.858887,194.832687,-2055.317139,1735.134399,-1234.263184,-4278.942871,-2122.637695,-2519.637451,-3733.411377,,,,105.814278,,109.960258,,116.025017,,,,116.578407,,121.968964,,,104.814308,108.149712,111.514977,112.933456,,29.268116,,9.910763,,32.600761,,,,10.251254,,-5.017966,,,1.884997,-4.922599,-17.926098,-22.596867,,5949.437500,,1762.434814,,4638.582031,,,,2185.851318,,-716.671326,,,518.560425,-1049.935791,-3488.436279,-4092.902100,
