
Joints
100
,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
127,0,-22.216782,-5.185207,40.800083,,,,,,,,,,-35.351673,3.719184,46.134968,-37.476421,5.643406,45.480145,-17.273872,2.151060,41.434299,-20.011181,2.367538,43.727901,-23.585400,3.583011,45.626568,-27.991829,7.963169,45.736553,-31.358120,11.109242,45.390110,,,,,,,,,,,,,,,,,,,,,,0.480376,0.804383,-1.796708,,,,,,,,,,-0.189617,-0.213645,0.481680,-0.070781,-0.897748,0.605732,0.608712,-0.105682,-1.114979,1.567230,-0.193994,-2.606213,0.586174,-0.417233,-1.884252,0.322238,0.105798,0.171363,-0.108778,-0.385009,-0.695884,,,,,,,,,,,,,,,,,,,,,,66.924843,58.403240,-207.908447,,,,,,,,,,-46.305359,-38.358849,100.135803,-68.917870,-196.243637,112.503769,90.487305,57.760628,-64.335762,77.113510,-148.352692,-165.961685,55.301933,-64.964409,-240.691010,76.200813,0.409782,-19.706785,8.642673,-80.252068,-155.456360,,,,,,,,,,,,,,,,,,,,,,46.745251,,,,58.240955,59.201130,44.942348,48.147503,51.486824,54.210583,56.276184,,,,,,,,-1.885742,,,,0.483170,0.424311,-1.267344,-3.027544,-1.967326,-0.006333,-0.576675,,,,,,,,-219.754868,,,,104.978683,111.274422,-91.381371,-189.989807,-243.149704,-55.916607,-146.031372,,,,,,,
128,0,-22.220839,-5.191122,40.810146,,,,,,,,,,-35.352287,3.720545,46.127914,-37.481606,5.642893,45.482151,-17.274099,2.153775,41.434032,-20.017210,2.381688,43.749447,-23.587986,3.586676,45.634033,-27.990248,7.966401,45.738075,-31.355330,11.111940,45.388321,,,,,,,,,,,,,,,,,,,,,,-0.405684,-0.591436,1.006201,,,,,,,,,,-0.061095,0.136136,-0.705197,-0.518560,-0.051269,0.200793,-0.022538,0.271527,-0.026822,-0.602938,1.415028,2.154708,-0.258721,0.366475,0.746548,0.158139,0.323262,0.151992,0.279024,0.269804,-0.178814,,,,,,,,,,,,,,,,,,,,,,-88.606033,-139.581985,280.290833,,,,,,,,,,12.852251,34.978149,-118.687752,-44.777988,84.647911,-40.493904,-63.125046,37.720894,108.815727,-217.016785,160.902283,476.092102,-84.489586,78.370796,263.079987,-16.409904,21.746382,-1.937151,38.780273,65.481293,51.707031,,,,,,,,,,,,,,,,,,,,,,46.756622,,,,58.235825,59.205902,44.942318,48.170273,51.494881,54.211521,56.273716,,,,,,,,1.136959,,,,-0.512972,0.477210,-0.002980,2.276897,0.805780,0.093877,-0.246614,,,,,,,,302.270050,,,,-99.614265,5.289912,126.436356,530.444092,277.310608,10.021030,33.006073,,,,,,,
129,0,-22.218613,-5.190861,40.817177,,,,,,,,,,-35.351509,3.723999,46.128021,-37.473270,5.658915,45.467644,-17.276274,2.156940,41.435471,-19.994308,2.400642,43.690655,-23.589237,3.592141,45.633469,-27.987614,7.971329,45.728867,-31.354462,11.112507,45.386440,,,,,,,,,,,,,,,,,,,,,,0.222586,0.026077,0.702962,,,,,,,,,,0.077859,0.345404,0.010431,0.833720,1.602154,-1.450628,-0.217557,0.316440,0.143796,2.290122,1.895404,-5.879253,-0.124983,0.546547,-0.056624,0.263378,0.492763,-0.920892,0.086799,0.056624,-0.188127,,,,,,,,,,,,,,,,,,,,,,62.827023,61.751343,-30.323864,,,,,,,,,,13.895332,20.926819,71.562828,135.228043,165.342361,-165.142120,-19.501894,4.491303,17.061829,289.306030,48.037617,-803.396118,13.373793,18.007122,-80.317261,10.523945,16.950071,-107.288361,-19.222498,-21.317974,-0.931323,,,,,,,,,,,,,,,,,,,,,,46.761669,,,,58.235657,59.191010,44.944633,48.108303,51.495331,54.203114,56.271832,,,,,,,,0.504777,,,,-0.016764,-1.488999,0.231341,-6.197021,0.045076,-0.840425,-0.188500,,,,,,,,-63.218178,,,,49.620865,-196.620819,23.432076,-847.391785,-76.070427,-93.430283,5.811453,,,,,,,
130,0,-22.214310,-5.188351,40.809280,,,,,,,,,,-35.353420,3.720449,46.130714,-37.477097,5.645269,45.478226,-17.276369,2.158077,41.443115,-19.978436,2.403917,43.684769,-23.588758,3.588935,45.643333,-27.986488,7.966948,45.731197,-31.350878,11.111529,45.383808,,,,,,,,,,,,,,,,,,,,,,0.430271,0.250991,-0.789389,,,,,,,,,,-0.191107,-0.354974,0.269338,-0.382587,-1.364527,1.057982,-0.009499,0.113668,0.764802,1.587346,0.327406,-0.588596,0.047870,-0.320654,0.986457,0.112504,-0.438094,0.233203,0.358373,-0.097696,-0.263378,,,,,,,,,,,,,,,,,,,,,,20.768494,22.491440,-149.235123,,,,,,,,,,-26.896595,-70.037781,25.890768,-121.630730,-296.668152,250.861053,20.805746,-20.277222,62.100590,-70.277603,-156.799789,529.065735,17.285347,-86.720100,104.308128,-15.087425,-93.085693,115.409492,27.157366,-15.432015,-7.525086,,,,,,,,,,,,,,,,,,,,,,46.752453,,,,58.238724,59.200256,44.951778,48.096527,51.503628,54.203861,56.267513,,,,,,,,-0.921637,,,,0.306591,0.924617,0.714511,-1.177564,0.829622,0.074506,-0.431761,,,,,,,,-142.641373,,,,32.335518,241.361557,48.317017,501.945618,78.454613,91.493134,-24.326145,,,,,,,
131,0,-22.218872,-5.186750,40.808659,,,,,,,,,,-35.355194,3.722355,46.135506,-37.480980,5.642773,45.491512,-17.277279,2.157339,41.442059,-19.999117,2.398056,43.748158,-23.596508,3.598321,45.645672,-27.988022,7.973523,45.735744,-31.352863,11.119891,45.393848,,,,,,,,,,,,,,,,,,,,,,-0.456162,0.160048,-0.062212,,,,,,,,,,-0.177696,0.190595,0.479445,-0.388548,-0.249641,1.328811,-0.090897,-0.073714,-0.105798,-2.068095,-0.586105,6.338954,-0.775047,0.938633,0.233948,-0.153296,0.657514,0.454485,-0.198558,0.836141,1.003966,,,,,,,,,,,,,,,,,,,,,,-88.643280,-9.094365,72.717667,,,,,,,,,,1.341105,54.556877,21.010637,-0.596046,111.488625,27.082861,-8.139759,-18.738211,-87.060036,-365.544098,-91.351105,692.755005,-82.291664,125.928787,-75.250862,-26.579947,109.560791,22.128223,-55.693089,93.383713,126.734375,,,,,,,,,,,,,,,,,,,,,,46.753902,,,,58.243717,59.212688,44.951115,48.162399,51.509907,54.209454,56.278374,,,,,,,,0.144914,,,,0.499561,1.243129,-0.066310,6.587431,0.627711,0.559166,1.085922,,,,,,,,106.655060,,,,19.297005,31.851233,-78.082085,776.499512,-20.191074,48.466026,151.768326,,,,,,,
132,0,-22.218204,-5.182585,40.810246,,,,,,,,,,-35.354801,3.725663,46.139397,-37.473663,5.646971,45.493050,-17.278908,2.152700,41.441467,-20.043905,2.347665,43.784901,-23.589140,3.584383,45.636524,-27.985640,7.975320,45.735752,-31.357613,11.119907,45.402138,,,,,,,,,,,,,,,,,,,,,,0.066683,0.416534,0.158697,,,,,,,,,,0.039488,0.330829,0.388920,0.731647,0.419747,0.153854,-0.162981,-0.463962,-0.059232,-4.478917,-5.039014,3.674254,0.736862,-1.393771,-0.914931,0.238232,0.179745,0.000745,-0.474975,0.001676,0.829250,,,,,,,,,,,,,,,,,,,,,,52.284451,25.648624,22.090971,,,,,,,,,,21.718443,14.023390,-9.052456,112.019478,66.938812,-117.495659,-7.208437,-39.024746,4.656613,-241.082169,-445.290924,-266.470001,151.190903,-233.240433,-114.887955,39.152802,-47.776848,-45.374035,-27.641655,-83.446503,-17.471611,,,,,,,,,,,,,,,,,,,,,,46.754509,,,,58.246773,59.209637,44.950974,48.211903,51.497452,54.208492,56.287708,,,,,,,,0.060722,,,,0.305474,-0.305101,-0.014156,4.950166,-1.245365,-0.096112,0.933558,,,,,,,,-8.419156,,,,-19.408762,-154.823059,5.215406,-163.726501,-187.307602,-65.527855,-15.236437,,,,,,,
133,0,-22.220076,-5.183745,40.817966,,,,,,,,,,-35.352497,3.721902,46.136990,-37.480244,5.640873,45.504658,-17.280308,2.154260,41.444901,-20.045420,2.354025,43.767624,-23.591473,3.590767,45.648315,-27.991770,7.969338,45.743385,-31.357542,11.117473,45.397808,,,,,,,,,,,,,,,,,,,,,,-0.187010,-0.115950,0.771880,,,,,,,,,,0.230223,-0.376115,-0.240654,-0.657886,-0.609737,1.160800,-0.140071,0.156066,0.343472,-0.151433,0.635930,-1.727790,-0.233203,0.638305,1.179054,-0.612997,-0.598189,0.763312,0.007078,-0.243541,-0.433251,,,,,,,,,,,,,,,,,,,,,,-25.369226,-53.248367,61.318279,,,,,,,,,,19.073486,-70.694374,-62.957405,-138.953323,-102.948395,100.694595,2.291054,62.002800,40.270390,432.748352,567.494446,-540.204346,-97.006561,203.207596,209.398575,-85.122887,-77.793373,76.256691,48.205257,-24.521723,-126.250092,,,,,,,,,,,,,,,,,,,,,,46.762264,,,,58.243225,59.222141,44.954750,48.197151,51.509415,54.217216,56.283699,,,,,,,,0.775605,,,,-0.354648,1.250580,0.377744,-1.475215,1.196191,0.872463,-0.401214,,,,,,,,71.488319,,,,-66.012146,155.568115,39.190056,-642.538086,244.155533,96.857544,-133.477158,,,,,,,
134,0,-22.218113,-5.189209,40.818539,,,,,,,,,,-35.350872,3.724810,46.135628,-37.481693,5.647616,45.492908,-17.276220,2.158070,41.446369,-20.025318,2.374339,43.748577,-23.591534,3.593458,45.644047,-27.986788,7.971587,45.745663,-31.357628,11.115855,45.399605,,,,,,,,,,,,,,,,,,,,,,0.196137,-0.546407,0.057369,,,,,,,,,,0.162795,0.290759,-0.136346,-0.144914,0.674324,-1.174957,0.408851,0.380934,0.146776,2.010167,2.031447,-1.904741,-0.006147,0.269152,-0.426546,0.498258,0.224821,0.227988,-0.008568,-0.161678,0.179932,,,,,,,,,,,,,,,,,,,,,,38.314610,-43.045731,-71.451065,,,,,,,,,,-6.742775,66.687355,10.430813,51.297249,128.406113,-233.575699,54.892151,22.486784,-19.669533,216.159973,139.551697,-17.695129,22.705645,-36.915298,-160.560013,111.125412,82.300980,-53.532421,-1.564622,8.186325,61.318279,,,,,,,,,,,,,,,,,,,,,,46.762436,,,,58.241344,59.214672,44.954716,48.172489,51.505848,54.216900,56.284878,,,,,,,,0.017136,,,,-0.188127,-0.746921,-0.003353,-2.466142,-0.356510,-0.031665,0.118092,,,,,,,,-75.846909,,,,16.652048,-199.750061,-38.109718,-99.092720,-155.270096,-90.412796,51.930546,,,,,,,
135,0,-22.222561,-5.185764,40.814247,,,,,,,,,,-35.352497,3.723372,46.135750,-37.476173,5.650570,45.470432,-17.275381,2.157115,41.443619,-20.006529,2.370388,43.735443,-23.587584,3.598919,45.647350,-27.982950,7.962962,45.737911,-31.350285,11.118400,45.393902,,,,,,,,,,,,,,,,,,,,,,-0.444800,0.344450,-0.429153,,,,,,,,,,-0.162795,-0.143773,0.012293,0.551715,0.295322,-2.247840,0.083819,-0.095461,-0.274926,1.879036,-0.395090,-1.313165,0.395067,0.546081,0.330061,0.383705,-0.862498,-0.775233,0.734255,0.254437,-0.570342,,,,,,,,,,,,,,,,,,,,,,-64.093620,89.085663,-48.652290,,,,,,,,,,-32.559036,-43.453182,14.863909,69.662926,-37.900173,-107.288361,-32.503159,-47.639477,-42.170288,-13.113022,-242.653778,59.157608,40.121376,27.692877,75.660645,-11.455268,-108.731911,-100.322067,74.282288,41.611492,-75.027344,,,,,,,,,,,,,,,,,,,,,,46.760426,,,,58.242340,59.194195,44.951817,48.152557,51.507351,54.207108,56.276688,,,,,,,,-0.201166,,,,0.099465,-2.047792,-0.290200,-1.993030,0.150129,-0.979006,-0.819191,,,,,,,,-21.830200,,,,28.759241,-130.087143,-28.684734,47.311188,50.663948,-94.734131,-93.728302,,,,,,,
136,0,-22.226946,-5.193600,40.820034,,,,,,,,,,-35.351967,3.721426,46.133759,-37.481003,5.649008,45.474579,-17.272509,2.152751,41.434708,-19.974478,2.417674,43.704094,-23.589792,3.595875,45.650177,-27.984085,7.967976,45.726234,-31.349640,11.105172,45.372723,,,,,,,,,,,,,,,,,,,,,,-0.438467,-0.783522,0.578538,,,,,,,,,,0.053272,-0.194623,-0.199303,-0.482798,-0.156183,0.414625,0.287406,-0.436418,-0.891089,3.205054,4.728604,-3.135204,-0.220910,-0.304403,0.282750,-0.113435,0.501424,-1.167506,0.064448,-1.322757,-2.118200,,,,,,,,,,,,,,,,,,,,,,0.633299,-112.797134,100.769104,,,,,,,,,,21.606684,-5.085021,-21.159649,-103.451309,-45.150520,266.246490,20.358711,-34.095718,-61.616302,132.601715,512.369446,-182.203949,-61.597675,-85.048378,-4.731119,-49.714001,136.392197,-39.227306,-66.980721,-157.719482,-154.785812,,,,,,,,,,,,,,,,,,,,,,46.768425,,,,58.240314,59.200287,44.942284,48.113121,51.510651,54.198582,56.256634,,,,,,,,0.800192,,,,-0.202656,0.609085,-0.953302,-3.943592,0.330061,-0.852719,-2.005324,,,,,,,,100.135803,,,,-30.212105,265.687714,-66.310165,-195.056198,17.993153,12.628735,-118.613243,,,,,,,
137,0,-22.222368,-5.186049,40.814816,,,,,,,,,,-35.351051,3.721882,46.129971,-37.476349,5.644356,45.479366,-17.274900,2.151959,41.432274,-20.012388,2.381043,43.731815,-23.589064,3.584343,45.637882,-27.992218,7.959037,45.737499,-31.355150,11.114113,45.389664,,,,,,,,,,,,,,,,,,,,,,0.457838,0.755070,-0.521541,,,,,,,,,,0.091270,0.045565,-0.378489,0.465289,-0.465149,0.478700,-0.239350,-0.079162,-0.243634,-3.791042,-3.663101,2.772361,0.072829,-1.153210,-1.229346,-0.813417,-0.893883,1.126155,-0.550970,0.894070,1.694262,,,,,,,,,,,,,,,,,,,,,,89.630486,153.859131,-110.007820,,,,,,,,,,3.799796,24.018808,-17.918646,94.808640,-30.896626,6.407499,-52.675606,35.725533,64.745544,-699.609497,-839.170532,590.756531,29.373915,-84.880737,-151.209534,-69.998207,-139.530746,229.366119,-61.541794,221.682709,381.246216,,,,,,,,,,,,,,,,,,,,,,46.760860,,,,58.236790,59.200577,44.940922,48.152222,51.498619,54.210968,56.275131,,,,,,,,-0.756606,,,,-0.352412,0.029057,-0.135973,3.910065,-1.203269,1.238659,1.849979,,,,,,,,-155.679886,,,,-14.975667,-58.002769,81.732872,785.365723,-153.332947,209.137802,385.530304,,,,,,,
138,0,-22.226656,-5.191301,40.811222,,,,,,,,,,-35.350933,3.723274,46.127953,-37.483421,5.646809,45.473270,-17.274839,2.148931,41.430843,-20.027512,2.349964,43.781281,-23.585262,3.592468,45.638405,-27.999849,7.966445,45.732071,-31.356350,11.111560,45.387424,,,,,,,,,,,,,,,,,,,,,,-0.428781,-0.525219,-0.359491,,,,,,,,,,0.011921,0.139279,-0.201911,-0.707060,0.245217,-0.609457,0.006147,-0.302796,-0.143051,-1.512282,-3.107963,4.946441,0.380166,0.812509,0.052154,-0.763126,0.740774,-0.542775,-0.119954,-0.255276,-0.223890,,,,,,,,,,,,,,,,,,,,,,-88.661911,-128.028915,16.205013,,,,,,,,,,-7.934868,9.371433,17.657875,-117.234886,71.036629,-108.815727,24.549664,-22.363384,10.058284,227.876007,55.513809,217.407944,30.733644,196.571930,128.149994,5.029142,163.465744,-166.893005,43.101608,-114.934517,-191.815201,,,,,,,,,,,,,,,,,,,,,,46.760342,,,,58.235210,59.200603,44.939438,48.201908,51.497906,54.211418,56.273491,,,,,,,,-0.051782,,,,-0.157952,0.002608,-0.148639,4.968420,-0.071153,0.045076,-0.164285,,,,,,,,70.482491,,,,19.446014,-2.644956,-1.266599,105.835495,113.211571,-119.358299,-201.426453,,,,,,,
139,0,-22.217749,-5.192910,40.816673,,,,,,,,,,-35.353527,3.721289,46.135555,-37.482323,5.645004,45.477444,-17.277615,2.151305,41.434044,-19.995964,2.414670,43.716061,-23.588444,3.595206,45.642334,-27.998838,7.961022,45.736172,-31.360786,11.110009,45.393372,,,,,,,,,,,,,,,,,,,,,,0.890717,-0.160886,0.545010,,,,,,,,,,-0.259280,-0.198511,0.760332,0.109896,-0.180444,0.417233,-0.277534,0.237371,0.320002,3.154762,6.470620,-6.521866,-0.318140,0.273762,0.393018,0.101142,-0.542309,0.410154,-0.443682,-0.155065,0.594556,,,,,,,,,,,,,,,,,,,,,,131.949783,36.433338,90.450050,,,,,,,,,,-27.120113,-33.779068,96.224251,81.695618,-42.566097,102.668999,-28.368086,54.016708,46.305359,466.704376,957.858276,-1146.830566,-69.830566,-53.874683,34.086407,86.426735,-128.308304,95.292923,-32.372772,10.021030,81.844627,,,,,,,,,,,,,,,,,,,,,,46.761047,,,,58.242676,59.202942,44.943569,48.132767,51.503036,54.213562,56.280449,,,,,,,,0.070408,,,,0.746548,0.233948,0.413135,-6.914139,0.512972,0.214204,0.695884,,,,,,,,12.218952,,,,90.450050,23.134052,56.177376,-1188.255737,58.412552,16.912819,86.016953,,,,,,,
140,0,-22.218933,-5.195751,40.814137,,,,,,,,,,-35.353954,3.722960,46.136822,-37.480831,5.637508,45.478436,-17.276833,2.151528,41.443745,-20.047148,2.336958,43.752670,-23.592649,3.591124,45.645042,-27.990553,7.957539,45.733093,-31.355310,11.105372,45.384106,,,,,,,,,,,,,,,,,,,,,,-0.118464,-0.284147,-0.253692,,,,,,,,,,-0.042841,0.167103,0.126660,0.149012,-0.749622,0.099465,0.078231,0.022305,0.970066,-5.118549,-7.771188,3.660843,-0.420585,-0.408199,0.270829,0.828505,-0.348315,-0.307709,0.547618,-0.463706,-0.926480,,,,,,,,,,,,,,,,,,,,,,-100.918114,-12.326055,-79.870224,,,,,,,,,,21.643936,36.561398,-63.367188,3.911555,-56.917778,-31.776726,35.576523,-21.506567,65.006317,-827.331055,-1424.180908,1018.270874,-10.244549,-68.196098,-12.218952,72.736290,19.399448,-71.786346,99.129974,-30.864031,-152.103607,,,,,,,,,,,,,,,,,,,,,,46.759708,,,,58.244045,59.202045,44.952217,48.183456,51.507076,54.206173,56.269012,,,,,,,,-0.133738,,,,0.137091,-0.089779,0.865012,5.069003,0.404194,-0.738725,-1.143664,,,,,,,,-20.414591,,,,-60.945747,-32.372772,45.187771,1198.314209,-10.877848,-95.292923,-183.954834,,,,,,,
141,0,-22.222616,-5.193780,40.806641,,,,,,,,,,-35.352413,3.723847,46.139408,-37.480259,5.634643,45.477936,-17.276985,2.153280,41.441532,-20.027086,2.361345,43.751511,-23.593264,3.593709,45.657532,-27.983273,7.963545,45.713902,-31.353657,11.100435,45.376884,,,,,,,,,,,,,,,,,,,,,,-0.368245,0.197161,-0.749528,,,,,,,,,,0.154227,0.088685,0.258535,0.057369,-0.286521,-0.050291,-0.015274,0.175205,-0.220910,2.006255,2.438691,-0.115857,-0.061467,0.258582,1.248717,0.728108,0.600610,-1.919270,0.165403,-0.493694,-0.721961,,,,,,,,,,,,,,,,,,,,,,-24.978071,48.130753,-49.583614,,,,,,,,,,19.706785,-7.841736,13.187528,-9.164214,46.310017,-14.975667,-9.350479,15.289989,-119.097534,712.480408,1020.987976,-377.669922,35.911797,66.678040,97.788872,-10.039658,94.892456,-161.156052,-38.221478,-2.998859,20.451843,,,,,,,,,,,,,,,,,,,,,,46.754700,,,,58.245216,59.201023,44.950325,48.175255,51.518608,54.187103,56.261295,,,,,,,,-0.501052,,,,0.116974,-0.102073,-0.189245,-0.820309,1.152977,-1.906976,-0.771880,,,,,,,,-36.731361,,,,-2.011657,-1.229346,-105.425713,-588.931152,74.878334,-116.825104,37.178398,,,,,,,
142,0,-22.224133,-5.193074,40.811016,,,,,,,,,,-35.354092,3.722266,46.135029,-37.477684,5.637507,45.474251,-17.280186,2.156330,41.448162,-20.026632,2.343644,43.781643,-23.589012,3.589716,45.636818,-27.986168,7.962205,45.721889,-31.352005,11.102074,45.374126,,,,,,,,,,,,,,,,,,,,,,-0.151619,0.070594,0.437722,,,,,,,,,,-0.168011,-0.158115,-0.437722,0.257418,0.286475,-0.368431,-0.320002,0.304962,0.662729,0.045449,-1.770118,3.013015,0.425242,-0.399351,-2.071261,-0.289455,-0.133924,0.798702,0.165030,0.163820,-0.276044,,,,,,,,,,,,,,,,,,,,,,21.662563,-12.656673,118.724998,,,,,,,,,,-32.223763,-24.680048,-69.625679,20.004808,57.299622,-31.813980,-30.472874,12.975652,88.363884,-196.080658,-420.880981,312.887146,48.670918,-65.793282,-331.997864,-101.756302,-73.453415,271.797180,-0.037253,65.751373,44.591724,,,,,,,,,,,,,,,,,,,,,,46.759163,,,,58.242668,59.196838,44.957809,48.201565,51.498024,54.195145,56.258469,,,,,,,,0.446290,,,,-0.254810,-0.418723,0.748411,2.631173,-2.058223,0.803918,-0.282377,,,,,,,,94.734131,,,,-37.178398,-31.664967,93.765556,345.148132,-321.120026,271.089386,48.950314,,,,,,,
143,0,-22.215160,-5.193737,40.814358,,,,,,,,,,-35.352524,3.722473,46.131527,-37.473816,5.647331,45.471603,-17.276604,2.151692,41.435631,-20.046305,2.339800,43.802368,-23.592548,3.585628,45.643177,-27.988855,7.964859,45.730015,-31.356062,11.111540,45.387638,,,,,,,,,,,,,,,,,,,,,,0.897236,-0.066264,0.334159,,,,,,,,,,0.156835,0.020675,-0.350550,0.386685,0.982406,-0.264496,0.358187,-0.463752,-1.253188,-1.967326,-0.384334,2.072752,-0.353716,-0.408804,0.635907,-0.268780,0.265427,0.812486,-0.405684,0.946596,1.351163,,,,,,,,,,,,,,,,,,,,,,104.885551,-13.685785,-10.356307,,,,,,,,,,32.484531,17.879065,8.717179,12.926758,69.593079,10.393560,67.818909,-76.871368,-191.591675,-201.277435,138.578476,-94.026329,-77.895821,-0.945292,270.716858,2.067536,39.935112,1.378357,-57.071449,78.277664,162.720673,,,,,,,,,,,,,,,,,,,,,,46.757889,,,,58.238953,59.193295,44.944656,48.228378,51.505001,54.203770,56.273502,,,,,,,,-0.127405,,,,-0.371411,-0.354275,-1.315400,2.681464,0.697374,0.862777,1.503155,,,,,,,,-57.369469,,,,-11.660158,6.444752,-206.381088,5.029142,275.559723,5.885959,178.553162,,,,,,,
144,0,-22.218954,-5.189065,40.815529,,,,,,,,,,-35.350250,3.726711,46.134869,-37.479652,5.655240,45.473301,-17.276518,2.155588,41.438412,-20.011564,2.371510,43.775101,-23.591579,3.591353,45.634953,-27.990503,7.967278,45.732578,-31.358286,11.114404,45.392250,,,,,,,,,,,,,,,,,,,,,,-0.379421,0.467198,0.116974,,,,,,,,,,0.227243,0.423798,0.334159,-0.583753,0.790833,0.169501,0.008568,0.389549,0.278279,3.474020,3.170921,-2.726912,0.096858,0.572554,-0.822544,-0.164844,0.241864,0.256300,-0.222400,0.286382,0.461191,,,,,,,,,,,,,,,,,,,,,,-127.665695,53.346157,-21.718443,,,,,,,,,,7.040799,40.312298,68.470833,-97.043816,-19.157305,43.399632,-34.961849,85.330101,153.146683,544.134521,355.525391,-479.966400,45.057384,98.135788,-145.845108,10.393560,-2.356246,-55.618584,18.328428,-66.021454,-88.997185,,,,,,,,,,,,,,,,,,,,,,46.760193,,,,58.240490,59.199047,44.947376,48.190727,51.497665,54.207142,56.279022,,,,,,,,0.230595,,,,0.153482,0.575185,0.271946,-3.765151,-0.733510,0.337139,0.552088,,,,,,,,35.800041,,,,52.489342,92.945992,158.734619,-644.661499,-143.088394,-52.563847,-95.106659,,,,,,,
145,0,-22.220892,-5.187882,40.816475,,,,,,,,,,-35.352119,3.718518,46.126019,-37.476292,5.649727,45.476204,-17.277468,2.149250,41.430199,-20.026165,2.377959,43.707653,-23.591120,3.588263,45.632694,-27.981693,7.967043,45.732792,-31.354076,11.109867,45.380821,,,,,,,,,,,,,,,,,,,,,,-0.193901,0.118185,0.094622,,,,,,,,,,-0.186637,-0.819238,-0.884756,0.336394,-0.551296,0.290573,-0.094995,-0.633788,-0.821427,-1.459941,0.644964,-6.744638,0.046007,-0.309059,-0.225753,0.881031,-0.023562,0.021607,0.420958,-0.453647,-1.142919,,,,,,,,,,,,,,,,,,,,,,18.551945,-34.901314,-2.235174,,,,,,,,,,-41.387974,-124.303627,-121.891495,92.014671,-134.212891,12.107193,-10.356307,-102.333725,-109.970566,-493.396088,-252.595627,-401.772552,-5.085021,-88.161316,59.679150,104.587524,-26.542694,-23.469330,64.335762,-74.002892,-160.410995,,,,,,,,,,,,,,,,,,,,,,46.761806,,,,58.234093,59.198620,44.939865,48.135857,51.495235,54.202744,56.266560,,,,,,,,0.161305,,,,-0.639632,-0.042468,-0.751019,-5.486980,-0.242889,-0.439957,-1.246110,,,,,,,,-6.929040,,,,-79.311432,-61.765312,-102.296471,-172.182922,49.062073,-77.709557,-179.819763,,,,,,,
146,0,-22.220869,-5.187554,40.807846,,,,,,,,,,-35.353500,3.718714,46.126816,-37.485363,5.634430,45.482666,-17.276068,2.152258,41.430244,-20.017061,2.382679,43.718365,-23.588926,3.600066,45.637314,-27.980745,7.971945,45.718578,-31.352718,11.111955,45.382557,,,,,,,,,,,,,,,,,,,,,,0.002421,0.032876,-0.862777,,,,,,,,,,-0.138208,0.019581,0.079721,-0.907481,-1.529651,0.645965,0.140071,0.300771,0.004843,0.910275,0.472018,1.071021,0.219420,1.180312,0.461936,0.094809,0.490248,-1.421571,0.135973,0.208803,0.173599,,,,,,,,,,,,,,,,,,,,,,19.632280,-8.530914,-95.739960,,,,,,,,,,4.842877,83.881897,96.447769,-124.387444,-97.835434,35.539268,23.506582,93.455894,82.626938,237.021591,-17.294661,781.565918,17.341227,148.937103,68.768860,-78.622253,51.381065,-144.317749,-28.498470,66.244972,131.651764,,,,,,,,,,,,,,,,,,,,,,46.754230,,,,58.235573,59.207870,44.939514,48.142036,51.499146,54.190979,56.267620,,,,,,,,-0.757724,,,,0.148267,0.924990,-0.035018,0.617653,0.391155,-1.176447,0.105798,,,,,,,,-91.902908,,,,78.789886,96.745789,71.600082,610.463318,63.404442,-73.648987,135.190781,,,,,,,
147,0,-22.217506,-5.193916,40.810940,,,,,,,,,,-35.352703,3.725010,46.136326,-37.481010,5.646809,45.463989,-17.275175,2.152961,41.437748,-20.019581,2.352225,43.750149,-23.593569,3.596515,45.648170,-27.986401,7.969376,45.719513,-31.349619,11.113941,45.385292,,,,,,,,,,,,,,,,,,,,,,0.336207,-0.636233,0.309199,,,,,,,,,,0.079721,0.629621,0.951067,0.435486,1.237821,-1.867488,0.089221,0.070292,0.750273,-0.252016,-3.045402,3.178418,-0.464357,-0.355090,1.085550,-0.565499,-0.256952,0.093505,0.309944,0.198558,0.273809,,,,,,,,,,,,,,,,,,,,,,33.378601,-66.910873,117.197632,,,,,,,,,,21.792948,61.003956,87.134537,134.296722,276.747162,-251.345337,-5.085021,-23.047905,74.543060,-116.229057,-351.741913,210.739670,-68.377701,-153.540161,62.361359,-66.030769,-74.720009,151.507553,17.397106,-1.024455,10.021030,,,,,,,,,,,,,,,,,,,,,,46.756035,,,,58.243027,59.191948,44.946121,48.170448,51.510647,54.194309,56.268486,,,,,,,,0.180677,,,,0.745058,-1.592189,0.660866,2.841279,1.149997,0.333041,0.086799,,,,,,,,93.840065,,,,59.679150,-251.717865,69.588425,222.362579,75.884163,150.948761,-1.899898,,,,,,,
