
Joints
100
,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
123,0,-21.940483,-5.536682,40.749313,,,,,,,-31.082111,1.058302,45.382076,-34.937645,3.610626,46.034046,-37.297787,5.749810,44.764629,-16.694405,2.070119,40.896217,-19.504051,2.910997,43.393703,,,,-27.771719,7.910913,45.449642,-30.926249,11.054739,45.186111,,,,,,,,,,,,,,,,,,,,,,-1.785718,-2.854364,1.006201,,,,,,,0.424124,-7.154583,3.192201,0.173971,-0.232458,0.522286,-0.284612,0.044843,0.758469,-0.281073,-0.376208,1.494959,0.075996,2.493360,-1.033023,,,,-1.936406,0.008289,0.973046,1.102313,-1.673400,-1.970306,,,,,,,,,,,,,,,,,,,,,,-210.050491,-404.133484,271.052124,,,,,,,158.082687,-604.495911,158.250336,43.585896,0.847504,17.881393,28.423965,-2943.091064,5775.280273,-10.989607,30.235388,261.627136,139.698380,305.534332,-848.434875,,,,-243.876129,-55.627899,48.018993,254.288315,-250.581650,-467.263153,,,,,,,,,,,,,,,,,,,,,,46.610584,,,55.015911,57.903446,58.549614,44.220913,47.664406,,53.847198,55.860760,,,,,,,,2.058595,,,2.250820,0.295788,0.765547,1.471117,-0.820309,,1.820922,-2.535433,,,,,,,,383.742157,,,29.243528,-11.995435,4129.372559,247.545547,-811.070190,,158.064072,-568.367554,,,,,,,
124,0,-21.925161,-5.512400,40.757439,,,,,,,-31.085976,1.065407,45.398155,-34.936821,3.611346,46.039082,-37.299976,5.743177,44.762421,-16.691832,2.066038,40.890045,-19.512411,2.905757,43.408928,,,,-27.782070,7.903088,45.436535,-30.928764,11.063799,45.199432,,,,,,,,,,,,,,,,,,,,,,1.532212,2.428191,0.812486,,,,,,,-0.386499,0.710529,1.607835,0.082701,0.072015,0.503659,-0.219047,-0.663241,-0.220910,0.257231,-0.408129,-0.617281,-0.835955,-0.523985,1.522154,,,,-1.035072,-0.782497,-1.310557,-0.251643,0.905991,1.332164,,,,,,,,,,,,,,,,,,,,,,331.792969,528.255493,-19.371510,,,,,,,-81.062317,786.511230,-158.436600,-9.126961,30.447264,-1.862645,6.556511,-70.808456,-97.937881,53.830444,-3.192108,-211.223953,-91.195107,-301.734528,255.517654,,,,90.133400,-79.078598,-228.360291,-135.395676,257.939087,330.246979,,,,,,,,,,,,,,,,,,,,,,46.607594,,,55.031494,57.906998,58.548672,44.214043,47.681366,,53.840328,55.874725,,,,,,,,-0.298768,,,1.558289,0.355020,-0.094250,-0.686944,1.696125,,-0.686944,1.396239,,,,,,,,-235.736374,,,-69.253143,5.923212,-85.979698,-215.806061,251.643356,,-250.786545,393.167145,,,,,,,
125,0,-21.942795,-5.535348,40.772263,,,,,,,-31.092274,1.057184,45.399693,-34.937309,3.615792,46.032478,-37.288288,5.492680,45.249321,-16.695856,2.067937,40.890308,-19.494997,2.892034,43.389221,,,,-27.773735,7.892496,45.440281,-30.942562,11.068243,45.211185,,,,,,,,,,,,,,,,,,,,,,-1.763366,-2.294872,1.482293,,,,,,,-0.629760,-0.822323,0.153854,-0.049174,0.444590,-0.660494,1.168624,-25.049690,48.689919,-0.402331,0.189920,0.026450,1.741387,-1.372257,-1.970679,,,,0.833534,-1.059193,0.374764,-1.379848,0.444334,1.175329,,,,,,,,,,,,,,,,,,,,,,-329.557800,-472.306274,66.980721,,,,,,,-24.326145,-153.285217,-145.398087,-13.187528,37.257561,-116.415321,138.767059,-2438.644775,4891.083008,-65.956268,59.804878,64.373016,257.734222,-84.827187,-349.283203,,,,186.860565,-27.669594,168.532135,-112.820419,-46.165661,-15.683472,,,,,,,,,,,,,,,,,,,,,,46.631577,,,55.036160,57.902317,58.890465,44.215897,47.655464,,53.837635,55.892746,,,,,,,,2.397969,,,0.466779,-0.467896,34.179539,0.185147,-2.590194,,-0.269338,1.802295,,,,,,,,269.673767,,,-109.151009,-82.291664,3427.378906,87.209045,-428.631897,,41.760506,40.605663,,,,,,,
126,0,-21.960884,-5.546815,40.778904,,,,,,,-31.096659,1.120854,45.363377,-34.940392,3.617100,46.031380,-37.311066,5.740188,44.780388,-16.694538,2.072350,40.894249,-19.486904,2.896281,43.370800,,,,-27.799696,7.904844,45.436420,-30.946444,11.071939,45.215153,,,,,,,,,,,,,,,,,,,,,,-1.809001,-1.146691,0.664219,,,,,,,-0.438653,6.366987,-3.631413,-0.308082,0.130804,-0.109896,-2.277642,24.750782,-46.893208,0.131689,0.441330,0.393763,0.809319,0.424613,-1.842156,,,,-2.596155,1.234841,-0.386313,-0.387989,0.369549,0.396743,,,,,,,,,,,,,,,,,,,,,,-4.563480,114.818100,-81.807373,,,,,,,19.110739,718.930969,-378.526733,-25.890768,-31.378586,55.059792,-344.626617,4980.047363,-9558.312500,53.402035,25.141052,36.731361,-93.206764,179.687057,12.852251,,,,-342.968842,229.403381,-76.107681,99.185852,-7.478520,-77.858566,,,,,,,,,,,,,,,,,,,,,,46.647259,,,55.009949,57.903385,58.569180,44.219250,47.635639,,53.849583,55.898838,,,,,,,,1.568347,,,-2.621114,0.106916,-32.128765,0.335276,-1.982227,,1.194701,0.609085,,,,,,,,-82.962212,,,-308.789307,57.481228,-6630.830078,15.012920,60.796738,,146.403915,-119.321045,,,,,,,
127,0,-21.940754,-5.530164,40.755440,,,,,,,-31.104647,1.042295,45.401047,-34.940159,3.615587,46.034046,-37.288239,5.481522,45.266548,-16.694231,2.067660,40.889748,-19.486326,2.902981,43.372364,,,,-27.775248,7.919212,45.483379,-30.940453,11.064304,45.202644,,,,,,,,,,,,,,,,,,,,,,2.012961,1.665158,-2.346560,,,,,,,-0.798702,-7.855916,3.767014,0.023469,-0.151200,0.266731,2.282858,-25.866600,48.615784,0.030734,-0.469014,-0.450015,0.057742,0.670087,0.156462,,,,2.444908,1.436751,4.696101,0.599027,-0.763405,-1.250952,,,,,,,,,,,,,,,,,,,,,,382.196167,281.184906,-301.077972,,,,,,,-36.004932,-1422.290161,739.842651,33.155083,-28.200447,37.662685,456.050049,-5061.737793,9550.899414,-10.095537,-91.034454,-84.377823,-75.157730,24.547335,199.861832,,,,504.106293,20.191074,508.241364,98.701569,-113.295395,-164.769592,,,,,,,,,,,,,,,,,,,,,,46.615292,,,55.043987,57.905270,58.902634,44.214748,47.637230,,53.878716,55.883892,,,,,,,,-3.196671,,,3.403798,0.188127,33.345448,-0.450015,0.159070,,2.913549,-1.494586,,,,,,,,-476.501892,,,602.491211,8.121133,6547.421387,-78.529121,214.129684,,171.884888,-210.367142,,,,,,,
128,0,-21.944656,-5.512612,40.766605,,,,,,,-31.097040,1.057982,45.395607,-34.936661,3.611065,46.031055,-37.296577,5.470107,45.282619,-16.701725,2.068336,40.895535,-19.502666,2.905471,43.365799,,,,-27.782558,7.895515,45.446815,-30.945633,11.057655,45.204041,,,,,,,,,,,,,,,,,,,,,,-0.390224,1.755171,1.116470,,,,,,,0.760704,1.568708,-0.544265,0.349805,-0.452204,-0.299141,-0.834092,-1.141476,1.607463,-0.749342,0.067591,0.578538,-1.633912,0.248919,-0.656396,,,,-0.731088,-2.369657,-3.656373,-0.518002,-0.664871,0.139698,,,,,,,,,,,,,,,,,,,,,,-240.318481,9.001233,346.302979,,,,,,,155.940659,942.462341,-431.127838,32.633545,-30.100346,-56.587158,-311.695038,2472.512451,-4700.832031,-78.007576,53.660477,102.855263,-169.165436,-42.116734,-81.285835,,,,-317.599609,-380.640869,-835.247314,-111.702827,9.853393,139.065094,,,,,,,,,,,,,,,,,,,,,,46.624809,,,55.035500,57.900501,58.919205,44.222961,47.638096,,53.848148,55.886574,,,,,,,,0.951812,,,-0.848994,-0.476837,1.657382,0.821427,0.086427,,-3.056973,0.268221,,,,,,,,414.848328,,,-425.279144,-66.496429,-3168.806641,127.144157,-7.264316,,-597.052246,176.280731,,,,,,,
129,0,-21.947443,-5.545897,40.754642,,,,,,,-31.091272,1.112209,45.353542,-34.939133,3.615038,46.044006,-37.287754,5.478318,45.260872,-16.692350,2.064117,40.891499,-19.493860,2.903211,43.351368,,,,-27.792879,7.890463,45.443661,-30.929775,11.062807,45.196899,,,,,,,,,,,,,,,,,,,,,,-0.278652,-3.328500,-1.196191,,,,,,,0.576675,5.422730,-4.206225,-0.247359,0.397256,1.295283,0.882521,0.821101,-2.174824,0.937469,-0.421889,-0.403449,0.880472,-0.225916,-1.443177,,,,-1.032092,-0.505242,-0.315532,1.585670,0.515208,-0.714138,,,,,,,,,,,,,,,,,,,,,,11.157245,-508.367065,-231.266022,,,,,,,-18.402935,385.402222,-366.196045,-59.716404,84.945930,159.442429,171.661377,196.257599,-378.228729,168.681152,-48.947987,-98.198654,251.438461,-47.483482,-78.678131,,,,-30.100346,186.441467,334.084045,210.367142,118.007881,-85.383652,,,,,,,,,,,,,,,,,,,,,,46.619614,,,54.998623,57.912540,58.897667,44.215492,47.621216,,53.850067,55.873039,,,,,,,,-0.519678,,,-3.687665,1.204014,-2.153963,-0.746921,-1.687929,,0.191852,-1.353398,,,,,,,,-147.148972,,,-283.867126,168.085098,-381.134460,-156.834717,-177.435577,,324.882568,-162.161880,,,,,,,
130,0,-21.942547,-5.531260,40.774925,,,,,,,-31.099260,1.059638,45.415627,-34.936703,3.613391,46.025391,-37.319687,5.488902,45.251564,-16.699465,2.071155,40.890751,-19.508512,2.908747,43.410175,,,,-27.782900,7.876209,45.436581,-30.940145,11.061429,45.198132,,,,,,,,,,,,,,,,,,,,,,0.489689,1.463713,2.028420,,,,,,,-0.798702,-5.257118,6.208196,0.242889,-0.164658,-1.861528,-3.193319,1.058402,-0.930950,-0.711530,0.703800,-0.074878,-1.465157,0.553555,5.880743,,,,0.997819,-1.425389,-0.708178,-1.036935,-0.137836,0.123307,,,,,,,,,,,,,,,,,,,,,,76.834114,479.221344,322.461121,,,,,,,-137.537720,-1067.984863,1041.442139,49.024818,-56.191349,-315.681091,-407.584015,23.730099,124.387444,-164.899979,112.568962,32.857059,-234.562897,77.947044,732.392090,,,,202.991074,-92.014671,-39.264561,-262.260437,-65.304337,83.744522,,,,,,,,,,,,,,,,,,,,,,46.633301,,,55.053299,57.896172,58.911724,44.217815,47.681087,,53.836857,55.879505,,,,,,,,1.368672,,,5.467608,-1.636893,1.405925,0.232086,5.986914,,-1.320988,0.646338,,,,,,,,188.834961,,,915.527344,-284.090637,355.988739,97.900627,767.484314,,-151.284042,199.973587,,,,,,,
131,0,-21.947639,-5.531298,40.767017,,,,,,,-31.113152,1.044548,45.432098,-34.934898,3.617525,46.028255,-37.294735,5.475114,45.289047,-16.701700,2.077187,40.895897,-19.501661,2.911217,43.370312,,,,-27.779022,7.893202,45.448921,-30.930738,11.071469,45.195927,,,,,,,,,,,,,,,,,,,,,,-0.509247,-0.003818,-0.790879,,,,,,,-1.389161,-1.508999,1.647323,0.180677,0.413391,0.286475,2.495199,-1.378823,3.748387,-0.223517,0.603218,0.514835,0.685081,0.247057,-3.986433,,,,0.387803,1.699291,1.234189,0.940636,1.004059,-0.220537,,,,,,,,,,,,,,,,,,,,,,-99.893661,-146.753159,-281.929962,,,,,,,-59.045853,374.811951,-456.087280,-6.221235,57.804863,214.800232,568.851807,-243.722473,467.933716,48.801304,-10.058284,58.971344,215.023758,-30.649826,-986.717651,,,,-61.001629,312.468048,194.236633,197.757034,114.189461,-34.384430,,,,,,,,,,,,,,,,,,,,,,46.628788,,,55.074451,57.897617,58.923443,44.223705,47.642143,,53.847759,55.874500,,,,,,,,-0.451133,,,2.115220,0.144541,1.171604,0.588968,-3.894418,,1.090392,-0.500306,,,,,,,,-181.980438,,,-335.238861,178.143387,-23.432076,35.688282,-988.133240,,241.138046,-114.664436,,,,,,,
132,0,-21.926397,-5.495424,40.757416,,,,,,,-31.096575,1.073045,45.417122,-34.935574,3.614512,46.030151,-37.286999,5.480835,45.289303,-16.710684,2.078739,40.893208,-19.493574,2.902791,43.363880,,,,-27.802528,7.884339,45.425755,-30.942842,11.066377,45.207794,,,,,,,,,,,,,,,,,,,,,,2.124161,3.587361,-0.960007,,,,,,,1.657754,2.849777,-1.497567,-0.067800,-0.301353,0.189617,0.773370,0.572111,0.025705,-0.898354,0.155205,-0.268966,0.808761,-0.842661,-0.642985,,,,-2.350658,-0.886247,-2.316758,-1.210347,-0.509340,1.186877,,,,,,,,,,,,,,,,,,,,,,263.340759,359.117981,-16.912819,,,,,,,304.691498,435.877594,-314.489014,-24.847687,-71.474350,-9.685755,-172.182922,195.093460,-372.268250,-67.483635,-44.801273,-78.380112,12.367964,-108.971733,334.344818,,,,-273.846100,-258.553772,-355.094666,-215.098267,-151.339920,140.741470,,,,,,,,,,,,,,,,,,,,,,46.606152,,,55.053280,57.899345,58.919277,44.224682,47.632462,,53.839043,55.889793,,,,,,,,-2.263486,,,-2.117083,0.172853,-0.416487,0.097975,-0.967830,,-0.871718,1.529232,,,,,,,,-181.235367,,,-423.230225,2.831221,-158.809128,-49.099327,292.658813,,-196.211044,202.953812,,,,,,,
133,0,-21.954687,-5.527116,40.775219,,,,,,,-31.119368,1.057645,45.440392,-34.938900,3.611745,46.031292,-37.297215,5.466733,45.327209,-16.699842,2.079456,40.907631,-19.487738,2.899115,43.342148,,,,-27.793926,7.903182,45.435520,-30.942839,11.069023,45.213192,,,,,,,,,,,,,,,,,,,,,,-2.828985,-3.169198,1.780316,,,,,,,-2.279319,-1.540058,2.326816,-0.332668,-0.276719,0.113994,-1.021475,-1.410162,3.790483,1.084059,0.071642,1.442432,0.583753,-0.367546,-2.173334,,,,0.860170,1.884252,0.976771,0.000373,0.264682,0.539795,,,,,,,,,,,,,,,,,,,,,,-495.314606,-675.655884,274.032349,,,,,,,-393.707306,-438.983551,382.438293,-26.486814,2.463348,-7.562339,-179.484482,-198.227341,376.477844,198.241318,-8.356292,171.139832,-22.500753,47.511421,-153.034927,,,,321.082764,277.049835,329.352905,121.071938,77.402222,-64.708290,,,,,,,,,,,,,,,,,,,,,,46.638783,,,55.085049,57.902084,58.953568,44.233959,47.610065,,53.845608,55.894680,,,,,,,,3.262982,,,3.176928,0.273809,3.429130,0.927597,-2.239645,,0.656396,0.488758,,,,,,,,552.646790,,,529.401001,10.095537,384.561707,82.962212,-127.181412,,152.811401,-104.047356,,,,,,,
134,0,-21.951101,-5.530273,40.767334,,,,,,,-31.093325,1.076209,45.413269,-34.940235,3.612165,46.033394,-37.288223,5.461925,45.339195,-16.688005,2.079813,40.909485,-19.505917,2.900199,43.365372,,,,-27.796068,7.889505,45.411911,-30.943886,11.078170,45.227882,,,,,,,,,,,,,,,,,,,,,,0.358559,-0.315672,-0.788644,,,,,,,2.604164,1.856405,-2.712011,-0.133365,0.042072,0.210106,0.899285,-0.480842,1.198798,1.183711,0.035740,0.185147,-1.817942,0.108383,2.322346,,,,-0.214018,-1.367647,-2.361089,-0.104681,0.914652,1.468882,,,,,,,,,,,,,,,,,,,,,,318.754456,285.352600,-256.896027,,,,,,,488.348297,339.646362,-503.882751,19.930304,31.879171,9.611249,192.075974,92.932022,-259.168457,9.965152,-3.590249,-125.728546,-240.169464,47.592911,449.568024,,,,-107.418747,-325.189880,-333.786011,-10.505319,64.997002,92.908737,,,,,,,,,,,,,,,,,,,,,,46.630573,,,55.048328,57.904587,58.956654,44.231220,47.638718,,53.824783,55.908955,,,,,,,,-0.821054,,,-3.672019,0.250340,0.308454,-0.273809,2.865121,,-2.082437,1.427531,,,,,,,,-408.403564,,,-684.894592,-2.346933,-312.067566,-120.140610,510.476532,,-273.883331,93.877319,,,,,,,
135,0,-21.924669,-5.497457,40.749832,,,,,,,-31.113470,1.055333,45.434082,-34.940525,3.614934,46.033386,-37.284405,5.461739,45.333710,-16.698124,2.081743,40.903378,-19.532492,2.888496,43.405392,,,,-27.756544,7.915493,45.459984,-30.936512,11.068348,45.204460,,,,,,,,,,,,,,,,,,,,,,2.643280,3.281655,-1.750141,,,,,,,-2.014451,-2.087559,2.081320,-0.029057,0.276859,-0.000745,0.381842,-0.018626,-0.548735,-1.011789,0.192993,-0.610575,-2.657622,-1.170277,4.002079,,,,3.952347,2.598763,4.807487,0.737421,-0.982173,-2.342090,,,,,,,,,,,,,,,,,,,,,,228.472061,359.732666,-96.149742,,,,,,,-461.861481,-394.396484,479.333099,10.430813,23.478642,-21.085144,-51.744282,46.221539,-174.753372,-219.549988,15.725382,-79.572205,-83.968040,-127.865944,167.973343,,,,416.636475,396.640961,716.857605,84.210190,-189.682465,-381.097198,,,,,,,,,,,,,,,,,,,,,,46.598949,,,55.076473,57.904930,58.950001,44.229485,47.685322,,53.848782,55.883980,,,,,,,,-3.162399,,,2.814457,0.034273,-0.665337,-0.173599,4.660338,,2.399832,-2.497435,,,,,,,,-234.134491,,,648.647522,-21.606684,-97.379089,10.021030,179.521744,,448.226929,-392.496582,,,,,,,
136,0,-21.932409,-5.509535,40.762516,,,,,,,-31.104557,1.064394,45.436470,-34.939804,3.615154,46.034832,-37.275921,5.463655,45.326916,-16.697409,2.083179,40.906048,-19.516426,2.893824,43.389374,,,,-27.769499,7.900474,45.433899,-30.934502,11.070815,45.207478,,,,,,,,,,,,,,,,,,,,,,-0.774115,-1.207879,1.268461,,,,,,,0.891276,0.906095,0.238791,0.072271,0.021979,0.144541,0.848249,0.191620,-0.679493,0.071526,0.143587,0.267103,1.606718,0.532786,-1.601875,,,,-1.295470,-1.501944,-2.608821,0.200979,0.246707,0.301749,,,,,,,,,,,,,,,,,,,,,,-341.739502,-448.953369,301.860260,,,,,,,290.572632,299.365479,-184.252853,10.132790,-25.487970,14.528632,46.640633,21.024607,-13.075769,108.331444,-4.940666,87.767838,426.433990,170.306290,-560.395447,,,,-524.781616,-410.070648,-741.630798,-53.644180,122.888016,264.383850,,,,,,,,,,,,,,,,,,,,,,46.615108,,,55.073582,57.905655,58.939587,44.231754,47.664482,,53.831230,55.885799,,,,,,,,1.616031,,,-0.289083,0.072643,-1.041219,0.226870,-2.083927,,-1.754984,0.181794,,,,,,,,477.842987,,,-310.353943,3.837049,-37.588181,40.046871,-674.426575,,-415.481628,267.922882,,,,,,,
137,0,-21.934523,-5.529658,40.761894,,,,,,,-31.090687,1.060136,45.402912,-34.940376,3.611772,46.036316,-37.298923,5.752816,44.766113,-16.689066,2.074116,40.901016,-19.495312,2.916539,43.329441,,,,-27.756439,7.905689,45.445084,-30.940142,11.070367,45.221966,,,,,,,,,,,,,,,,,,,,,,-0.211224,-2.012309,-0.062212,,,,,,,1.387112,-0.425882,-3.356114,-0.057369,-0.338163,0.148267,-2.300367,28.916077,-56.080147,0.834279,-0.906317,-0.503287,2.111308,2.271496,-5.993247,,,,1.305901,0.521541,1.118705,-0.564009,-0.044797,1.448765,,,,,,,,,,,,,,,,,,,,,,56.289135,-80.442986,-133.067368,,,,,,,49.583614,-133.197754,-359.490509,-12.964010,-36.014244,0.372529,-314.861542,2872.445557,-5540.065430,76.275322,-104.990318,-77.039001,50.459057,173.870941,-439.137207,,,,260.137024,202.348450,372.752533,-76.498833,-29.150396,114.701691,,,,,,,,,,,,,,,,,,,,,,46.617939,,,55.037975,57.906971,58.551765,44.223526,47.602665,,53.834705,55.900551,,,,,,,,0.283122,,,-3.560632,0.131503,-38.782135,-0.822917,-6.181746,,0.347570,1.475215,,,,,,,,-133.290894,,,-327.154999,5.885959,-3774.091797,-104.978683,-409.781921,,210.255386,129.342072,,,,,,,
138,0,-21.919516,-5.505189,40.756111,,,,,,,-31.095314,1.059461,45.407639,-34.939682,3.612102,46.040482,-37.297230,5.481803,45.276711,-16.688465,2.075245,40.905170,-19.505905,2.895197,43.369164,,,,-27.762081,7.903784,45.434093,-30.929686,11.065236,45.199459,,,,,,,,,,,,,,,,,,,,,,1.500733,2.446910,-0.578538,,,,,,,-0.462867,-0.067463,0.472739,0.069663,0.032946,0.416860,0.169501,-27.101254,51.059574,0.059977,0.112900,0.415370,-1.059286,-2.134196,3.972277,,,,-0.564195,-0.190549,-1.098961,1.045503,-0.513066,-2.250820,,,,,,,,,,,,,,,,,,,,,,171.195709,445.921906,-51.632523,,,,,,,-184.997910,35.841949,382.885345,12.703239,37.110878,26.859343,246.986740,-5601.733398,10713.971680,-77.430161,101.921616,91.865662,-317.059448,-440.569122,996.552429,,,,-187.009567,-71.208923,-221.766525,160.951172,-46.826900,-369.958588,,,,,,,,,,,,,,,,,,,,,,46.602924,,,55.044479,57.909885,58.916161,44.227192,47.641857,,53.828060,55.875542,,,,,,,,-1.501665,,,0.650436,0.291318,36.439301,0.366569,3.919378,,-0.664592,-2.501160,,,,,,,,-178.478653,,,421.106812,15.981495,7522.143555,118.948517,1010.112549,,-101.216141,-397.637482,,,,,,,
139,0,-21.927118,-5.509359,40.748974,,,,,,,-31.107855,1.051600,45.418758,-34.939194,3.615403,46.031101,-37.301880,5.492599,45.256706,-16.694109,2.070960,40.892708,-19.510130,2.890976,43.389687,,,,-27.765608,7.898791,45.449490,-30.934687,11.071348,45.202766,,,,,,,,,,,,,,,,,,,,,,-0.760332,-0.416953,-0.713766,,,,,,,-1.253933,-0.786060,1.111999,0.048801,0.330107,-0.938028,-0.464916,1.079589,-2.000108,-0.564195,-0.428525,-1.246110,-0.422448,-0.422145,2.052262,,,,-0.352599,-0.499282,1.539290,-0.499934,0.611227,0.330806,,,,,,,,,,,,,,,,,,,,,,-226.106491,-286.386353,-13.522804,,,,,,,-79.106537,-71.859688,63.925980,-2.086163,29.716175,-135.488815,-63.441692,2818.084229,-5305.968262,-62.417240,-54.142437,-166.147949,63.683838,171.205032,-192.001465,,,,21.159649,-30.873343,263.825073,-154.543671,112.429260,258.162628,,,,,,,,,,,,,,,,,,,,,,46.600754,,,55.060589,57.902336,58.904739,44.217598,47.662018,,53.842140,55.882195,,,,,,,,-0.216812,,,1.610816,-0.754744,-1.141801,-0.959262,2.015755,,1.407787,0.665337,,,,,,,,128.485260,,,96.037987,-104.606155,-3758.110107,-132.583084,-190.362335,,207.237900,316.649689,,,,,,,
140,0,-21.941313,-5.528704,40.761997,,,,,,,-31.080990,1.137804,45.336063,-34.938759,3.615402,46.024223,-37.304790,5.747834,44.773479,-16.697704,2.074930,40.878456,-19.503288,2.897191,43.378223,,,,-27.788996,7.894835,45.417824,-30.942274,11.069133,45.205849,,,,,,,,,,,,,,,,,,,,,,-1.419522,-1.934543,1.302361,,,,,,,2.686493,8.620358,-8.269400,0.043213,-0.000023,-0.688061,-0.290945,25.523455,-48.322975,-0.359677,0.397000,-1.425296,0.684150,0.621472,-1.146272,,,,-2.338737,-0.395533,-3.166497,-0.758842,-0.221562,0.308454,,,,,,,,,,,,,,,,,,,,,,-65.919014,-151.759018,201.612717,,,,,,,394.042572,940.641663,-938.139832,-0.558794,-33.013058,24.996698,17.397106,2444.386475,-4632.286621,20.451843,82.552429,-17.918646,110.659752,104.361687,-319.853424,,,,-198.613846,10.374933,-470.578674,-25.890768,-83.278862,-2.235174,,,,,,,,,,,,,,,,,,,,,,46.621109,,,54.978916,57.896606,58.560646,44.205956,47.649155,,53.826900,55.888451,,,,,,,,2.035499,,,-8.167326,-0.572950,-34.409389,-1.164153,-1.285970,,-1.523644,0.625849,,,,,,,,225.231049,,,-977.814209,18.179417,-3326.758789,-20.489098,-330.172485,,-293.143097,-3.948808,,,,,,,
141,0,-21.943447,-5.533648,40.764858,,,,,,,-31.129778,1.041746,45.457443,-34.934574,3.612172,46.023438,-37.294277,5.494600,45.241646,-16.694592,2.072711,40.890629,-19.498835,2.892684,43.360085,,,,-27.793863,7.882795,45.410049,-30.940508,11.059898,45.196175,,,,,,,,,,,,,,,,,,,,,,-0.213273,-0.494439,0.286102,,,,,,,-4.878827,-9.605812,12.137741,0.418723,-0.323029,-0.078604,1.051277,-25.323406,46.816841,0.311248,-0.221864,1.217425,0.445358,-0.450690,-1.813844,,,,-0.486895,-1.204014,-0.777468,0.176579,-0.923499,-0.967458,,,,,,,,,,,,,,,,,,,,,,120.624901,144.010406,-101.625916,,,,,,,-756.531982,-1822.616943,2040.713989,37.550926,-32.300594,60.945747,134.222214,-5084.686035,9513.981445,67.092476,-61.886387,264.272095,-23.879110,-107.216179,-66.757202,,,,185.184174,-80.848114,238.902863,93.542038,-70.193779,-127.591194,,,,,,,,,,,,,,,,,,,,,,46.625206,,,55.104691,57.893253,58.888538,44.215935,47.630547,,53.821091,55.877819,,,,,,,,0.409409,,,12.577698,-0.335276,32.789261,0.998005,-1.861155,,-0.581145,-1.063198,,,,,,,,-162.608917,,,2074.502441,23.767353,6719.864746,216.215851,-57.518482,,94.249847,-168.904663,,,,,,,
142,0,-21.939045,-5.532060,40.759430,,,,,,,-31.102324,1.042557,45.405724,-34.935226,3.612594,46.032490,-37.292763,5.483117,45.258278,-16.694233,2.070863,40.891891,-19.500418,2.891137,43.354408,,,,-27.768154,7.904201,45.468231,-30.941179,11.065270,45.208984,,,,,,,,,,,,,,,,,,,,,,0.440143,0.158884,-0.542775,,,,,,,2.745353,0.081072,-5.171821,-0.065193,0.042189,0.905246,0.151247,-1.148321,1.662970,0.035949,-0.184844,0.126287,-0.158325,-0.154693,-0.567734,,,,2.571009,2.140552,5.818158,-0.067055,0.537280,1.280755,,,,,,,,,,,,,,,,,,,,,,65.341591,65.332275,-82.887711,,,,,,,762.417908,968.688354,-1730.956055,-48.391521,36.521816,98.384918,-90.003014,2417.508545,-4515.387207,-27.529896,3.702007,-109.113754,-60.368328,29.599760,124.610962,,,,305.790466,334.456573,659.562622,-24.363400,146.077942,224.821274,,,,,,,,,,,,,,,,,,,,,,46.618198,,,55.046535,57.900867,58.899292,44.216885,47.625935,,53.860065,55.889614,,,,,,,,-0.700727,,,-5.815551,0.761449,1.075119,0.094995,-0.461191,,3.897399,1.179427,,,,,,,,-111.013649,,,-1839.324829,109.672546,-3171.414062,-90.301041,139.996414,,447.854401,224.262482,,,,,,,
143,0,-21.943214,-5.514384,40.763145,,,,,,,-31.115644,1.037843,45.418182,-34.937199,3.612725,46.028664,-37.291027,5.474046,45.280094,-16.704824,2.071621,40.897129,-19.504547,2.900523,43.381607,,,,-27.801085,7.882884,45.427841,-30.945951,11.067643,45.217182,,,,,,,,,,,,,,,,,,,,,,-0.417046,1.767604,0.371784,,,,,,,-1.331978,-0.471401,1.246110,-0.197440,0.013132,-0.382587,0.173599,-0.907015,2.181902,-1.059100,0.075856,0.523403,-0.412948,0.938587,2.719834,,,,-3.293157,-2.131704,-4.038960,-0.477210,0.237208,0.819936,,,,,,,,,,,,,,,,,,,,,,-85.718933,160.872009,91.455879,,,,,,,-407.733032,-55.247219,641.793030,-13.224781,-2.905726,-128.783279,2.235174,24.130568,51.893295,-109.504906,26.070047,39.711594,-25.462358,109.327957,328.756866,,,,-586.416626,-427.225586,-985.711792,-41.015446,-30.007214,-46.081841,,,,,,,,,,,,,,,,,,,,,,46.621315,,,55.064255,57.899029,58.914112,44.225761,47.652954,,53.839844,55.899357,,,,,,,,0.311807,,,1.771748,-0.184029,1.482293,0.887364,2.701953,,-2.022088,0.974163,,,,,,,,101.253387,,,758.729858,-94.547867,40.717422,79.236923,316.314392,,-591.948608,-20.526350,,,,,,,
