
Joints
100
,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,1123Sub:World_dis,,,,,,1123Sub:World_mid,,,,,,1123Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
107,0,-22.251120,-5.071632,40.755009,,,,,,,-31.610899,1.050988,45.734859,-35.474518,3.696457,46.111145,-37.676899,5.739198,45.207821,-17.186285,2.036417,41.169827,,,,-23.754210,3.533242,45.689404,-28.134068,8.001966,45.778397,-31.469271,11.145684,45.415798,,,,,,,,,,,,,,,,,,,,,,0.705756,1.176167,-1.823902,,,,,,,1.017004,-0.764232,1.980737,0.155345,-0.268710,-0.150129,-0.065193,-0.148686,0.426173,-1.450814,1.236261,1.777709,,,,-0.044331,0.426429,0.499189,0.702962,-0.115670,0.006333,0.249967,-0.375137,-0.676513,,,,,,,,,,,,,,,,,,,,,,553.373230,2673.282471,-2314.597412,,,,,,,79.013405,-345.869934,336.058441,24.251640,1.746230,-73.276459,-75.325371,-24.316832,75.884163,-313.203796,122.201157,259.578217,,,,12.442470,88.077499,-18.440187,72.307884,-67.083168,-60.983002,9.685755,12.684613,-107.064842,,,,,,,,,,,,,,,,,,,,,,46.709785,,,55.606033,58.295307,59.128963,44.659492,,51.616547,54.325123,56.366089,,,,,,,,-2.055615,,,1.036376,-0.230223,0.352785,2.253801,,0.491366,-0.375882,-0.758842,,,,,,,,-2567.805176,,,224.970276,-72.568657,103.637573,365.450989,,-16.018749,-98.720192,-89.146194,,,,,,,
108,0,-22.245636,-5.077210,40.754124,,,,,,,-31.610376,1.058811,45.717503,-35.475887,3.700050,46.119278,-37.677231,5.724706,45.232006,-17.186777,2.024012,41.165092,,,,-23.757740,3.533967,45.694862,-28.128897,8.004470,45.776917,-31.475361,11.148705,45.425388,,,,,,,,,,,,,,,,,,,,,,0.548363,-0.557816,-0.088289,,,,,,,0.052154,0.782264,-1.735613,-0.137091,0.359258,0.813231,-0.033155,-1.449185,2.418458,-0.049174,-1.240498,-0.473484,,,,-0.353158,0.072503,0.545755,0.517070,0.250340,-0.148267,-0.609085,0.302121,0.958890,,,,,,,,,,,,,,,,,,,,,,-15.739351,-173.398285,173.561279,,,,,,,-96.485016,154.649597,-371.634949,-29.243528,62.796757,96.336006,3.203750,-130.049881,199.228531,140.164047,-247.675919,-225.119293,,,,-30.882656,-35.392586,4.656613,-18.589199,36.600979,-15.459955,-85.905197,67.725777,163.540237,,,,,,,,,,,,,,,,,,,,,,46.707016,,,55.591614,58.302799,59.146263,44.654751,,51.623055,54.321564,56.377811,,,,,,,,-0.277162,,,-1.442060,0.749528,1.730025,-0.474229,,0.650808,-0.355765,1.172349,,,,,,,,177.845352,,,-247.843567,97.975136,137.723984,-272.803009,,15.944242,2.011657,193.119049,,,,,,,
109,0,-22.247616,-5.083240,40.757137,,,,,,,-31.596586,1.066870,45.724434,-35.481434,3.702248,46.116539,-37.678017,5.726520,45.213703,-17.186390,2.019063,41.161053,,,,-23.761461,3.536301,45.690823,-28.134422,8.003846,45.774452,-31.474546,11.146485,45.414307,,,,,,,,,,,,,,,,,,,,,,-0.197999,-0.602938,0.301376,,,,,,,1.379102,0.805897,0.692904,-0.554696,0.219862,-0.273809,-0.078604,0.181329,-1.830235,0.038743,-0.494951,-0.403821,,,,-0.371970,0.233436,-0.403821,-0.552647,-0.062399,-0.246242,0.081584,-0.222027,-1.108274,,,,,,,,,,,,,,,,,,,,,,-74.636192,-4.512258,38.966537,,,,,,,132.694839,2.363231,242.851669,-41.760506,-13.939570,-108.703972,-4.544854,163.051300,-424.869354,8.791685,74.554695,6.966293,,,,-1.881272,16.093254,-94.957649,-106.971710,-31.273811,-9.797514,69.066879,-52.414833,-206.716354,,,,,,,,,,,,,,,,,,,,,,46.711239,,,55.589622,58.304150,59.132946,44.650650,,51.621349,54.322258,56.367989,,,,,,,,0.422448,,,-0.198931,0.134856,-1.331791,-0.409782,,-0.170618,0.069290,-0.982359,,,,,,,,69.960953,,,124.312935,-61.467289,-306.181610,6.444752,,-82.142654,42.505562,-215.470795,,,,,,,
110,0,-22.243626,-5.092895,40.739285,,,,,,,-31.593100,1.091956,45.723835,-35.481438,3.702256,46.114067,-37.682087,5.726330,45.207352,-17.189756,2.017733,41.147774,,,,-23.762794,3.538115,45.698395,-28.136934,7.993343,45.755497,-31.469774,11.144538,45.407772,,,,,,,,,,,,,,,,,,,,,,0.398979,-0.965549,-1.785532,,,,,,,0.348687,2.508645,-0.059605,-0.000373,0.000815,-0.246987,-0.406802,-0.018906,-0.635162,-0.336580,-0.132946,-1.328066,,,,-0.133365,0.181422,0.756979,-0.251271,-1.050252,-1.895428,0.477210,-0.194740,-0.653416,,,,,,,,,,,,,,,,,,,,,,59.697777,-36.261044,-208.690765,,,,,,,-103.041527,170.274872,-75.250862,55.432320,-21.904707,2.682209,-32.819809,-20.023436,119.507309,-37.532299,36.200508,-92.424454,,,,23.860485,-5.201437,116.080048,30.137598,-98.785385,-164.918594,39.562584,2.728775,45.485794,,,,,,,,,,,,,,,,,,,,,,46.694817,,,55.587639,58.302197,59.130661,44.639648,,51.628788,54.306042,56.359676,,,,,,,,-1.642480,,,-0.198558,-0.195205,-0.228360,-1.100451,,0.743940,-1.621619,-0.831485,,,,,,,,-206.492844,,,0.037253,-33.006073,110.343102,-69.066879,,91.455879,-169.090927,15.087425,,,,,,,
111,0,-22.251589,-5.103465,40.735466,,,,,,,-31.588902,1.068863,45.715145,-35.481140,3.702666,46.117199,-37.677002,5.726841,45.192169,-17.186529,2.014347,41.145042,,,,-23.760309,3.530972,45.687222,-28.131496,8.008856,45.763351,-31.462931,11.136242,45.387867,,,,,,,,,,,,,,,,,,,,,,-0.796281,-1.056958,-0.381842,,,,,,,0.419840,-2.309377,-0.869110,0.029802,0.041001,0.312924,0.508502,0.051083,-1.518056,0.322610,-0.338606,-0.273064,,,,0.248477,-0.714278,-1.117215,0.543892,1.551211,0.785291,0.684336,-0.829529,-1.990423,,,,,,,,,,,,,,,,,,,,,,-119.525940,-9.140931,140.368942,,,,,,,7.115304,-481.802277,-80.950562,3.017485,4.018657,55.991112,91.530380,6.998889,-88.289383,65.919014,-20.565931,105.500221,,,,38.184227,-89.569946,-187.419357,79.516319,260.146332,268.071899,20.712614,-63.478947,-133.700668,,,,,,,,,,,,,,,,,,,,,,46.696430,,,55.577656,58.304520,59.115864,44.635735,,51.617264,54.312130,56.338177,,,,,,,,0.161678,,,-0.998378,0.232086,-1.479685,-0.391155,,-1.152232,0.608712,-2.149865,,,,,,,,180.415802,,,-79.981979,42.729080,-125.132500,70.929527,,-189.617279,223.033127,-131.838028,,,,,,,
112,0,-22.260315,-5.113599,40.749531,,,,,,,-31.581558,1.087844,45.717480,-35.478359,3.702023,46.118332,-37.678162,5.727156,45.184402,-17.186571,2.014539,41.148598,,,,-23.753786,3.538440,45.693478,-28.140858,7.978073,45.750908,-31.461372,11.136906,45.391262,,,,,,,,,,,,,,,,,,,,,,-0.872649,-1.013419,1.406670,,,,,,,0.734255,1.898163,0.233576,0.277907,-0.064308,0.113249,-0.116229,0.031479,-0.776723,-0.004098,0.019162,0.355765,,,,0.652298,0.746711,0.625476,-0.936165,-3.078207,-1.244247,0.155717,0.066310,0.339374,,,,,,,,,,,,,,,,,,,,,,-7.636845,4.353933,178.851181,,,,,,,31.441450,420.754089,110.268593,24.810432,-10.530930,-19.967556,-62.473118,-1.960434,74.133278,-32.670795,35.776756,62.882900,,,,40.382149,146.098892,174.269073,-148.005783,-462.941833,-202.953812,-52.861870,89.583916,232.979660,,,,,,,,,,,,,,,,,,,,,,46.713970,,,55.575768,58.303684,59.110703,44.639038,,51.620312,54.301964,56.340172,,,,,,,,1.753867,,,-0.188500,-0.083447,-0.516325,0.330433,,0.304729,-1.016632,0.199676,,,,,,,,159.218903,,,80.987808,-31.553209,96.336006,72.158875,,145.696106,-162.534409,234.954056,,,,,,,
113,0,-22.265305,-5.120338,40.750256,,,,,,,-31.602673,1.068511,45.724091,-35.476768,3.702329,46.109119,-37.678940,5.725576,45.186062,-17.188366,2.013610,41.141853,,,,-23.746929,3.530940,45.673267,-28.138691,7.984429,45.756100,-31.465672,11.138734,45.392029,,,,,,,,,,,,,,,,,,,,,,-0.498816,-0.673905,0.072271,,,,,,,-2.111495,-1.933263,0.660866,0.159070,0.030594,-0.921264,-0.077486,-0.157999,0.165775,-0.179559,-0.092899,-0.674650,,,,0.685640,-0.749994,-2.020970,0.216626,0.635628,0.518933,-0.429899,0.182819,0.076741,,,,,,,,,,,,,,,,,,,,,,37.383289,33.951363,-133.439896,,,,,,,-284.574921,-383.142609,42.729080,-11.883677,9.490177,-103.451309,3.874302,-18.947758,94.249847,-17.546118,-11.206139,-103.041527,,,,3.334135,-149.670532,-264.644623,115.279106,371.383484,176.317993,-58.561562,11.650846,-26.263296,,,,,,,,,,,,,,,,,,,,,,46.717712,,,55.592834,58.295448,59.112309,44.633469,,51.598755,54.306149,56.343559,,,,,,,,0.374019,,,1.706555,-0.823662,0.160560,-0.557303,,-2.155826,0.418723,0.338629,,,,,,,,-137.984756,,,189.505524,-74.021515,67.688522,-88.773666,,-246.055420,143.535431,13.895332,,,,,,,
114,0,-22.252932,-5.116133,40.742634,,,,,,,-31.603132,1.067268,45.710865,-35.475983,3.703881,46.107613,-37.675976,5.726380,45.197582,-17.181374,2.014145,41.142067,,,,-23.754425,3.536290,45.678520,-28.146824,7.971973,45.762268,-31.474962,11.144590,45.407013,,,,,,,,,,,,,,,,,,,,,,1.237169,0.420539,-0.762194,,,,,,,-0.045821,-0.124390,-1.322478,0.078604,0.155182,-0.150502,0.296161,0.080420,1.152232,0.699237,0.053504,0.021234,,,,-0.749528,0.535068,0.525266,-0.813231,-1.245644,0.616908,-0.929087,0.585709,1.498312,,,,,,,,,,,,,,,,,,,,,,173.598526,109.444374,-83.446503,,,,,,,206.567352,180.887299,-198.334457,-8.046627,12.458768,77.076256,37.364662,23.841858,98.645691,87.879601,14.640390,69.588425,,,,-143.516815,128.506210,254.623596,-102.985649,-188.127167,9.797514,-49.918892,40.289013,142.157074,,,,,,,,,,,,,,,,,,,,,,46.704708,,,55.582191,58.293877,59.119305,44.630997,,51.607220,54.313728,56.361973,,,,,,,,-1.300126,,,-1.064315,-0.157207,0.699982,-0.246987,,0.846758,0.757724,1.841411,,,,,,,,-167.414551,,,-277.087097,66.645447,53.942204,31.031668,,300.258392,33.900143,150.278214,,,,,,,
115,0,-22.255651,-5.121801,40.745419,,,,,,,-31.581152,1.090547,45.707336,-35.475315,3.705580,46.114010,-37.678673,5.733955,45.184727,-17.178856,2.010254,41.139771,,,,-23.755400,3.542080,45.688038,-28.138311,7.989770,45.764591,-31.457756,11.142090,45.391823,,,,,,,,,,,,,,,,,,,,,,-0.271946,-0.566896,0.278652,,,,,,,2.197921,2.327969,-0.352785,0.067055,0.169873,0.639632,-0.269711,0.757445,-1.285598,0.251830,-0.389107,-0.229478,,,,-0.097416,0.579003,0.951812,0.851229,1.779664,0.232458,1.720712,-0.250060,-1.518801,,,,,,,,,,,,,,,,,,,,,,-150.911514,-98.743477,104.084610,,,,,,,224.374237,245.235855,96.969307,-1.154840,1.469161,79.013405,-56.587158,67.702492,-243.782990,-44.740738,-44.261105,-25.071203,,,,65.211205,4.393514,42.654575,166.445969,302.530823,-38.444996,264.979889,-83.576889,-301.711273,,,,,,,,,,,,,,,,,,,,,,46.709057,,,55.567249,58.298637,59.111931,44.627739,,51.616489,54.313892,56.339634,,,,,,,,0.434741,,,-1.494214,0.476092,-0.737607,-0.325963,,0.926852,0.016391,-2.234056,,,,,,,,173.486771,,,-42.989849,63.329933,-143.758957,-7.897615,,8.009375,-74.133278,-407.546753,,,,,,,
116,0,-22.265345,-5.128395,40.753239,,,,,,,-31.594053,1.056671,45.729023,-35.473663,3.704480,46.120449,-37.675259,5.722847,45.200981,-17.175575,2.013644,41.148918,,,,-23.753166,3.538803,45.688835,-28.133060,7.992771,45.763195,-31.464890,11.138796,45.400982,,,,,,,,,,,,,,,,,,,,,,-0.969321,-0.659376,0.781938,,,,,,,-1.290068,-3.387628,2.168491,0.165030,-0.109989,0.644103,0.341609,-1.110788,1.625344,0.328012,0.339025,0.914931,,,,0.223331,-0.327686,0.079721,0.525080,0.300072,-0.139698,-0.713393,-0.329409,0.915676,,,,,,,,,,,,,,,,,,,,,,-69.737434,-9.248034,50.328671,,,,,,,-348.798920,-571.559692,252.127655,9.797514,-27.986244,0.447035,61.132015,-186.823303,291.094177,7.618218,72.813126,114.440918,,,,32.074749,-90.668907,-87.209045,-32.614918,-147.959213,-37.215649,-243.410461,-7.934868,243.447723,,,,,,,,,,,,,,,,,,,,,,46.721222,,,55.591766,58.302654,59.121101,44.635059,,51.615944,54.310432,56.350342,,,,,,,,1.216307,,,2.451613,0.401959,0.917166,0.732392,,-0.054762,-0.345707,1.071021,,,,,,,,78.156593,,,394.582764,-7.413328,165.477402,105.835495,,-98.161400,-36.209824,330.507751,,,,,,,
117,0,-22.270098,-5.139153,40.755360,,,,,,,-31.597923,1.070011,45.729755,-35.477650,3.705418,46.119942,-37.676746,5.736609,45.198212,-17.181097,2.016750,41.153378,,,,-23.759146,3.539840,45.698399,-28.137928,8.001410,45.769974,-31.459696,11.141297,45.395489,,,,,,,,,,,,,,,,,,,,,,-0.475347,-1.075724,0.212342,,,,,,,-0.387058,1.334015,0.073388,-0.398606,0.093854,-0.050664,-0.149012,1.376262,-0.276789,-0.552088,0.310573,0.445917,,,,-0.597909,0.103656,0.956282,-0.486709,0.863895,0.678003,0.519305,0.250153,-0.549108,,,,,,,,,,,,,,,,,,,,,,49.397350,-41.634777,-56.959690,,,,,,,90.301041,472.164246,-209.510330,-56.363644,20.384323,-69.476662,-49.062073,248.705032,-190.213318,-88.009987,-2.845191,-46.901405,,,,-82.124023,43.134205,87.656082,-101.178886,56.382267,81.770119,123.269859,57.956203,-146.478409,,,,,,,,,,,,,,,,,,,,,,46.726521,,,55.594826,58.304741,59.121269,44.641438,,51.627232,54.319942,56.343513,,,,,,,,0.530109,,,0.305846,0.208616,0.016764,0.637770,,1.128763,0.951067,-0.682846,,,,,,,,-68.619850,,,-214.576721,-19.334257,-90.040268,-9.462237,,118.352470,129.677353,-175.386673,,,,,,,
118,0,-22.292194,-5.170813,40.768734,,,,,,,-31.599819,1.062569,45.729908,-35.479115,3.708359,46.122128,-37.677605,5.735204,45.199272,-17.204004,1.914913,41.131378,,,,-23.756998,3.540958,45.694866,-28.141336,7.989495,45.770748,-31.470463,11.146809,45.410809,,,,,,,,,,,,,,,,,,,,,,-2.209656,-3.166078,1.337379,,,,,,,-0.189617,-0.744266,0.015274,-0.146404,0.294042,0.218302,-0.085682,-0.140537,0.105798,-2.290681,-10.183651,-2.200156,,,,0.214763,0.111805,-0.353158,-0.340864,-1.191441,0.077486,-1.076609,0.551157,1.531839,,,,,,,,,,,,,,,,,,,,,,-173.430893,-209.035355,112.503769,,,,,,,19.744038,-207.828125,-5.811453,25.220215,20.018778,26.896595,6.332994,-151.679840,38.258732,-173.859299,-1049.422363,-264.607361,,,,81.267204,0.814907,-130.943954,14.584512,-205.533585,-60.051682,-159.591431,30.100346,208.094711,,,,,,,,,,,,,,,,,,,,,,46.752209,,,55.595882,58.307545,59.122486,44.625496,,51.623196,54.320606,56.362957,,,,,,,,2.568588,,,0.105798,0.280142,0.121817,-1.594424,,-0.403449,0.066310,1.944229,,,,,,,,203.847885,,,-20.004808,7.152557,10.505319,-223.219391,,-153.221191,-88.475647,262.707458,,,,,,,
119,0,-22.299141,-5.155504,40.766796,,,,,,,-31.621929,1.193477,45.839767,-35.478542,3.705007,46.117264,-37.685238,5.739479,45.203327,-17.188540,2.020126,41.161312,,,,-23.759155,3.534235,45.688362,-28.137571,8.005986,45.784550,-31.482670,11.147353,45.425079,,,,,,,,,,,,,,,,,,,,,,-0.694580,1.530955,-0.193715,,,,,,,-2.210960,13.090868,10.985881,0.056997,-0.335206,-0.486150,-0.763312,0.427477,0.405684,1.546368,10.521279,2.993643,,,,-0.215694,-0.672298,-0.650436,0.376441,1.649093,1.379848,-1.220778,0.054389,1.427159,,,,,,,,,,,,,,,,,,,,,,151.507553,469.703217,-153.109436,,,,,,,-202.134247,1383.513428,1097.060669,20.340084,-62.924809,-70.445236,-67.763031,56.801365,29.988586,383.704895,2070.492920,519.379944,,,,-43.045731,-78.410370,-29.727818,71.730461,284.053375,130.236145,-14.416874,-49.676746,-10.468065,,,,,,,,,,,,,,,,,,,,,,46.752144,,,55.701485,58.303143,59.130871,44.651768,,51.617970,54.332714,56.381378,,,,,,,,-0.006333,,,10.560081,-0.439957,0.838190,2.627447,,-0.522658,1.210719,1.842156,,,,,,,,-257.492065,,,1045.428223,-72.009865,71.637329,422.187164,,-11.920929,114.440918,-10.207295,,,,,,,
120,0,-22.287184,-5.125912,40.787647,,,,,,,-31.610794,1.067621,45.745922,-35.478188,3.703325,46.114197,-37.683399,5.727694,45.227482,-17.194139,2.030456,41.173218,,,,-23.754866,3.535852,45.681320,-28.152117,7.993383,45.782192,-31.474094,11.153068,45.424492,,,,,,,,,,,,,,,,,,,,,,1.195632,2.959184,2.085045,,,,,,,1.113489,-12.585625,-9.384751,0.035763,-0.168174,-0.306964,0.184029,-1.178542,2.415478,-0.559911,1.033000,1.190230,,,,0.428967,0.161701,-0.704080,-1.454540,-1.260266,-0.235438,0.857562,0.571460,-0.058860,,,,,,,,,,,,,,,,,,,,,,189.021225,142.822983,227.876007,,,,,,,332.444916,-2567.649414,-2037.063110,-2.123415,16.703270,17.918646,94.734131,-160.601913,200.979416,-210.627914,-948.828003,-180.341309,,,,64.466148,83.399933,-5.364418,-183.098022,-290.935883,-161.528595,207.833939,51.707031,-148.601837,,,,,,,,,,,,,,,,,,,,,,46.761372,,,55.615387,58.300388,59.147018,44.665367,,51.609871,54.336407,56.377247,,,,,,,,0.922754,,,-8.609518,-0.275671,1.614913,1.359731,,-0.809878,0.369176,-0.413135,,,,,,,,92.908737,,,-1916.959839,16.428530,77.672302,-126.771629,,-28.721989,-84.154305,-225.529068,,,,,,,
121,0,-22.288441,-5.130893,40.781868,,,,,,,-31.604645,1.071675,45.725758,-35.477455,3.700421,46.112080,-37.683792,5.722320,45.234932,-17.188002,2.024914,41.164570,,,,-23.755470,3.535172,45.688591,-28.143167,7.995645,45.780930,-31.475239,11.154770,45.426685,,,,,,,,,,,,,,,,,,,,,,-0.125729,-0.498071,-0.578165,,,,,,,0.615045,0.405405,-2.016127,0.073016,-0.290433,-0.211596,-0.039488,-0.537373,0.745058,0.613742,-0.554207,-0.864640,,,,-0.060536,-0.068033,0.727177,0.895001,0.226125,-0.126287,-0.114366,0.170246,0.219420,,,,,,,,,,,,,,,,,,,,,,-132.136047,-345.725555,-266.321014,,,,,,,-49.844383,1299.103027,736.862427,3.725290,-12.225937,9.536743,-22.351742,64.116905,-167.042023,117.365273,-158.720642,-205.487015,,,,-48.950314,-22.973400,143.125656,234.954056,148.639084,10.915100,-97.192825,-40.121376,27.827919,,,,,,,,,,,,,,,,,,,,,,46.757473,,,55.595383,58.298084,59.152451,44.654778,,51.616539,54.331039,56.379993,,,,,,,,-0.389665,,,-2.000481,-0.230223,0.543147,-1.058728,,0.666827,-0.536814,0.274554,,,,,,,,-131.241974,,,660.903748,4.544854,-107.176605,-241.845840,,147.670502,-90.599060,68.768860,,,,,,,
122,0,-22.297920,-5.157792,40.765221,,,,,,,-31.642441,1.182055,45.866337,-35.475727,3.700576,46.110264,-37.672688,5.727977,45.246769,-17.189978,2.023875,41.163486,,,,-23.751884,3.535021,45.683880,-28.141308,8.006255,45.782196,-31.471386,11.150056,45.419758,,,,,,,,,,,,,,,,,,,,,,-0.947900,-2.689893,-1.664460,,,,,,,-3.779680,11.038000,14.057755,0.172853,0.015553,-0.181422,1.110509,0.565778,1.183525,-0.197627,-0.103912,-0.108406,,,,0.358559,-0.015111,-0.471249,0.185892,1.061056,0.126660,0.385195,-0.471435,-0.692904,,,,,,,,,,,,,,,,,,,,,,-82.217155,-219.182098,-108.629463,,,,,,,-439.472504,1063.259521,1607.388306,9.983778,30.598602,3.017485,114.999710,110.315163,43.846668,-81.136826,45.029446,75.623390,,,,41.909515,5.292241,-119.842590,-70.910904,83.493073,25.294722,49.956142,-64.168129,-91.232361,,,,,,,,,,,,,,,,,,,,,,46.750439,,,55.734749,58.295609,59.154976,44.654495,,51.610710,54.332706,56.371323,,,,,,,,-0.703707,,,13.936684,-0.247732,0.252575,-0.028312,,-0.583008,0.166893,-0.866875,,,,,,,,-31.404198,,,1593.716431,-1.750886,-29.057264,103.041527,,-124.983490,70.370735,-114.142899,,,,,,,
123,0,-22.272552,-5.116851,40.776325,,,,,,,-31.612604,1.057220,45.733776,-35.476341,3.705382,46.116089,-37.676502,5.739758,45.210381,-17.186050,2.039346,41.165180,,,,-23.754162,3.535074,45.689293,-28.134596,8.016145,45.782448,-31.468735,11.151116,45.412971,,,,,,,,,,,,,,,,,,,,,,2.536736,4.094048,1.110137,,,,,,,2.983585,-12.483471,-13.256073,-0.061467,0.480586,0.582263,-0.381470,1.178123,-3.638864,0.392646,1.547113,0.169501,,,,-0.227802,0.005332,0.541285,0.671297,0.988971,0.024959,0.265241,0.106078,-0.678375,,,,,,,,,,,,,,,,,,,,,,348.463654,678.393982,277.459625,,,,,,,676.326477,-2352.147217,-2731.382812,-23.432076,46.503265,76.368454,-149.197876,61.234459,-482.238831,59.027225,165.102539,27.790665,,,,-58.636070,2.044253,101.253387,48.540531,-7.208437,-10.170042,-11.995435,57.751312,1.452863,,,,,,,,,,,,,,,,,,,,,,46.743526,,,55.606228,58.300892,59.130722,44.655247,,51.616554,54.330898,56.364590,,,,,,,,-0.691041,,,-12.852251,0.528619,-2.425537,0.075251,,0.584498,-0.181049,-0.673532,,,,,,,,1.266599,,,-2678.893555,77.635048,-267.811127,10.356307,,116.750595,-34.794212,19.334257,,,,,,,
124,0,-22.280884,-5.143115,40.756691,,,,,,,-31.620464,1.033382,45.718220,-35.478306,3.701459,46.113312,-37.679768,5.740223,45.196560,-17.190424,2.023779,41.159035,,,,-23.755718,3.533169,45.689964,-28.133862,8.007712,45.780594,-31.472866,11.147753,45.413120,,,,,,,,,,,,,,,,,,,,,,-0.832975,-2.626376,-1.963228,,,,,,,-0.786036,-2.383790,-1.555681,-0.196323,-0.392296,-0.277534,-0.326708,0.046473,-1.382083,-0.437349,-1.556752,-0.614673,,,,-0.155531,-0.190525,0.067055,0.073388,-0.843219,-0.185147,-0.413135,-0.336394,0.014901,,,,,,,,,,,,,,,,,,,,,,-336.971130,-672.042358,-307.336456,,,,,,,-376.962128,1009.968140,1170.039185,-13.485551,-87.288208,-85.979698,5.476177,-113.165009,225.678085,-82.999466,-310.386536,-78.417358,,,,7.227063,-19.585714,-47.422947,-59.790909,-183.219086,-21.010637,-67.837540,-44.247135,69.327652,,,,,,,,,,,,,,,,,,,,,,46.733257,,,55.597458,58.299644,59.122280,44.650558,,51.617729,54.327717,56.366352,,,,,,,,-1.027063,,,-0.876933,-0.124797,-0.844151,-0.469014,,0.117719,-0.318140,0.176206,,,,,,,,-33.602119,,,1197.531860,-65.341591,158.138580,-54.426491,,-46.677887,-13.709068,84.973869,,,,,,,
125,0,-22.303551,-5.179948,40.783569,,,,,,,-31.588755,1.102043,45.725857,-35.480652,3.702713,46.117157,-37.679241,5.743467,45.197296,-17.191061,2.035594,41.162464,,,,-23.758877,3.535508,45.698292,-28.128613,8.017354,45.783447,-31.473816,11.152287,45.425327,,,,,,,,,,,,,,,,,,,,,,-2.266839,-3.683334,2.687797,,,,,,,3.170967,6.866036,0.763685,-0.234693,0.125379,0.384450,0.052899,0.324333,0.073761,-0.063702,1.181546,0.343099,,,,-0.315905,0.233902,0.832975,0.524893,0.964105,0.285357,-0.094995,0.453461,1.220405,,,,,,,,,,,,,,,,,,,,,,-143.386429,-105.695801,465.102509,,,,,,,395.700348,924.982605,231.936569,-3.837049,51.767567,66.198410,37.960709,27.786009,145.584351,37.364662,273.829773,95.777214,,,,-16.037374,42.442699,76.591965,45.150520,180.732452,47.050415,31.813980,78.985466,120.550392,,,,,,,,,,,,,,,,,,,,,,46.771572,,,55.587032,58.304195,59.122822,44.654503,,51.626720,54.328827,56.377609,,,,,,,,3.831461,,,-1.042709,0.454858,0.054389,0.394508,,0.898913,0.111014,1.125783,,,,,,,,485.852356,,,-16.577541,57.965515,89.854004,86.352226,,78.119339,42.915344,94.957649,,,,,,,
126,0,-22.286377,-5.147163,40.768703,,,,,,,-31.607170,1.047991,45.733078,-35.482437,3.701549,46.120724,-37.678841,5.739654,45.195557,-17.193375,2.021360,41.162766,,,,-23.763176,3.539740,45.698395,-28.138124,7.997272,45.771442,-31.488869,11.151493,45.440845,,,,,,,,,,,,,,,,,,,,,,1.717359,3.278535,-1.486763,,,,,,,-1.841411,-5.405210,0.722334,-0.178441,-0.116392,0.356883,0.039861,-0.381283,-0.173971,-0.231341,-1.423433,0.030175,,,,-0.429899,0.423216,0.010058,-0.951253,-2.008211,-1.200661,-1.505390,-0.079442,1.551956,,,,,,,,,,,,,,,,,,,,,,398.419800,696.186890,-417.456024,,,,,,,-501.237823,-1227.124512,-4.135072,5.625188,-24.177134,-2.756715,-1.303852,-70.561653,-24.773180,-16.763805,-260.497894,-31.292439,,,,-11.399388,18.931459,-82.291664,-147.614624,-297.231628,-148.601837,-141.039490,-53.290279,33.155083,,,,,,,,,,,,,,,,,,,,,,46.746799,,,55.602394,58.308029,59.120869,44.655025,,51.629074,54.320671,56.398361,,,,,,,,-2.477318,,,1.536310,0.383332,-0.195578,0.052154,,0.235438,-0.815466,2.075359,,,,,,,,-630.877930,,,257.901855,-7.152557,-24.996698,-34.235416,,-66.347420,-92.647972,94.957649,,,,,,,
127,0,-22.302151,-5.165237,40.763226,,,,,,,-31.601105,1.051075,45.732723,-35.482262,3.704008,46.120548,-37.681198,5.733057,45.207733,-17.188364,2.018798,41.162411,,,,-23.765032,3.540457,45.703831,-28.138807,7.995239,45.773907,-31.475279,11.148674,45.419636,,,,,,,,,,,,,,,,,,,,,,-1.577288,-1.807418,-0.547618,,,,,,,0.606477,0.308407,-0.035763,0.017509,0.245869,-0.017881,-0.235811,-0.659749,1.217425,0.501052,-0.256137,-0.035763,,,,-0.185519,0.071665,0.543892,-0.068173,-0.203215,0.246614,1.358986,-0.281818,-2.120808,,,,,,,,,,,,,,,,,,,,,,-329.464661,-508.595215,93.914566,,,,,,,244.788818,571.361694,-75.809654,19.595028,36.226120,-37.476421,-27.567148,-27.846544,139.139587,73.239204,116.729645,-6.593764,,,,24.437904,-35.155098,53.383411,88.308006,180.499634,144.727524,286.437561,-20.237640,-367.276367,,,,,,,,,,,,,,,,,,,,,,46.751537,,,55.598709,58.307934,59.131039,44.652653,,51.634792,54.322800,56.373131,,,,,,,,0.473857,,,-0.368431,-0.009313,1.017004,-0.237301,,0.571832,0.213087,-2.523139,,,,,,,,295.117493,,,-190.474091,-39.264561,121.258202,-28.945505,,33.639370,102.855263,-459.849823,,,,,,,
