
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
126,0,16.028728,82.931541,26.825214,12.171409,83.771935,26.329439,7.666358,84.823257,28.863312,,,,,,,,,,,,,13.945037,89.466904,31.174660,8.066518,91.170166,32.233997,3.876834,92.179543,30.307865,-0.742158,94.872612,27.777742,-4.253942,95.584061,24.806601,,,,11.024339,78.665886,25.114107,6.258502,79.603394,27.607201,1.161316,80.892502,26.765699,-2.390928,81.145004,23.679434,,,,0.227243,-0.198931,-0.169314,0.473950,0.348687,0.779517,0.487920,-0.681728,-0.795163,,,,,,,,,,,,,-0.481308,-0.482798,0.333786,-0.333507,0.076741,0.679120,0.273692,0.000745,-0.584684,1.404760,-0.213087,-1.714379,-0.298768,0.057369,-0.542775,,,,-0.231899,-0.537932,-1.501665,0.051688,-0.019372,-0.095554,5.020329,5.147606,-3.645196,0.025402,0.211596,0.103563,,,,11.865049,14.975667,27.213245,85.784119,-5.662441,213.123856,45.294872,-49.024818,-82.831833,,,,,,,,,,,,,-142.008072,-79.274178,72.699043,-59.157608,27.492641,105.574730,107.758682,36.582352,-263.564301,171.082214,-17.955898,-387.541962,-73.895790,16.763805,-111.814590,,,,-86.026268,18.030405,-252.258026,-40.284359,28.535725,28.889626,953.894287,762.268921,-908.263000,-82.170593,73.388222,75.567513,,,,88.623657,88.651680,89.926903,,,,,95.763512,97.036591,97.111610,98.858307,98.842171,,83.310112,84.486839,85.213547,84.563248,,-0.196695,0.625849,-0.857562,,,,,-0.412762,0.269711,-0.170618,-0.697374,-0.067800,,-0.991672,-0.046194,3.807247,0.230968,,24.363400,69.662926,-69.141388,,,,,-71.078537,55.879356,-43.213367,-127.479431,-8.642673,,-70.407990,33.229591,450.685608,93.877319,
127,0,16.023260,82.936943,26.832684,12.168723,83.760849,26.340742,7.661232,84.830208,28.869528,,,,,,,,,,,,,13.941585,89.477554,31.173475,8.070269,91.169136,32.230026,3.858948,92.177948,30.332491,-0.739093,94.863701,27.762560,-4.252069,95.580849,24.815147,,,,11.018876,78.673965,25.118187,6.251274,79.605576,27.618023,1.247564,80.947182,26.683832,-2.392479,81.142960,23.678186,,,,-0.546873,0.540167,0.746921,-0.268593,-1.108646,1.130253,-0.512553,0.695139,0.621751,,,,,,,,,,,,,-0.345241,1.064688,-0.118464,0.375044,-0.103563,-0.397116,-1.788652,-0.159442,2.462603,0.306522,-0.891089,-1.518242,0.187382,-0.321120,0.854768,,,,-0.546314,0.808388,0.407919,-0.722799,0.217557,1.082197,8.624862,5.467981,-8.186698,-0.155158,-0.204146,-0.124611,,,,-77.411530,73.909760,91.623512,-74.254349,-145.733353,35.073608,-100.047325,137.686737,141.691422,,,,,,,,,,,,,13.606623,154.748566,-45.225025,70.855019,-18.030405,-107.623634,-206.234390,-16.018749,304.728760,-109.823883,-67.800285,19.613653,48.615040,-37.848949,139.754272,,,,-31.441450,134.631989,190.958374,-77.448784,23.692846,117.775055,360.453278,32.037498,-454.150146,-18.056017,-41.574242,-22.817404,,,,88.629982,88.644188,89.935020,,,,,95.772583,97.034615,97.117073,98.845474,98.841133,,83.318253,84.491890,85.241013,84.560989,,0.632554,-0.748783,0.811368,,,,,0.906736,-0.198185,0.546128,-1.282990,-0.104308,,0.814348,0.505149,2.746284,-0.225753,,82.924965,-137.463211,166.893005,,,,,131.949783,-46.789646,71.674583,-58.561562,-3.650784,,180.602081,55.134296,-106.096268,-45.672058,
128,0,16.032635,82.930824,26.813446,12.181314,83.756828,26.315075,7.666113,84.826012,28.858551,,,,,,,,,,,,,13.950749,89.470322,31.159498,8.067684,91.169075,32.229187,3.843052,92.146225,30.333370,-0.733665,94.873283,27.773130,-4.248869,95.578506,24.799480,,,,11.034006,78.671623,25.102768,6.261433,79.605042,27.601301,1.137788,80.833473,26.755417,-2.380526,81.140434,23.663671,,,,0.937469,-0.611693,-1.923740,1.259148,-0.402331,-2.566725,0.488106,-0.419468,-1.097657,,,,,,,,,,,,,0.916515,-0.723451,-1.397729,-0.258442,-0.005960,-0.083819,-1.589535,-3.172457,0.087917,0.542833,0.958890,1.057051,0.319909,-0.233948,-1.566671,,,,1.513027,-0.233948,-1.541898,1.015887,-0.052899,-1.672096,-10.977628,-11.371077,7.158518,1.195376,-0.252575,-1.451559,,,,148.434189,-115.185974,-267.066071,152.774155,70.631500,-369.697815,100.065956,-111.460686,-171.940781,,,,,,,,,,,,,126.175583,-178.813934,-127.926468,-63.348560,9.760261,31.329691,19.911676,-301.301483,-237.468628,23.631145,184.997910,257.529327,13.252720,8.717179,-242.143875,,,,205.934052,-104.233620,-194.981689,173.868607,-27.045609,-275.429352,-1960.248779,-1683.905762,1534.521606,135.053406,-4.842877,-132.694839,,,,88.620132,88.634499,89.927963,,,,,95.762596,97.034050,97.086601,98.857597,98.834808,,83.313408,84.486687,85.153961,84.554169,,-0.984967,-0.969321,-0.705570,,,,,-0.998378,-0.055879,-3.047287,1.212209,-0.632554,,-0.485033,-0.520796,-8.705258,-0.682473,,-161.752106,-22.053719,-151.693817,,,,,-190.511353,14.230609,-359.341492,249.519943,-52.824615,,-129.938126,-102.594498,-1145.154297,-45.672058,
129,0,16.027422,82.935776,26.828056,12.176239,83.764168,26.325882,7.667505,84.824440,28.860340,,,,,,,,,,,,,13.944963,89.476372,31.158190,8.070107,91.170822,32.235001,3.833507,92.157761,30.345795,-0.734293,94.875595,27.766922,-4.248848,95.581764,24.802977,,,,11.022861,78.671547,25.116604,6.246413,79.611023,27.621227,1.213343,80.924522,26.719297,-2.390618,81.144844,23.679998,,,,-0.521168,0.494719,1.461059,-0.507571,0.733882,1.080707,0.139186,-0.157207,0.178814,,,,,,,,,,,,,-0.578538,0.604987,-0.130758,0.242330,0.175089,0.581145,-0.954512,1.153350,1.242384,-0.062853,0.230968,-0.620820,0.002095,0.325590,0.349618,,,,-1.114607,-0.008196,1.383573,-1.501990,0.598282,1.992471,7.555529,9.105354,-3.611855,-1.009181,0.441074,1.632608,,,,-145.863739,110.641121,338.479889,-176.671890,113.621353,364.743164,-34.892002,26.226044,127.647072,,,,,,,,,,,,,-149.505219,132.843857,126.697121,50.077213,18.104912,66.496429,63.502232,432.580719,115.446747,-60.568565,-72.792175,-167.787079,-31.781384,55.953861,191.628937,,,,-262.763336,22.575260,292.547058,-251.787720,65.118073,366.456818,1853.315674,2047.643188,-1077.037354,-220.455688,69.364906,308.416779,,,,88.628242,88.643936,89.927177,,,,,95.766983,97.037827,97.101059,98.858078,98.838829,,83.316017,84.497719,85.230118,84.563248,,0.810623,0.943989,-0.078976,,,,,0.438839,0.377744,1.446158,0.048429,0.402331,,0.261515,1.103431,7.615983,0.908226,,179.558990,191.330902,62.659382,,,,,143.721695,43.362381,449.344513,-116.378067,103.488564,,74.654816,162.422653,1632.124146,159.069901,
130,0,16.031389,82.930435,26.820498,12.188118,83.767754,26.320261,7.669908,84.817299,28.855896,,,,,,,,,,,,,13.944961,89.468582,31.164761,8.071882,91.172211,32.230793,3.735728,92.098389,30.426910,-0.740390,94.878090,27.768396,-4.247747,95.580406,24.801611,,,,11.025688,78.671913,25.120079,6.259913,79.606033,27.607847,1.264667,80.958641,26.666039,-2.384363,81.142021,23.671852,,,,0.396743,-0.533462,-0.755861,1.187902,0.359118,-0.561960,0.240328,-0.714511,-0.444427,,,,,,,,,,,,,-0.000373,-0.778586,0.656955,0.177510,0.138581,-0.420585,-9.777956,-5.937367,8.111633,-0.609690,0.249594,0.147335,0.110175,-0.135601,-0.136718,,,,0.282843,0.036508,0.347570,1.350045,-0.499189,-1.337938,5.132379,3.411621,-5.326047,0.625406,-0.282377,-0.814535,,,,91.791153,-102.818008,-221.692032,169.547272,-37.476421,-164.266678,10.114163,-55.730343,-62.324108,,,,,,,,,,,,,57.816505,-138.357285,78.771263,-6.482005,-3.650784,-100.173058,-882.344299,-709.071777,686.924927,-54.683765,1.862645,76.815483,10.807999,-46.119095,-48.633663,,,,139.744949,4.470348,-103.600327,285.203583,-109.747055,-333.040955,-242.314987,-569.373352,-171.419235,163.458755,-72.345139,-244.714325,,,,88.621681,88.647301,89.919212,,,,,95.761841,97.037888,97.066292,98.860931,98.837128,,83.317787,84.489647,85.246574,84.558083,,-0.655651,0.336021,-0.796467,,,,,-0.514090,0.005960,-3.477186,0.285357,-0.169873,,0.176579,-0.807643,1.645833,-0.516325,,-146.627426,-60.796738,-71.749092,,,,,-95.292923,-37.178398,-492.334351,23.692846,-57.220459,,-8.493662,-191.107391,-597.015015,-142.455109,
131,0,16.042107,82.918983,26.796558,12.188224,83.760284,26.310257,7.674476,84.823975,28.850965,,,,,,,,,,,,,13.956575,89.459358,31.153721,8.074934,91.171837,32.224571,3.858005,92.176964,30.326519,-0.727113,94.880547,27.762192,-4.241457,95.578247,24.790190,,,,11.038355,78.668007,25.094769,6.264778,79.602722,27.598948,1.159500,80.860413,26.739395,-2.383643,81.141235,23.666365,,,,1.071580,-1.145154,-2.393872,0.010617,-0.747293,-1.000427,0.456814,0.667572,-0.493042,,,,,,,,,,,,,1.161546,-0.922382,-1.103804,0.305101,-0.037253,-0.622496,12.227707,7.858128,-10.039099,1.327682,0.245124,-0.620447,0.628969,-0.216067,-1.141988,,,,1.266599,-0.390410,-2.531148,0.486476,-0.330806,-0.889972,-10.516763,-9.822845,7.335655,0.072038,-0.078976,-0.548735,,,,67.483635,-61.169266,-163.801010,-117.728485,-110.641121,-43.846668,21.648594,138.208267,-4.861504,,,,,,,,,,,,,116.191803,-14.379621,-176.075851,12.759119,-17.583370,-20.191074,2200.566406,1379.549561,-1815.073242,193.737213,-0.447035,-76.778236,51.879326,-8.046627,-100.526962,,,,98.375603,-42.691826,-287.871796,-86.356888,16.838312,44.796616,-1564.914185,-1323.446655,1266.170288,-55.336861,20.340084,26.579947,,,,88.605659,88.637276,89.924316,,,,,95.751328,97.035728,97.114235,98.861450,98.831902,,83.308151,84.483978,85.174797,84.555771,,-1.602620,-1.002103,0.510365,,,,,-1.051277,-0.216067,4.794449,0.051409,-0.523031,,-0.963360,-0.566244,-7.177889,-0.231713,,-94.696877,-133.812424,130.683182,,,,,-53.718685,-22.202730,827.163452,-23.394823,-35.315750,,-113.993881,24.139881,-882.372253,28.461218,
132,0,16.040071,82.920837,26.801476,12.175640,83.757812,26.321732,7.672273,84.818932,28.847240,,,,,,,,,,,,,13.945122,89.453857,31.170877,8.068711,91.175072,32.233746,3.875106,92.185364,30.302322,-0.742323,94.879295,27.777447,-4.244723,95.576164,24.783823,,,,11.041708,78.668457,25.101959,6.241931,79.559357,27.653358,1.220041,80.932014,26.712990,-2.382264,81.137329,23.658184,,,,-0.203401,0.184774,0.491738,-1.258403,-0.247359,1.147389,-0.220351,-0.504404,-0.372529,,,,,,,,,,,,,-1.145434,-0.550598,1.715496,-0.622217,0.323355,0.917539,1.710141,0.839680,-2.419762,-1.520966,-0.125170,1.525506,-0.326615,-0.207871,-0.636652,,,,0.335369,0.045449,0.719167,-2.284627,-4.336983,5.441159,6.054121,7.160008,-2.640486,0.137859,-0.390410,-0.818074,,,,-127.498062,132.992859,288.560974,-126.902016,49.993397,214.781616,-67.716461,-117.197632,12.051314,,,,,,,,,,,,,-230.697922,37.178398,281.929962,-92.731789,36.060810,154.003494,-1051.756470,-701.844666,761.933655,-284.864807,-37.029385,214.595352,-95.558350,0.819564,50.533562,,,,-93.122948,43.585896,325.031586,-277.110382,-400.617706,633.113098,1657.088257,1698.285400,-997.614136,6.582122,-31.143427,-26.933849,,,,88.608505,88.636612,89.918175,,,,,95.750099,97.041290,97.115341,98.864647,98.828438,,83.311188,84.459221,85.235344,84.549698,,0.284612,-0.066310,-0.613928,,,,,-0.122935,0.556558,0.110269,0.319630,-0.346452,,0.303239,-2.475828,6.054342,-0.607222,,188.723206,93.579292,-112.429260,,,,,92.834236,77.262520,-468.417999,26.822090,17.657875,,126.659866,-190.958374,1323.223145,-37.550926,
133,0,16.047758,82.912575,26.787573,12.186206,83.746704,26.324261,7.683668,84.812668,28.831898,,,,,,,,,,,,,13.954740,89.444328,31.173182,8.072501,91.176491,32.228550,3.914811,92.182076,30.260597,-0.735637,94.881721,27.768745,-4.239541,95.573807,24.775372,,,,11.050071,78.667679,25.082403,6.265768,79.601021,27.598644,1.259829,80.959282,26.670317,-2.375562,81.139969,23.657681,,,,0.768714,-0.826269,-1.390278,1.056585,-1.110882,0.252947,1.139566,-0.625849,-1.534261,,,,,,,,,,,,,0.961870,-0.952184,0.230409,0.378955,0.141561,-0.519678,3.970461,-0.328571,-4.172512,0.668637,0.242889,-0.870042,0.518281,-0.236183,-0.845268,,,,0.836235,-0.078231,-1.955591,2.383580,4.166365,-5.471520,3.978796,2.726912,-4.267320,0.670203,0.263751,-0.050291,,,,97.211449,-101.104378,-188.201660,231.498856,-86.352226,-89.444221,135.991730,-12.144446,-116.173180,,,,,,,,,,,,,210.730362,-40.158630,-148.508698,100.117180,-18.179417,-143.721695,226.031982,-116.825104,-175.274902,218.960342,36.805870,-239.554794,84.489586,-2.831221,-20.861626,,,,50.086529,-12.367964,-267.475830,466.820770,850.334778,-1091.267944,-207.532440,-443.309540,-162.683426,53.234398,65.416100,76.778236,,,,88.597961,88.628326,89.908325,,,,,95.743355,97.041214,97.100792,98.864479,98.823807,,83.305672,84.482353,85.248451,84.551903,,-1.054257,-0.828505,-0.984967,,,,,-0.674278,-0.008196,-1.454353,-0.016391,-0.462681,,-0.551343,2.312660,1.310557,0.220537,,-133.886932,-76.219437,-37.103889,,,,,-55.134296,-56.475403,-156.462189,-33.602119,-11.622906,,-85.458160,478.848816,-474.378479,82.775948,
134,0,16.045767,82.914024,26.796135,12.185244,83.760422,26.316011,7.679858,84.816467,28.844309,,,,,,,,,,,,,13.954053,89.442696,31.173893,8.074877,91.170891,32.230587,3.765029,92.110847,30.405277,-0.728743,94.878448,27.770870,-4.241770,95.573654,24.779791,,,,11.043957,78.660492,25.097088,6.269834,79.596718,27.595926,1.161182,80.847168,26.738457,-2.384492,81.138107,23.669615,,,,-0.199303,0.145286,0.856072,-0.096206,1.371652,-0.824966,-0.381051,0.379980,1.241081,,,,,,,,,,,,,-0.068732,-0.163913,0.071153,0.237580,-0.559539,0.203773,-14.978205,-7.122755,14.468096,0.689377,-0.327080,0.212342,-0.222912,-0.014901,0.442006,,,,-0.611413,-0.718236,1.468323,0.406662,-0.429899,-0.271760,-9.864638,-11.211634,6.814115,-0.892975,-0.186265,1.193397,,,,-96.801666,97.155571,224.635010,-115.279106,248.253342,-107.791275,-152.061707,100.582840,277.534119,,,,,,,,,,,,,-103.060158,78.827141,-15.925616,-14.137477,-70.109962,72.345139,-1894.866699,-679.418457,1864.060791,2.073939,-56.996941,108.238312,-74.119308,22.128223,128.727402,,,,-144.764786,-64.000488,342.391418,-197.691849,-459.626312,519.976013,-1384.343506,-1393.854614,1108.143433,-156.317825,-45.001507,124.368820,,,,88.601555,88.638710,89.915558,,,,,95.741959,97.036835,97.072472,98.861877,98.824860,,83.302498,84.477707,85.161957,84.553703,,0.359118,1.037866,0.723451,,,,,-0.140071,-0.438094,-2.831966,-0.260025,0.105053,,-0.317395,-0.464171,-8.649379,0.180304,,141.337509,186.637039,170.841812,,,,,53.420662,-42.989849,-137.761230,-24.363400,56.773422,,23.394823,-277.683136,-995.993591,-4.023314,
135,0,16.039974,82.919685,26.800829,12.177231,83.772598,26.300810,7.677524,84.813774,28.837986,,,,,,,,,,,,,13.955553,89.450043,31.175442,8.071346,91.172531,32.224857,3.862698,92.165466,30.322573,-0.736298,94.883736,27.775236,-4.246303,95.577667,24.783751,,,,11.039852,78.665665,25.081459,6.265916,79.602409,27.593761,1.217267,80.928513,26.716663,-2.386012,81.140923,23.667377,,,,-0.579096,0.566244,0.469387,-0.801310,1.218170,-1.520105,-0.233436,-0.269711,-0.632182,,,,,,,,,,,,,0.150036,0.734627,0.154972,-0.353064,0.163913,-0.572950,9.766966,5.461276,-8.270517,-0.755477,0.528246,0.436604,-0.453321,0.400841,0.395998,,,,-0.410434,0.517070,-1.562759,-0.391761,0.569224,-0.216439,5.608448,8.134544,-2.179481,-0.151945,0.281632,-0.223704,,,,-37.979336,42.095779,-38.668514,-70.510429,-15.348196,-69.513916,14.761463,-64.969063,-187.326218,,,,,,,,,,,,,21.876768,89.854004,8.381903,-59.064476,72.345139,-77.672302,2474.517090,1258.403076,-2273.861328,-144.485382,85.532669,22.426247,-23.040920,41.574242,-4.600734,,,,20.097940,123.530624,-303.108246,-79.842285,99.912285,5.532056,1547.308716,1934.617798,-899.359558,74.103012,46.789646,-141.710037,,,,88.607224,88.644600,89.910789,,,,,95.749542,97.036171,97.102272,98.868240,98.829933,,83.302132,84.482079,85.233131,84.555817,,0.566989,0.589341,-0.476837,,,,,0.758469,-0.066310,2.979487,0.636280,0.507385,,-0.036508,0.437349,7.117539,0.211596,,20.787121,-44.852493,-120.028854,,,,,89.854004,37.178398,581.145264,89.630486,40.233135,,28.088688,90.152023,1576.691895,3.129244,
136,0,16.047468,82.910484,26.790876,12.191920,83.749161,26.319979,7.681918,84.805580,28.830818,,,,,,,,,,,,,13.956951,89.441505,31.168528,8.070030,91.170311,32.232952,3.887244,92.181190,30.295223,-0.734120,94.872711,27.764124,-4.240477,95.574783,24.783669,,,,11.038694,78.660057,25.082623,6.269141,79.599342,27.594341,1.257409,80.955345,26.671225,-2.388822,81.137299,23.670683,,,,0.749342,-0.920147,-0.995211,1.468975,-2.343953,1.916848,0.439445,-0.819564,-0.716746,,,,,,,,,,,,,0.139792,-0.853091,-0.691414,-0.131596,-0.222027,0.809506,2.454524,1.572818,-2.734922,0.217761,-1.101941,-1.111068,0.582589,-0.288337,-0.008196,,,,-0.115763,-0.561029,0.116229,0.322470,-0.306964,0.057928,4.014245,2.683699,-4.543736,-0.281073,-0.362098,0.330433,,,,132.843857,-148.639084,-146.459793,227.028503,-356.212250,343.695282,67.288055,-54.985283,-8.456409,,,,,,,,,,,,,-1.024455,-158.771866,-84.638596,22.146851,-38.594009,138.245529,-731.244202,-388.845795,553.559570,97.323792,-163.018707,-154.767181,103.591011,-68.917870,-40.419399,,,,29.467047,-107.809898,167.898834,71.423126,-87.618828,27.436764,-159.420319,-545.084473,-236.425552,-12.912787,-64.373016,55.413692,,,,88.596962,88.630165,89.901131,,,,,95.739525,97.036667,97.109642,98.854530,98.826874,,83.297028,84.479614,85.244965,84.553352,,-1.025945,-1.443923,-0.965595,,,,,-1.001358,0.049919,0.737607,-1.371652,-0.306219,,-0.510365,-0.246614,1.183152,-0.246614,,-159.293411,-203.326340,-48.875809,,,,,-175.982712,11.622906,-224.187973,-200.793152,-81.360336,,-47.385693,-68.396332,-593.438721,-45.821072,
137,0,16.037022,82.921555,26.803411,12.193047,83.759140,26.302277,7.672692,84.822571,28.851341,,,,,,,,,,,,,13.948576,89.450516,31.170076,8.066818,91.172012,32.230843,3.866932,92.181244,30.313389,-0.746728,94.877663,27.778189,-4.244807,95.577629,24.785627,,,,11.039738,78.662270,25.084953,6.264112,79.601669,27.596035,1.133754,80.879013,26.775070,-2.385197,81.140366,23.666204,,,,-1.044758,1.107156,1.253560,0.112597,0.997633,-1.770258,-0.922615,1.699477,2.052262,,,,,,,,,,,,,-0.837538,0.900775,0.154786,-0.321213,0.169873,-0.210851,-2.031121,0.005215,1.816638,-1.260778,0.494719,1.406297,-0.433018,0.284612,0.195764,,,,0.104308,0.221282,0.233203,-0.502961,0.232458,0.169314,-12.365542,-7.633865,10.384433,0.362564,0.306964,-0.447780,,,,-179.409973,202.730301,224.877151,-135.637817,334.158539,-368.710602,-136.205933,251.904129,276.900818,,,,,,,,,,,,,-97.732994,175.386673,84.619972,-18.961727,39.190056,-102.035698,-448.564514,-156.760223,455.155975,-147.853867,159.665939,251.736496,-101.560730,57.294964,20.395964,,,,22.007153,78.231094,11.697412,-82.543121,53.942204,11.138618,-1637.978638,-1031.756348,1492.816895,64.363701,66.906212,-77.821312,,,,88.609222,88.634491,89.922966,,,,,95.747223,97.037292,97.114555,98.863319,98.830307,,83.299957,84.481987,85.203308,84.554939,,1.225621,0.432879,2.183020,,,,,0.769645,0.062585,0.490993,0.879169,0.343472,,0.292808,0.236928,-4.165620,0.158697,,225.156540,187.680130,314.861542,,,,,177.100296,1.266599,-24.661423,225.082047,64.969063,,80.317261,48.354267,-534.877197,40.531158,
138,0,16.041561,82.918015,26.799345,12.181902,83.756912,26.332682,7.673175,84.821251,28.850920,,,,,,,,,,,,,13.945167,89.447998,31.169489,8.070160,91.170433,32.232018,3.874140,92.175491,30.314566,-0.738793,94.870529,27.766640,-4.244129,95.573433,24.785837,,,,11.034192,78.662155,25.091152,6.242941,79.553520,27.653015,1.166797,80.889366,26.757198,-2.385559,81.140488,23.668037,,,,0.454113,-0.353903,-0.406615,-1.114421,-0.222772,3.040582,0.048382,-0.131875,-0.042096,,,,,,,,,,,,,-0.340864,-0.251830,-0.058673,0.334159,-0.157952,0.117347,0.720774,-0.575185,0.117719,0.793469,-0.713021,-1.154840,0.067800,-0.419468,0.021048,,,,-0.554509,-0.011176,0.619888,-2.116989,-4.814565,5.698018,3.304332,1.035631,-1.787208,-0.036252,0.011921,0.183284,,,,149.887054,-146.105881,-166.017563,-122.701752,-122.040512,481.083984,97.099693,-183.135269,-209.435822,,,,,,,,,,,,,49.667435,-115.260483,-21.345913,65.537170,-32.782555,32.819809,275.189514,-58.040024,-169.891861,205.424728,-120.773911,-256.113708,50.081871,-70.407990,-17.471611,,,,-65.881760,-23.245811,38.668514,-161.402847,-504.702332,552.870361,1566.987549,866.949585,-1217.164062,-39.881561,-29.504299,63.106419,,,,88.605499,88.639877,89.921631,,,,,95.744186,97.036476,97.109749,98.853172,98.826271,,83.300987,84.453697,85.207977,84.555573,,-0.371784,0.538677,-0.133365,,,,,-0.303984,-0.081956,-0.480562,-1.014769,-0.403076,,0.102818,-2.828985,0.467151,0.063330,,-159.740448,10.579824,-231.638550,,,,,-107.362869,-14.454126,-97.155571,-189.393753,-74.654816,,-18.998981,-306.591400,463.277100,-9.536743,
139,0,16.038889,82.920570,26.802313,12.184977,83.754860,26.333172,7.675080,84.824196,28.849014,,,,,,,,,,,,,13.952390,89.460907,31.158653,8.068337,91.173462,32.229057,3.866674,92.180054,30.318851,-0.745897,94.875671,27.772438,-4.243659,95.579773,24.785049,,,,11.040474,78.659431,25.099154,6.261773,79.604576,27.602068,1.248423,80.946754,26.679312,-2.388597,81.141968,23.671125,,,,-0.267290,0.255555,0.296719,0.307430,-0.204891,0.048988,0.190409,0.294298,-0.190549,,,,,,,,,,,,,0.722241,1.291186,-1.083501,-0.182260,0.303239,-0.295788,-0.746641,0.455976,0.428408,-0.710378,0.514090,0.579841,0.047078,0.634044,-0.078790,,,,0.628177,-0.272691,0.800006,1.883088,5.105138,-5.094707,8.162600,5.738437,-7.788651,-0.303774,0.148267,0.308827,,,,-72.140244,60.945747,70.333481,142.185013,1.788139,-299.159424,14.202669,42.617321,-14.845282,,,,,,,,,,,,,106.310471,154.301529,-102.482735,-51.641838,46.119095,-41.313469,-146.741516,103.116035,31.068920,-150.384720,122.711060,173.468140,-2.072193,105.351212,-9.983778,,,,118.268654,-26.151539,18.011778,400.007690,991.970276,-1079.272461,485.826752,470.280640,-600.144287,-26.752241,13.634562,12.554228,,,,88.608299,88.638512,89.923950,,,,,95.753777,97.038193,97.115120,98.859787,98.832184,,83.301659,84.486519,85.239197,84.557953,,0.280142,-0.136346,0.231713,,,,,0.958890,0.172108,0.537187,0.661612,0.590831,,0.067055,3.282726,3.121793,0.237674,,65.192581,-67.502258,36.507843,,,,,126.287338,25.406479,101.774933,167.638062,99.390747,,-3.576279,611.171143,265.464172,17.434359,
140,0,16.031223,82.928757,26.821182,12.178720,83.756027,26.338387,7.667958,84.826225,28.859213,,,,,,,,,,,,,13.940791,89.465302,31.169851,8.067393,91.172562,32.239281,3.849892,92.179047,30.343067,-0.732734,94.881645,27.777000,-4.249267,95.579887,24.803324,,,,11.029731,78.676910,25.107027,6.258243,79.606888,27.609062,1.269108,80.961929,26.657236,-2.389234,81.144249,23.679306,,,,-0.766665,0.818074,1.887046,-0.625663,0.116974,0.521541,-0.712182,0.202656,1.019798,,,,,,,,,,,,,-1.159776,0.438839,1.119636,-0.094343,-0.090152,1.022220,-1.678150,-0.100583,2.421625,1.316302,0.597537,0.456348,-0.560842,0.011176,1.827441,,,,-1.074374,1.747906,0.787526,-0.352971,0.231713,0.699423,2.068526,1.517683,-2.207421,-0.063702,0.227988,0.818074,,,,-49.937515,56.251884,159.032639,-93.309212,32.186508,47.255306,-90.259125,-9.164214,121.034683,,,,,,,,,,,,,-188.201660,-85.234642,220.313675,8.791685,-39.339066,131.800766,-93.150887,-55.655838,199.321655,202.668015,8.344650,-12.349338,-60.792080,-62.286854,190.623108,,,,-170.255081,202.059753,-1.247972,-223.605896,-487.342468,579.413086,-609.407410,-422.075378,558.122986,24.007168,7.972121,50.924717,,,,88.620285,88.640305,89.928520,,,,,95.759827,97.040657,97.121063,98.866699,98.837112,,83.319107,84.490723,85.247009,84.562454,,1.198053,0.178814,0.457466,,,,,0.604987,0.246614,0.593811,0.691414,0.493228,,1.744926,0.420213,0.781566,0.450015,,91.791153,31.515957,22.575260,,,,,-35.390259,7.450581,5.662441,2.980232,-9.760261,,167.787079,-286.251312,-234.022736,21.234154,
141,0,15.761275,83.159073,27.314228,12.319411,83.772476,26.204170,7.654593,84.841438,28.887049,,,,,,,,,,,,,,,,8.069303,91.172806,32.234756,3.861938,92.173355,30.317839,-0.745286,94.874901,27.780458,-4.247669,95.580666,24.800144,,,,11.222414,78.528618,24.821009,6.328432,79.642273,27.582470,1.264114,80.956451,26.665295,-2.385169,81.143219,23.676519,,,,-26.994757,23.031981,49.304588,14.069118,1.644343,-13.421662,-1.336541,1.521409,2.783537,,,,,,,,,,,,,,,,0.190921,0.024587,-0.452250,1.204526,-0.569224,-2.522767,-1.255213,-0.674278,0.345707,0.159815,0.078231,-0.317954,,,,19.268318,-14.828891,-28.601847,7.018866,3.538281,-2.659112,-0.499480,-0.547618,0.805780,0.406546,-0.102818,-0.278652,,,,-2622.809082,2221.390625,4741.754395,1469.478027,152.736908,-1394.320190,-62.435867,131.875275,176.373871,,,,,,,,,,,,,,,,28.526411,11.473894,-147.446991,288.267609,-46.864151,-494.439148,-257.151550,-127.181412,-11.064112,72.065742,6.705523,-214.539474,,,,2034.269287,-1657.679688,-2938.937500,737.183777,330.656769,-335.853546,-256.800568,-206.530090,301.320099,47.024807,-33.080578,-109.672546,,,,88.937706,88.635513,89.950676,,,,,,97.039543,97.108253,98.861298,98.837006,,83.119003,84.520607,85.244255,84.560562,,31.742455,-0.479072,2.215058,,,,,,-0.111759,-1.280755,-0.540167,-0.011176,,-20.010025,2.988428,-0.275671,-0.188500,,3054.439941,-65.788628,175.759201,,,,,,-35.837292,-187.456604,-123.158096,-50.440430,,-2175.495117,256.821503,-105.723740,-63.851475,
