
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
156,0,16.406130,82.549065,26.773941,12.594752,83.468193,26.251310,8.080453,84.587280,28.750505,3.822071,86.126740,28.369381,,,,,,,19.248684,88.598373,29.363930,14.322740,89.279213,31.108944,8.457937,91.007896,32.130474,4.372955,92.018417,30.300470,0.309021,94.780144,27.616827,-3.979190,95.266052,25.145973,,,,11.317789,78.260345,24.921940,6.610523,79.250351,27.522043,1.500781,80.371239,26.694477,-2.040855,80.711128,23.672575,,,,-0.120513,0.577420,1.075119,0.599399,0.898540,-1.064874,0.282843,-0.841171,-0.757352,0.407360,0.026077,0.264123,,,,,,,0.225939,-0.472367,0.595488,0.015926,-0.248104,0.362284,0.019558,-0.212342,0.205636,-1.174863,0.526756,0.704639,0.751662,-0.631064,-0.967830,0.061374,0.000745,0.078417,,,,-0.704825,0.317395,-1.529418,0.077533,0.046939,0.011735,-0.054738,1.545995,0.963174,-0.327732,0.260025,0.331923,,,,21.550804,31.292439,34.179539,82.217155,131.130219,-277.608643,46.389179,-124.946236,-126.939270,85.749191,-91.716644,-122.487549,,,,,,,61.336906,-154.897568,104.214996,0.530854,-92.238190,133.048737,6.910414,-56.549908,31.441450,-125.574890,-46.417118,-6.239861,168.551346,-161.007050,-242.833054,22.440218,-25.108456,-37.830322,,,,-88.233498,115.185974,-395.737579,3.576279,24.959446,-0.111759,70.218231,136.271118,80.000610,-73.798004,67.725777,93.895943,,,,88.319611,88.400787,89.704475,90.759270,,,95.301750,95.622612,96.883133,96.977470,98.722137,98.609200,,82.908844,84.153313,84.701729,84.135849,,0.843406,0.618398,-1.011044,0.124425,,,-0.210106,-0.111014,-0.128895,0.666827,-0.874698,0.017881,,-0.257045,0.053644,1.769513,0.350922,,43.660400,53.197144,-154.450531,-121.667984,,,-99.465248,-42.691826,-42.021275,-51.632523,-222.027298,-34.868717,,-22.351742,23.692846,155.717133,93.206764,
157,0,16.412189,82.536858,26.749016,12.586967,83.464645,26.245770,8.083350,84.592079,28.750254,3.827057,86.124321,28.354982,,,,,,,19.250029,88.595116,29.348761,14.323885,89.280571,31.098604,8.452514,91.013306,32.141003,4.411419,92.026520,30.264736,0.310766,94.782272,27.612814,-3.975189,95.262131,25.136940,,,,11.328439,78.262589,24.910959,6.611198,79.249001,27.523205,1.516420,80.368225,26.681902,-2.043802,80.716164,23.684219,,,,0.605918,-1.220405,-2.492405,-0.778586,-0.354648,-0.554137,0.289734,0.479817,-0.025146,0.498653,-0.241399,-1.439825,,,,,,,0.134297,-0.325590,-1.516938,0.114460,0.135601,-1.033954,-0.542402,0.540912,1.053140,3.846455,0.809878,-3.573298,0.174448,0.212342,-0.401214,0.400143,-0.391901,-0.903383,,,,1.064967,0.224262,-1.098216,0.067614,-0.134856,0.116229,1.563935,-0.301003,-1.257472,-0.294717,0.503659,1.164340,,,,72.643158,-179.782516,-356.752411,-137.798492,-125.318764,51.073730,0.689179,132.098801,73.220581,9.129290,-26.747585,-170.394775,,,,,,,-9.164214,14.677644,-211.242584,9.853393,38.370491,-139.623886,-56.196003,75.325371,84.750351,502.131866,28.312206,-427.793701,-57.721336,84.340576,56.661667,33.876858,-39.264561,-98.180023,,,,176.979233,-9.313226,43.120235,-0.991859,-18.179417,10.449439,161.867355,-184.699890,-222.064560,3.301538,24.363400,83.241615,,,,88.301781,88.394676,89.709183,90.752693,,,95.294319,95.620689,96.891235,96.975746,98.723061,98.602951,,82.909119,84.152473,84.695190,84.144035,,-1.782924,-0.610948,0.470877,-0.657886,,,-0.742823,-0.192225,0.809878,-0.172853,0.092387,-0.625104,,0.027567,-0.083447,-0.654161,0.818074,,-262.632965,-122.934578,148.192047,-78.231094,,,-53.271652,-8.121133,93.877319,-83.968040,96.708534,-64.298508,,28.461218,-13.709068,-242.367386,46.715141,
158,0,16.410645,82.546448,26.771372,12.592587,83.465500,26.242062,8.074686,84.600021,28.770222,3.815708,86.127075,28.369587,,,,,,,19.248524,88.597626,29.361698,14.323153,89.289177,31.101631,8.447646,91.012245,32.153111,4.391352,92.028938,30.278822,0.309181,94.781532,27.620565,-3.980158,95.265198,25.147408,,,,11.325265,78.266670,24.917477,6.610234,79.248840,27.525753,1.502899,80.368683,26.699173,-2.037832,80.709297,23.672710,,,,-0.154413,0.958890,2.235547,0.562053,0.085682,-0.370666,-0.866409,0.794232,1.996756,-1.134933,0.274926,1.460500,,,,,,,-0.150502,0.251085,1.293793,-0.073202,0.860542,0.302680,-0.486709,-0.105798,1.210719,-2.006767,0.242144,1.408532,-0.158418,-0.073761,0.775047,-0.496954,0.306219,1.046807,,,,-0.317302,0.408292,0.651740,-0.096438,-0.016391,0.254810,-1.352094,0.045449,1.727045,0.597001,-0.686944,-1.150742,,,,-76.033173,217.929489,472.795227,134.063889,44.032932,18.347055,-115.614388,31.441450,202.190125,-163.358627,51.632523,290.032471,,,,,,,-28.479845,57.667496,281.073151,-18.766150,72.494148,133.663422,5.569309,-64.671036,15.757978,-585.322266,-56.773422,498.183075,-33.286633,-28.610229,117.626038,-89.709648,69.811943,195.018951,,,,-138.226898,18.402935,174.995514,-16.405247,11.846423,13.858080,-291.602905,34.645199,298.451630,89.171814,-119.060280,-231.508163,,,,88.317223,88.395187,89.722298,90.759384,,,95.300339,95.629601,96.893829,96.981522,98.724525,98.608780,,82.914505,84.153076,84.700829,84.134056,,1.544505,0.050664,1.311302,0.669062,,,0.602007,0.891089,0.260025,0.578165,0.146031,0.582635,,0.537932,0.060350,0.564009,-0.997633,,332.742920,66.161156,84.042549,132.694839,,,134.482986,108.331444,-54.985283,75.101852,5.364418,120.773911,,51.036476,14.379621,121.816994,-181.570648,
159,0,16.416357,82.537033,26.761969,12.586396,83.449921,26.250313,8.087462,84.582222,28.751770,3.824945,86.116806,28.356295,,,,,,,19.256737,88.588661,29.353596,14.334416,89.272522,31.095871,8.452932,91.007751,32.146721,4.395744,92.015182,30.273853,0.303668,94.781342,27.628220,-3.973003,95.258354,25.136314,,,,11.332551,78.257576,24.906105,6.597009,79.205231,27.575012,1.514903,80.364937,26.690434,-2.089144,80.680969,23.683588,,,,0.571273,-0.941753,-0.940450,-0.619050,-1.557916,0.824966,1.277681,-1.779944,-1.845136,0.923709,-1.026690,-1.329184,,,,,,,0.821427,-0.896305,-0.810251,1.126342,-1.665205,-0.575930,0.528619,-0.449270,-0.638887,0.439212,-1.375377,-0.496954,-0.551372,-0.019372,0.765361,0.715489,-0.683963,-1.109391,,,,0.728574,-0.909716,-1.137145,-1.322571,-4.360825,4.925951,1.200382,-0.374764,-0.873953,-5.131192,-2.832711,1.087599,,,,72.568657,-190.064316,-317.599609,-118.110329,-164.359802,119.563194,214.409088,-257.417572,-384.189178,205.864197,-130.161636,-278.968353,,,,,,,97.192825,-114.738937,-210.404388,119.954346,-252.574677,-87.860970,101.532784,-34.347176,-184.960663,244.597916,-161.752106,-190.548599,-39.295410,5.438924,-0.968575,121.244232,-99.018219,-215.619797,,,,104.587524,-131.800766,-178.888443,-122.613274,-434.443359,467.114136,255.247589,-42.021275,-260.099762,-572.819214,-214.576721,223.834061,,,,88.306633,88.382042,89.700752,90.745872,,,95.291168,95.613876,96.887947,96.967125,98.726448,98.599052,,82.903488,84.127106,84.694725,84.111206,,-1.058728,-1.314282,-2.154708,-1.350790,,,-0.917166,-1.572818,-0.588596,-1.440197,0.192970,-0.972301,,-1.101196,-2.597272,-0.610203,-2.285093,,-260.323273,-136.494629,-346.601013,-201.985245,,,-151.917343,-246.390701,-84.862114,-201.836227,4.693866,-155.493622,,-163.912781,-265.762207,-117.421150,-128.746033,
160,0,16.422094,82.523918,26.736546,12.591280,83.459839,26.233999,8.085815,84.590919,28.753370,3.833544,86.104988,28.328117,,,,,,,19.258905,88.579666,29.361177,14.330575,89.268105,31.104233,8.451759,91.013542,32.149391,4.406371,92.009262,30.271246,0.304543,94.781815,27.627794,-3.977113,95.260948,25.137438,,,,11.325791,78.257240,24.893900,6.615222,79.243340,27.519430,1.523137,80.366585,26.679552,-2.088098,80.678635,23.678690,,,,0.573695,-1.311302,-2.542138,0.488386,0.991672,-1.631305,-0.164751,0.869483,0.160001,0.859867,-1.181662,-2.817810,,,,,,,0.216812,-0.899285,0.758097,-0.384077,-0.441819,0.836141,-0.117347,0.578910,0.266731,1.062686,-0.592321,-0.260770,0.087568,0.047684,-0.042468,-0.410946,0.259280,0.112318,,,,-0.675954,-0.033528,-1.220405,1.821388,3.810972,-5.558133,0.823371,0.164658,-1.088157,0.104657,-0.233203,-0.489689,,,,0.242144,-36.954880,-160.168854,110.743568,254.958862,-245.627014,-144.243240,264.942657,200.513748,-6.384216,-15.497208,-148.862595,,,,,,,-60.461460,-0.298023,156.834717,-151.041901,122.338531,141.207123,-64.596535,102.818008,90.561806,62.347389,78.305603,23.618340,63.893967,6.705523,-80.782921,-112.643463,94.324348,122.170898,,,,-140.452759,87.618828,-8.326024,314.395874,817.179688,-1048.408447,-37.701099,53.942204,-21.420420,523.584900,259.950745,-157.728790,,,,88.287743,88.387260,89.709312,90.726227,,,95.285583,95.611885,96.894165,96.961174,98.726799,98.602013,,82.898590,84.146225,84.693008,84.107559,,-1.889467,0.521541,0.856072,-1.964718,,,-0.558048,-0.198931,0.622123,-0.595301,0.035018,0.295788,,-0.490248,1.911819,-0.172108,-0.364333,,-83.073975,183.582306,301.077972,-61.392784,,,35.911797,137.388702,121.071938,84.489586,-15.795231,126.808884,,61.094761,450.909149,43.809414,192.075974,
161,0,16.419960,82.530800,26.737471,12.593697,83.463089,26.236931,8.087659,84.581985,28.742357,3.833772,86.104233,28.327225,,,,,,,19.256659,88.575859,29.367292,14.330169,89.262634,31.111742,8.454624,91.009705,32.140827,4.393329,92.014694,30.285753,0.307693,94.779076,27.614954,-3.974483,95.259674,25.133015,,,,11.335022,78.260040,24.905035,6.600819,79.201569,27.560478,1.525736,80.361595,26.673744,-2.083858,80.686066,23.678970,,,,-0.213459,0.687689,0.092387,0.241678,0.324845,0.293180,0.184402,-0.893325,-1.101196,0.022887,-0.075996,-0.089221,,,,,,,-0.224635,-0.380725,0.611506,-0.040606,-0.546873,0.750832,0.286568,-0.383705,-0.856072,-1.304224,0.543147,1.450814,0.314953,-0.274181,-1.283921,0.263052,-0.127405,-0.442378,,,,0.923034,0.280142,1.113489,-1.440383,-4.176795,4.104711,0.259955,-0.498444,-0.580773,0.423938,0.742823,0.027940,,,,-78.715385,199.899078,263.452515,-24.670734,-66.682693,192.448502,34.915283,-176.280731,-126.119705,-83.697960,110.566620,272.858887,,,,,,,-44.144691,51.856041,-14.659018,34.347176,-10.505319,-8.530914,40.391460,-96.261505,-112.280251,-236.690964,113.546844,171.158463,22.738531,-32.186508,-124.145302,67.399818,-38.668514,-55.469574,,,,159.898773,31.366943,233.389435,-326.177124,-798.776733,966.284424,-56.341522,-66.310165,50.738453,31.928066,97.602608,51.762909,,,,88.294052,88.391541,89.697525,90.725227,,,95.283470,95.609161,96.887985,96.970268,98.720581,98.599548,,82.905838,84.119202,84.686493,84.114662,,0.631064,0.428408,-1.178682,-0.099838,,,-0.211596,-0.272691,-0.618398,0.909716,-0.622123,-0.246614,,0.724941,-2.702326,-0.651181,0.710040,,252.053146,-9.313226,-203.475357,186.488037,,,34.645199,-7.376075,-124.052170,150.501724,-65.714119,-54.240227,,121.518967,-461.414459,-47.907234,107.437370,
162,0,16.423922,82.521584,26.727018,12.600228,83.461067,26.214291,8.094529,84.575752,28.728601,3.836831,86.106583,28.336182,,,,,,,19.259987,88.568237,29.357765,14.336760,89.264549,31.096104,8.455501,91.007866,32.135635,4.393375,91.999367,30.282139,0.307182,94.780876,27.620287,-3.969945,95.256660,25.120996,,,,11.337320,78.250244,24.884418,6.601384,79.201904,27.562067,1.539650,80.379318,26.666170,-2.035082,80.706757,23.671705,,,,0.396185,-0.921637,-1.045130,0.653136,-0.201911,-2.264045,0.686944,-0.623614,-1.375750,0.305893,0.235438,0.895746,,,,,,,0.332855,-0.762194,-0.952743,0.659004,0.191480,-1.563691,0.087637,-0.184029,-0.519305,0.004703,-1.532584,-0.361353,-0.051106,0.180304,0.533275,0.453740,-0.301003,-1.201779,,,,0.229850,-0.979751,-2.061762,0.056578,0.033528,0.158884,1.391384,1.771748,-0.757352,4.877662,2.069771,-0.726432,,,,60.964375,-160.932541,-113.751740,41.145832,-52.675606,-255.722549,50.254166,26.971102,-27.455389,28.300564,31.143427,98.496674,,,,,,,55.748970,-38.146973,-156.424942,69.960953,73.835251,-231.452286,-19.893051,19.967556,33.676624,130.892731,-207.573181,-181.216751,-36.605923,45.448540,181.719666,19.068830,-17.359852,-75.940041,,,,-69.318336,-125.989319,-317.525116,149.696136,421.032318,-394.582764,113.142883,227.019196,-17.657875,445.372437,132.694839,-75.437126,,,,88.283012,88.383842,89.687851,90.730392,,,95.274124,95.606857,96.884598,96.954597,98.723808,98.593391,,82.890709,84.120079,84.701180,84.131279,,-1.104176,-0.769645,-0.967085,0.516325,,,-0.935048,-0.230223,-0.338256,-1.566857,0.322610,-0.615418,,-1.512468,0.087917,1.468509,1.661479,,-173.524017,-119.805336,21.159649,61.616302,,,-72.345139,4.246831,28.014183,-247.657303,94.473358,-36.880375,,-223.740936,279.024231,211.969025,95.143913,
163,0,16.411713,82.539055,26.763844,12.590028,83.470596,26.220209,8.084421,84.584885,28.746136,3.831655,86.104187,28.339535,,,,,,,19.249693,88.575989,29.368362,14.320611,89.262772,31.110971,8.454231,91.007240,32.141270,4.399615,92.008408,30.278252,0.305543,94.779015,27.623375,-3.975350,95.259720,25.133490,,,,11.326798,78.251167,24.908867,6.612135,79.245750,27.522154,1.511943,80.356384,26.685532,-2.035971,80.704987,23.670105,,,,-1.220964,1.747161,3.682449,-1.020078,0.952929,0.591949,-1.010764,0.913441,1.753494,-0.517629,-0.239909,0.335276,,,,,,,-1.029484,0.774860,1.059845,-1.614820,-0.178069,1.486763,-0.126939,-0.062585,0.563264,0.623986,0.903755,-0.388734,-0.163904,-0.186265,0.308640,-0.540540,0.305474,1.249276,,,,-1.052208,0.092387,2.444908,1.075119,4.384666,-3.991276,-2.770696,-2.293289,1.936220,-0.088918,-0.177324,-0.160001,,,,-161.714859,266.879791,472.757965,-167.321411,115.484001,285.599396,-169.770798,153.705475,312.924377,-82.352196,-47.534706,-56.046993,,,,,,,-136.233871,153.705475,201.258804,-227.382401,-36.954880,305.045410,-21.457672,12.144446,108.256935,61.928295,243.633987,-2.738088,-11.279771,-36.656857,-22.463501,-99.428001,60.647728,245.105469,,,,-128.205872,107.213852,450.666992,101.854095,435.113892,-415.015961,-416.208069,-406.503662,269.357117,-496.658020,-224.709503,56.643040,,,,88.308228,88.393143,89.701172,90.728943,,,95.282509,95.607605,96.885780,96.962234,98.722878,98.599747,,82.897484,84.149147,84.685013,84.129150,,2.522022,0.929832,1.332164,-0.144541,,,0.838935,0.075251,0.117719,0.763685,-0.093132,0.635535,,0.677258,2.906471,-1.616776,-0.213087,,362.619751,169.947739,229.924911,-66.086647,,,177.398331,30.547380,45.597553,233.054169,-41.574242,125.095245,,218.972565,281.855469,-308.528534,-187.456604,
164,0,16.411032,82.535690,26.758350,12.604554,83.470345,26.226891,8.084951,84.588501,28.749125,3.832414,86.104645,28.337667,,,,,,,19.249866,88.566650,29.377811,14.319893,89.252861,31.121614,8.452949,91.011627,32.143230,4.390214,92.016365,30.275904,0.301192,94.784241,27.630274,-3.976838,95.257561,25.131027,,,,11.327183,78.249237,24.910255,6.613347,79.248077,27.517759,1.510524,80.352234,26.681805,-2.037455,80.704300,23.666912,,,,-0.067987,-0.336021,-0.549294,1.452677,-0.025332,0.668131,0.052992,0.361353,0.298955,0.075926,0.046194,-0.186823,,,,,,,0.017323,-0.933558,0.944734,-0.071805,-0.990927,1.064315,-0.128336,0.438839,0.196323,-0.940077,0.795722,-0.234880,-0.435044,0.522286,0.689924,-0.148779,-0.216067,-0.246242,,,,0.038464,-0.192970,0.138953,0.121165,0.232458,-0.439398,-0.141945,-0.414997,-0.372715,-0.148430,-0.068545,-0.319257,,,,115.297737,-208.318237,-423.174347,247.275452,-97.826126,7.618218,106.375664,-55.208801,-145.453964,59.355515,28.610229,-52.209942,,,,,,,104.680656,-170.841812,-11.511147,154.301529,-81.285835,-42.244793,-0.139698,50.142406,-36.694111,-156.406311,-10.803342,15.385448,-27.114002,70.855019,38.128345,39.176083,-52.154064,-149.551773,,,,109.067184,-28.535725,-230.595474,-95.395370,-415.220856,355.187805,262.875122,187.829132,-230.893494,-5.951151,10.877848,-15.925616,,,,88.303291,88.396957,89.705589,90.728836,,,95.276779,95.601715,96.890434,96.968628,98.729805,98.597084,,82.896133,84.149994,84.679878,84.127632,,-0.493973,0.381470,0.441074,-0.011176,,,-0.572950,-0.589341,0.465661,0.639260,0.692904,-0.265986,,-0.134856,0.084937,-0.513345,-0.151247,,-301.599487,-54.836273,-89.108948,13.336539,,,-141.188507,-66.459183,34.794212,-12.442470,78.603622,-90.152023,,-81.211327,-282.153473,110.343102,6.183982,
165,0,16.414057,82.537895,26.760227,12.605665,83.469627,26.229113,8.086325,84.585007,28.749222,3.827143,86.110886,28.355623,,,,,,,19.248253,88.570724,29.371550,14.322537,89.254639,31.118807,8.456519,91.009972,32.136738,4.374297,92.009720,30.303246,0.303752,94.782059,27.629354,-3.974759,95.260117,25.140375,,,,11.324986,78.254593,24.910482,6.615972,79.244072,27.518547,1.515023,80.358345,26.677053,-2.039619,80.705879,23.677950,,,,0.302494,0.220537,0.187755,0.111107,-0.071526,0.222214,0.137370,-0.349432,0.009686,-0.527082,0.623614,1.795590,,,,,,,-0.161305,0.406802,-0.626035,0.264402,0.178069,-0.280887,0.357069,-0.165403,-0.649318,-1.591770,-0.663847,2.734177,0.255965,-0.217557,-0.091828,0.207964,0.255555,0.934862,,,,-0.219606,0.535697,0.022538,0.262447,-0.400841,0.078604,0.449899,0.611693,-0.475161,-0.216416,0.157952,1.103804,,,,37.048012,55.655838,73.704872,-134.157013,-4.619360,-44.591724,8.437782,-71.078537,-28.926880,-60.300808,57.742001,198.241318,,,,,,,-17.862766,134.035950,-157.076859,33.620747,116.899612,-134.520233,48.540531,-60.424210,-84.564087,-65.169296,-145.956879,296.905640,69.100929,-73.984268,-78.175217,35.674313,47.162174,118.110329,,,,-25.806948,72.866676,-11.641532,14.128163,-63.329933,51.800163,59.184387,102.668999,-10.244549,-6.798655,22.649765,142.306091,,,,88.306488,88.397102,89.702446,90.740135,,,95.278305,95.602852,96.887039,96.970146,98.727463,98.601860,,82.900963,84.146683,84.684265,84.132309,,0.319630,0.014156,-0.313669,1.130253,,,0.152737,0.113994,-0.339746,0.151992,-0.233948,0.477582,,0.482798,-0.330806,0.438839,0.467151,,81.360336,-36.731361,-75.474380,114.142899,,,72.568657,70.333481,-80.540779,-48.726799,-92.685226,74.356796,,61.765312,-41.574242,95.218422,61.839821,
166,0,16.407621,82.537621,26.759085,12.577610,83.469841,26.230366,8.079570,84.585663,28.752939,3.817841,86.119545,28.366953,,,,,,,19.242611,88.583870,29.375086,14.316036,89.266411,31.123482,8.457556,91.011200,32.135265,4.373871,92.009148,30.301163,0.318322,94.776825,27.605768,-3.979048,95.261681,25.145512,,,,11.319764,78.256790,24.924103,6.611371,79.248962,27.523052,1.504558,80.342979,26.683363,-2.040083,80.707603,23.673344,,,,-0.643544,-0.027567,-0.114366,-2.805516,0.020862,0.125170,-0.675488,0.065565,0.371784,-0.930275,0.866503,1.133047,,,,,,,-0.564195,1.315027,0.353530,-0.650063,1.177192,0.467524,0.103656,0.122190,-0.147149,-0.042561,-0.057369,-0.208244,1.457031,-0.523776,-2.358668,-0.428967,0.156462,0.513718,,,,-0.522286,0.219792,1.362152,-0.460073,0.489503,0.450574,-1.046434,-1.537055,0.630878,-0.046403,0.172108,-0.460632,,,,-94.603745,-24.810432,-30.212105,-291.662262,9.238720,-9.704381,-81.285835,41.499733,36.209824,-40.319283,24.288893,-66.254288,,,,,,,-40.289013,90.822578,97.956505,-91.446564,99.912285,74.841080,-25.341288,28.759241,50.216911,154.920853,60.647728,-294.242065,120.106560,-30.621887,-226.683914,-63.693150,-9.909272,-42.114407,,,,-30.267984,-31.590462,133.961441,-72.252007,89.034439,37.197025,-149.633270,-214.874741,110.603867,17.001293,1.415610,-156.443573,,,,88.304680,88.393684,89.703651,90.751503,,,95.290482,95.614388,96.887787,96.968933,98.715889,98.604851,,82.906418,84.152397,84.671478,84.132675,,-0.180304,-0.341982,0.119954,1.136959,,,1.217425,1.153350,0.075251,-0.121444,-1.157820,0.298768,,0.545382,0.571460,-1.279265,0.036508,,-49.993397,-35.613777,43.362381,0.670552,,,106.468796,103.935600,41.499733,-27.343632,-92.387199,-17.881393,,6.258488,90.226532,-171.810394,-43.064354,
167,0,16.415133,82.529175,26.747570,12.593335,83.467041,26.235731,8.085192,84.582886,28.746595,3.823558,86.113068,28.350988,,,,,,,19.249485,88.575150,29.373497,14.321149,89.263237,31.119068,8.452019,91.010254,32.150959,4.376591,92.009674,30.299931,0.304338,94.783264,27.626644,-3.978587,95.261040,25.144928,,,,11.318743,78.259880,24.907339,6.596878,79.205215,27.571426,1.507465,80.369881,26.697569,-2.040209,80.709999,23.681114,,,,0.751019,-0.844896,-1.151487,1.572538,-0.279397,0.536628,0.562239,-0.277162,-0.634417,0.571692,-0.648201,-1.596473,,,,,,,0.687502,-0.872463,-0.158884,0.511296,-0.317395,-0.441447,-0.553671,-0.093877,1.569092,0.271993,0.052154,-0.123307,-1.398483,0.643730,2.087653,0.046147,-0.064075,-0.058487,,,,-0.102073,0.308454,-1.676381,-1.449324,-4.374981,4.837476,0.290677,2.690405,1.420640,-0.012526,0.239909,0.776909,,,,139.456238,-81.732872,-103.712082,437.805420,-30.025841,41.145832,123.772774,-34.272671,-100.620094,150.196716,-151.470306,-272.952026,,,,,,,125.169754,-218.749054,-51.241367,116.135925,-149.458649,-90.897079,-65.732750,-21.606684,171.624130,31.455420,10.952353,8.493662,-285.551361,116.750595,444.632019,47.511421,-22.053719,-57.220459,,,,42.021275,8.866191,-303.853302,-98.925087,-486.448395,438.690186,133.711151,422.745941,78.976151,3.387686,6.780028,123.754143,,,,88.294693,88.394875,89.699509,90.740608,,,95.283272,95.610764,96.891624,96.969170,98.727859,98.604065,,82.904152,84.125908,84.701538,84.137154,,-0.999123,0.119209,-0.414252,-1.090020,,,-0.721216,-0.362843,0.383705,0.023842,1.197308,-0.078231,,-0.226498,-2.649426,3.006309,0.448525,,-81.881882,46.119095,-53.420662,-222.697861,,,-193.864105,-151.619308,30.845404,14.528632,235.512848,-37.699936,,-77.188019,-322.088593,428.557404,41.201710,
168,0,16.403074,82.544334,26.771400,12.583820,83.464043,26.254223,8.075010,84.590935,28.768028,3.817487,86.123367,28.368250,,,,,,,19.239765,88.590492,29.381021,14.317127,89.270493,31.133425,8.449510,91.010117,32.149403,4.389592,92.015106,30.306047,0.307474,94.778534,27.624538,-3.981367,95.261032,25.155186,,,,11.314872,78.264191,24.920549,6.573509,79.265419,27.568069,1.501498,80.361420,26.701527,-2.048095,80.711708,23.691786,,,,-1.205876,1.516193,2.383068,-0.951532,-0.300258,1.849234,-1.018215,0.804663,2.143346,-0.607106,1.030415,1.726113,,,,,,,-0.972115,1.534820,0.752509,-0.402238,0.725687,1.435727,-0.250898,-0.014156,-0.155345,1.300033,0.543892,0.611693,0.313608,-0.473112,-0.210665,-0.278046,-0.000745,1.025945,,,,-0.387151,0.431389,1.320988,-2.336828,6.020069,-0.335649,-0.596757,-0.846386,0.395812,-0.788667,0.170618,1.067296,,,,-195.689499,236.108902,353.455536,-252.407043,-2.086163,131.260605,-158.045441,108.182434,277.776276,-117.879822,167.861588,332.258636,,,,,,,-165.961685,240.728256,91.139229,-91.353432,104.308128,187.717377,30.277296,7.972121,-172.443695,102.804039,49.173832,73.499977,171.209091,-111.684204,-229.831787,-32.419338,6.332994,108.443199,,,,-28.507784,12.293458,299.736847,-88.750381,1039.505005,-517.312378,-88.743401,-353.679047,-102.482735,-77.614098,-6.929040,29.038637,,,,88.313850,88.396172,89.713051,90.755531,,,95.297897,95.621605,96.890762,96.976822,98.722740,98.606789,,82.911659,84.179665,84.694649,84.141991,,1.915544,0.129640,1.354516,1.492351,,,1.462549,1.084805,-0.086427,0.765175,-0.511855,0.271946,,0.751019,5.375594,-0.689179,0.483543,,291.466705,1.043081,176.876785,258.237122,,,218.376511,144.764786,-47.013165,74.133278,-170.916321,35.017731,,97.751617,802.502014,-369.548798,3.501773,
169,0,16.401365,82.552399,26.785566,12.586384,83.469429,26.253819,8.073443,84.595291,28.767071,3.819780,86.121437,28.363785,,,,,,,19.240683,88.591637,29.375982,14.318573,89.269882,31.128815,8.451717,91.007027,32.142963,4.373786,92.012131,30.308889,0.302406,94.784416,27.630608,-3.984605,95.265259,25.154371,,,,11.317616,78.264870,24.928505,6.604745,79.250198,27.533123,1.516855,80.380104,26.694094,-2.045382,80.712257,23.685163,,,,-0.170805,0.806153,1.416542,0.256393,0.538677,-0.040419,-0.156648,0.435859,-0.095740,0.229338,-0.192970,-0.446476,,,,,,,0.091828,0.113994,-0.504032,0.144634,-0.061095,-0.461005,0.220723,-0.309199,-0.644103,-1.580548,-0.298023,0.284240,-0.506753,0.588596,0.607036,-0.323728,0.423193,-0.081584,,,,0.274368,0.067800,0.795536,3.123609,-1.521409,-3.494695,1.535716,1.868606,-0.743382,0.271341,0.055134,-0.662357,,,,103.507195,-71.004036,-96.652657,120.792542,83.893539,-188.965347,86.156654,-36.880375,-223.908569,83.644402,-122.338531,-217.258926,,,,,,,106.394287,-142.082565,-125.654045,54.687263,-78.678131,-189.673157,47.162174,-29.504299,-48.875809,-288.058075,-84.191559,-32.745300,-82.036133,106.170776,81.770119,-4.568137,42.393803,-110.752884,,,,66.151840,-36.358833,-52.545219,546.043762,-754.147766,-315.904602,213.247253,271.499146,-113.919380,106.000809,-11.548400,-172.965225,,,,88.325356,88.401505,89.716713,90.752403,,,95.297592,95.619743,96.885910,96.974174,98.730072,98.610802,,82.915070,84.156342,84.710304,84.140594,,1.151115,0.533462,0.365824,-0.312924,,,-0.030547,-0.186265,-0.485033,-0.265241,0.733137,0.401586,,0.340492,-2.332032,1.566112,-0.140071,,-76.442955,40.382149,-98.869202,-180.527573,,,-149.309631,-127.106903,-39.860607,-103.041527,124.499199,12.964010,,-41.052700,-770.762573,225.529068,-62.361359,
