
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
172,0,16.003714,82.950752,26.819876,12.153265,83.763824,26.361084,7.637109,84.828201,28.872797,3.309353,86.336266,28.366777,,,,,,,,,,13.906508,89.455879,31.207787,8.025041,91.190399,32.256485,3.803896,92.178871,30.362034,-0.429958,94.178276,27.129620,-4.272888,95.612732,24.782495,,,,10.991163,78.673874,25.127180,6.205072,79.607445,27.650808,1.126060,80.806786,26.779589,-2.433612,81.142708,23.700745,,,,-0.578910,0.371039,0.987202,-0.347756,-0.159442,1.519546,-0.784081,0.566244,1.357123,-0.961078,1.043826,2.366491,,,,,,,,,,-0.195019,-1.006573,2.770685,-0.524241,0.283122,1.063943,-4.128041,-1.532584,3.593601,0.269036,2.261251,-1.843832,-0.608759,0.145286,1.358241,,,,-1.039635,0.669062,1.037493,0.891415,4.786253,-3.242865,-4.190614,-9.053201,2.353080,-0.374671,-0.218302,0.000186,,,,-27.995556,-5.140901,61.225147,67.865479,-13.932586,126.473602,-68.489464,84.489586,189.691788,-85.823700,158.697372,367.499878,,,,,,,,,,2.095476,-184.923416,383.593140,-50.123779,29.653311,111.721458,-725.304749,-438.615692,346.843140,409.597992,867.024048,-852.104309,-20.414591,-18.924475,187.102707,,,,-28.181822,75.921417,157.393509,300.575043,946.894287,-813.808350,93.508278,-565.275574,-116.173180,14.659018,-56.251884,-20.544975,,,,88.635506,88.650917,89.932121,90.937210,,,,95.758400,97.059624,97.125008,98.008926,98.864685,,83.317223,84.500977,85.136070,84.568237,,0.540912,0.252575,0.903010,1.694262,,,,-0.066310,0.575930,-0.494719,1.661479,0.507385,,0.806898,3.512204,-7.910281,-0.198185,,8.568168,33.602119,134.781006,262.185944,,,,-47.534706,60.871243,-336.542725,595.673889,29.429794,,115.334991,647.604492,-571.236023,-60.126186,
173,0,15.996480,82.958115,26.832834,12.158955,83.780594,26.360353,7.631279,84.835388,28.884493,3.302742,86.342628,28.380455,,,,,,,,,,13.902828,89.459038,31.218801,8.022161,91.186050,32.255116,3.841953,92.198204,30.321934,-0.444847,94.175621,27.137535,-4.275212,95.615746,24.787786,,,,10.990247,78.675240,25.147478,6.189636,79.562325,27.693298,1.120668,80.817696,26.793356,-2.440097,81.147606,23.711994,,,,-0.723265,0.736117,1.295842,0.568945,1.677126,-0.073016,-0.583054,0.718981,1.169555,-0.661076,0.636280,1.367740,,,,,,,,,,-0.368059,0.315905,1.101382,-0.287965,-0.434369,-0.136718,3.805733,1.932681,-4.010089,-1.488885,-0.265241,0.791438,-0.232318,0.301003,0.529177,,,,-0.091642,0.136346,2.029911,-1.543667,-4.512072,4.248880,-0.539189,1.090765,1.376681,-0.648480,0.489503,1.125038,,,,-14.435500,36.507843,30.864031,91.670082,183.656815,-159.256165,20.102598,15.273690,-18.756836,30.000229,-40.754677,-99.875031,,,,,,,,,,-17.303974,132.247803,-166.930252,23.627653,-71.749092,-120.066109,793.377380,346.526489,-760.369019,-175.792084,-252.649185,263.527039,37.644058,15.571713,-82.906334,,,,94.799324,-53.271652,99.241730,-243.508255,-929.832458,749.174500,365.142456,1014.396545,-97.639862,-27.380884,70.780518,112.485138,,,,88.645012,88.667336,89.942162,90.947281,,,,95.764404,97.054855,97.132324,98.008636,98.869019,,83.324516,84.471252,85.150681,84.576271,,0.950694,1.641363,1.004338,1.006573,,,,0.600517,-0.476837,0.731647,-0.029057,0.433624,,0.729412,-2.972037,1.461059,0.803173,,40.978195,138.878815,10.132790,-68.768860,,,,66.682693,-105.276703,122.636559,-169.053680,-7.376075,,-7.748604,-648.424011,937.134033,100.135803,
174,0,16.000332,82.958328,26.828087,12.155173,83.784264,26.339212,7.637031,84.824974,28.868666,3.304119,86.338676,28.380316,,,,,,,,,,13.905884,89.457588,31.220804,8.027424,91.189262,32.252998,3.719793,92.125298,30.426479,-0.406405,94.164574,27.134443,-4.274292,95.617081,24.785080,,,,10.994339,78.677185,25.125782,6.206336,79.605850,27.646057,1.208780,80.927841,26.732119,-2.443704,81.147072,23.715923,,,,0.385195,0.020862,-0.474788,-0.378117,0.367314,-2.114102,0.575185,-1.041591,-1.582690,0.137696,-0.394881,-0.013970,,,,,,,,,,0.305567,-0.145286,0.200421,0.526290,0.321120,-0.211969,-12.215995,-7.290393,10.454655,3.844226,-1.104921,-0.309199,0.091922,0.133365,-0.270829,,,,0.409223,0.194460,-2.169609,1.670048,4.352629,-4.724041,8.811232,11.014938,-6.123632,-0.360701,-0.052899,0.392832,,,,110.846016,-71.525574,-177.063049,-94.706192,-130.981201,-204.108658,115.823929,-176.057220,-275.224457,79.877213,-103.116035,-138.171021,,,,,,,,,,67.362564,-46.119095,-90.096146,81.425529,75.548889,-7.525086,-1602.172852,-922.307373,1446.474365,533.311157,-83.968040,-110.063705,32.423996,-16.763805,-80.000610,,,,50.086529,5.811453,-419.951965,321.371490,886.470093,-897.291992,935.042053,992.417358,-750.031372,28.777868,-54.240227,-73.220581,,,,88.644463,88.664001,89.927750,90.943535,,,,95.764145,97.057594,97.091080,97.996986,98.869591,,83.320343,84.498009,85.237213,84.576973,,-0.055134,-0.333041,-1.441687,-0.374019,,,,-0.026077,0.274181,-4.124641,-1.164526,0.057369,,-0.417233,2.675503,8.653105,0.070035,,-100.582840,-197.440384,-244.602554,-138.059265,,,,-62.659382,75.101852,-485.628845,-113.546844,-37.625431,,-114.664436,564.754028,719.204529,-73.313713,
175,0,16.097342,82.807205,26.607325,12.283803,83.797821,26.266870,7.632758,84.835861,28.881435,3.302390,86.341995,28.385588,,,,,,,,,,13.904063,89.466164,31.200130,8.030021,91.185745,32.251324,3.661789,92.086800,30.486786,-0.379395,94.208855,27.061979,-4.273483,95.616646,24.787924,,,,11.180262,78.529968,24.858303,6.186468,79.563835,27.698465,1.157946,80.846672,26.755529,-2.433303,81.139717,23.703646,,,,9.700842,-15.112013,-22.076071,12.862962,1.355261,-7.234141,-0.427244,1.089275,1.277030,-0.172830,0.331551,0.527129,,,,,,,,,,-0.182074,0.857562,-2.067350,0.259653,-0.351667,-0.167266,-5.800440,-3.849715,6.030686,2.700993,4.427880,-7.246435,0.080978,-0.043213,0.284426,,,,18.592272,-14.721602,-26.747957,-1.986884,-4.201383,5.240738,-5.083415,-8.116663,2.340972,1.040078,-0.736117,-1.227669,,,,931.564697,-1513.287476,-2160.128174,1324.107910,98.794701,-512.003906,-100.242905,213.086609,285.971924,-31.052624,72.643158,54.109840,,,,,,,,,,-48.764050,100.284813,-226.777054,-26.663765,-67.278740,4.470348,641.555542,344.067810,-442.396851,-114.323341,553.280090,-693.723572,-1.094304,-17.657875,55.525452,,,,1818.304932,-1491.606201,-2457.834717,-365.693115,-855.401184,996.477905,-1389.464600,-1913.160034,846.460449,140.077911,-68.321823,-162.050125,,,,88.453987,88.673080,89.941765,90.948265,,,,95.765160,97.053955,97.071266,98.019402,98.869843,,83.125748,84.474136,85.166794,84.566170,,-19.047409,0.907481,1.401454,0.473112,,,,0.101328,-0.364333,-1.981109,2.241135,0.025332,,-19.459427,-2.387166,-7.041544,-1.080334,,-1899.227539,124.052170,284.314148,84.713104,,,,12.740493,-63.851475,214.353210,340.566040,-3.203750,,-1904.219360,-506.266937,-1569.464844,-115.036964,
176,0,16.013145,82.948692,26.798512,12.174081,83.784409,26.331282,7.638975,84.829300,28.864033,3.306245,86.349731,28.381836,,,,,,,,,,13.908474,89.476891,31.185062,8.032038,91.187737,32.242348,3.786779,92.155502,30.382151,-0.387582,94.182716,27.090569,-4.270823,95.613983,24.771650,,,,11.008386,78.668327,25.087818,6.211654,79.605698,27.640606,1.138336,80.819191,26.771587,-2.438027,81.146416,23.704914,,,,-8.419529,14.148653,19.118563,-10.972191,-1.341105,6.441027,0.621704,-0.656396,-1.740269,0.385405,0.774115,-0.375137,,,,,,,,,,0.441074,1.072884,-1.506880,0.201724,0.198931,-0.897795,12.499071,6.870180,-10.463595,-0.818688,-2.613664,2.858974,0.265893,-0.265986,-1.627393,,,,-17.187651,13.835728,22.951513,2.518669,4.186481,-5.785934,-1.961004,-2.748519,1.605973,-0.472413,0.670552,0.126846,,,,-1812.037109,2926.066406,4119.463379,-2383.515381,-269.636505,1367.516724,104.894859,-174.567108,-301.729889,55.823475,44.256447,-90.226532,,,,,,,,,,62.314793,21.532177,56.046993,-5.792827,55.059792,-73.052940,1829.951050,1071.989502,-1649.428101,-351.968048,-704.154358,1010.540833,18.491409,-22.277237,-191.181900,,,,-3577.992432,2855.732910,4969.946777,450.555237,838.786377,-1102.667358,312.241028,536.814331,-73.499977,-151.249115,140.666962,135.451553,,,,88.628815,88.664375,89.930504,90.954590,,,,95.770912,97.053009,97.108444,98.002213,98.863083,,83.302391,84.496475,85.145493,84.573090,,17.482788,-0.870228,-1.125783,0.631809,,,,0.575185,-0.094622,3.717840,-1.718849,-0.676513,,17.664581,2.233684,-2.130121,0.692159,,3653.019775,-177.770859,-252.723694,15.869737,,,,47.385693,26.971102,569.894897,-395.998352,-70.184471,,3712.400879,462.085022,491.142273,177.249313,
177,0,15.994287,82.969101,26.839136,12.152175,83.774834,26.347860,7.635389,84.833473,28.871435,3.299358,86.343887,28.379745,,,,,,,,,,13.908176,89.479233,31.181219,8.035651,91.187469,32.231251,3.797375,92.163750,30.363317,-0.400775,94.163605,27.110798,-4.273807,95.616058,24.777308,,,,10.989351,78.677757,25.139387,6.190791,79.565201,27.690256,1.150106,80.853477,26.769928,-2.436649,81.144821,23.703079,,,,-1.885928,2.040714,4.062429,-2.190657,-0.957400,1.657940,-0.358606,0.417233,0.740215,-0.688690,-0.584871,-0.208989,,,,,,,,,,-0.029709,0.233948,-0.384264,0.361353,-0.026822,-1.109764,1.059566,0.824779,-1.883321,-1.319329,-1.911074,2.023019,-0.298303,0.207126,0.565872,,,,-1.903437,0.943244,5.156919,-2.086302,-4.050136,4.965067,1.176959,3.428757,-0.165962,0.137882,-0.159442,-0.183471,,,,653.359985,-1210.793823,-1505.613281,878.153381,38.370491,-478.308655,-98.031013,107.362869,248.048462,-107.409431,-135.898590,16.614796,,,,,,,,,,-47.078358,-83.893539,112.261620,15.962869,-22.575260,-21.196901,-1143.950439,-604.540100,858.027466,-50.064117,70.258972,-83.595512,-56.419521,47.311188,219.326462,,,,1528.421387,-1289.248413,-1779.459473,-460.497101,-823.661682,1075.100220,313.796356,617.727661,-177.193436,61.029568,-82.999466,-31.031668,,,,88.656799,88.657249,89.936516,90.948128,,,,95.771805,97.049362,97.110802,97.989487,98.866623,,83.324333,84.473053,85.177673,84.571014,,2.798438,-0.712276,0.601262,-0.645965,,,,0.089407,-0.364333,0.235438,-1.272559,0.354648,,2.194196,-2.342463,3.217906,-0.207871,,-1468.434937,15.795231,172.704453,-127.777458,,,,-48.577785,-26.971102,-348.240143,44.628979,103.116035,,-1547.038574,-457.614655,534.802673,-90.003014,
178,0,15.991543,82.974365,26.847750,12.144018,83.789307,26.347059,7.628474,84.843361,28.883780,3.297075,86.351555,28.389912,,,,,,,,,,13.894134,89.480812,31.188999,8.028527,91.194321,32.244972,3.854772,92.206482,30.294968,-0.405772,94.201561,27.083843,-4.276510,95.619316,24.785362,,,,10.981301,78.684929,25.137814,6.206406,79.611938,27.644909,1.129655,80.794685,26.762463,-2.439634,81.148964,23.708357,,,,-0.274368,0.526756,0.861473,-0.815652,1.446903,-0.080094,-0.691460,0.988692,1.234375,-0.228244,0.766665,1.016632,,,,,,,,,,-1.404341,0.157952,0.777841,-0.712369,0.685453,1.372397,5.739671,4.273653,-6.834976,-0.499689,3.795326,-2.695434,-0.270363,0.325590,0.805408,,,,-0.805035,0.716746,-0.157394,1.561455,4.673749,-4.534796,-2.045010,-5.879253,-0.746548,-0.298512,0.414252,0.527687,,,,161.156052,-151.395798,-320.095581,137.500458,240.430237,-173.803421,-33.285469,57.145954,49.415977,46.044586,135.153534,122.562050,,,,,,,,,,-137.463211,-7.599592,116.210434,-107.372177,71.227554,248.216095,468.010559,344.887390,-495.165588,81.963959,570.639954,-471.845276,2.793968,11.846423,23.953617,,,,109.840187,-22.649765,-531.431335,364.775787,872.388489,-949.986267,-322.196869,-930.801025,-58.058651,-43.639446,57.369469,71.115791,,,,88.663841,88.669571,89.949219,90.958496,,,,95.773781,97.059769,97.132278,98.018532,98.871918,,83.329567,84.503372,85.119247,84.576546,,0.704080,1.231581,1.270324,1.037121,,,,0.197440,1.040846,2.148002,2.904981,0.528991,,0.523031,3.032386,-5.842745,0.553578,,-209.435822,194.385651,66.906212,168.308609,,,,10.803342,140.517944,191.256409,417.754059,17.434359,,-167.116516,537.484863,-906.065125,76.144936,
179,0,15.996063,82.961380,26.837864,12.153900,83.782211,26.348404,7.633429,84.830627,28.875946,3.303160,86.342461,28.386257,,,,,,,,,,13.898933,89.476929,31.192154,8.027903,91.188477,32.249710,3.831040,92.172890,30.308140,-0.403129,94.210953,27.074064,-4.274107,95.615646,24.786587,,,,10.989207,78.680199,25.136932,6.206010,79.610725,27.645752,1.139383,80.833412,26.769613,-2.443379,81.146805,23.717735,,,,0.452064,-1.298636,-0.988692,0.988226,-0.709295,0.134483,0.495417,-1.273304,-0.783429,0.608480,-0.908971,-0.365451,,,,,,,,,,0.480004,-0.388175,0.315532,-0.062492,-0.584871,0.473857,-2.373196,-3.359467,1.317263,0.264234,0.939518,-0.977889,0.240281,-0.366569,0.122376,,,,0.790600,-0.473112,-0.088103,-0.039535,-0.120699,0.084378,0.972755,3.872812,0.715069,-0.374508,-0.216067,0.937842,,,,72.643158,-182.539230,-185.016541,180.387863,-215.619797,21.457672,118.687752,-226.199631,-201.780350,83.672348,-167.563553,-138.208267,,,,,,,,,,188.434494,-54.612755,-46.230854,64.987686,-127.032402,-89.854004,-811.286743,-763.312012,815.223938,76.392319,-285.580750,171.754517,51.064415,-69.215897,-68.303200,,,,159.563492,-118.985771,6.929040,-160.098999,-479.444855,461.917358,301.776459,975.206482,146.161758,-7.599592,-63.031914,41.015446,,,,88.649513,88.664612,89.935120,90.948944,,,,95.771881,97.055809,97.103569,98.024841,98.868568,,83.325867,84.502487,85.158386,84.577217,,-1.432747,-0.495464,-1.410395,-0.955164,,,,-0.189990,-0.396371,-2.871454,0.631064,-0.334531,,-0.369549,-0.088662,3.913790,0.067055,,-213.682648,-172.704453,-268.071899,-199.228531,,,,-38.743019,-143.721695,-501.945618,-227.391724,-86.352226,,-89.257957,-312.104828,975.653503,-48.652290,
180,0,15.991440,82.964195,26.839422,12.146643,83.778221,26.362299,7.628222,84.835869,28.882574,3.288828,86.361748,28.417337,,,,,,,,,,13.900648,89.480026,31.191343,8.020392,91.190544,32.258080,3.840164,92.198212,30.329069,-0.419958,94.167648,27.143080,-4.279129,95.618286,24.789957,,,,10.984278,78.680832,25.142439,6.204002,79.610939,27.646532,1.121873,80.899536,26.806213,-2.440187,81.147598,23.709478,,,,-0.462309,0.281632,0.155903,-0.725780,-0.399351,1.389347,-0.520609,0.524521,0.662915,-1.433236,1.928955,3.108010,,,,,,,,,,0.171456,0.309944,-0.081025,-0.751019,0.207126,0.836700,0.912393,2.531707,2.092868,-1.682859,-4.330277,6.901473,-0.502169,0.263751,0.337139,,,,-0.492949,0.063330,0.550598,-0.200793,0.020862,0.078045,-1.750980,6.612391,3.659911,0.319141,0.078976,-0.825711,,,,-91.437248,158.026810,114.459541,-171.400604,30.994415,125.486404,-101.602638,179.782516,144.634399,-204.171524,283.792603,347.346069,,,,,,,,,,-30.854717,69.811943,-39.655716,-68.852676,79.199669,36.284328,328.558960,589.117432,77.560547,-194.709290,-526.979553,787.936157,-74.245033,63.031914,21.476299,,,,-128.354874,53.644180,63.870102,-16.125851,14.156103,-0.633299,-272.373444,273.957855,294.484192,69.364906,29.504299,-176.355240,,,,88.651787,88.663979,89.941750,90.976440,,,,95.774750,97.059906,97.134483,98.002388,98.872185,,83.327477,84.502792,85.232430,84.575562,,0.227243,-0.063330,0.663102,2.749264,,,,0.286847,0.409782,3.091991,-2.245605,0.361353,,0.160933,0.030547,7.404387,-0.165403,,165.998932,43.213367,207.349655,370.442871,,,,47.683716,80.615280,596.344482,-287.666931,69.588425,,53.048134,11.920929,349.059692,-23.245811,
181,0,15.992122,82.960403,26.838121,12.154660,83.782051,26.352997,7.628264,84.833939,28.882130,3.299611,86.341705,28.384518,,,,,,,,,,13.896909,89.465668,31.207678,8.022643,91.187241,32.253872,3.788189,92.159767,30.367323,-0.431900,94.153595,27.158930,-4.275086,95.610443,24.790037,,,,10.987031,78.674210,25.139530,6.205299,79.608246,27.646532,1.109489,80.854408,26.809591,-2.446786,81.145454,23.716492,,,,0.068173,-0.379235,-0.130013,0.801776,0.383705,-0.930205,0.004144,-0.193715,-0.044517,1.078378,-2.004206,-3.281981,,,,,,,,,,-0.373926,-1.435727,1.633353,0.225008,-0.330806,-0.420585,-5.197478,-3.843755,3.825314,-1.194151,-1.405180,1.584925,0.404287,-0.784546,0.008009,,,,0.275392,-0.661612,-0.290759,0.129687,-0.268966,0.000000,-1.238403,-4.512816,0.337884,-0.659912,-0.213832,0.701472,,,,53.048134,-66.086647,-28.591602,152.755524,78.305603,-231.955200,52.475372,-71.823593,-70.743263,251.161392,-393.316162,-638.999023,,,,,,,,,,-54.538250,-174.567108,171.437866,97.602608,-53.793190,-125.728546,-610.987183,-637.546204,173.244629,48.870861,292.509796,-531.654846,90.645630,-104.829666,-32.912941,,,,76.834114,-72.494148,-84.135681,33.047981,-28.982758,-7.804483,51.257668,-1112.520752,-332.202759,-97.905289,-29.280781,152.718277,,,,88.647964,88.665939,89.939781,90.947563,,,,95.766121,97.055595,97.107925,97.993340,98.864441,,83.320724,84.500351,85.190498,84.575668,,-0.382215,0.195950,-0.196695,-2.887845,,,,-0.862777,-0.431389,-2.656132,-0.905246,-0.774115,,-0.675768,-0.244379,-4.193187,0.010431,,-60.945747,25.928020,-85.979698,-563.710938,,,,-114.962456,-84.117058,-574.812317,134.035950,-113.546844,,-83.670021,-27.492641,-1159.757324,17.583370,
182,0,15.718134,83.188461,27.331060,12.147437,83.772133,26.354874,7.629194,84.828430,28.874212,3.300144,86.344765,28.380613,,,,,,,,,,13.898858,89.462402,31.206779,8.021486,91.186127,32.253189,3.785544,92.149124,30.380560,-0.408501,94.191788,27.099346,-4.277685,95.613625,24.782513,,,,11.172554,78.537491,24.845779,6.201990,79.605934,27.645870,1.148862,80.853577,26.771271,-2.442112,81.143417,23.711395,,,,-27.398766,22.805483,49.293785,-0.722334,-0.992417,0.187755,0.092993,-0.550598,-0.791624,0.053295,0.305474,-0.390410,,,,,,,,,,0.194926,-0.327080,-0.089779,-0.115670,-0.111014,-0.068173,-0.264496,-1.064688,1.323782,2.339823,3.819168,-5.958229,-0.259886,0.318140,-0.752509,,,,18.552319,-13.671816,-29.375217,-0.330945,-0.230968,-0.066124,3.937306,-0.083447,-3.832020,0.467431,-0.204146,-0.509806,,,,-2746.693848,2318.471680,4942.379883,-152.410934,-137.612228,111.795959,8.884817,-35.688282,-74.710693,-102.508354,230.968002,289.157043,,,,,,,,,,56.885181,110.864639,-172.313309,-34.067780,21.979214,35.241245,493.298279,277.906647,-250.153244,353.397339,522.434692,-754.315369,-66.417267,110.268593,-76.051804,,,,1827.692627,-1301.020386,-2908.445801,-46.063213,3.799796,-6.612391,517.570862,442.937012,-416.990356,112.734276,0.968575,-121.127815,,,,88.962723,88.656128,89.932121,90.949265,,,,95.763046,97.054230,97.101852,98.013443,98.865746,,83.128075,84.497711,85.178177,84.572144,,31.476467,-0.981241,-0.765920,0.170618,,,,-0.306964,-0.136346,-0.607222,2.010912,0.130385,,-19.264967,-0.263751,-1.232326,-0.352412,,3185.868164,-117.719177,-56.922436,305.846344,,,,55.581329,29.504299,204.890961,291.615723,90.450050,,-1858.919800,-1.937151,296.086060,-36.284328,
183,0,15.661459,83.207985,27.407629,12.262384,83.794090,26.279249,7.556470,84.903549,29.002857,3.287842,86.346451,28.390497,,,,,,,,,,,,,8.024841,91.186829,32.251343,3.693892,92.100952,30.458458,-0.417736,94.151176,27.145416,-4.282886,95.615089,24.790955,,,,11.204799,78.516129,24.790701,6.269322,79.643097,27.621498,1.136451,80.879318,26.792740,-2.454210,81.148048,23.725048,,,,-5.667470,1.952797,7.656961,11.494756,2.195686,-7.562526,-7.272372,7.511675,12.864359,-1.230254,0.168383,0.988320,,,,,,,,,,,,,0.335556,0.070035,-0.184774,-9.165192,-4.816800,7.789768,-0.923497,-4.061312,4.606880,-0.520097,0.146776,0.844151,,,,3.224425,-2.136827,-5.507842,6.733183,3.716350,-2.437271,-1.241127,2.574176,2.146885,-1.209811,0.463426,1.365319,,,,2173.129639,-2085.268555,-4163.682617,1221.708984,318.810333,-775.028015,-736.536438,806.227356,1365.598267,-128.354874,-13.709068,137.873001,,,,,,,,,,,,,45.122578,18.104912,-11.660158,-890.069641,-375.211243,646.598633,-326.331940,-788.047913,1056.510986,-26.021152,-17.136335,159.665939,,,,-1532.789307,1153.498901,2386.737549,706.412842,394.731750,-237.114731,-517.843323,265.762207,597.890503,-167.724213,66.757202,187.512482,,,,88.994537,88.670258,90.038200,90.953499,,,,,97.054550,97.077019,97.987198,98.869507,,83.095779,84.529724,85.209190,84.580772,,3.181398,1.412630,10.608137,0.423193,,,,,0.032037,-2.483279,-2.624840,0.376254,,-3.229082,3.201514,3.101677,0.862777,,-2829.506836,239.387161,1137.405640,25.257469,,,,,16.838312,-187.605621,-463.575134,24.586916,,1603.588501,346.526489,433.400269,121.518967,
184,0,15.682342,83.201767,27.385973,12.156839,83.776917,26.350220,7.623901,84.832764,28.886019,3.293935,86.349586,28.395563,,,,,,,,,,,,,8.023961,91.184418,32.250389,3.774816,92.136169,30.397440,-0.433831,94.161842,27.141609,-4.281077,95.613968,24.786713,,,,10.996025,78.672951,25.117029,6.203640,79.606308,27.647533,1.135370,80.850754,26.785656,-2.450186,81.141678,23.718204,,,,2.088212,-0.622123,-2.165698,-10.554493,-1.717359,7.097237,6.743148,-7.078052,-11.683814,0.609318,0.313669,0.506639,,,,,,,,,,,,,-0.088010,-0.241399,-0.095367,8.092355,3.521144,-6.101839,-1.609494,1.066923,-0.380725,0.180863,-0.111759,-0.424124,,,,-20.877365,15.682727,32.632797,-6.568245,-3.679097,2.603419,-0.108068,-2.856553,-0.708364,0.402424,-0.637025,-0.684336,,,,775.568176,-257.492065,-982.265930,-2204.924805,-391.304504,1465.976196,1401.552002,-1458.972656,-2454.817383,183.957153,14.528632,-48.168003,,,,,,,,,,,,,-42.356552,-31.143427,8.940697,1725.754761,833.794495,-1389.160767,-68.599770,512.823486,-498.760498,70.095993,-25.853516,-126.827507,,,,-2410.178955,1781.955322,3814.063965,-1330.142822,-739.544617,504.069031,113.305870,-543.072815,-285.524872,161.223572,-110.045074,-204.965469,,,,88.985733,88.660553,89.939560,90.958282,,,,,97.051888,97.094421,97.996475,98.867287,,83.313934,84.498734,85.179832,84.572632,,-0.880659,-0.970066,-9.864569,0.478327,,,,,-0.265986,1.740456,0.927597,-0.222027,,21.815300,-3.099442,-2.935529,-0.814348,,-406.205658,-238.269562,-2047.270508,5.513430,,,,,-29.802322,422.373413,355.243683,-59.828163,,2504.438232,-630.095581,-603.720520,-167.712570,
185,0,15.979988,82.968773,26.864491,12.146186,83.782059,26.350632,7.631790,84.830215,28.877554,3.303741,86.337791,28.384169,,,,,,,,,,,,,8.030224,91.183876,32.246094,3.711123,92.116234,30.434525,-0.416051,94.194580,27.103949,-4.275874,95.613632,24.787737,,,,10.974745,78.684746,25.155386,6.201405,79.607529,27.653114,1.213460,80.919746,26.730221,-2.442833,81.143021,23.711733,,,,29.764696,-23.299456,-52.148102,-1.065340,0.514835,0.041164,0.788877,-0.254810,-0.846386,0.980566,-1.179427,-1.139566,,,,,,,,,,,,,0.626221,-0.053644,-0.429526,-6.369222,-1.993030,3.708527,1.777979,3.273785,-3.765896,0.520377,-0.034273,0.102445,,,,-2.128072,1.179427,3.835745,-0.223424,0.122190,0.558235,7.809000,6.899982,-5.543604,0.735302,0.134110,-0.647083,,,,2767.648438,-2267.733154,-4998.240234,948.915222,223.219391,-705.607239,-595.427124,682.324158,1083.742798,37.124847,-149.309631,-164.620575,,,,,,,,,,,,,71.423126,18.775463,-33.415855,-1446.157715,-551.417480,981.036560,338.747345,220.686203,-338.517120,33.951363,7.748604,52.656979,,,,1874.929321,-1450.330078,-2879.705078,634.482117,380.128632,-204.518433,791.706909,975.653503,-483.524048,33.287796,77.113510,3.725290,,,,88.661591,88.664085,89.935112,90.943878,,,,,97.050476,97.084671,98.017433,98.866982,,83.333832,84.501549,85.229004,84.571884,,-32.414497,0.353158,-0.444800,-1.440197,,,,,-0.141561,-0.975281,2.095848,-0.030547,,1.990050,0.281632,4.916638,-0.074506,,-3153.383789,132.322311,941.976929,-191.852448,,,,,12.442470,-271.573669,116.825104,19.147991,,-1982.525024,338.107361,785.216675,73.984268,
186,0,16.010569,82.946266,26.801497,12.162024,83.767303,26.360012,7.638316,84.825493,28.868322,3.303718,86.345146,28.381466,,,,,,,,,,,,,8.030730,91.185875,32.250404,3.783947,92.151741,30.381147,-0.383744,94.185760,27.085096,-4.270193,95.611092,24.776493,,,,10.991462,78.671471,25.131580,6.209721,79.605949,27.642981,1.155827,80.866982,26.764914,-2.438490,81.141830,23.712105,,,,3.058091,-2.250820,-6.299466,1.583714,-1.475960,0.938028,0.652531,-0.472367,-0.923127,-0.002305,0.735372,-0.270270,,,,,,,,,,,,,0.050664,0.199676,0.431016,7.282314,3.550202,-5.337782,3.230767,-0.882149,-1.885369,0.568060,-0.254065,-1.124479,,,,1.671724,-1.327693,-2.380647,0.831531,-0.157952,-1.013465,-5.763362,-5.276501,3.469363,0.434322,-0.119209,0.037067,,,,-2670.660400,2104.863525,4584.863770,264.905396,-199.079514,89.686363,-13.634562,-21.755695,-7.674098,-98.287125,191.479919,86.929649,,,,,,,,,,,,,-57.555737,25.331974,86.054207,1365.153564,554.323181,-904.630920,145.278763,-415.593384,188.052658,4.768372,-21.979214,-122.692436,,,,379.979614,-250.712036,-621.639221,105.495567,-28.014183,-157.169998,-1357.236206,-1217.648438,901.296753,-30.098017,-25.331974,68.414955,,,,88.626984,88.655098,89.928238,90.950020,,,,,97.053825,97.104454,98.003609,98.861465,,83.316322,84.497353,85.189003,84.570724,,-3.460795,-0.898540,-0.686944,0.613928,,,,,0.335276,1.978129,-1.382083,-0.552088,,-1.751631,-0.419468,-4.000216,-0.116229,,2895.370117,-125.169754,-24.214386,205.412506,,,,,47.683716,295.341003,-347.793091,-52.154064,,-374.168152,-70.109962,-891.685486,-4.172325,
