
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
126,0,16.842550,82.115463,26.655285,13.033497,83.165108,26.120573,8.536129,84.390358,28.606800,4.399669,85.985184,28.219927,,,,,,,19.699776,88.371162,29.195000,14.809253,89.138115,30.915453,8.829555,91.078049,31.920784,4.949074,92.659645,29.113409,0.721360,94.520844,27.864740,-3.690011,94.926498,25.464024,,,,11.646889,77.784042,24.663706,6.966387,78.804756,27.354321,1.792711,79.806725,26.439508,,,,,,,0.374019,-0.729412,-0.871345,-0.252109,-0.718236,0.582077,0.477768,-0.466406,-0.637956,0.146544,-0.147521,-0.122562,,,,,,,0.238419,-1.225621,1.007505,0.164099,-1.797080,1.493283,0.454113,-0.730157,-1.158193,-0.148639,-0.046194,-0.044703,-0.483450,0.121444,0.512414,0.315416,-0.462681,-0.499003,,,,0.914186,-1.323968,-1.238845,0.543939,-0.454485,-0.598654,-2.620427,-4.289299,1.887418,,,,,,,133.533035,-129.267578,-280.682007,13.913960,-147.894028,-5.066395,125.011429,-115.558502,-254.139297,110.366379,-36.656857,-172.760330,,,,,,,124.927612,-148.713593,50.645321,116.424637,-144.690277,-98.850578,92.303383,-146.329407,-297.613434,73.402191,-71.600082,-215.657059,-51.640091,9.909272,1.247972,80.238098,-76.964500,-201.184296,,,,225.761902,-290.200104,-344.887390,136.080200,-77.262520,-201.705841,-449.458588,-712.126465,191.591675,,,,,,,87.960930,88.139618,89.515068,90.604492,,,95.130920,95.502266,96.912888,97.251709,98.545197,98.351784,,82.427574,83.707695,84.091461,,,-0.873208,-0.542402,-0.597537,-0.170618,,,-0.780076,-1.168251,-1.026690,-0.064075,0.258535,-0.587106,,-1.490861,-0.578165,-3.534555,,,-180.080536,-138.953323,-178.143387,-83.148483,,,-96.783043,-148.862595,-227.242706,-128.895050,9.611249,-129.267578,,-345.185394,-127.330421,-625.401733,,
127,0,16.831211,82.125221,26.673794,13.035189,83.168053,26.130339,8.527270,84.393288,28.617266,4.384505,85.996140,28.245548,,,,,,,19.690500,88.363548,29.230295,14.800980,89.141785,30.919792,8.830261,91.075340,31.922512,4.944165,92.660912,29.125429,0.720734,94.519920,27.867765,-3.697635,94.929787,25.477116,,,,11.640237,77.792465,24.672554,6.959359,78.807602,27.363146,1.796972,79.802429,26.433086,,,,,,,-1.133792,0.976026,1.850910,0.169128,0.294298,0.976585,-0.885874,0.292808,1.046620,-1.516473,1.095235,2.562068,,,,,,,-0.927597,-0.761449,3.529526,-0.827294,0.367314,0.433996,0.070687,-0.271201,0.172853,-0.490854,0.126660,1.202151,-0.062573,-0.092387,0.302494,-0.762451,0.328571,1.309067,,,,-0.665244,0.842661,0.884943,-0.702823,0.284612,0.882521,0.426138,-0.429153,-0.642240,,,,,,,-150.781128,170.543793,272.225586,42.123718,101.253387,39.450825,-136.364258,75.921417,168.457626,-166.301605,124.275681,268.463043,,,,,,,-116.601585,46.417118,252.202148,-99.139290,216.439362,-105.928627,-38.342552,45.895576,133.104630,-34.221447,17.285347,124.685463,42.087631,-21.383167,-20.992010,-107.786621,79.125168,180.806961,,,,-157.942993,216.662888,212.378799,-124.676155,73.909760,148.117538,304.656555,386.014587,-252.965836,,,,,,,87.973480,88.145531,89.520325,90.622131,,,95.132767,95.505821,96.910973,97.256256,98.545158,98.358627,,82.437233,83.712677,84.085464,,,1.255423,0.591576,0.526011,1.764297,,,0.184774,0.355393,-0.191480,0.455230,-0.003725,0.684708,,0.965595,0.497699,-0.599772,,,212.863083,113.397835,112.354752,193.491577,,,96.485016,152.364380,83.521011,51.930546,-26.226044,127.181412,,245.645645,107.586380,293.478363,,
128,0,16.831835,82.116470,26.650013,13.041251,83.174706,26.144680,8.526456,84.397812,28.611820,4.392795,85.977898,28.208454,,,,,,,19.688889,88.362480,29.237356,14.796320,89.142952,30.919943,8.820778,91.083557,31.933128,4.942532,92.663155,29.119619,0.716429,94.523369,27.869709,-3.697083,94.931999,25.473455,,,,11.637060,77.797791,24.670719,6.974315,78.850983,27.312355,1.788052,79.820244,26.444870,,,,,,,0.062212,-0.875443,-2.378039,0.606291,0.665337,1.434051,-0.081491,0.452995,-0.544637,0.829017,-1.823902,-3.709271,,,,,,,-0.161119,-0.107288,0.706129,-0.465941,0.116229,0.015087,-0.948366,0.821799,1.061708,-0.163307,0.224262,-0.580959,-0.430498,0.344962,0.194274,0.055227,0.221282,-0.366010,,,,-0.317674,0.532717,-0.183471,1.495564,4.338473,-5.079061,-0.892032,1.781434,1.178309,,,,,,,119.600449,-185.146927,-422.894958,43.716282,37.103889,45.746567,80.438332,16.018749,-159.125778,234.548920,-291.913757,-627.133972,,,,,,,76.647850,65.416100,-282.339752,36.135315,-25.108456,-41.890888,-101.905319,109.300018,88.885429,32.754616,9.760261,-178.311020,-36.792480,43.734909,-10.821968,81.767799,-10.728836,-167.507675,,,,34.756958,-30.994415,-106.841324,219.838699,405.386078,-596.158203,-131.817078,221.058731,182.054932,,,,,,,87.958214,88.156960,89.522781,90.593666,,,95.133606,95.506218,96.921333,97.256569,98.548981,98.359795,,82.441261,83.738182,84.105888,,,-1.526624,1.142919,0.245124,-2.846867,,,0.083447,0.040233,1.035631,0.031292,0.382215,0.116229,,0.403076,2.551079,2.042204,,,-278.204681,55.134296,-28.088688,-461.116425,,,-10.132790,-31.515957,122.711060,-42.393803,38.594009,-56.847931,,-56.251884,205.337997,264.197601,,
129,0,16.836794,82.119736,26.662199,13.038760,83.169548,26.129795,8.532986,84.393005,28.609947,4.397857,85.984734,28.221739,,,,,,,19.693623,88.349777,29.228199,14.800563,89.133415,30.918898,8.820416,91.083366,31.936537,4.952719,92.657318,29.108932,0.720683,94.521805,27.864332,-3.696344,94.927849,25.466934,,,,11.640319,77.791260,24.665140,6.979018,78.847198,27.308249,1.804360,79.845474,26.431828,,,,,,,0.496022,0.326335,1.218542,-0.249129,-0.515580,-1.488440,0.653043,-0.481308,-0.187382,0.506174,0.683963,1.328439,,,,,,,0.473298,-1.270324,-0.915676,0.424217,-0.953674,-0.104494,-0.036135,-0.018626,0.340864,1.018634,-0.583380,-1.068786,0.425376,-0.156462,-0.537746,0.073900,-0.414997,-0.652112,,,,0.325870,-0.653416,-0.558048,0.470271,-0.378489,-0.410713,1.630827,2.522767,-1.304224,,,,,,,43.381004,120.177864,359.658142,-85.541977,-118.091705,-292.249023,73.453415,-93.430283,35.725533,-32.284298,250.786545,503.770996,,,,,,,63.441692,-116.303566,-162.180511,89.015808,-106.990341,-11.958181,91.223045,-84.042549,-72.084366,118.194145,-80.764297,-48.782677,85.587379,-50.142406,-73.201958,1.867302,-63.627960,-28.610229,,,,64.354393,-118.613243,-37.457794,-102.529305,-471.696259,466.834747,252.285950,74.133278,-248.253342,,,,,,,87.965904,88.147316,89.518265,90.604546,,,95.119972,95.497643,96.922249,97.248329,98.545998,98.354073,,82.433884,83.733673,84.126076,,,0.768900,-0.964850,-0.451505,1.087785,,,-1.362711,-0.857562,0.091642,-0.824034,-0.298023,-0.572205,,-0.737607,-0.451505,2.019107,,,229.552383,-210.776932,-69.662926,393.465149,,,-144.615768,-89.779495,-94.398857,-85.532669,-68.023804,-68.843369,,-114.068390,-300.258392,-2.309680,,
130,0,16.835304,82.125954,26.663986,13.043168,83.180161,26.119658,8.529657,84.396103,28.607935,4.390575,85.998718,28.234982,,,,,,,19.694624,88.365295,29.217421,14.799536,89.144798,30.913630,8.826838,91.078148,31.916634,4.944506,92.663940,29.119116,0.727230,94.517227,27.853191,-3.694545,94.930008,25.465599,,,,11.637249,77.788681,24.666698,6.962886,78.809433,27.350792,1.792075,79.808365,26.429699,,,,,,,-0.149012,0.622123,0.178814,0.440795,1.060963,-1.013838,-0.332855,0.309944,-0.201166,-0.728155,1.398474,1.324154,,,,,,,0.100210,1.551956,-1.077913,-0.102725,1.138449,-0.526942,0.642240,-0.522286,-1.990423,-0.821287,0.662357,1.018308,0.654679,-0.458211,-1.114048,0.179885,0.216067,-0.133552,,,,-0.306964,-0.257790,0.155903,-1.613097,-3.776699,4.254468,-1.228543,-3.711134,-0.212714,,,,,,,-64.503403,29.578804,-103.972855,68.992378,157.654282,47.460197,-98.589806,79.125168,-1.378357,-123.432838,71.451065,-0.428408,,,,,,,-37.308781,282.227997,-16.223639,-52.694233,209.212311,-42.244793,67.837540,-50.365925,-233.128662,-183.992081,124.573708,208.709396,22.930326,-30.174850,-57.630241,10.598451,63.106419,51.856041,,,,-63.283367,39.562584,71.395187,-208.336853,-339.820984,466.518097,-285.936981,-623.390076,109.151009,,,,,,,87.971977,88.154976,89.520226,90.621582,,,95.131287,95.506409,96.911369,97.257271,98.538498,98.355751,,82.431488,83.710655,84.089928,,,0.607222,0.766665,0.195950,1.703948,,,1.130998,0.876188,-1.087785,0.894070,-0.750273,0.167638,,-0.239909,-2.301484,-3.615022,,,-16.167759,173.151489,64.745544,61.616302,,,249.370926,173.375015,-117.942688,171.810394,-45.225025,73.984268,,49.769878,-184.997910,-563.412903,,
131,0,16.848444,82.114136,26.646513,13.041460,83.158859,26.129236,8.539818,84.388596,28.598110,4.403781,85.983215,28.210756,,,,,,,19.704908,88.371231,29.185186,14.813107,89.153564,30.883604,8.824221,91.082123,31.926273,4.952981,92.659386,29.108759,0.724808,94.520653,27.858791,-3.687905,94.926903,25.453932,,,,11.652338,77.786049,24.660204,6.985014,78.846626,27.301216,1.806082,79.836105,26.424215,,,,,,,1.313910,-1.181662,-1.747347,-0.170805,-2.130121,0.957958,1.016073,-0.750273,-0.982545,1.320615,-1.550466,-2.422556,,,,,,,1.028366,0.593811,-3.223307,1.357123,0.876933,-3.002398,-0.261795,0.397861,0.964105,0.847597,-0.455976,-1.035631,-0.242150,0.342727,0.560097,0.663986,-0.310689,-1.166575,,,,1.508929,-0.263005,-0.649504,2.212776,3.719330,-4.957616,1.400767,2.774596,-0.548363,,,,,,,146.292145,-180.378555,-192.616135,-61.159954,-319.108368,197.179611,134.892761,-106.021759,-78.137962,204.876984,-294.893982,-374.671082,,,,,,,92.815605,-95.814468,-214.539474,145.984818,-26.151539,-247.545547,-90.403481,92.014671,295.452759,166.888351,-111.833214,-205.393875,-89.682869,80.093742,167.414551,48.410149,-52.675606,-103.302299,,,,181.589279,-0.521541,-80.540779,382.587311,749.602905,-921.208374,262.931000,648.573059,-33.564865,,,,,,,87.958168,88.137466,89.510986,90.599960,,,95.129036,95.506981,96.918045,97.250259,98.543343,98.349480,,82.429192,83.731346,84.114838,,,-1.381338,-1.751631,-0.923872,-2.162158,,,-0.225008,0.057369,0.667572,-0.701100,0.485033,-0.626594,,-0.229478,2.069026,2.490729,,,-198.856003,-251.829620,-111.982224,-386.610626,,,-135.600571,-81.881882,175.535675,-159.516937,123.530624,-79.423187,,1.043081,437.051056,610.575073,,
132,0,16.845200,82.119339,26.648956,13.043466,83.171700,26.111637,8.536519,84.393982,28.598862,4.404837,85.983299,28.205166,,,,,,,19.706779,88.384834,29.180298,14.812630,89.165894,30.866930,8.826126,91.082436,31.922348,4.955739,92.660774,29.105959,0.726014,94.520164,27.854212,-3.686781,94.930969,25.455322,,,,11.648012,77.794777,24.649879,6.984996,78.848618,27.297794,1.820870,79.845856,26.405844,,,,,,,-0.324287,0.520051,0.244193,0.200607,1.284480,-1.760013,-0.329874,0.537932,0.075251,0.105565,0.008196,-0.558980,,,,,,,0.187196,1.360476,-0.488944,-0.047684,1.233071,-1.667440,0.190549,0.031292,-0.392646,0.275811,0.139326,-0.279956,0.120542,-0.048429,-0.458024,0.112434,0.406802,0.138953,,,,-0.432599,0.872463,-1.032464,-0.001816,0.198931,-0.342168,1.478754,0.974536,-1.837313,,,,,,,-163.819641,170.171265,199.154022,37.141144,341.460114,-271.797180,-134.594742,128.820541,105.779617,-121.504997,155.866150,186.357651,,,,,,,-84.117058,76.666473,273.436310,-140.480698,35.613777,133.495773,45.234337,-36.656857,-135.675079,-57.178551,59.530140,75.567513,36.269196,-39.115547,-101.812187,-55.155251,71.749092,130.552795,,,,-194.152817,113.546844,-38.295982,-221.459198,-352.039948,461.544830,7.798662,-180.006027,-128.895050,,,,,,,87.963142,88.144669,89.515976,90.598351,,,95.140564,95.513031,96.917221,97.250885,98.541595,98.353722,,82.433731,83.732094,84.118637,,,0.497699,0.720471,0.499189,-0.160933,,,1.152605,0.604987,-0.082701,0.062585,-0.175089,0.423938,,0.453740,0.074506,0.379980,,,187.903641,247.210266,142.306091,200.122589,,,137.761230,54.761768,-75.027344,76.368454,-66.012146,105.053185,,68.321823,-199.452042,-211.074951,,
133,0,16.847605,82.119362,26.647213,13.039557,83.181396,26.098000,8.538247,84.391327,28.597939,4.402591,85.986908,28.214796,,,,,,,19.708790,88.385574,29.174120,14.816139,89.163628,30.878962,8.829867,91.079651,31.914778,4.962814,92.655701,29.095146,0.730501,94.519524,27.850340,-3.688542,94.931351,25.459808,,,,11.649627,77.789581,24.653206,6.983874,78.847862,27.301235,1.798483,79.819885,26.423271,,,,,,,0.240467,0.002235,-0.174157,-0.390876,0.969321,-1.363642,0.172760,-0.265241,-0.092387,-0.224542,0.360608,0.962988,,,,,,,0.200979,0.073761,-0.617839,0.350922,-0.226498,1.203083,0.374112,-0.278652,-0.756979,0.707479,-0.507385,-1.081265,0.448711,-0.064075,-0.387244,-0.176113,0.037998,0.448711,,,,0.161398,-0.519305,0.332668,-0.112224,-0.075251,0.344031,-2.238632,-2.596527,1.742877,,,,,,,56.475403,-51.781536,-41.835011,-59.148296,-31.515957,39.637089,50.263481,-80.317261,-16.763805,-33.010727,35.241245,152.196732,,,,,,,1.378357,-128.671524,-12.889504,39.860607,-145.956879,287.052246,18.356367,-30.994415,-36.433338,43.166801,-64.671036,-80.130997,32.816898,-1.564622,7.078052,-28.854702,-36.880375,30.975788,,,,59.399754,-139.176849,136.513260,-11.040829,-27.418137,68.619850,-371.738586,-357.106323,358.019012,,,,,,,87.963089,88.149200,89.513344,90.604660,,,95.139763,95.515350,96.912453,97.243179,98.539925,98.355316,,82.430046,83.732422,84.098976,,,-0.005215,0.452995,-0.263005,0.631064,,,-0.079721,0.231713,-0.476837,-0.770390,-0.166893,0.159442,,-0.368059,0.032783,-1.965463,,,-50.291420,-26.747585,-76.219437,79.199669,,,-123.232605,-37.327408,-39.413570,-83.297493,0.819564,-26.449562,,-82.179901,-4.172325,-234.544281,,
134,0,16.847399,82.120659,26.642918,13.044612,83.180099,26.100367,8.539960,84.389221,28.592848,4.405849,85.984421,28.215527,,,,,,,19.710575,88.387970,29.167419,14.815543,89.157845,30.873449,8.827848,91.079659,31.917439,4.958734,92.657883,29.097027,0.722355,94.523964,27.852962,-3.684195,94.930092,25.449780,,,,11.654196,77.791397,24.637833,6.988388,78.846024,27.291254,1.811736,79.838860,26.416714,,,,,,,-0.020675,0.129640,-0.429526,0.505429,-0.129640,0.236742,0.171270,-0.210106,-0.509061,0.325823,-0.248104,0.073202,,,,,,,0.178441,0.239909,-0.669993,-0.059605,-0.578910,-0.551157,-0.201911,0.000745,0.265986,-0.408059,0.218302,0.187941,-0.814541,0.444055,0.262260,0.434741,-0.125915,-1.003034,,,,0.456907,0.181794,-1.537241,0.451412,-0.184029,-0.998192,1.325307,1.896918,-0.655837,,,,,,,-26.114285,12.740493,-25.536865,89.630486,-109.896065,160.038467,-0.149012,5.513430,-41.667374,55.036507,-60.871243,-88.978561,,,,,,,-2.253801,16.614796,-5.215406,-41.052700,-35.241245,-175.423920,-57.602303,27.939678,102.296471,-111.553818,72.568657,126.920639,-126.325172,50.812958,64.950439,61.085449,-16.391277,-145.174561,,,,29.550865,70.109962,-186.990952,56.363644,-10.877848,-134.222214,356.393860,449.344513,-239.871445,,,,,,,87.962959,88.149422,89.509903,90.602699,,,95.140305,95.508072,96.913147,97.245613,98.544861,98.351341,,82.427818,83.727806,84.115204,,,-0.012666,0.022352,-0.344217,-0.196695,,,0.054389,-0.727922,0.069290,0.242889,0.493228,-0.397116,,-0.223517,-0.461191,1.622736,,,-0.745058,-43.064354,-8.121133,-82.775948,,,13.411045,-95.963478,54.612755,101.327896,66.012146,-55.655838,,14.454126,-49.397350,358.819946,,
135,0,16.838097,82.127563,26.665125,13.027369,83.181068,26.133837,8.530346,84.396584,28.610151,4.392972,85.995613,28.236967,,,,,,,19.701862,88.398651,29.180937,14.811284,89.163872,30.892250,8.823996,91.079880,31.924583,4.945593,92.664719,29.121475,0.722497,94.519386,27.863626,-3.692760,94.936707,25.473999,,,,11.644044,77.795158,24.664576,6.980287,78.849739,27.308765,1.806059,79.844177,26.429827,,,,,,,-0.930205,0.690669,2.220645,-1.724251,0.096858,3.346987,-0.961404,0.736117,1.730397,-1.287786,1.119077,2.143905,,,,,,,-0.871159,1.067668,1.351722,-0.425894,0.602752,1.879968,-0.385288,0.022352,0.714511,-1.314096,0.683218,2.444908,0.014144,-0.458211,1.066551,-0.856514,0.661612,2.421998,,,,-1.015142,0.375509,2.674200,-0.810158,0.371784,1.751259,-0.567769,0.531971,1.311302,,,,,,,-90.952965,56.102871,265.017151,-222.967941,22.649765,311.024475,-113.267448,94.622375,223.945831,-161.360947,136.718155,207.070267,,,,,,,-104.960052,82.775948,202.171509,-36.628918,118.166206,243.112442,-18.337742,2.160668,44.852493,-90.603714,46.491623,225.696716,82.868500,-90.226532,80.429016,-129.125549,78.752640,342.503204,,,,-147.204849,19.371510,421.144073,-126.156960,55.581329,274.945038,-189.307617,-136.494629,196.713959,,,,,,,87.974358,88.157700,89.521461,90.619370,,,95.152573,95.519112,96.915367,97.258774,98.543472,98.364326,,82.437927,83.736336,84.124252,,,1.139194,0.827760,1.155585,1.667440,,,1.226366,1.104176,0.222027,1.316518,-0.138581,1.297891,,1.011044,0.853091,0.904500,,,115.185974,80.540779,149.980194,186.413528,,,117.197632,183.209778,15.273690,107.362869,-63.180923,169.500702,,123.456123,131.428238,-71.823593,,
136,0,16.845695,82.120270,26.661747,13.033729,83.164345,26.130720,8.537613,84.388268,28.603550,4.408249,85.982742,28.215479,,,,,,,19.707733,88.385506,29.193361,14.818584,89.152641,30.896370,8.831120,91.077667,31.922840,4.958814,92.655342,29.104305,0.726392,94.518570,27.863264,-3.688099,94.929115,25.472275,,,,11.650881,77.790665,24.666443,6.983813,78.846313,27.310392,1.809741,79.857704,26.439211,,,,,,,0.759959,-0.729412,-0.337884,0.636000,-1.672655,-0.311621,0.726711,-0.831485,-0.660121,1.527695,-1.287460,-2.148747,,,,,,,0.587106,-1.314282,1.242384,0.730064,-1.122802,0.412017,0.712369,-0.221282,-0.174344,1.322106,-0.937283,-1.716986,0.389514,-0.081211,-0.036322,0.466080,-0.759214,-0.172481,,,,0.683684,-0.449270,0.186823,0.352692,-0.342727,0.162609,0.368210,1.353025,0.938401,,,,,,,169.016418,-142.008072,-255.852936,236.025085,-176.951294,-365.860748,168.811523,-156.760223,-239.051880,281.548157,-240.653748,-429.265198,,,,,,,145.826492,-238.195068,-10.933727,115.595757,-172.555450,-146.795059,109.765678,-24.363400,-88.885429,263.620178,-162.050125,-416.189423,37.536957,37.699936,-110.287216,132.259445,-142.082565,-259.447845,,,,169.882553,-82.477928,-248.737640,116.284935,-71.451065,-158.865005,93.597916,82.105400,-37.290157,,,,,,,87.967979,88.141930,89.512207,90.601196,,,95.145386,95.511101,96.913361,97.245377,98.542633,98.356369,,82.435211,83.733940,84.140121,,,-0.637770,-1.576543,-0.925362,-1.817197,,,-0.718236,-0.800937,-0.200421,-1.339614,-0.084192,-0.795722,,-0.271201,-0.239909,1.586974,,,-177.696350,-240.430237,-208.094711,-348.463654,,,-194.460159,-190.511353,-42.244793,-265.613190,5.438924,-209.361313,,-128.224487,-109.300018,68.247314,,
137,0,16.844536,82.119644,26.654667,13.033911,83.157120,26.124249,8.536141,84.390511,28.605923,4.405081,85.982719,28.207878,,,,,,,19.704927,88.375832,29.195000,14.814575,89.151176,30.897003,8.826637,91.079796,31.929359,4.954155,92.655975,29.107452,0.723241,94.516106,27.861141,-3.688996,94.928238,25.463642,,,,11.651706,77.786949,24.662636,6.981526,78.848061,27.308174,1.809545,79.818306,26.424412,,,,,,,-0.116043,-0.062585,-0.707991,0.018161,-0.721961,-0.647269,-0.147149,0.224262,0.237301,-0.316789,-0.002235,-0.760145,,,,,,,-0.280701,-0.967830,0.163913,-0.400934,-0.146776,0.063330,-0.448152,0.212342,0.651926,-0.465894,0.062585,0.314601,-0.315066,-0.246614,-0.212342,-0.089710,-0.087917,-0.863150,,,,0.082515,-0.371039,-0.380725,-0.228686,0.175089,-0.221841,-0.019639,-3.939867,-1.479872,,,,,,,-87.600204,66.682693,-37.010757,-61.783939,95.069412,-33.564865,-87.385994,105.574730,89.742241,-184.448441,128.522522,138.860199,,,,,,,-86.780640,34.645199,-107.847153,-113.099815,97.602608,-34.868717,-116.052109,43.362381,82.626938,-178.799957,99.986794,203.158707,-70.458046,-16.540289,-17.601997,-55.579002,67.129730,-69.066879,,,,-60.116871,7.823110,-56.754799,-58.137814,51.781536,-38.444996,-38.784927,-529.289246,-241.827225,,,,,,,87.965027,88.133232,89.514931,90.598656,,,95.136322,95.509315,96.917091,97.246674,98.539642,98.353317,,82.430679,83.734673,84.098068,,,-0.295043,-0.870228,0.272691,-0.254065,,,-0.906736,-0.178814,0.373274,0.129640,-0.298768,-0.304729,,-0.452995,0.073761,-4.205108,,,34.272671,70.631500,119.805336,156.313187,,,-18.849968,62.212349,57.369469,146.925446,-21.457672,49.099327,,-18.179417,31.366943,-579.208130,,
138,0,16.841394,82.124657,26.663282,13.033515,83.166595,26.136694,8.535846,84.393066,28.610008,4.400521,85.987770,28.218178,,,,,,,19.702892,88.383904,29.197321,14.809695,89.157982,30.898365,8.825343,91.082169,31.930044,4.949328,92.661568,29.113445,0.717439,94.521996,27.870914,-3.692097,94.935867,25.471409,,,,11.647940,77.792747,24.676758,6.982119,78.848999,27.305799,1.803126,79.850388,26.438997,,,,,,,-0.314042,0.501424,0.861660,-0.039581,0.947714,1.244619,-0.029523,0.255555,0.408478,-0.456022,0.505149,1.030043,,,,,,,-0.203401,0.807643,0.232086,-0.488013,0.680983,0.136159,-0.129454,0.237674,0.068545,-0.482658,0.559539,0.599399,-0.580255,0.588596,0.977330,-0.310130,0.762939,0.776537,,,,-0.376627,0.579655,1.412071,0.059279,0.093877,-0.237487,-0.641856,3.208220,1.458637,,,,,,,-19.799917,56.400894,156.965103,-5.774200,166.967514,189.188873,11.762604,3.129244,17.117708,-13.923272,50.738453,179.018829,,,,,,,7.729978,177.547333,6.817281,-8.707866,82.775948,7.282943,31.869858,2.533197,-58.338047,-1.676381,49.695374,28.479845,-26.518829,83.521011,118.967148,-22.042076,85.085632,163.968658,,,,-45.914204,95.069412,179.279602,28.796494,-8.121133,-1.564622,-62.221661,714.808716,293.850891,,,,,,,87.971718,88.145798,89.518623,90.606438,,,95.144112,95.515358,96.919434,97.253563,98.548012,98.362808,,82.439850,83.734833,84.132973,,,0.669062,1.256913,0.368804,0.777841,,,0.779331,0.604242,0.233948,0.688434,0.836700,0.949204,,0.916421,0.015646,3.489852,,,96.410515,212.714081,9.611249,103.190544,,,168.606644,78.305603,-13.932586,55.879356,113.546844,125.393272,,136.941666,-5.811453,769.495972,,
139,0,16.850906,82.115265,26.640127,13.043139,83.168152,26.117126,8.543239,84.389389,28.591627,4.410352,85.985275,28.199232,,,,,,,19.711082,88.374252,29.182478,14.816056,89.156387,30.874550,8.831910,91.078773,31.914101,4.963927,92.654831,29.091806,0.727979,94.521133,27.854872,-3.683730,94.929802,25.451891,,,,11.658641,77.785080,24.648529,6.988618,78.843941,27.295673,1.813111,79.831268,26.415249,,,,,,,0.951067,-0.939518,-2.315640,0.962429,0.154972,-1.956895,0.739284,-0.368059,-1.838058,0.983104,-0.249594,-1.894683,,,,,,,0.819005,-0.965595,-1.484156,0.636093,-0.159442,-2.381392,0.656676,-0.339746,-1.594424,1.459848,-0.673532,-2.163835,1.054077,-0.085682,-1.604296,0.836770,-0.606477,-1.951680,,,,1.070090,-0.766665,-2.822839,0.649877,-0.505894,-1.012534,0.998529,-1.912564,-2.374873,,,,,,,126.510857,-144.094223,-317.730011,100.200996,-79.274178,-320.151459,76.880676,-62.361359,-224.653625,143.912613,-75.474380,-292.472534,,,,,,,102.240593,-177.323822,-171.624130,112.410637,-84.042549,-251.755112,78.612938,-57.742001,-166.296967,194.250610,-123.307106,-276.323395,163.433136,-67.427757,-258.162628,114.690048,-136.941666,-272.821625,,,,144.671646,-134.631989,-423.490997,59.059822,-59.977173,-77.504662,164.038513,-512.078430,-383.351013,,,,,,,87.957748,88.142883,89.509979,90.598640,,,95.132286,95.507141,96.911591,97.241409,98.542725,98.351601,,82.425682,83.727310,84.107574,,,-1.396984,-0.291318,-0.864267,-0.779331,,,-1.183152,-0.821054,-0.784546,-1.215190,-0.528246,-1.121312,,-1.416355,-0.752509,-2.539158,,,-206.604599,-154.823059,-123.307106,-155.717133,,,-196.248291,-142.529602,-101.849434,-190.362335,-136.494629,-207.051636,,-233.277679,-76.815483,-602.901001,,
140,0,16.848343,82.113518,26.647163,13.045958,83.166687,26.120081,8.539939,84.388420,28.596420,4.408313,85.989243,28.222944,,,,,,,19.705833,88.388000,29.176100,14.816144,89.154823,30.878267,8.832452,91.076553,31.916119,4.960129,92.656921,29.105320,0.724829,94.525688,27.870258,-3.685013,94.925919,25.460428,,,,11.644390,77.787880,24.642496,6.987460,78.847672,27.299868,1.805709,79.827522,26.418577,,,,,,,-0.256300,-0.174344,0.703707,0.281818,-0.146031,0.295602,-0.329968,-0.096858,0.479259,-0.203820,0.397116,2.371334,,,,,,,-0.524893,1.375377,-0.637956,0.008754,-0.156462,0.371784,0.054203,-0.222027,0.201911,-0.379840,0.208616,1.351349,-0.315037,0.455230,1.538731,-0.128336,-0.388175,0.853650,,,,-1.425017,0.280142,-0.603311,-0.115857,0.372529,0.419468,-0.740238,-0.374019,0.332855,,,,,,,-120.736656,76.517464,301.934784,-68.061050,-30.100346,225.249680,-106.925148,27.120113,231.731689,-118.692406,64.671036,426.601624,,,,,,,-134.389847,234.097244,84.619972,-62.733887,0.298023,275.317566,-60.247257,11.771917,179.633499,-183.968811,88.214874,351.518402,-136.911407,54.091217,314.302734,-96.510635,21.830200,280.532990,,,,-249.510635,104.680656,221.952789,-76.573341,87.842346,143.200165,-173.876770,153.854492,270.772736,,,,,,,87.957764,88.142807,89.510292,90.609703,,,95.142021,95.506905,96.910210,97.247246,98.551422,98.350098,,82.424507,83.732094,84.104904,,,0.001490,-0.008196,0.031292,1.105666,,,0.973791,-0.023842,-0.137836,0.583380,0.869483,-0.149757,,-0.117719,0.478327,-0.267476,,,139.847397,28.312206,89.555977,188.499695,,,215.694305,79.721214,64.671036,179.857010,139.772888,97.155571,,129.863617,123.083588,227.168198,,
