
Joints
100
,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,1202Sub:World_dis,,,,,,1202Sub:World_mid,,,,,,1202Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
161,0,16.225206,82.823975,26.766491,,,,7.864713,84.835243,28.747219,3.564460,86.263512,28.229946,,,,,,,,,,,,,8.276840,91.168503,32.074108,4.055488,92.821472,29.180941,0.001815,94.937187,27.373213,-4.151491,95.426376,24.846123,,,,11.230022,78.550652,24.915295,6.449113,79.521523,27.520765,2.562239,80.711250,25.276812,-2.184053,81.039940,23.580540,,,,0.032969,-0.143796,-0.288710,,,,-0.378024,0.714511,0.271387,0.174996,-0.914931,-1.396611,,,,,,,,,,,,,0.656396,-0.098348,-0.908971,-2.790475,-1.381338,0.491180,0.414216,0.039488,-0.024773,0.493415,0.150502,0.964850,,,,-0.619330,0.517070,-0.074133,-0.211410,0.435859,0.440702,-1.444109,1.168251,2.389774,-0.090594,-0.301003,0.360236,,,,-5.122274,-43.287872,-58.896839,,,,-80.373138,132.620331,14.659018,0.621658,-92.089172,-220.388168,,,,,,,,,,,,,106.533989,-10.430813,-173.263245,-693.528015,-72.494148,448.580841,15.082184,-23.171307,-10.617077,131.824051,-120.177864,-389.013428,,,,-75.688583,32.633545,-22.891909,-271.890320,120.848419,159.963959,-299.965027,296.160583,564.940247,-43.353065,-64.074997,16.801060,,,,88.541023,,89.918167,90.835175,,,,,96.999741,97.384804,98.804665,98.695282,,83.169044,84.395828,84.615532,84.429169,,-0.216067,,0.728667,-1.296401,,,,,-0.336766,-1.286715,0.030547,0.367314,,0.382215,0.537932,1.783669,-0.185519,,-59.306622,,122.860077,-156.015152,,,,,-57.965515,36.284328,-25.257469,-219.643112,,13.709068,145.211823,442.042938,-55.581329,
162,0,16.224485,82.828857,26.765390,,,,7.866703,84.836128,28.747164,3.559345,86.276474,28.244381,,,,,,,,,,,,,8.264599,91.173546,32.084232,4.070737,92.854080,29.200262,0.081089,94.943535,27.344112,-4.157098,95.425720,24.816998,,,,11.237226,78.548660,24.916609,6.449037,79.528000,27.521193,2.568468,80.714867,25.270847,-2.174695,81.032928,23.556128,,,,-0.072084,0.488013,-0.109896,,,,0.199024,0.087917,-0.005588,-0.511506,1.295656,1.443550,,,,,,,,,,,,,-1.224223,0.504404,1.012534,1.524948,3.261119,1.932122,7.927424,0.634789,-2.910011,-0.560749,-0.065565,-2.912618,,,,0.720285,-0.198931,0.131316,-0.007590,0.647455,0.042841,0.622845,0.361353,-0.596419,0.935863,-0.701100,-2.441183,,,,-10.505319,63.180923,17.881393,,,,57.704746,-62.659382,-27.697533,-68.650108,221.058731,284.016144,,,,,,,,,,,,,-188.061966,60.275196,192.150467,431.542267,464.245667,144.094223,751.320801,59.530140,-288.523743,-105.416405,-21.606684,-387.746826,,,,133.961441,-71.600082,20.544975,20.381994,21.159649,-39.786102,206.695404,-80.689789,-298.619263,102.645714,-40.009617,-280.141846,,,,88.545128,,89.919151,90.851768,,,,,97.006790,97.422318,98.802742,98.687553,,83.168533,84.402069,84.617393,84.415382,,0.410527,,0.098348,1.659244,,,,,0.704825,3.751367,-0.192225,-0.772625,,-0.050664,0.624359,0.186265,-1.378357,,62.659382,,-63.031914,295.564545,,,,,104.159119,503.808258,-22.277237,-113.993881,,-43.287872,8.642673,-159.740448,-119.283798,
163,0,16.229906,82.831764,26.766964,,,,7.866842,84.840286,28.746813,3.558764,86.281380,28.248592,,,,,,,,,,,,,8.280569,91.171448,32.078876,4.061388,92.862488,29.213671,0.216681,94.875542,27.097176,-4.160971,95.429283,24.807241,,,,11.238070,78.555389,24.924240,6.455885,79.527145,27.513304,2.559975,80.727470,25.292625,-2.180192,81.044525,23.571957,,,,0.542030,0.290573,0.157207,,,,0.013877,0.415742,-0.035018,-0.058045,0.490993,0.421144,,,,,,,,,,,,,1.597032,-0.209361,-0.535697,-0.934955,0.840425,1.340918,13.559197,-6.799400,-24.693832,-0.387337,0.356883,-0.975654,,,,0.084471,0.672787,0.763312,0.684755,-0.084937,-0.789016,-0.849320,1.260638,2.177805,-0.549713,1.159310,1.582876,,,,61.411411,-19.744038,26.710331,,,,-18.514692,32.782555,-2.942979,45.346096,-80.466270,-102.240593,,,,,,,,,,,,,282.125519,-71.376564,-154.823059,-245.990234,-242.069366,-59.120358,563.177307,-743.418945,-2178.382080,17.341227,42.244793,193.696472,,,,-63.581390,87.171791,63.199551,69.234520,-73.239204,-83.185730,-147.216476,89.928505,277.422363,-148.557587,186.041000,402.405853,,,,88.549316,,89.922974,90.857712,,,,,97.004410,97.433952,98.669510,98.688705,,83.177292,84.399216,84.635658,84.431068,,0.418723,,0.382215,0.594556,,,,,-0.237674,1.163781,-13.323874,0.115484,,0.875443,-0.285357,1.826882,1.568347,,0.819564,,28.386711,-106.468796,,,,,-94.249847,-258.758667,-1313.164795,88.810921,,92.610718,-90.971588,164.061783,294.670471,
164,0,16.231642,82.830910,26.759230,,,,7.865634,84.842705,28.748720,3.565984,86.277496,28.241968,,,,,,,,,,,,,8.282292,91.170219,32.083138,4.053182,92.857269,29.214966,0.085308,94.938179,27.337267,-4.154242,95.427254,24.830826,,,,11.237124,78.549225,24.911257,6.459342,79.530602,27.515980,2.573516,80.706856,25.264921,-2.179828,81.046783,23.573658,,,,0.173599,-0.084937,-0.773370,,,,-0.120793,0.242144,0.190735,0.722054,-0.388175,-0.662543,,,,,,,,,,,,,0.172388,-0.122935,0.426173,-0.820635,-0.521541,0.129454,-13.137306,6.263703,24.009123,0.672927,-0.203401,2.358481,,,,-0.094622,-0.616908,-1.298450,0.345707,0.345707,0.267662,1.354120,-2.061576,-2.770498,0.036391,0.225753,0.170060,,,,-36.843121,-37.550926,-93.057755,,,,-13.466925,-17.359852,22.575260,78.009903,-87.916855,-108.368698,,,,,,,,,,,,,-142.464417,8.642673,96.186996,11.431985,-136.196609,-121.146439,-2669.650391,1306.310303,4870.295410,106.026421,-56.028366,333.413483,,,,-17.909332,-128.969543,-206.176193,-33.904797,43.064354,105.667862,220.343933,-332.221375,-494.830322,58.610458,-93.355774,-141.281631,,,,88.546501,,89.925751,90.852257,,,,,97.004807,97.429031,98.795708,98.692390,,83.167442,84.403603,84.608139,84.433708,,-0.281632,,0.277907,-0.546128,,,,,0.039488,-0.492483,12.619793,0.368059,,-0.984967,0.438839,-2.752244,0.263751,,-70.035461,,-10.430813,-114.068390,,,,,27.716160,-165.626404,2594.366455,25.257469,,-186.041000,72.419647,-457.912689,-130.459671,
165,0,16.223534,82.848511,26.792391,,,,7.872504,84.837685,28.742826,3.564857,86.275955,28.239752,,,,,,,,,,,,,8.273206,91.171318,32.079414,4.054316,92.843597,29.203678,-0.001582,94.940704,27.367449,-4.152288,95.432228,24.818455,,,,11.233882,78.563759,24.928135,6.431508,79.544579,27.532574,2.550488,80.729813,25.293554,-2.183149,81.046471,23.577641,,,,-0.810809,1.759827,3.316067,,,,0.687037,-0.502169,-0.589527,-0.112783,-0.154227,-0.221655,,,,,,,,,,,,,-0.908691,0.109524,-0.372529,0.113389,-1.367182,-1.128763,-8.689066,0.252575,3.018230,0.195438,0.497699,-1.237169,,,,-0.324193,1.453608,1.687929,-2.783444,1.397729,1.659431,-2.302718,2.295524,2.863444,-0.332133,-0.031292,0.398234,,,,-98.440796,184.476379,408.943756,,,,80.782921,-74.431297,-78.026207,-83.483757,23.394823,44.088810,,,,,,,,,,,,,-108.107925,23.245811,-79.870224,93.402344,-84.564087,-125.821678,444.823975,-601.112854,-2099.089355,-47.748909,70.109962,-359.565033,,,,-22.957102,207.051636,298.637909,-312.915100,105.202194,139.176849,-365.683807,435.709961,563.394287,-36.852436,-25.704502,22.817404,,,,88.571503,,89.919731,90.850052,,,,,97.003830,97.412659,98.806450,98.694008,,83.185791,84.420059,84.637886,84.434601,,2.500415,,-0.602007,-0.219792,,,,,-0.097603,-1.636893,1.074374,0.162423,,1.835078,1.645833,2.975017,0.089407,,278.204681,,-87.991356,32.633545,,,,,-13.709068,-114.440918,-1154.541992,-20.563602,,282.004486,120.699402,572.726135,-17.434359,
166,0,16.200298,82.921509,26.971539,,,,7.879063,84.835350,28.735991,3.572967,86.279510,28.243408,,,,,,,,,,,,,8.274523,91.174576,32.083561,4.067716,92.834244,29.180983,0.072988,94.948250,27.359972,-4.145725,95.429283,24.814653,,,,11.239779,78.552460,24.906509,6.465563,79.525986,27.502613,2.565858,80.704437,25.268164,-2.173220,81.045540,23.566166,,,,-2.323463,7.299334,17.914734,,,,0.655837,-0.233203,-0.683591,0.811066,0.355393,0.365637,,,,,,,,,,,,,0.131689,0.325590,0.414625,1.340034,-0.935793,-2.269447,7.457032,0.753999,-0.747666,0.656256,-0.294298,-0.379980,,,,0.589620,-1.129508,-2.162717,3.405567,-1.859665,-2.996065,1.536915,-2.537668,-2.539158,0.992953,-0.093132,-1.147389,,,,-151.265411,553.950684,1459.866821,,,,-3.119931,26.896595,-9.406358,92.384872,50.961971,58.729202,,,,,,,,,,,,,104.038048,21.606684,78.715385,122.664497,43.138863,-114.068390,1614.609985,50.142406,-376.589600,46.081841,-79.199669,85.718933,,,,91.381371,-258.311615,-385.064636,618.901123,-325.739380,-465.549530,383.963348,-483.319153,-540.260193,132.508575,-6.183982,-154.562302,,,,88.689850,,89.915924,90.854881,,,,,97.008377,97.397491,98.811653,98.689926,,83.169449,84.395370,84.606560,84.430237,,11.834502,,-0.380725,0.482798,,,,,0.454485,-1.516938,0.520796,-0.408292,,-1.634657,-2.469122,-3.132969,-0.435859,,933.408752,,22.128223,70.258972,,,,,55.208801,11.995435,-55.357815,-57.071449,,-346.973541,-411.495575,-610.798584,-52.526592,
167,0,16.239613,82.831009,26.757921,,,,7.881256,84.831490,28.729649,3.576429,86.274986,28.226219,,,,,,,,,,,,,8.278925,91.173065,32.079502,4.071999,92.847206,29.199726,0.237770,94.859741,27.108595,-4.148166,95.426270,24.781347,,,,11.257241,78.543137,24.902012,6.466716,79.522385,27.504803,2.569034,80.702354,25.260595,-2.174444,81.042282,23.566862,,,,3.931485,-9.049475,-21.361559,,,,0.219326,-0.385940,-0.634044,0.346149,-0.452250,-1.718849,,,,,,,,,,,,,0.440236,-0.150502,-0.405684,0.428315,1.296401,1.874380,16.478262,-8.850545,-25.137701,-0.244053,-0.301749,-3.330596,,,,1.746323,-0.932813,-0.449643,0.115298,-0.359863,0.218861,0.317651,-0.207871,-0.756793,-0.122422,-0.325590,0.069663,,,,625.494812,-1634.880859,-3927.629395,,,,-43.651089,-15.273690,4.954636,-46.491623,-80.764297,-208.448624,,,,,,,,,,,,,30.854717,-47.609211,-82.030891,-91.171822,223.219391,414.382660,902.122986,-960.454346,-2439.003418,-90.030952,-0.745058,-295.061615,,,,115.670265,19.669533,171.307480,-329.026947,149.980194,321.492554,-121.926430,232.979660,178.236511,-111.537514,-23.245811,121.705231,,,,88.547653,,89.910446,90.845383,,,,,97.005997,97.415649,98.657501,98.678749,,83.161652,84.392784,84.602409,84.427353,,-14.219433,,-0.547618,-0.949949,,,,,-0.238419,1.815706,-15.415251,-1.118332,,-0.779331,-0.258535,-0.414997,-0.289083,,-2605.393311,,-16.689301,-143.274658,,,,,-69.290398,333.264465,-1593.604736,-71.004036,,85.532669,221.058731,271.797180,14.677644,
168,0,16.240522,82.835838,26.769775,,,,7.883708,84.831848,28.727377,3.576711,86.267754,28.223486,,,,,,,,,,,,,8.272263,91.174835,32.085331,4.066051,92.837852,29.182352,0.236912,94.859024,27.102209,-4.137416,95.428421,24.825024,,,,11.247964,78.541100,24.896803,6.469017,79.523895,27.500206,2.612156,80.697655,25.216095,-2.170963,81.041664,23.559828,,,,0.090897,0.482798,1.185387,,,,0.245217,0.035763,-0.227243,0.028219,-0.723451,-0.273250,,,,,,,,,,,,,-0.666268,0.176579,0.582635,-0.594789,-0.935048,-1.737475,-0.085813,-0.071526,-0.638515,1.074979,0.215322,4.367530,,,,-0.927784,-0.203401,-0.520982,0.230083,0.151247,-0.459515,4.312140,-0.470132,-4.450046,0.348105,-0.061840,-0.703521,,,,-384.058807,953.227295,2254.694580,,,,2.589077,42.170288,40.680168,-31.793024,-27.120113,144.559891,,,,,,,,,,,,,-110.650436,32.708050,98.831955,-102.310440,-223.144882,-361.185516,-1656.407471,877.901917,2449.918457,131.903214,51.707031,769.812561,,,,-267.410645,72.941185,-7.133931,11.478551,51.110985,-67.837540,399.448914,-26.226044,-369.325287,47.052746,26.375055,-77.318398,,,,88.555923,,89.910278,90.837677,,,,,97.009018,97.401283,98.655052,98.691360,,83.156906,84.392891,84.585976,84.424698,,0.827014,,-0.017136,-0.770390,,,,,0.302494,-1.436472,-0.245124,1.261383,,-0.474602,0.010431,-1.643598,-0.265241,,1504.644775,,53.048134,17.955898,,,,,54.091217,-325.217834,1517.012695,237.971542,,30.472874,26.896595,-122.860077,2.384186,
169,0,16.242874,82.826614,26.756235,,,,7.882198,84.832085,28.729191,3.581136,86.264702,28.208328,,,,,,,,,,,,,8.283468,91.172661,32.073421,4.080584,92.839767,29.172184,0.232486,94.863960,27.113791,-4.137783,95.422241,24.807802,,,,11.257783,78.542236,24.886171,6.467894,79.522644,27.499491,2.487675,80.652412,25.283667,-2.164405,81.038994,23.552660,,,,0.235252,-0.922382,-1.354143,,,,-0.150967,0.023842,0.181422,0.442518,-0.305474,-1.515821,,,,,,,,,,,,,1.120567,-0.217557,-1.190603,1.453329,0.191480,-1.016818,-0.442620,0.493228,1.158006,-0.036694,-0.618398,-1.722202,,,,0.981893,0.113249,-1.063012,-0.112271,-0.125170,-0.071526,-12.448057,-4.523993,6.757118,0.655744,-0.266731,-0.716746,,,,14.435500,-140.517944,-253.953033,,,,-39.618462,-1.192093,40.866436,41.429886,41.797756,-124.257057,,,,,,,,,,,,,178.683548,-39.413570,-177.323822,204.811813,112.652779,72.065742,-35.680714,56.475403,179.652130,-111.167320,-83.371994,-608.973206,,,,190.967697,31.664967,-54.202972,-34.235416,-27.641655,38.798897,-1676.019653,-405.386078,1120.716309,30.763912,-20.489098,-1.322478,,,,88.543640,,89.910950,90.830238,,,,,97.003990,97.400673,98.662971,98.681061,,83.156128,84.391396,84.559242,84.419975,,-1.228601,,0.067055,-0.744313,,,,,-0.502914,-0.061095,0.791997,-1.029670,,-0.077486,-0.149757,-2.673268,-0.472367,,-205.561523,,8.419156,2.607703,,,,,-80.540779,137.537720,103.712082,-229.105347,,39.711594,-16.018749,-102.967026,-20.712614,
170,0,16.236071,82.826317,26.761745,,,,7.878381,84.830902,28.736605,3.579934,86.262154,28.216711,,,,,,,,,,,,,8.287982,91.170647,32.071648,4.068318,92.826469,29.175619,0.082645,94.939461,27.342138,-4.143782,95.430573,24.826916,,,,11.249034,78.541389,24.903952,6.461318,79.518074,27.506317,2.573757,80.712219,25.272152,-2.173751,81.031563,23.557398,,,,-0.680424,-0.029802,0.551157,,,,-0.381749,-0.118464,0.741333,-0.120210,-0.254810,0.838190,,,,,,,,,,,,,0.451412,-0.201166,-0.177696,-1.226598,-1.329929,0.343472,-14.984104,7.550418,22.834911,-0.599911,0.833720,1.911446,,,,-0.874884,-0.084192,1.777895,-0.657607,-0.457466,0.682659,8.608214,5.980581,-1.151487,-0.934536,-0.743568,0.473857,,,,-91.567635,89.257957,190.529968,,,,-23.078173,-14.230609,55.991112,-56.272839,5.066395,235.401093,,,,,,,,,,,,,-66.915527,1.639128,101.290642,-267.992737,-152.140854,136.028976,-1454.148438,705.718994,2167.690430,-56.321732,145.211823,363.364807,,,,-185.677780,-19.744038,284.090637,-54.533592,-33.229591,75.418503,2105.627197,1050.457397,-790.860535,-159.028000,-47.683716,119.060280,,,,88.543770,,89.911865,90.830376,,,,,97.001892,97.388512,98.798279,98.694176,,83.159470,84.388809,84.615417,84.414391,,0.013411,,0.091642,0.014156,,,,,-0.209361,-1.215935,13.530999,1.311302,,0.333786,-0.258535,5.617738,-0.558048,,124.201180,,2.458692,75.846909,,,,,29.355288,-115.484001,1273.900269,234.097244,,41.127205,-10.877848,829.100586,-8.568168,
171,0,16.231775,82.822624,26.761234,,,,7.875766,84.829781,28.733959,3.572007,86.267830,28.234922,,,,,,,,,,,,,8.276831,91.168480,32.080204,4.054113,92.821312,29.187086,0.086049,94.937431,27.338383,-4.143233,95.421631,24.837816,,,,11.253152,78.533890,24.899237,6.458356,79.513222,27.501877,2.563124,80.710175,25.276655,-2.184507,81.037285,23.573999,,,,-0.429526,-0.369549,-0.051223,,,,-0.261515,-0.112504,-0.264496,-0.792695,0.567734,1.821294,,,,,,,,,,,,,-1.115166,-0.216812,0.855699,-1.420500,-0.515580,1.146831,0.340400,-0.203401,-0.375696,0.054901,-0.894070,1.090020,,,,0.411831,-0.750273,-0.471435,-0.296207,-0.485033,-0.444055,-1.063338,-0.204891,0.450388,-1.075608,0.572205,1.660176,,,,25.089830,-33.974648,-60.237946,,,,12.023375,0.596046,-100.582840,-67.248482,82.254410,98.310410,,,,,,,,,,,,,-156.657776,-1.564622,103.339554,-19.390137,81.434845,80.335884,1532.450439,-775.381897,-2321.060547,65.481293,-172.778961,-82.142654,,,,128.671524,-66.608192,-224.933029,36.139973,-2.756715,-112.671402,-967.155212,-618.547180,160.187485,-14.107208,131.577255,118.631866,,,,88.539368,,89.909721,90.841118,,,,,97.001740,97.386444,98.795296,98.688263,,83.151527,84.382553,84.614487,84.424805,,-0.440329,,-0.213832,1.073629,,,,,-0.015646,-0.207126,-0.298768,-0.591576,,-0.794232,-0.625104,-0.093132,1.040846,,-45.374035,,-30.547380,105.947258,,,,,19.371510,100.880859,-1382.976807,-190.287827,,-112.801788,-36.656857,-571.086975,159.889465,
172,0,16.223804,82.824974,26.763645,,,,7.871911,84.827278,28.739218,3.566234,86.269669,28.224987,,,,,,,,,,,,,8.277697,91.173050,32.080322,4.045713,92.826157,29.192423,0.017877,94.936081,27.347488,-4.146672,95.425545,24.849380,,,,11.240625,78.549973,24.893551,6.449408,79.518158,27.507500,2.587562,80.692970,25.238104,-2.188704,81.038338,23.574314,,,,-0.797026,0.235438,0.241213,,,,-0.385474,-0.249594,0.525825,-0.577280,0.184029,-0.993535,,,,,,,,,,,,,0.086613,0.457466,0.011921,-0.840006,0.484288,0.533648,-6.817171,-0.134856,0.910647,-0.343891,0.391155,1.156516,,,,-1.252629,1.608580,-0.568666,-0.894815,0.493228,0.562146,2.443860,-1.720339,-3.855117,-0.419701,0.105798,0.031479,,,,-36.749989,60.498714,29.243528,,,,-12.395904,-13.709068,79.032036,21.541491,-38.370491,-281.482941,,,,,,,,,,,,,120.177864,67.427757,-84.377823,58.049335,99.986794,-61.318279,-715.757019,6.854534,128.634277,-39.879234,128.522522,6.649643,,,,-166.445969,235.885376,-9.723007,-59.860760,97.826126,100.620094,350.719788,-151.544815,-430.550415,65.590721,-46.640633,-162.869690,,,,88.540840,,89.908722,90.839546,,,,,97.006142,97.392303,98.796478,98.695091,,83.163330,84.388351,84.587303,84.426018,,0.146776,,-0.100583,-0.156462,,,,,0.440329,0.586361,0.118464,0.683218,,1.180172,0.579655,-2.717972,0.121444,,58.710575,,11.324883,-123.009087,,,,,45.597553,79.348686,41.723251,127.479431,,197.440384,120.475891,-262.483948,-91.940163,
173,0,16.223000,82.828003,26.766466,,,,7.866109,84.832733,28.739288,3.565640,86.266373,28.223726,,,,,,,,,,,,,8.276750,91.175438,32.077168,4.045383,92.834885,29.199526,0.078475,94.943283,27.336758,-4.155970,95.425415,24.798748,,,,11.238100,78.547668,24.901081,6.424474,79.525581,27.523487,2.571955,80.703644,25.257782,-2.186499,81.037415,23.568846,,,,-0.080466,0.302494,0.282004,,,,-0.580214,0.545382,0.007078,-0.059395,-0.329316,-0.126101,,,,,,,,,,,,,-0.094716,0.238419,-0.315532,-0.033015,0.872463,0.710227,6.059808,0.720471,-1.073070,-0.929786,-0.013411,-5.063415,,,,-0.252575,-0.230223,0.753067,-2.493430,0.742823,1.598895,-1.560780,1.067668,1.967698,0.220514,-0.092387,-0.546873,,,,71.655960,6.705523,4.079193,,,,-19.473955,79.497696,-51.874668,51.788521,-51.334499,86.743385,,,,,,,,,,,,,-18.132851,-21.904707,-32.745300,80.699104,38.817524,17.657875,1287.697754,85.532669,-198.371704,-58.589504,-40.456654,-621.993042,,,,100.005417,-183.880325,132.173294,-159.861526,24.959446,103.674828,-400.464050,278.800720,582.281494,64.021439,-19.818544,-57.835133,,,,88.544373,,89.913376,90.836006,,,,,97.007271,97.402733,98.800468,98.682617,,83.163071,84.398666,84.602890,84.423538,,0.353903,,0.465661,-0.354648,,,,,0.112504,1.043081,0.398606,-1.247227,,-0.026077,1.031160,1.558661,-0.247359,,20.712614,,56.624413,-19.818544,,,,,-32.782555,45.672058,28.014183,-193.044540,,-120.624901,45.150520,427.663330,-36.880375,
174,0,16.228123,82.818733,26.760572,,,,7.872277,84.823586,28.736116,3.566904,86.262535,28.218536,,,,,,,,,,,,,8.265963,91.168488,32.081955,4.046139,92.837990,29.202137,0.075047,94.940903,27.351555,-4.154327,95.418892,24.806232,,,,11.234126,78.539139,24.907040,6.439492,79.477440,27.553497,2.556414,80.702644,25.271252,-2.183774,81.036560,23.570967,,,,0.512227,-0.926852,-0.589341,,,,0.616815,-0.914931,-0.317208,0.126311,-0.384450,-0.519119,,,,,,,,,,,,,-1.078658,-0.695139,0.478700,0.075623,0.310689,0.261143,-0.342874,-0.238419,1.479685,0.164285,-0.651926,0.748597,,,,-0.397395,-0.853091,0.595860,1.501851,-4.814565,3.000908,-1.554028,-0.099838,1.347065,0.272482,-0.085682,0.211969,,,,59.269367,-122.934578,-87.134537,,,,119.702888,-146.031372,-32.428654,18.570572,-5.513430,-39.301811,,,,,,,,,,,,,-98.394234,-93.355774,79.423187,10.863878,-56.177376,-44.908375,-640.268250,-95.888969,255.275513,109.407120,-63.851475,581.201172,,,,-14.482066,-62.286854,-15.720725,399.528076,-555.738831,140.201294,0.675209,-116.750595,-62.063335,5.196780,0.670552,75.884163,,,,88.534866,,89.904266,90.830795,,,,,97.001396,97.406509,98.802269,98.678123,,83.156250,84.364243,84.605484,84.423233,,-0.950694,,-0.911206,-0.520796,,,,,-0.587106,0.376999,0.180304,-0.449270,,-0.681728,-3.442168,0.259280,-0.030547,,-130.459671,,-137.686737,-16.614796,,,,,-69.960953,-66.608192,-21.830200,79.795715,,-65.565109,-447.332855,-129.938126,21.681190,
175,0,16.221409,82.831108,26.785063,,,,7.868106,84.824303,28.744406,3.565983,86.263779,28.224970,,,,,,,,,,,,,8.278090,91.162766,32.072323,4.049385,92.827408,29.194696,0.021701,94.922829,27.333075,-4.154084,95.412376,24.792048,,,,11.234507,78.543205,24.904684,6.449243,79.513611,27.510387,2.559567,80.704643,25.277479,-2.186999,81.035652,23.573847,,,,-0.671297,1.237541,2.449006,,,,-0.417046,0.071526,0.828877,-0.092085,0.124425,0.643358,,,,,,,,,,,,,1.212768,-0.572205,-0.962988,0.324519,-1.057982,-0.744127,-5.334526,-1.807511,-1.847930,0.024308,-0.651926,-1.418591,,,,0.038091,0.406802,-0.235625,0.975048,3.617257,-4.310906,0.315323,0.199676,0.622682,-0.322470,-0.090897,0.288151,,,,-118.352470,216.439362,303.834686,,,,-103.386116,98.645691,114.608559,-21.839514,50.887466,116.247681,,,,,,,,,,,,,229.142609,12.293458,-144.168732,24.889595,-136.867172,-100.526962,-499.165131,-156.909225,-332.761566,-13.997778,0.000000,-216.718765,,,,43.548645,125.989319,-83.148483,-52.680260,843.182190,-731.181396,186.935074,29.951334,-72.438271,-59.495213,-0.521541,7.618218,,,,88.552620,,89.907227,90.833939,,,,,96.993866,97.394333,98.779762,98.668251,,83.159439,84.385002,84.609352,84.423248,,1.774728,,0.296533,0.314415,,,,,-0.753254,-1.217425,-2.250820,-0.987947,,0.318885,2.075732,0.386685,0.001490,,272.542236,,120.773911,83.521011,,,,,-16.614796,-159.442429,-243.112442,-53.867699,,100.061295,551.789978,12.740493,3.203750,
176,0,16.224724,82.824654,26.771217,,,,7.867021,84.832397,28.742428,3.558002,86.275841,28.238777,,,,,,,,,,,,,8.276620,91.171043,32.078587,4.057689,92.822342,29.178431,0.227975,94.857780,27.113432,-4.153078,95.427574,24.844057,,,,11.233427,78.546150,24.898521,6.435909,79.479843,27.561245,2.548940,80.711563,25.282135,-2.184769,81.045937,23.579020,,,,0.331365,-0.645220,-1.384504,,,,-0.108592,0.809878,-0.197813,-0.798074,1.206249,1.380779,,,,,,,,,,,,,-0.147056,0.827760,0.626221,0.830460,-0.506639,-1.626462,20.627350,-6.504357,-21.964312,0.100583,1.519918,5.201064,,,,-0.108033,0.294298,-0.616163,-1.333375,-3.376603,5.085766,-1.062709,0.692159,0.465661,0.222912,1.028180,0.517257,,,,100.266190,-188.276169,-383.351013,,,,30.845404,73.835251,-102.668999,-70.598907,108.182434,73.742119,,,,,,,,,,,,,-135.982407,139.996414,158.920883,50.594097,55.134296,-88.233498,2596.187500,-469.684601,-2011.638184,7.627532,217.184418,661.965515,,,,-14.612452,-11.250377,-38.053841,-230.842270,-699.385986,939.667236,-137.803131,49.248337,-15.702099,54.538250,111.907722,22.910536,,,,88.543007,,89.914146,90.849373,,,,,97.003593,97.384972,98.656929,98.695984,,83.160233,84.368767,84.617020,84.434509,,-0.961125,,0.691414,1.543015,,,,,0.973046,-0.935793,-12.283028,2.773851,,0.078976,-1.623482,0.766665,1.125783,,-273.585327,,39.488075,122.860077,,,,,172.629959,28.163195,-1003.220703,376.179810,,-23.990870,-369.921326,37.997963,112.429260,
177,0,16.222061,82.831169,26.778688,,,,7.869338,84.832649,28.742729,3.564506,86.274536,28.240719,,,,,,,,,,,,,8.270715,91.171364,32.077541,4.054708,92.853889,29.214025,0.226133,94.864143,27.120232,-4.159789,95.429375,24.812235,,,,11.232719,78.549438,24.904610,6.452511,79.521912,27.511868,2.590211,80.705215,25.245213,-2.180660,81.042953,23.572380,,,,-0.266172,0.651181,0.747107,,,,0.231713,0.024587,0.030175,0.650412,-0.130385,0.194088,,,,,,,,,,,,,-0.590552,0.032037,-0.104681,-0.298070,3.154576,3.559515,-0.184237,0.636280,0.679865,-0.671064,0.180304,-3.182329,,,,-0.070687,0.328571,0.608712,1.660269,4.206598,-4.937872,4.127039,-0.634789,-3.692322,0.410969,-0.298023,-0.664033,,,,-59.753654,129.640106,213.161118,,,,34.030525,-78.529121,22.798777,144.848602,-133.663422,-118.669121,,,,,,,,,,,,,-44.349583,-79.572205,-73.090195,-112.853012,366.121521,518.597656,-2081.158691,714.063660,2264.417725,-77.164734,-133.961441,-838.339355,,,,3.734603,3.427267,122.487549,299.364319,758.320068,-1002.363892,518.974854,-132.694839,-415.798279,18.805731,-132.620331,-118.128952,,,,88.550865,,89.914673,90.848991,,,,,97.003044,97.425591,98.664909,98.690002,,83.165062,84.393555,84.601196,84.429688,,0.786036,,0.052899,-0.037998,,,,,-0.055134,4.061312,0.797957,-0.598282,,0.483543,2.478808,-1.582503,-0.482053,,174.716110,,-63.851475,-158.101318,,,,,-102.818008,499.710449,1308.098389,-337.213287,,40.456654,410.228973,-234.916809,-160.783524,
