
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
119,0,26.287563,60.281345,22.836487,23.575924,59.693340,23.964111,19.754768,59.085041,25.867458,15.331345,59.385277,27.652420,10.518452,58.458515,28.173376,5.903839,57.753582,25.906427,25.483627,66.701668,25.103132,22.545021,65.123695,26.629543,18.287678,64.637833,27.991444,13.692933,63.528061,28.043980,8.727770,63.788906,27.988213,4.598703,63.205978,26.844801,25.740583,73.134544,27.689089,22.179419,71.569916,29.398069,17.708323,70.922577,31.345804,12.931625,70.721695,31.626291,7.761626,71.527161,30.611958,3.749029,70.739227,29.733597,0.463054,-0.070408,-0.207871,-0.496581,0.392646,-0.978634,-0.036508,0.387803,-1.485646,-0.045821,0.246242,-0.935607,-0.265613,0.392273,-0.390410,0.454718,0.004470,-1.316890,-1.758523,0.121444,0.740774,-0.439584,-1.253188,0.836700,0.660308,-0.334531,-2.473779,-0.201724,0.145286,-0.992045,0.275671,0.015646,-1.095794,0.036648,-0.211596,-0.881776,0.446476,0.659376,-1.267344,,,,-7.272884,2.089143,-12.360514,9.778887,-2.501905,-19.024313,0.133691,-0.064820,-1.355261,-0.003632,0.268966,-0.206009,260.751709,-362.023712,97.099693,-139.269974,695.176453,1063.309692,-3.967434,45.597553,-119.004402,27.641655,-77.635048,73.965637,-29.206276,19.110739,-6.519258,92.019325,-22.388994,-95.162544,39.767475,-276.416534,551.845886,-94.082207,-170.767303,147.819519,49.304218,-98.124146,-162.534409,-46.687202,17.434359,-47.385693,-5.122274,-34.198166,-21.252781,23.283064,-36.954880,-32.000244,24.363400,44.330956,-52.191319,,,,-695.008728,211.447479,-1281.313599,897.906738,-293.925415,-1858.174805,32.959507,63.925980,-14.957041,7.012859,46.864151,97.081062,69.615959,68.508377,67.456787,67.277916,65.740204,63.572594,75.688148,73.881706,72.773689,70.779770,70.203552,68.824318,82.328148,80.488670,79.537132,78.543030,78.188683,76.825645,0.046194,-0.170618,-0.240654,-0.177324,0.138581,-0.490248,-0.239164,-0.936538,-1.082569,-0.301003,-0.388175,-0.536442,0.298768,,-4.640222,-8.328259,-0.576675,0.168383,-183.060760,930.577515,-6.854534,-31.739473,9.462237,-50.514938,-46.938660,-125.914810,-137.165192,-11.995435,-40.084122,-44.927002,29.429794,,-472.515808,-867.322083,55.879356,81.211327
120,0,26.284220,60.284748,22.837351,23.572535,59.754925,24.066114,19.753948,59.080952,25.876429,15.334243,59.377625,27.656490,10.518773,58.454163,28.177645,5.900556,57.756863,25.916346,25.521212,66.683136,25.116844,22.550062,65.127106,26.613569,18.284281,64.640923,28.007149,13.695586,63.526840,28.046415,8.726732,63.787868,27.986172,4.608727,63.214397,26.833281,25.737617,73.134972,27.689342,,,,17.704046,70.929260,31.358152,12.939019,70.725319,31.634209,7.744512,71.546227,30.657852,3.751363,70.739983,29.731720,-0.334345,0.340492,0.086427,-0.339001,6.158278,10.200403,-0.082143,-0.409037,0.897050,0.289828,-0.765175,0.406988,0.032131,-0.435114,0.426918,-0.328291,0.328198,0.991859,3.758445,-1.852959,1.371093,0.504032,0.341237,-1.597404,-0.339560,0.309199,1.570582,0.265334,-0.122190,0.243634,-0.103842,-0.103563,-0.203960,1.002429,0.841916,-1.152046,-0.296719,0.043213,0.025518,,,,-0.427663,0.668317,1.234934,0.739377,0.362843,0.791624,-1.711398,1.906604,4.589371,0.233389,0.075996,-0.187568,-79.739838,41.089951,29.429794,15.757978,576.563171,1117.903687,-4.563480,-79.683960,238.269562,33.564865,-101.141632,134.259460,29.774384,-82.738701,81.732872,-78.300949,32.372772,230.874863,551.696899,-197.440384,63.031914,94.361603,159.442429,-243.410461,-99.986794,64.373016,404.436127,46.705826,-26.747585,123.567879,-37.951393,-11.920929,89.183449,96.578148,105.351212,-27.026981,-74.319542,-61.616302,129.286194,,,,684.522095,-142.082565,1359.544800,-903.950989,286.474823,1981.593628,-184.508972,197.142365,594.463257,23.702160,-19.297005,1.844019,69.617928,68.596603,67.456406,67.273491,65.738213,63.579315,75.689026,73.880493,72.781624,70.780151,70.201668,68.828232,82.327690,,79.547012,78.550697,78.222404,76.825729,0.196695,8.822232,-0.037998,-0.442564,-0.198931,0.672042,0.087917,-0.121444,0.793487,0.037998,-0.188500,0.391155,-0.045449,,0.987947,0.766665,3.372133,0.008196,15.050173,899.285095,20.265579,-26.524067,-33.751129,116.229057,32.708050,81.509354,187.605621,33.900143,19.967556,92.759727,-34.421684,,562.816833,909.492371,394.880768,-16.018749
121,0,26.303648,60.251854,22.847479,23.582342,59.686638,23.977638,19.753878,59.083694,25.884993,15.325651,59.385532,27.671732,10.519802,58.458031,28.182459,5.901667,57.757927,25.920734,25.492031,66.701981,25.127886,22.544294,65.126686,26.629957,18.281374,64.643936,28.028770,13.697692,63.533493,28.055836,8.718342,63.788979,27.995085,4.596681,63.212543,26.861816,25.731815,73.138420,27.694744,22.134127,71.574135,29.364664,17.705288,70.930748,31.365976,12.835688,70.760101,31.801247,7.773027,71.523964,30.594122,3.754213,70.741707,29.735474,1.942739,-3.289431,1.012906,0.980869,-6.828457,-8.847565,-0.007078,0.274181,0.856444,-0.859145,0.790507,1.524203,0.102911,0.386685,0.481308,0.111107,0.106171,0.438839,-2.918020,1.884252,1.104176,-0.576675,-0.041723,1.638755,-0.290759,0.301003,2.162158,0.210572,0.665337,0.941940,-0.839028,0.111014,0.891276,-1.204619,-0.185519,2.853572,-0.580214,0.344962,0.540167,,,,0.124238,0.149012,0.782311,-10.333117,3.477931,16.703829,2.851477,-2.226233,-6.373040,0.284985,0.172108,0.375323,227.708374,-362.992279,92.647972,131.987030,-1298.673340,-1904.796875,7.506460,68.321823,-4.060566,-114.897263,155.568115,111.721458,7.078052,82.179901,5.438924,43.939800,-22.202730,-55.301933,-667.646545,373.721130,-26.691706,-108.070671,-38.295982,323.615967,4.880130,-0.819564,59.157608,-5.476177,78.752640,69.830566,-73.518600,21.457672,109.523537,-220.704819,-102.743507,400.561829,-28.349459,30.174850,51.464886,,,,55.190174,-51.930546,-45.262276,-1107.249390,311.508789,1591.220459,456.287537,-413.283691,-1096.241211,5.159527,9.611249,56.289135,69.600105,68.509483,67.462074,67.284775,65.743889,63.582169,75.699463,73.884270,72.791893,70.790260,70.205193,68.836853,82.330765,80.467758,79.551697,78.632477,78.179901,76.828911,-1.782179,-8.711964,0.566244,1.128763,0.566989,0.285357,1.043826,0.377744,1.026690,1.011044,0.352412,0.862032,0.306964,,0.468642,8.177757,-4.249811,0.318140,-197.887421,-1753.419678,60.424210,157.132751,76.591965,-38.668514,95.590950,49.918892,23.320316,97.304581,54.091217,47.087669,35.241245,,-51.930546,741.109253,-762.194397,30.994415
122,0,26.305067,60.254082,22.847946,23.579502,59.697639,23.967970,19.754416,59.086819,25.883341,15.328527,59.386311,27.661020,10.522640,58.457443,28.177561,5.901682,57.757671,25.916965,25.493448,66.704147,25.106335,22.547949,65.133240,26.627056,18.280424,64.645035,28.023970,13.693669,63.537010,28.050106,8.721698,63.789822,27.998253,4.601453,63.212006,26.846266,25.731062,73.137329,27.698450,,,,17.781065,70.903839,31.462952,12.825689,70.739937,31.822924,7.781400,71.532776,30.599527,3.752361,70.743401,29.736479,0.141934,0.222772,0.046752,-0.284053,1.100078,-0.966899,0.053830,0.312552,-0.165217,0.287592,0.077859,-1.071207,0.283774,-0.058860,-0.489689,0.001537,-0.025332,-0.376813,0.141747,0.216812,-2.155080,0.365451,0.654906,-0.290014,-0.094995,0.110269,-0.480190,-0.402331,0.351667,-0.572950,0.335649,0.084192,0.316836,0.477256,-0.053644,-1.555122,-0.075251,-0.109524,0.370480,,,,7.577799,-2.691150,9.697676,-0.999868,-2.016127,2.167747,0.837352,0.881404,0.540540,-0.185240,0.169128,0.100397,-180.080536,351.220367,-96.615402,-126.492233,792.853516,788.066528,6.090850,3.837049,-102.166084,114.673752,-71.264801,-259.540985,18.086285,-44.554474,-97.099693,-10.957010,-13.150274,-81.565231,305.976715,-166.743988,-325.925659,94.212593,69.662926,-192.876907,19.576401,-19.073486,-264.234833,-61.290340,-31.366943,-151.488937,117.467720,-2.682209,-57.443977,168.187546,13.187528,-440.869476,50.496311,-45.448540,-16.968697,,,,745.356079,-284.016144,891.536499,933.324951,-549.405823,-1453.608276,-201.412476,310.763702,691.357971,-47.022476,-0.298023,-27.492641,69.602730,68.514702,67.464340,67.281715,65.741714,63.580402,75.694695,73.890114,72.790779,70.790367,70.207634,68.830620,82.330803,,79.582901,78.621468,78.190926,76.830765,0.262260,0.522286,0.226498,-0.306219,-0.216812,-0.176579,-0.476837,0.584126,-0.111014,0.010431,0.244379,-0.623614,0.003725,,3.120303,-1.100451,1.101941,0.185519,204.443939,923.424988,-33.974648,-143.498184,-78.380112,-46.193600,-152.066345,20.638107,-113.770363,-100.061295,-10.803342,-148.564575,-30.323864,,265.166168,-927.820801,535.175232,-13.262033
123,0,26.300692,60.259186,22.844862,23.568079,59.767406,24.091858,19.754389,59.091991,25.883844,15.323206,59.394714,27.671816,10.518611,58.463127,28.177401,5.898808,57.763950,25.922491,25.519409,66.692986,25.134485,22.545937,65.134071,26.634716,18.273567,64.646202,28.020744,13.695793,63.542015,28.052761,8.718031,63.789204,28.010151,4.610410,63.221886,26.839941,25.730303,73.138084,27.704569,22.122465,71.607628,29.411350,17.779270,70.908432,31.459749,12.938716,70.730095,31.634827,7.763091,71.534958,30.608999,3.747647,70.745384,29.736015,-0.437535,0.510365,-0.308454,-1.142360,6.976724,12.388825,-0.002608,0.517443,0.050291,-0.532158,0.840425,1.079589,-0.402890,0.568479,-0.016019,-0.287406,0.627711,0.552461,2.595968,-1.116097,2.815016,-0.201166,0.083447,0.765920,-0.685640,0.116229,-0.322424,0.212435,0.500679,0.265427,-0.366755,-0.061840,1.189672,0.895653,0.987947,-0.632368,-0.075996,0.075996,0.611879,,,,-0.179559,0.459701,-0.320375,11.302624,-0.984222,-18.809736,-1.830934,0.218302,0.947155,-0.471319,0.198931,-0.046194,-57.946892,28.759241,-35.520641,-85.830688,587.664551,1335.572510,-5.643815,20.489098,21.550804,-81.975014,76.256691,215.079636,-68.666412,62.733887,47.367065,-28.894283,65.304337,92.927368,245.422119,-133.290894,497.009613,-56.661667,-57.145954,105.593353,-59.064476,0.596046,15.776605,61.476604,14.901161,83.837662,-70.240349,-14.603138,87.283554,41.839668,104.159119,92.275444,-0.074506,18.551945,24.139881,,,,-775.735840,315.085052,-1001.805054,1230.249146,103.190544,-2097.748291,-266.828552,-66.310165,40.661545,-28.607901,2.980232,-14.659018,69.604477,68.614975,67.469055,67.292366,65.746063,63.588089,75.702950,73.892998,72.788849,70.796326,70.211357,68.837822,82.333290,80.511383,79.585327,78.555199,78.194801,76.832191,0.175089,10.026991,0.471622,1.064688,0.434369,0.768900,0.825524,0.288337,-0.192970,0.596046,0.372529,0.720471,0.248849,,0.242889,-6.627292,0.388175,0.142306,-8.717179,950.470581,24.512409,137.090683,65.118073,94.547867,130.236145,-29.578804,-8.195639,58.561562,12.814999,134.408478,24.512409,,-287.741425,-552.684082,-71.376564,-4.321337
124,0,26.281004,60.296700,22.844223,23.574289,59.701660,23.968258,19.753107,59.089073,25.880945,15.324618,59.398033,27.671329,10.520217,58.462769,28.178017,5.900769,57.761932,25.924131,25.491722,66.707031,25.098360,22.541008,65.132683,26.628901,18.278748,64.647064,28.023254,13.694828,63.536705,28.054964,8.722862,63.790031,28.002245,4.594475,63.204906,26.861061,25.735870,73.137817,27.699392,22.186319,71.568810,29.403797,17.780186,70.916733,31.463060,12.028063,71.249451,31.290289,7.764600,71.539093,30.619295,3.750172,70.742592,29.739943,-1.968630,3.751367,-0.063889,0.621006,-6.574765,-12.360141,-0.128150,-0.292063,-0.289828,0.141282,0.331923,-0.048615,0.160560,-0.035763,0.061467,0.196090,-0.201538,0.164099,-2.768636,1.404434,-3.612600,-0.492856,-0.138581,-0.581518,0.518002,0.086427,0.250898,-0.096485,-0.531226,0.220351,0.483170,0.082701,-0.790507,-1.593493,-1.697987,2.111867,0.556745,-0.026822,-0.517629,6.385520,-3.881752,-0.755303,0.091642,0.829995,0.331178,-91.065277,51.935017,-34.453720,0.150921,0.413507,1.029670,0.252505,-0.279397,0.392646,-153.109436,324.100250,24.456532,176.336609,-1355.148804,-2474.896729,-12.554228,-80.950562,-34.011902,67.343933,-50.850212,-112.820419,56.345016,-60.424210,7.748604,48.349613,-82.924965,-38.836151,-536.460388,252.053146,-642.761597,-29.169024,-22.202730,-134.743744,120.364128,-2.980232,57.332218,-30.891970,-103.190544,-4.507601,84.992500,14.454126,-198.017807,-248.914581,-268.593445,274.423523,63.274055,-10.281801,-112.950806,,,,27.120113,37.029385,65.155327,-10236.791016,5291.923828,-1564.398438,198.185440,19.520521,8.251518,72.382393,-47.832726,43.883919,69.629318,68.516518,67.465004,67.295418,65.746262,63.587112,75.694008,73.888168,72.791885,70.792252,70.209557,68.829399,82.333061,80.491676,79.594238,78.741600,78.202766,76.831261,2.484024,-9.845942,-0.404567,0.305474,0.020117,-0.097603,-0.894070,-0.482798,0.303239,-0.407547,-0.180304,-0.841916,-0.023097,-1.970679,0.891089,18.640608,0.796467,-0.093132,230.893494,-1987.293335,-87.618828,-75.921417,-41.425228,-86.650253,-171.959396,-77.113510,49.620865,-100.359322,-55.283310,-156.238678,-27.194618,,64.820053,2526.789795,40.829182,-23.543835
125,0,26.303518,60.252480,22.857349,23.579956,59.696209,23.974241,19.755022,59.084003,25.890860,15.323361,59.393860,27.668312,10.520473,58.458004,28.185726,5.899914,57.757481,25.925795,25.516657,66.682442,25.130257,22.540422,65.122940,26.644106,18.281200,64.639847,28.028828,13.693305,63.531250,28.060171,8.720637,63.787163,28.009321,4.610062,63.225159,26.854286,25.734133,73.128189,27.710167,22.152308,71.570145,29.348257,17.706509,70.926842,31.358124,12.822608,70.740349,31.825424,7.767104,71.541893,30.633568,3.752546,70.746773,29.747177,2.251379,-4.421920,1.312606,0.566617,-0.545010,0.598468,0.191480,-0.507012,0.991300,-0.125729,-0.417233,-0.301749,0.025611,-0.476465,0.770949,-0.085495,-0.445172,0.166334,2.493523,-2.458692,3.189780,-0.058673,-0.974536,1.520477,0.245310,-0.721961,0.557303,-0.152364,-0.545382,0.520796,-0.222493,-0.286847,0.707619,1.558661,2.025068,-0.677444,-0.173785,-0.963360,1.077540,-3.401190,0.133365,-5.553849,-7.367879,1.011044,-10.493771,79.454575,-50.909817,53.513424,0.250386,0.279397,1.427345,0.237324,0.417978,0.723451,422.000885,-817.328674,137.649475,-5.438924,602.975464,1295.860840,31.962990,-21.494925,128.112732,-26.701017,-74.915588,-25.313347,-13.494864,-44.070183,70.948151,-28.158539,-24.363400,0.223517,526.215881,-386.312592,680.238037,43.418259,-83.595512,210.199509,-27.269125,-80.838799,30.640512,-5.587935,-1.415610,30.044466,-70.566315,-36.954880,149.812546,315.215424,372.305511,-278.931122,-73.052940,-93.653801,159.516937,-978.671021,401.511780,-479.854645,-745.952148,18.104912,-1082.494873,17051.986328,-10284.483398,8796.713867,9.946526,-13.411045,39.767475,-1.518056,69.737434,33.080578,69.603844,68.515808,67.464935,67.290199,65.745369,63.583664,75.691338,73.884880,72.788231,70.789124,70.209496,68.846397,82.327583,80.463226,79.545395,78.622345,78.211159,76.838020,-2.547354,-0.070781,-0.007451,-0.521541,-0.089407,-0.344962,-0.267476,-0.328571,-0.365078,-0.312924,-0.005960,1.699477,-0.547618,-2.845377,-4.884601,-11.925400,0.838935,0.676513,-503.137695,977.516174,39.711594,-82.701447,-10.952353,-24.735928,62.659382,15.422702,-66.831711,9.462237,17.434359,254.139297,-52.452087,-87.469818,-577.569031,-3056.600586,4.246831,76.964500
126,0,26.299292,60.250809,22.862301,23.576883,59.696430,23.982195,19.753212,59.086739,25.895348,15.320583,59.390339,27.685175,10.518862,58.456966,28.192137,5.898313,57.760632,25.938520,25.494457,66.702072,25.130270,22.543465,65.115135,26.651749,18.276907,64.639107,28.033773,13.699484,63.534328,28.071337,8.717533,63.787647,28.019114,4.582470,63.200550,26.887024,25.730219,73.131134,27.717964,22.123486,71.597420,29.432880,17.703714,70.933342,31.377159,12.823300,70.755150,31.816681,7.785890,71.525452,30.595526,3.746132,70.740005,29.755800,-0.422634,-0.167266,0.495091,-0.307150,0.021979,0.795349,-0.181049,0.273809,0.448897,-0.277814,-0.352040,1.686253,-0.161119,-0.103936,0.641122,-0.160141,0.314787,1.272559,-2.219901,1.963228,0.001304,0.304170,-0.780076,0.764430,-0.429340,-0.073761,0.494532,0.617933,0.307709,1.116470,-0.310410,0.048429,0.979193,-2.759183,-2.460927,3.273785,-0.391342,0.295043,0.779703,-2.882257,2.727658,8.462183,-0.279397,0.649691,1.903623,0.069197,1.479685,-0.874326,1.878571,-1.643598,-3.804266,-0.641332,-0.676513,0.862405,-267.401337,425.465393,-81.751495,-87.376686,56.698917,19.688160,-37.252903,78.082085,-54.240227,-15.208498,6.519258,198.800110,-18.673018,37.252903,-12.982636,-7.464550,75.995926,110.622498,-471.342346,442.191956,-318.847595,36.284328,19.446014,-75.604767,-67.465004,64.820053,-6.277114,77.029694,85.309151,59.567390,-8.791685,33.527611,27.157366,-431.784424,-448.599457,395.122925,-21.755695,125.840309,-29.783695,51.893295,259.429230,1401.603271,708.848267,-36.135315,1239.739380,-7938.537109,5238.950195,-5438.774902,162.818466,-192.299484,-523.161194,-87.865631,-109.449028,13.895332,69.602425,68.517731,67.468513,67.293396,65.746933,63.591568,75.701157,73.881691,72.788399,70.797501,70.213463,68.834732,82.331604,80.510452,79.558075,78.632240,78.183098,76.834824,-0.142306,0.192225,0.358373,0.319630,0.156462,0.790507,0.981987,-0.318885,0.017136,0.838190,0.396371,-1.166761,0.402331,4.722923,1.268089,0.989437,-2.805889,-0.320375,240.504745,26.300549,36.582352,84.117058,24.586916,113.546844,124.946236,0.968575,38.221478,115.111473,40.233135,-286.623840,94.994904,756.829956,615.268921,1291.483643,-364.482391,-99.688766
127,0,26.276358,60.287113,22.851650,23.575003,59.702602,23.984737,19.750237,59.084846,25.891676,15.322699,59.380817,27.672340,10.517693,58.459061,28.181345,5.895721,57.757225,25.927986,25.500113,66.683876,25.142187,22.531996,65.127670,26.638235,18.272472,64.636307,28.024212,13.692349,63.535011,28.057777,8.718391,63.785389,28.006216,4.606414,63.212864,26.845407,25.730093,73.127205,27.714867,22.142279,71.594032,29.417475,17.778532,70.904121,31.469400,12.895741,70.828918,31.746969,7.749456,71.541252,30.642973,3.746186,70.741714,29.746254,-2.293475,3.630668,-1.065060,-0.188127,0.617281,0.254251,-0.297651,-0.189245,-0.367127,0.211503,-0.952184,-1.283363,-0.116974,0.209734,-1.079217,-0.259187,-0.340492,-1.053326,0.565499,-1.820177,1.191720,-1.146831,1.253188,-1.351349,-0.443496,-0.280142,-0.956096,-0.713486,0.068545,-1.355819,0.085775,-0.225753,-1.289696,2.394430,1.231581,-4.161708,-0.012480,-0.393391,-0.309758,1.879223,-0.339001,-1.540408,7.481873,-2.922118,9.224192,7.244013,7.377565,-6.971136,-3.643380,1.579523,4.744716,0.005309,0.170618,-0.954792,-187.084076,379.793335,-156.015152,11.902303,59.530140,-54.109840,-11.660158,-46.305359,-81.602486,48.931686,-60.014427,-296.961517,4.414469,31.366943,-172.033905,-9.904615,-65.527855,-232.588501,278.539948,-378.340485,119.041649,-145.100052,203.326340,-211.577866,-1.415610,-20.638107,-145.062805,-133.141876,-23.916363,-247.228897,39.618462,-27.418137,-226.888809,515.361328,369.250763,-743.549316,37.886204,-68.843369,-108.946114,476.147980,-306.665894,-1000.259033,776.126953,-357.180847,732.056824,717.481628,589.787964,-609.681030,-552.195129,322.312103,854.898193,64.664047,84.713104,-181.719666,69.621696,68.523346,67.464584,67.280197,65.743988,63.583931,75.690979,73.884369,72.781120,70.791367,70.206367,68.831398,82.327026,80.506973,79.585136,78.682312,78.212509,76.832695,1.927465,0.561774,-0.393391,-1.320243,-0.294298,-0.763685,-1.017749,0.267476,-0.727922,-0.613928,-0.709295,-0.333041,-0.458211,-0.347942,2.706051,5.006790,2.940744,-0.212342,206.977127,36.954880,-75.176361,-163.987274,-45.076012,-155.419113,-199.973587,58.636070,-74.505806,-145.211823,-110.566620,83.371994,-86.054207,-507.086517,143.796204,401.735291,574.663269,10.803342
128,0,26.293144,60.255035,22.857622,23.568424,59.696911,23.975397,19.747658,59.089390,25.889860,15.317921,59.379272,27.677568,10.513528,58.462345,28.181835,5.890925,57.761356,25.931633,25.479038,66.711311,25.103331,22.532322,65.125992,26.639719,18.273027,64.646843,28.021114,13.690996,63.541374,28.056942,8.713421,63.782139,28.018486,4.593327,63.208355,26.853971,25.723082,73.131325,27.717611,22.123392,71.585579,29.432659,17.699743,70.928635,31.364086,12.925478,70.709785,31.663504,7.758186,71.537094,30.630072,3.744386,70.746429,29.741631,1.678616,-3.207848,0.597164,-0.657886,-0.569224,-0.934117,-0.257790,0.454113,-0.181608,-0.477768,-0.154600,0.522658,-0.416394,0.328198,0.049174,-0.479538,0.413135,0.364520,-2.107583,2.744049,-3.885664,0.032596,-0.167638,0.148267,0.055507,1.053512,-0.309758,-0.135321,0.636280,-0.083633,-0.497047,-0.324845,1.226924,-1.308694,-0.450760,0.856444,-0.701286,0.412017,0.274368,-1.888536,-0.844896,1.518428,-7.878989,2.451241,-10.531396,2.973713,-11.913479,-8.346513,0.872975,-0.415742,-1.290068,-0.179955,0.471622,-0.462309,397.209076,-683.851562,166.222458,-46.975910,-118.650497,-118.836761,3.986061,64.335762,18.551945,-68.927185,79.758469,180.602081,-29.942020,11.846423,112.839043,-22.035091,75.362625,141.784546,-267.308197,456.422577,-507.738464,117.942688,-142.082565,149.961563,49.900265,133.365387,64.633789,57.816505,56.773422,127.218666,-58.282166,-9.909272,251.661987,-370.312469,-168.234116,501.815186,-68.880615,80.540779,58.412552,-376.775848,-50.589443,305.883575,-1536.086182,537.335876,-1975.558716,-427.030029,-1929.104370,-137.537720,451.635559,-199.526550,-603.478455,-18.526335,30.100346,49.248337,69.602226,68.512856,67.467110,67.279900,65.746452,63.588730,75.695168,73.883530,72.789421,70.796486,70.207703,68.829720,82.329414,80.499817,79.547836,78.546295,78.204521,76.835159,-1.946837,-1.049042,0.252575,-0.029802,0.245869,0.479817,0.418723,-0.084192,0.829995,0.511855,0.133365,-0.167638,0.239164,-0.715256,-3.729761,-13.601780,-0.798702,0.246614,-387.430176,-161.081558,64.596535,129.044052,54.016708,124.350189,143.647186,-35.166740,155.791641,112.578270,84.266068,16.540289,69.737434,-36.731361,-643.581177,-1860.857056,-373.944641,45.895576
129,0,26.289099,60.256535,22.854412,23.567017,59.696926,23.965195,19.746048,59.092789,25.884872,15.312981,59.390324,27.672209,10.512821,58.459530,28.179340,5.891953,57.758560,25.926371,25.496382,66.688087,25.160326,22.535229,65.139671,26.636566,18.272139,64.647949,28.025148,13.693198,63.549191,28.051214,8.710448,63.778957,28.018314,4.581201,63.203445,26.866667,25.720022,73.130516,27.716152,22.139139,71.602219,29.430035,17.695238,70.931610,31.369492,12.811016,70.752876,31.812262,7.757336,71.538757,30.626181,3.744914,70.747520,29.743265,-0.404567,0.149757,-0.320934,-0.140630,0.001863,-1.020171,-0.160933,0.340119,-0.498816,-0.493973,1.105294,-0.535883,-0.070687,-0.281259,-0.249594,0.102725,-0.279769,-0.526197,1.734495,-2.322346,5.699508,0.290759,1.367927,-0.315160,-0.088848,0.111014,0.403449,0.220258,0.781566,-0.572763,-0.297185,-0.318140,-0.017136,-1.212629,-0.490993,1.269579,-0.305846,-0.080466,-0.145845,1.574680,1.663715,-0.262447,-0.450388,0.298023,0.540540,-11.446140,4.308671,14.875830,-0.084937,0.166148,-0.389107,0.052806,0.108778,0.163540,-208.318237,335.760406,-91.809776,51.725655,57.108700,-8.605421,9.685755,-11.399388,-31.720846,-1.620501,125.989319,-105.854126,34.570694,-60.945747,-29.876827,58.226288,-69.290398,-89.071693,384.207825,-506.639465,958.517212,25.816261,153.556473,-46.342613,-14.435500,-94.249847,71.320686,35.557896,14.528632,-48.913063,19.986183,0.670552,-124.406067,9.606592,-4.023314,41.313469,39.543957,-49.248337,-42.021275,346.321625,250.861053,-178.087509,742.860168,-215.321777,1107.193481,-1441.985352,1622.214966,2322.234131,-95.791183,58.189034,90.096146,23.276079,-36.284328,62.584877,69.600937,68.508820,67.467705,67.286331,65.742767,63.584133,75.699463,73.895332,72.791740,70.801651,70.204369,68.829369,82.327263,80.517982,79.551620,78.626411,78.204430,76.836823,-0.128895,-0.403821,0.059605,0.642985,-0.368059,-0.459701,0.429899,1.180917,0.231713,0.517070,-0.333041,-0.035763,-0.215322,1.816452,0.378489,8.011609,-0.008941,0.166148,181.794159,64.522026,-19.297005,67.278740,-61.392784,-93.951820,1.117587,126.510857,-59.828163,0.521541,-46.640633,13.187528,-45.448540,253.170731,410.825012,2161.338867,78.976151,-8.046627
