
Joints
100
,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,1130Sub:World_dis,,,,,,1130Sub:World_mid,,,,,,1130Sub:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
53,0,26.071264,60.349606,22.297804,23.491249,59.936203,23.509436,19.685419,59.328545,25.596294,15.245115,59.459721,27.468222,10.363773,58.961323,27.845499,5.821750,57.971363,25.383278,25.207874,66.734306,24.540852,22.334686,64.843605,26.125135,18.117823,64.323402,27.570248,13.535089,63.221321,27.588549,8.477236,63.505455,27.530249,4.421599,63.174828,26.180696,25.485943,72.819839,27.261368,,,,17.591825,70.366302,31.072111,12.884925,70.487877,31.299971,,,,3.647542,70.613190,28.943602,0.279024,-0.024959,-1.071021,0.336394,0.149757,-1.167692,0.557490,0.608340,-0.497140,-0.056904,0.722706,0.158139,0.142865,-0.236183,-0.420399,0.112085,0.038743,-0.591390,-0.142120,0.562519,-0.723451,-0.235625,0.885129,-1.958571,0.198185,2.315640,4.149415,0.276323,0.077486,-0.044331,-0.334159,-0.142306,0.618026,-2.636993,-0.865012,4.267506,0.386126,0.332296,-0.620261,,,,0.446290,0.128150,-0.552461,11.983048,9.094179,-9.014830,,,,0.266009,0.461936,0.503846,-14.323741,80.801544,-148.881226,-25.127083,92.200935,-134.147705,51.166862,191.368164,-53.718685,-144.299118,319.927917,138.990585,-27.529896,7.748604,-107.027588,-46.808273,43.138863,-100.135803,-140.313065,136.271118,-26.989729,72.605911,377.446411,-192.262238,-7.487833,595.152405,870.451355,-17.741695,52.526592,114.273277,-87.516380,-23.096800,197.309998,-360.198334,-20.861626,596.661072,-23.189932,31.590462,17.993153,,,,-283.438721,202.506775,-485.964111,3139.823730,1365.244385,-3612.916992,,,,15.404076,107.511879,25.276094,69.418854,68.533791,67.546738,67.248604,66.024368,63.552200,75.439758,73.389740,72.290207,70.294113,69.733208,68.527649,81.825691,,78.907318,78.193672,,76.401955,-0.261515,-0.154227,0.508130,0.690669,-0.365824,-0.190735,0.213832,0.012666,3.691763,0.105798,0.073761,0.660866,0.208616,,-0.003725,6.546825,,0.630319,16.912819,26.002525,162.646179,306.963928,-42.542816,-4.917383,64.745544,287.070862,859.573486,88.736412,46.268105,185.221436,26.747585,,-73.760750,300.407410,,109.672546
54,0,26.068844,60.350769,22.298662,23.484959,59.934525,23.519459,19.679947,59.330101,25.596437,15.241112,59.477547,27.469069,10.359352,58.965126,27.845627,5.817022,57.973515,25.380920,25.206766,66.731033,24.544304,22.330524,64.838875,26.137072,18.112120,64.323906,27.564196,13.530572,63.227577,27.585600,8.474866,63.506542,27.532459,4.454532,63.187340,26.121412,25.481216,72.818100,27.269638,,,,17.556553,70.380875,31.031387,12.545663,70.154167,31.612665,,,,3.641705,70.615768,28.935781,-0.241958,0.116229,0.085868,-0.629015,-0.168011,1.002289,-0.547245,0.155717,0.014342,-0.400376,1.782551,0.084750,-0.442099,0.379980,0.012852,-0.472786,0.215322,-0.235811,-0.110641,-0.327080,0.345334,-0.416115,-0.473112,1.193583,-0.570342,0.050664,-0.605173,-0.451785,0.625849,-0.294857,-0.237022,0.108778,0.220910,3.293296,1.250952,-5.928427,-0.472553,-0.173599,0.827014,,,,-3.527105,1.457334,-4.072487,-33.926220,-33.371151,31.269342,,,,-0.583706,0.257790,-0.782125,-52.098186,14.118851,115.688889,-96.540901,-31.776726,216.998154,-110.473480,-45.262276,51.148235,-34.347176,105.984512,-7.338822,-58.496372,61.616302,43.325127,-58.487057,17.657875,35.557896,3.147870,-88.959930,106.878578,-18.049032,-135.824081,315.215424,-76.852737,-226.497650,-475.458801,-72.810799,54.836273,-25.052578,9.713695,25.108456,-39.711594,593.028992,211.596497,-1019.593384,-85.867943,-50.589443,144.727524,,,,-397.339478,132.918365,-352.002686,-4590.926758,-4246.532715,4028.416992,,,,-84.971550,-20.414591,-128.597015,69.419235,68.533607,67.546570,67.263802,66.027130,63.552788,75.437622,73.388542,72.286926,70.297714,69.734787,68.518692,81.825432,,78.896431,77.963844,,76.401100,0.037998,-0.018626,-0.017136,1.519918,0.275671,0.058860,-0.213832,-0.119954,-0.327826,0.360608,0.157952,-0.895560,-0.025332,,-1.088530,-22.982805,,-0.085682,29.951334,13.560057,-52.526592,82.924965,64.149498,24.959446,-42.766335,-13.262033,-401.958832,25.480986,8.419156,-155.642624,-23.394823,,-108.480453,-2952.963135,,-71.600082
55,0,26.059418,60.353859,22.298124,23.486084,59.934750,23.508200,19.680874,59.328609,25.597630,15.233721,59.475201,27.465027,10.357630,58.968712,27.844545,5.811792,57.974651,25.381844,25.197708,66.729462,24.549530,22.321169,64.839218,26.134632,18.110249,64.325287,27.574066,13.528508,63.222683,27.588350,8.476987,63.506245,27.535622,4.415880,63.172169,26.181381,25.478058,72.812958,27.270329,,,,17.586800,70.366333,31.069977,12.817935,70.436691,31.342819,,,,3.635654,70.603821,28.939003,-0.942685,0.309199,-0.053830,0.112504,0.022724,-1.125783,0.092760,-0.149384,0.119209,-0.739098,-0.234321,-0.404194,-0.172295,0.358745,-0.108220,-0.523031,0.113621,0.092201,-0.905804,-0.157207,0.522658,-0.935607,0.035018,-0.243820,-0.187010,0.137836,0.987016,-0.206381,-0.489503,0.275113,0.212062,-0.029802,0.316277,-3.865128,-1.516938,5.996972,-0.315905,-0.514090,0.069104,,,,3.024563,-1.454353,3.859028,27.227215,28.252602,-26.984512,,,,-0.605104,-1.195073,0.322238,-70.072708,19.297005,-13.969839,74.151901,19.073486,-212.807205,64.000488,-30.510128,10.486692,-33.872204,-201.687210,-48.894436,26.980415,-2.123415,-12.107193,-5.024485,-10.170042,32.801182,-79.516319,16.987324,17.732382,-51.949173,50.812958,-143.740326,38.333237,8.717179,159.218903,24.540350,-111.535194,56.996941,44.908375,-13.858080,9.536743,-715.842468,-276.789062,1192.539917,15.664845,-34.049152,-75.791031,,,,655.166809,-291.168701,793.151550,6115.343750,6162.375488,-5825.385742,,,,-2.139714,-145.286316,110.436234,69.418213,68.530327,67.545982,67.258408,66.029602,63.553722,75.434906,73.385132,72.291443,70.293991,69.736023,68.525085,81.820099,,78.905380,78.153687,,76.390984,-0.102073,-0.327826,-0.058860,-0.539422,0.247359,0.093132,-0.271201,-0.340492,0.451505,-0.372529,0.123680,0.639260,-0.533462,,0.894815,18.984079,,-1.011789,-14.007092,-30.919910,-4.172325,-205.934052,-2.831221,3.427267,-5.736947,-22.053719,77.933075,-73.313713,-3.427267,153.481964,-50.812958,,198.334457,4196.688477,,-92.610718
56,0,26.064085,60.355751,22.310455,23.479214,59.949135,23.531578,19.675056,59.331264,25.610119,15.232251,59.464485,27.479950,10.355922,58.969574,27.857121,5.810999,57.974136,25.390604,25.206039,66.733398,24.541231,22.333315,64.842789,26.163694,18.111904,64.305290,27.534683,13.526688,63.225887,27.605961,8.468315,63.502476,27.551357,4.428893,63.177921,26.163073,25.472731,72.809654,27.284115,,,,17.587345,70.366547,31.083536,12.536969,70.148125,31.626389,,,,3.639794,70.613777,28.949224,0.466779,0.189245,1.233257,-0.686944,1.438335,2.337806,-0.581890,0.265613,1.248904,-0.146963,-1.071766,1.492351,-0.170805,0.086054,1.257658,-0.079256,-0.051409,0.876188,0.832975,0.393391,-0.829995,1.214631,0.356883,2.906099,0.165403,-1.999736,-3.938377,-0.182074,0.320375,1.760945,-0.867154,-0.376999,1.573563,1.301244,0.575185,-1.830794,-0.532717,-0.330806,1.378730,,,,0.054576,0.021607,1.355819,-28.096605,-28.856844,28.356911,,,,0.414043,0.996143,1.022220,140.946365,-11.995435,128.708786,-79.944733,141.561035,346.358856,-67.465004,41.499733,112.969429,59.213490,-83.744522,189.654526,0.149012,-27.269125,136.587769,44.377522,-16.503036,78.398735,173.877930,55.059792,-135.265289,215.023758,32.186508,314.991913,35.241245,-213.757156,-492.539246,2.430752,80.987808,148.583206,-107.921661,-34.719704,125.728546,516.637207,209.212311,-782.776611,-21.681190,18.328428,130.962585,,,,-296.998779,147.596008,-250.320877,-5532.381836,-5710.944824,5534.142578,,,,101.914627,219.121582,69.998207,69.425575,68.548576,67.551353,67.254692,66.035408,63.556679,75.438469,73.402336,72.259056,70.303436,69.737747,68.524231,81.820099,,78.911034,77.962578,,76.404266,0.736117,1.824647,0.537187,-0.371784,0.580400,0.295788,0.356138,1.720339,-3.238767,0.944734,0.172108,-0.084937,0.000000,,0.565499,-19.110739,,1.328439,83.819031,215.247269,59.604645,16.763805,33.304096,20.265579,62.733887,206.083054,-369.027252,131.726257,4.842877,-72.419647,53.346157,,-32.931564,-3809.481934,,234.022736
57,0,26.063318,60.353420,22.310003,23.482941,59.943485,23.522497,19.675266,59.332794,25.610855,15.231474,59.472290,27.475529,10.358956,58.963028,27.850622,5.813073,57.974903,25.393919,25.206347,66.731110,24.557713,22.331816,64.848213,26.164694,18.111588,64.328293,27.579765,13.525149,63.227409,27.595798,8.477102,63.509396,27.536901,4.439257,63.188217,26.150087,25.475460,72.811104,27.280035,,,,17.585863,70.371834,31.088293,12.760892,70.397156,31.402397,,,,3.641618,70.612465,28.946907,-0.076741,-0.233203,-0.045262,0.372715,-0.564754,-0.908040,0.021048,0.153109,0.073574,-0.077672,0.780448,-0.442192,0.303518,-0.654534,-0.649877,0.207359,0.076741,0.331365,0.030734,-0.228733,1.648255,-0.149943,0.542402,0.100024,-0.031665,2.299994,4.508347,-0.153761,0.151992,-1.016259,0.878703,0.692159,-1.445599,1.036376,1.029670,-1.298636,0.272878,0.145286,-0.408106,,,,-0.148267,0.528991,0.475720,22.392254,24.902821,-22.399054,,,,0.182353,-0.131130,-0.231899,-54.351986,-42.244793,-127.851959,105.965881,-200.308853,-324.584534,60.293823,-11.250377,-117.532906,6.929040,185.221436,-193.454330,47.432259,-74.058769,-190.753494,28.661451,12.814999,-54.482372,-80.224129,-62.212349,247.824936,-136.457382,18.551945,-280.607483,-19.706785,429.972992,844.672302,2.831221,-16.838312,-277.720398,174.585724,106.915833,-301.916138,-26.486814,45.448540,53.215771,80.559402,47.609211,-178.683548,,,,-20.284206,50.738453,-88.009987,5048.885742,5375.966309,-5075.596191,,,,-23.168978,-112.727287,-125.411896,69.423111,68.541794,67.553040,67.259621,66.027298,63.558891,75.441910,73.407021,72.296616,70.300514,69.739418,68.529442,81.820885,,78.917297,78.132645,,76.402260,-0.246614,-0.678003,0.168383,0.492483,-0.810623,0.221282,0.344217,0.468642,3.756583,-0.292808,0.166893,0.520796,0.078231,,0.625849,17.006695,,-0.200421,-98.273155,-250.264999,-36.880375,86.426735,-139.102341,-7.450581,-1.192093,-125.169754,699.535034,-123.754143,-0.521541,60.573219,7.823110,,6.034970,3611.743408,,-152.885910
58,0,26.065342,60.353424,22.297556,23.482311,59.945217,23.521137,19.678221,59.326035,25.598583,15.242776,59.457771,27.466885,10.360222,58.964218,27.843868,5.816030,57.971714,25.383688,25.204739,66.726883,24.553181,22.323856,64.841042,26.141087,18.106905,64.300308,27.528988,13.528138,63.222797,27.590193,8.478979,63.506721,27.529598,4.413750,63.168785,26.177732,25.480795,72.809845,27.273247,,,,17.586964,70.365913,31.071379,12.766404,70.400528,31.387005,,,,3.640548,70.613525,28.938175,0.202470,0.000373,-1.244806,-0.062957,0.173226,-0.136159,0.295416,-0.676140,-1.227111,1.130160,-1.451746,-0.864454,0.126567,0.119209,-0.675395,0.295695,-0.319257,-1.022965,-0.160746,-0.422448,-0.453368,-0.795908,-0.717491,-2.360716,-0.468083,-2.798438,-5.077757,0.298861,-0.461191,-0.560470,0.187661,-0.267476,-0.730157,-2.550660,-1.943111,2.764538,0.533648,-0.125915,-0.678748,,,,0.110082,-0.592321,-1.691468,0.551250,0.337511,-1.539290,,,,-0.107032,0.105798,-0.873022,27.921051,23.357571,-119.954346,-43.567268,73.798004,77.188019,27.436764,-82.924965,-130.068512,120.783226,-223.219391,-42.226166,-17.695129,77.374283,-2.551824,8.833594,-39.599834,-135.432922,-19.147991,-19.371510,-210.162247,-64.596535,-125.989319,-246.074051,-43.641777,-509.843231,-958.610291,45.262276,-61.318279,45.578926,-69.104134,-95.963478,71.544197,-358.703552,-297.278168,406.317413,26.077032,-27.120113,-27.064234,,,,25.834888,-112.131241,-216.718765,-2184.100342,-2456.531006,2085.976318,,,,-28.938520,23.692846,-64.112244,69.419876,68.542633,67.543304,67.245804,66.025711,63.552162,75.436157,73.389854,72.251190,70.294746,69.734322,68.520439,81.819153,,78.905594,78.130402,,76.399879,-0.323355,0.083447,-0.973046,-1.381338,-0.158697,-0.672787,-0.575185,-1.716614,-4.542619,-0.576675,-0.509620,-0.900030,-0.172853,,-1.169741,-0.224262,,-0.238419,-7.674098,76.144936,-114.142899,-187.382095,65.192581,-89.406967,-91.940163,-218.525528,-829.920166,-28.386711,-67.651276,-142.082565,-25.108456,,-179.558990,-1723.095825,,-3.799796
59,0,26.066290,60.352207,22.286844,23.480259,59.943184,23.503811,19.680201,59.324203,25.589373,15.234529,59.471851,27.464275,10.358808,58.963284,27.841366,5.815431,57.975727,25.376759,25.215467,66.723244,24.533417,22.331148,64.842934,26.122696,18.110476,64.318192,27.559799,13.525961,63.218437,27.580898,8.479521,63.503944,27.524361,4.404929,63.156582,26.176256,25.486446,72.812523,27.266201,,,,17.591557,70.362610,31.063063,12.763858,70.408951,31.365118,,,,3.642366,70.611061,28.928671,0.094809,-0.121817,-1.071207,-0.205263,-0.203401,-1.732633,0.197999,-0.182912,-0.921078,-0.824779,1.408160,-0.260770,-0.141468,-0.093505,-0.250340,-0.059931,0.401586,-0.692904,1.072884,-0.364333,-1.976267,0.729226,0.189245,-1.838989,0.357069,1.788884,3.081188,-0.217743,-0.435859,-0.929460,0.054203,-0.277907,-0.523776,-0.882102,-1.220405,-0.147521,0.565127,0.267476,-0.704639,,,,0.459328,-0.330061,-0.831485,-0.254624,0.841916,-2.188608,,,,0.181817,-0.246614,-0.950508,-10.766088,-12.218952,17.359852,-14.230609,-37.662685,-159.647308,-9.741634,49.322845,30.603260,-195.493927,285.990540,60.368328,-26.803463,-21.271408,42.505562,-35.562553,72.084366,33.006073,123.362991,5.811453,-152.289871,152.513382,90.673569,52.172691,82.515182,458.732239,815.894470,-51.660461,2.533197,-36.899002,-13.345853,-1.043081,20.638107,166.855759,72.270630,-291.205933,3.147870,39.339066,-2.589077,,,,34.924595,26.226044,85.998329,-80.587341,50.440430,-64.931808,,,,28.884970,-35.241245,-7.748604,69.415733,68.534203,67.538788,67.255325,66.023598,63.552998,75.430092,73.387207,72.279755,70.286758,69.729790,68.508049,81.820953,,78.900406,78.128784,,76.394081,-0.414252,-0.842661,-0.451505,0.952184,-0.211596,0.083447,-0.606477,-0.265241,2.855808,-0.798702,-0.452995,-1.239032,0.179559,,-0.519305,-0.161678,,-0.579655,-9.089708,-92.610718,52.154064,233.352188,-5.289912,75.623390,-3.129244,145.137314,739.842651,-22.202730,5.662441,-33.900143,35.241245,,65.043571,6.258488,,-34.123657
60,0,26.072041,60.345356,22.279789,23.484646,59.934612,23.497999,19.683678,59.325935,25.579952,15.240458,59.461124,27.446089,10.362267,58.961876,27.836653,5.818126,57.967731,25.370583,25.214705,66.719795,24.538410,22.340155,64.842064,26.126589,18.112442,64.296219,27.517197,13.532549,63.212975,27.576357,8.483895,63.503124,27.512707,4.390160,63.141399,26.195877,25.488413,72.818359,27.254814,,,,17.593050,70.366844,31.071018,12.931014,70.456795,31.161503,,,,3.644594,70.602570,28.919357,0.574999,-0.685081,-0.705384,0.438653,-0.857189,-0.581145,0.347756,0.172853,-0.942126,0.593066,-1.072884,-1.818687,0.345986,-0.140816,-0.471249,0.269571,-0.799820,-0.617653,-0.076368,-0.344962,0.499375,0.900589,-0.086427,0.389293,0.196509,-2.197921,-4.260428,0.658818,-0.546128,-0.454113,0.437442,-0.081956,-1.165457,-1.476891,-1.518428,1.961924,0.196509,0.584126,-1.138635,,,,0.149384,0.423193,0.795536,16.715656,4.784763,-20.361692,,,,0.222819,-0.849366,-0.931323,48.018993,-56.326389,36.582352,64.391640,-65.378845,115.148720,14.975667,35.576523,-2.104789,141.784546,-248.104340,-155.791641,48.745422,-4.731119,-22.090971,32.950191,-120.140610,7.525086,-114.925209,1.937151,247.564163,17.136335,-27.567148,222.828232,-16.056002,-398.680573,-734.161621,87.656082,-11.026859,47.534706,38.323925,19.595028,-64.168129,-59.478916,-29.802322,210.944565,-36.861748,31.664967,-43.399632,,,,-30.994415,75.325371,162.702057,1697.028076,394.284729,-1817.308472,,,,4.100148,-60.275196,1.918525,69.409668,68.526215,67.537750,67.239754,66.020897,63.543484,75.428413,73.390564,72.244453,70.281334,69.724976,68.500610,81.822968,,78.907646,78.117920,,76.382812,-0.606477,-0.798702,-0.104308,-1.557171,-0.269711,-0.951439,-0.168383,0.336021,-3.530085,-0.542402,-0.481308,-0.744313,0.201911,,0.724196,-1.086295,,-1.126528,-19.222498,4.395843,34.719704,-250.935547,-5.811453,-103.488564,43.809414,60.126186,-638.589233,25.629997,-2.831221,49.471855,2.235174,,124.350189,-92.461708,,-54.687263
61,0,26.072908,60.346889,22.294464,23.474266,59.992702,23.610178,19.685688,59.322529,25.589977,15.244959,59.471176,27.467123,10.363968,58.961765,27.843430,5.822562,57.968990,25.373995,25.219887,66.726265,24.540348,22.342014,64.837540,26.135469,18.116865,64.317223,27.562906,13.539787,63.215576,27.583014,8.478827,63.508949,27.520426,4.403661,63.153893,26.190271,25.483475,72.817955,27.255337,,,,17.687519,70.340584,31.180969,12.853176,70.441811,31.335495,,,,3.642951,70.601944,28.931887,0.086799,0.153482,1.467392,-1.037866,5.808845,11.217967,0.200979,-0.340492,1.002476,0.450015,1.005083,2.103299,0.170060,-0.011176,0.677630,0.443542,0.125915,0.341237,0.518374,0.647455,0.193715,0.186078,-0.452995,0.887923,0.442378,2.100319,4.571117,0.723824,0.260025,0.665709,-0.506733,0.582635,0.771880,1.350138,1.249462,-0.560470,-0.493787,-0.040978,0.052340,,,,9.446963,-2.626330,10.995008,-7.783808,-1.498312,17.399342,,,,-0.164239,-0.061840,1.252815,-48.819931,83.856285,217.277557,-147.651886,666.603455,1179.911133,-14.677644,-51.334499,194.460159,-14.305115,207.796692,392.198547,-17.592684,12.964010,114.887955,17.397106,92.573463,95.888969,59.474258,99.241730,-30.566008,-71.451065,-36.656857,49.863010,24.586916,429.824005,883.154541,6.500631,80.615280,111.982224,-94.417480,66.459183,193.733719,282.702972,276.789062,-252.239410,-69.029633,-62.510372,119.097534,,,,929.757935,-304.952271,1019.947266,-2449.946289,-628.307434,3776.103271,,,,-38.705765,78.752640,218.413773,69.416039,68.611992,67.539139,67.258247,66.023918,63.546406,75.436501,73.390289,72.281670,70.287674,69.732712,68.510849,81.821243,,78.948708,78.161156,,76.386909,0.637025,8.577853,0.139326,1.849234,0.301749,0.292063,0.809133,-0.027567,3.721565,0.634044,0.773370,1.024455,-0.172853,,4.106015,4.323572,,0.409037,124.350189,937.655579,24.363400,340.640533,57.145954,124.350189,97.751617,-36.358833,725.165039,117.644669,125.467773,176.876785,-37.476421,,338.181854,540.986633,,153.556473
62,0,26.066229,60.348278,22.296165,23.486963,59.939224,23.509224,19.683392,59.324181,25.597980,15.239143,59.457531,27.459877,10.363982,58.960297,27.847370,5.821239,57.970997,25.384890,25.211329,66.726059,24.548481,22.345167,64.843460,26.138765,18.118906,64.319397,27.570858,13.532797,63.216843,27.587412,8.479777,63.508793,27.516468,4.426119,63.171982,26.169157,25.480434,72.814507,27.263166,,,,17.680984,70.333244,31.188152,12.767138,70.405655,31.376947,,,,3.644902,70.606712,28.938112,-0.667945,0.138953,0.170246,1.269579,-5.347654,-10.095537,-0.229664,0.165030,0.800379,-0.581518,-1.364574,-0.724569,0.001397,-0.146776,0.394136,-0.132294,0.200793,1.089461,-0.855885,-0.020862,0.813231,0.315160,0.592321,0.329688,0.204146,0.217557,0.795163,-0.699051,0.126660,0.439771,0.094995,-0.015646,-0.395812,2.245791,1.809001,-2.111495,-0.303984,-0.344217,0.782870,,,,-0.653602,-0.733882,0.718422,-8.603837,-3.615767,4.145131,,,,0.195089,0.476837,0.622682,-75.474380,-1.452863,-129.714615,230.744476,-1115.649902,-2131.350342,-43.064354,50.552189,-20.209700,-103.153290,-236.965714,-282.786774,-16.866251,-13.560057,-28.349459,-57.583675,7.487833,74.822456,-137.425964,-66.831711,61.951576,12.908131,104.531647,-55.823475,-23.823231,-188.276169,-377.595428,-142.287460,-13.336539,-22.593885,60.172752,-59.828163,-116.769226,89.565292,55.953861,-155.102463,18.980354,-30.323864,73.052940,,,,-1010.056641,189.244751,-1027.658569,-82.002953,-211.745499,-1325.421143,,,,35.932755,53.867699,-63.013287,69.415283,68.534897,67.542953,67.241905,66.024277,63.552467,75.436104,73.397659,72.287148,70.289192,69.731125,68.520905,81.819832,,78.943542,78.131096,,76.393768,-0.075251,-7.709861,0.381470,-1.633912,0.035763,0.606477,-0.040233,0.736862,0.548363,0.151992,-0.158697,1.005083,-0.140816,,-0.516325,-3.006309,,0.686198,-71.227554,-1628.771484,24.214386,-348.314636,-26.598572,31.441450,-84.936615,76.442955,-317.320221,-48.205257,-93.206764,-1.937151,3.203750,,-462.234009,-732.988098,,27.716160
63,0,26.067734,60.352882,22.298695,23.485620,59.943253,23.520645,19.685120,59.332607,25.597940,15.235777,59.459686,27.468304,10.361260,58.965435,27.850227,5.817254,57.974411,25.385029,25.206646,66.735085,24.539755,22.338884,64.852409,26.137924,18.113098,64.325172,27.568489,13.534089,63.222595,27.592316,8.473828,63.505539,27.534512,4.444757,63.180275,26.132942,25.481211,72.814369,27.266140,,,,17.593290,70.363297,31.065134,12.766467,70.404594,31.381243,,,,3.639720,70.611710,28.938869,0.150502,0.460073,0.252761,-0.134110,0.402704,1.142174,0.172853,0.842661,-0.003912,-0.336673,0.215694,0.842661,-0.272132,0.513718,0.285730,-0.398513,0.341237,0.013970,-0.468269,0.902265,-0.872463,-0.628270,0.894815,-0.084192,-0.580773,0.578165,-0.236928,0.129174,0.575185,0.490434,-0.594929,-0.325590,1.804344,1.863716,0.829250,-3.621355,0.077672,-0.014156,0.297278,,,,-8.769333,3.005564,-12.301840,-0.067055,-0.105798,0.429526,,,,-0.518211,0.499189,0.075623,81.844627,32.112003,8.251518,-140.368942,575.035828,1123.771118,40.251762,67.763031,-80.429016,24.484470,158.026810,156.722961,-27.352943,66.049400,-10.840595,-26.621857,14.044344,-107.549133,38.761646,92.312691,-168.569382,-94.342979,30.249357,-41.387974,-78.491867,36.060810,-103.209167,82.822517,44.852493,5.066395,-68.992378,-30.994415,220.015640,-38.207508,-97.975136,-150.986023,38.165600,33.006073,-48.559158,,,,-811.573120,373.944641,-1302.026245,853.678223,350.996857,-371.560455,,,,-71.329994,2.235174,-54.705887,69.420662,68.541878,67.550842,67.246490,66.029640,63.555271,75.439682,73.403351,72.289940,70.296539,69.734558,68.515938,81.820946,,78.902214,78.131767,,76.398422,0.537932,0.698119,0.789016,0.458211,0.536442,0.280142,0.358373,0.569224,0.278652,0.734627,0.343472,-0.496209,0.111014,,-4.132837,0.067055,,0.465661,61.318279,840.798035,40.754677,209.212311,50.067902,-32.633545,39.860607,-16.763805,-26.971102,58.263542,50.216911,-150.129196,25.182962,,-361.651184,307.336456,,-22.053719
64,0,26.064539,60.357452,22.302969,23.484983,59.941841,23.524965,19.679565,59.335018,25.596512,15.241807,59.460316,27.473013,10.360473,58.966900,27.848444,5.814249,57.976646,25.385431,25.208187,66.731293,24.554859,22.323635,64.848404,26.146894,18.114721,64.329712,27.574530,13.524297,63.227757,27.590921,8.474661,63.503696,27.543758,4.412387,63.173740,26.185728,25.479071,72.811768,27.274481,,,,17.677109,70.344902,31.192200,12.902615,70.453522,31.198923,,,,3.638956,70.615257,28.944733,-0.319444,0.457093,0.427477,-0.063889,-0.141189,0.432134,-0.555441,0.241399,-0.142865,0.603031,0.062957,0.471063,-0.078790,0.146776,-0.178255,-0.300445,0.223890,0.040233,0.154041,-0.378489,1.510419,-1.524948,-0.400841,0.897050,0.162236,0.453740,0.604056,-0.979193,0.516325,-0.139512,0.083260,-0.184029,0.924803,-3.236905,-0.653416,5.278550,-0.214018,-0.260025,0.834092,,,,8.381717,-1.839548,12.706593,13.614725,4.892797,-18.231943,,,,-0.076462,0.354648,0.586361,-46.994537,-0.298023,17.471611,7.022172,-54.389236,-71.004036,-72.829422,-60.126186,-13.895332,93.970451,-15.273690,-37.159771,19.334257,-36.694111,-46.398491,9.806827,-11.734665,2.626330,62.230976,-128.075485,238.288193,-89.667740,-129.565598,98.124146,74.300919,-12.442470,84.098427,-110.836700,-5.885959,-62.994659,67.818909,14.156103,-87.954102,-510.062103,-148.266556,889.990479,-29.169024,-24.586916,53.681435,,,,1715.105103,-484.511261,2500.843262,1368.177979,499.859467,-1866.146973,,,,44.174957,-14.454126,51.073730,69.424812,68.541901,67.550804,67.250343,66.030075,63.557194,75.441765,73.398369,72.296677,70.298752,69.736633,68.527977,81.820740,,78.954666,78.125214,,76.403885,0.414997,0.002235,-0.004470,0.385195,0.043958,0.192225,0.207871,-0.498444,0.674278,0.221282,0.207126,1.203269,-0.020117,,5.245209,-0.654906,,0.546128,-12.293458,-69.588425,-79.348686,-7.301569,-49.248337,-8.791685,-15.050173,-106.766823,39.562584,-51.334499,-13.634562,169.947739,-13.113022,,937.804565,-72.196129,,8.046627
