
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
155,0,,,,,,,10.604747,75.791733,57.141888,,,,0.566966,76.009148,55.229477,-4.623175,77.503090,55.500622,18.730644,85.060165,58.945332,14.376243,84.702477,58.669922,,,,4.851944,85.139526,58.991760,1.749414,86.094360,59.536964,-2.847582,87.651642,59.725681,15.808845,94.098228,62.735744,14.192114,93.888977,63.261719,10.464655,95.082870,63.361504,4.930247,95.554489,63.069477,1.406781,97.168648,63.065269,,,,,,,,,,0.369735,-0.016391,0.008568,,,,0.101014,0.668317,-2.316386,0.384357,-0.063330,0.033900,0.120513,0.721216,-1.385808,-0.152737,-0.151247,1.074746,,,,-0.461424,0.165403,0.992790,0.601483,-0.216812,-0.414997,1.873495,0.122190,3.554672,1.445971,-2.435595,3.668666,1.274981,-0.806153,-2.369285,0.459328,-0.265986,-0.389665,0.636280,-0.041723,-0.829995,0.455393,-0.991672,-3.021955,,,,,,,,,,8.540228,-101.923943,-67.986549,,,,875.933289,-470.429657,-753.477234,36.004932,-2.831221,15.906990,10.784716,78.752640,-107.474625,-36.563725,5.513430,155.083832,,,,-82.543121,96.932053,129.900879,76.132126,-30.845404,-85.532669,331.595062,57.891010,734.478210,258.702789,-530.481323,814.944519,254.185852,-63.851475,-459.849823,46.594067,-10.058284,-75.995926,74.342827,-0.521541,-96.336006,29.812799,-147.670502,-605.583191,,,,,,95.509377,,93.957474,95.438057,105.169479,104.035309,,103.693336,104.689774,106.104080,114.193558,114.099083,114.738579,114.598106,115.848831,,,,0.032783,,-0.820309,-0.049919,-0.172853,0.461936,,0.678748,-0.403821,2.051145,0.207126,-1.817942,-0.394136,-0.464916,-2.472103,,,,-120.624901,,-817.850220,5.289912,5.289912,86.873772,,149.607666,-72.643158,452.250244,46.119095,-275.820496,-46.119095,-50.365925,-453.218811,
156,0,,,,,,,10.601954,75.782883,57.140991,,,,0.639738,75.941254,55.227222,-4.627591,77.503685,55.507030,18.732019,85.053520,58.960838,14.375319,84.707870,58.665348,,,,4.854614,85.141342,58.986145,1.745405,86.094307,59.544609,-2.851723,87.653900,59.734577,15.803063,94.106377,62.727123,14.179226,93.909706,63.273968,10.463154,95.084206,63.365719,4.950493,95.556091,63.060337,1.402245,97.178841,63.096500,,,,,,,,,,-0.279304,-0.885129,-0.089779,,,,7.277261,-6.788969,-0.225380,-0.441587,0.059605,0.640750,0.137463,-0.664592,1.550838,-0.092294,0.539422,-0.457466,,,,0.266964,0.181794,-0.561401,-0.400911,-0.005215,0.764430,-0.414089,0.225753,0.889227,-0.578165,0.815094,-0.862032,-1.288764,2.072752,1.224875,-0.150129,0.133365,0.421703,2.024649,0.160187,-0.914186,-0.453647,1.019239,3.123283,,,,,,,,,,-64.903870,-86.873772,-9.834766,,,,717.624756,-745.728638,209.100540,-82.594345,12.293458,60.684978,1.695007,-138.580795,293.664642,6.044283,69.066879,-153.221191,,,,72.838737,1.639128,-155.419113,-100.239410,21.159649,117.942688,-228.758438,10.356307,-266.544525,-202.413651,325.068817,-453.069794,-256.374481,287.890442,359.416016,-60.945747,39.935112,81.136826,138.836914,20.191074,-8.419156,-90.904076,201.091171,614.523865,,,,,,95.501511,,93.901711,95.442474,105.173050,104.036995,,103.691765,104.694008,106.111061,114.194733,114.121323,114.741875,114.595284,115.874336,,,,-0.786781,,-5.576759,0.441819,0.356883,0.168383,,-0.157207,0.423193,0.698119,0.117719,2.223998,0.330061,-0.281632,2.550334,,,,-81.956390,,-475.645081,49.173832,52.973629,-29.355288,,-83.595512,82.701447,-135.302551,-8.940697,404.194000,72.419647,18.328428,502.243652,
157,0,,,,,,,10.607167,75.774002,57.116821,,,,0.641061,75.925171,55.237640,-4.625157,77.505272,55.502239,18.732090,85.057770,58.956478,14.379177,84.711128,58.664299,,,,4.849955,85.140587,58.989635,1.746204,86.095367,59.537979,-2.849789,87.651428,59.721409,15.810324,94.105087,62.737091,14.183298,93.886360,63.290642,10.460596,95.085335,63.363373,4.925302,95.556610,63.077606,1.399307,97.169502,63.062206,,,,,,,,,,0.521354,-0.888109,-2.416968,,,,0.132248,-1.608580,1.041591,0.243355,0.158697,-0.479072,0.007078,0.425428,-0.436231,0.385754,0.325590,-0.104681,,,,-0.465894,-0.075996,0.349060,0.079954,0.106543,-0.662729,0.193366,-0.246614,-1.316518,0.726059,-0.128895,0.996888,0.407174,-2.334267,1.667440,-0.255741,0.113249,-0.234693,-2.519135,0.052154,1.727045,-0.293727,-0.933558,-3.429502,,,,,,,,,,80.065804,-0.298023,-232.718887,,,,-714.501404,518.038879,126.697121,68.494118,9.909272,-111.982224,-13.038516,109.001991,-198.706985,47.804787,-21.383167,35.278500,,,,-73.285774,-25.779009,91.046097,48.086514,11.175871,-142.715866,60.745514,-47.236679,-220.574432,130.422409,-94.398857,185.891983,169.593842,-440.701843,44.256447,-10.561198,-2.011657,-65.639618,-454.378296,-10.803342,264.123077,15.991973,-195.279724,-655.278564,,,,,,95.480583,,93.894829,95.440865,105.174057,104.039589,,103.692902,104.691124,106.101562,114.200157,114.111870,114.741287,114.604141,115.847794,,,,-2.092868,,-0.687689,-0.160933,0.100583,0.259280,,0.113994,-0.288337,-0.949949,0.542402,-0.945479,-0.058860,0.885129,-2.653897,,,,-130.608673,,488.907104,-60.275196,-25.629997,9.089708,,27.120113,-71.153046,-164.806839,42.468307,-316.947693,-38.892029,116.676094,-520.423035,
158,0,,,,,,,10.607885,75.770493,57.110798,,,,0.613288,75.944572,55.259766,-4.627315,77.504707,55.497387,18.729254,85.053848,58.955116,14.374464,84.709305,58.655720,,,,4.851186,85.140526,58.979370,1.743374,86.096260,59.536972,-2.854362,87.652489,59.727219,15.799509,94.104034,62.723396,14.181655,93.901817,63.264481,10.460846,95.086777,63.358635,4.948799,95.557419,63.054726,1.398727,97.174286,63.066536,,,,,,,,,,0.071805,-0.350922,-0.602379,,,,-2.777245,1.940131,2.212450,-0.215694,-0.056624,-0.485405,-0.283495,-0.392646,-0.135973,-0.471342,-0.182539,-0.857934,,,,0.123074,-0.005960,-1.026690,-0.283006,0.088662,-0.100955,-0.457326,0.105798,0.580773,-1.081452,-0.105053,-1.369417,-0.164285,1.545995,-2.615899,0.024959,0.143796,-0.473857,2.349680,0.081211,-2.288073,-0.057998,0.478327,0.432879,,,,,,,,,,-44.954941,53.718685,181.458893,,,,-290.949249,354.871155,117.085876,-45.904888,-21.532177,-0.633299,-29.057264,-81.807373,30.025841,-85.709618,-50.812958,-75.325371,,,,58.896839,7.003546,-137.574966,-36.295971,-1.788139,56.177376,-65.069183,35.241245,189.729034,-180.751083,2.384186,-236.630432,-57.145954,388.026245,-428.333893,28.070063,3.054738,-23.916363,486.881470,2.905726,-401.511780,23.572939,141.188507,386.238098,,,,,,95.474274,,93.923355,95.437683,105.169617,104.032616,,103.687073,104.691238,106.105827,114.190277,114.109879,114.739891,114.593246,115.854156,,,,-0.631064,,2.852082,-0.318140,-0.444055,-0.697374,,-0.583380,0.011176,0.426173,-0.987947,-0.198931,-0.140071,-1.089275,0.636280,,,,146.180389,,353.977081,-15.720725,-54.463745,-95.665451,,-69.737434,29.951334,137.612228,-153.034927,74.654816,-8.121133,-197.440384,329.017639,
159,0,,,,,,,10.593022,75.798553,57.154770,,,,0.654067,75.941673,55.205521,-4.628806,77.505020,55.497742,18.727255,85.049232,58.973118,14.368931,84.703629,58.668991,,,,4.848658,85.140480,58.982616,1.740428,86.095314,59.543396,-2.856058,87.654228,59.734264,15.793947,94.104271,62.723057,14.169155,93.890747,63.294060,10.456027,95.085640,63.362278,4.920200,95.556084,63.079380,1.397292,97.171257,63.068642,,,,,,,,,,-1.486298,2.806634,4.397333,,,,4.077883,-0.289828,-5.424395,-0.149105,0.031292,0.035763,-0.200048,-0.461191,1.800060,-0.553299,-0.566989,1.326948,,,,-0.252807,-0.004470,0.324845,-0.294647,-0.094622,0.642613,-0.169547,0.173599,0.704825,-0.556186,0.023097,-0.034273,-1.250021,-1.107156,2.957880,-0.481866,-0.113249,0.364333,-2.859812,-0.134110,2.465397,-0.143552,-0.303239,0.210851,,,,,,,,,,-155.810272,315.755615,499.971222,,,,685.512817,-222.995880,-763.684509,6.658957,8.791685,52.116810,8.344650,-6.854534,193.603333,-8.195639,-38.444996,218.488281,,,,-37.588181,0.149012,135.153534,-1.164153,-18.328428,74.356796,28.777868,6.780028,12.405216,52.526592,12.814999,133.514404,-108.573586,-265.315186,557.377930,-50.682575,-25.704502,83.819031,-520.949219,-21.532177,475.347046,-8.555362,-78.156593,-22.202730,,,,,,95.521210,,93.889381,95.438217,105.175621,104.034714,,103.688766,104.694061,106.111275,114.189514,114.115623,114.740524,114.604462,115.852745,,,,4.693866,,-3.397465,0.053644,0.600517,0.210106,,0.169873,0.282377,0.544637,-0.076741,0.574440,0.063330,1.121312,-0.141561,,,,532.492981,,-624.954712,37.178398,104.457138,90.748070,,75.325371,27.120113,11.846423,91.120598,77.337029,20.340084,221.058731,-77.784058,
160,0,,,,,,,10.603115,75.780754,57.130821,,,,0.666597,75.946320,55.190578,-4.628087,77.506546,55.503510,18.728252,85.052040,58.969566,14.375431,84.711853,58.672005,,,,4.846045,85.137245,58.996021,1.744056,86.095345,59.541084,-2.851875,87.653030,59.731091,15.791330,94.107445,62.713223,14.175709,93.903587,63.278542,10.457873,95.086914,63.363544,4.948833,95.558304,63.058601,1.400697,97.178955,63.094467,,,,,,,,,,1.009274,-1.779944,-2.394989,,,,1.252949,0.464171,-1.494214,0.071898,0.152737,0.576675,0.099838,0.280887,-0.355393,0.650063,0.821799,0.301376,,,,-0.261283,-0.323355,1.340359,0.362855,0.003725,-0.231341,0.418327,-0.119209,-0.317395,-0.261702,0.317395,-0.983477,0.655372,1.283735,-1.551956,0.184588,0.127405,0.126660,2.863258,0.222027,-2.077967,0.340526,0.770390,2.582371,,,,,,,,,,249.557190,-458.657745,-679.232178,,,,-282.493439,75.399872,393.018127,22.100285,12.144446,54.091217,29.988586,74.207779,-215.545303,120.336189,138.878815,-102.557243,,,,-0.847504,-31.888485,101.551414,65.750214,9.834766,-87.395309,58.787411,-29.280781,-102.221970,29.448420,29.429794,-94.920395,190.539291,239.089127,-450.983643,66.645447,24.065376,-23.767353,572.307068,35.613777,-454.336395,48.407818,107.362869,237.151978,,,,,,95.493874,,93.884430,95.442780,105.176079,104.044006,,103.693611,104.692841,106.108391,114.186363,114.118393,114.742439,114.596107,115.873314,,,,-2.733618,,-0.494719,0.455976,0.045449,0.929087,,0.484288,-0.122190,-0.288337,-0.315160,0.276417,0.192225,-0.835210,2.057105,,,,-742.748352,,290.274628,40.233135,-55.506824,71.898102,,31.441450,-40.456654,-83.297493,-23.841858,-29.802322,12.889504,-195.652252,219.866638,
161,0,,,,,,,10.594540,75.791588,57.156227,,,,0.543491,76.004654,55.282486,-4.627941,77.506516,55.506145,18.728991,85.054268,58.974888,14.372909,84.709579,58.670250,,,,4.851160,85.143433,58.988289,1.742654,86.095978,59.550510,-2.854912,87.653496,59.734234,15.804492,94.095566,62.743111,14.184664,93.895851,63.278214,10.455083,95.085304,63.368000,4.922249,95.554298,63.085438,1.396569,97.174583,63.071407,,,,,,,,,,-0.857562,1.083314,2.540648,,,,-12.310583,5.833805,9.190663,0.014529,-0.003725,0.263378,0.073761,0.222772,0.532344,-0.252295,-0.227243,-0.175461,,,,0.511482,0.618398,-0.773370,-0.140269,0.063330,0.942498,-0.303728,0.046194,0.314042,1.316145,-1.187623,2.989173,0.895560,-0.773370,-0.032783,-0.279024,-0.161678,0.445545,-2.658367,-0.400096,2.683699,-0.412774,-0.437349,-2.305955,,,,,,,,,,-186.683609,286.325806,493.563721,,,,-1356.353271,536.963318,1068.487793,-5.736947,-15.646219,-31.329691,-2.607703,-5.811453,88.773666,-90.235847,-104.904175,-47.683716,,,,77.276489,94.175339,-211.372971,-50.312374,5.960464,117.383896,-72.205437,16.540289,63.143669,157.784668,-150.501724,397.264954,24.018808,-205.710526,151.917343,-46.361237,-28.908253,31.888485,-552.162537,-62.212349,476.166595,-75.330025,-120.773911,-488.832581,,,,,,95.516716,,93.984871,95.444267,105.180992,104.040810,,103.694527,104.698700,106.110626,114.194809,114.112968,114.743309,114.606384,115.857033,,,,2.284348,,10.044127,0.149012,0.491738,-0.319630,,0.091642,0.586361,0.223517,0.844896,-0.542402,0.086427,1.028180,-1.627952,,,,501.796600,,1053.884644,-30.696392,44.628979,-124.871735,,-39.264561,70.855019,51.185490,116.005539,-81.881882,-10.579824,186.339020,-368.505707,
162,0,,,,,,,10.598591,75.781853,57.127235,,,,0.545019,76.008949,55.263260,-4.628173,77.506065,55.505005,18.727594,85.046753,58.969772,14.371652,84.711121,58.665123,,,,4.850793,85.142715,58.983566,1.743600,86.095322,59.537807,-2.853399,87.653854,59.729443,15.793739,94.102318,62.721519,14.182120,93.905006,63.269005,10.460571,95.086998,63.362831,4.948015,95.556175,63.058151,1.400881,97.172531,63.065865,,,,,,,,,,0.405125,-0.973791,-2.899394,,,,0.152807,0.429153,-1.922622,-0.023236,-0.044703,-0.113994,-0.139512,-0.751764,-0.511482,-0.125729,0.154227,-0.512600,,,,-0.036694,-0.071526,-0.471994,0.094657,-0.066310,-1.269951,0.151293,0.035763,-0.479072,-1.075305,0.675023,-2.159178,-0.254344,0.915676,-0.920892,0.548828,0.169873,-0.517070,2.576597,0.187755,-2.728403,0.431202,-0.205636,-0.554323,,,,,,,,,,126.268715,-205.710526,-544.004150,,,,1246.338989,-540.465088,-1111.328613,-3.776513,-4.097819,-37.737190,-21.327288,-97.453598,-104.382637,12.656673,38.146973,-33.713879,,,,-54.817646,-68.992378,30.137598,23.492613,-12.964010,-221.244995,45.502094,-1.043081,-79.311432,-239.145004,186.264511,-514.835144,-114.990395,168.904663,-88.810921,82.785263,33.155083,-96.261505,523.496399,58.785080,-541.210205,84.397614,23.171307,175.163147,,,,,,95.492096,,93.977043,95.443260,105.171799,104.039009,,103.691246,104.690956,106.108185,114.187027,114.115074,114.742363,114.594048,115.852341,,,,-2.462417,,-0.783056,-0.100583,-0.919402,-0.180304,,-0.328571,-0.774860,-0.244379,-0.778586,0.210851,-0.094622,-1.233816,-0.469387,,,,-474.676483,,-1082.718384,-24.959446,-141.113998,13.932586,,-42.021275,-136.122101,-46.789646,-162.348145,75.325371,-18.104912,-226.199631,115.856529,
163,0,,,,,,,10.602564,75.785599,57.135582,,,,0.586025,75.998146,55.216782,-4.628707,77.505043,55.498882,18.733177,85.040154,58.968136,14.372639,84.709976,58.664619,,,,4.851543,85.141113,58.986919,1.744380,86.093613,59.536774,-2.865617,87.648972,59.687393,15.803073,94.101433,62.728302,14.182638,93.906456,63.259220,10.460903,95.086159,63.357197,4.949348,95.556915,63.052879,1.401114,97.168190,63.062206,,,,,,,,,,0.397302,0.374764,0.834838,,,,4.100654,-1.080334,-4.647672,-0.053365,-0.102073,-0.612065,0.558235,-0.660121,-0.163913,0.098720,-0.113994,-0.050291,,,,0.075065,-0.160187,0.335276,0.077928,-0.170618,-0.103563,-1.221802,-0.488013,-4.204735,0.933371,-0.087917,0.678003,0.051782,0.144541,-0.978261,0.033155,-0.084192,-0.563264,0.133319,0.073761,-0.527501,0.023283,-0.433624,-0.365824,,,,,,,,,,-0.782311,134.855515,373.423096,,,,394.784760,-150.948761,-272.504974,-3.012829,-5.736947,-49.807133,69.774689,9.164214,34.756958,22.444874,-26.822090,46.230854,,,,11.175871,-8.866191,80.727043,-1.672888,-10.430813,116.638840,-137.309555,-52.377583,-372.566284,200.867645,-76.293945,283.718109,30.612574,-77.113510,-5.736947,-51.567329,-25.406479,-4.619360,-244.327820,-11.399388,220.090149,-40.791927,-22.798777,18.849968,,,,,,95.500504,,93.941223,95.438896,105.166542,104.037933,,103.691872,104.688965,106.080818,114.191315,114.110901,114.738586,114.591820,115.846725,,,,0.841171,,-3.581494,-0.436604,-0.526011,-0.107288,,0.062585,-0.198931,-2.736598,0.429153,-0.417233,-0.377744,-0.222772,-0.561774,,,,330.358734,,-279.843811,-33.602119,39.339066,7.301569,,39.115547,57.592987,-249.221924,120.773911,-62.808395,-28.312206,101.104378,-9.238720,
164,0,,,,,,,10.603377,75.780869,57.139774,,,,0.625385,75.950691,55.237606,-4.626581,77.502975,55.499462,18.724552,85.051918,58.962997,14.374101,84.703720,58.667210,,,,4.852692,85.138840,58.982414,1.743361,86.093933,59.546120,-2.855429,87.651161,59.737617,15.794063,94.104538,62.730976,14.177174,93.898308,63.280537,10.458900,95.086548,63.362709,4.919352,95.553238,63.084618,1.399629,97.172050,63.072502,,,,,,,,,,0.081398,-0.473112,0.419095,,,,3.936014,-4.745275,2.082437,0.212621,-0.207126,0.057742,-0.862591,1.176447,-0.513718,0.146218,-0.625849,0.258908,,,,0.114879,-0.227243,-0.450760,-0.101840,0.032037,0.934675,1.018774,0.219047,5.022436,-0.900961,0.309944,0.267476,-0.546500,-0.814348,2.131611,-0.200234,0.038743,0.551343,-2.999650,-0.368059,3.173947,-0.148476,0.385940,1.029670,,,,,,,,,,-31.590462,-84.787605,-41.574242,,,,-16.464060,-366.494049,673.010925,26.598572,-10.505319,66.980721,-142.082565,183.656815,-34.980476,4.749745,-51.185490,30.919910,,,,3.981404,-6.705523,-78.603622,-17.976854,20.265579,103.823837,224.057587,70.706009,922.717163,-183.433289,39.786102,-41.052700,-59.828163,-95.888969,310.987244,-23.338943,12.293458,111.460686,-313.296906,-44.181942,370.144836,-17.175917,81.956390,139.549377,,,,,,95.499344,,93.915344,95.437447,105.171638,104.034500,,103.687485,104.694527,106.110619,114.194092,114.115341,114.741768,114.604927,115.855545,,,,-0.116229,,-2.588332,-0.145286,0.509620,-0.343472,,-0.438094,0.556558,2.980232,0.277907,0.444055,0.318140,1.310557,0.882149,,,,-95.739960,,99.316238,29.131771,103.563072,-23.618340,,-50.067902,75.548889,571.683044,-15.124679,86.128708,69.588425,153.332947,144.392258,
165,0,,,,,,,10.604169,75.774734,57.127605,,,,0.659913,75.934319,55.216782,-4.626554,77.504860,55.498425,18.726866,85.061157,58.956261,14.377940,84.718819,58.661411,,,,4.851689,85.136902,58.990349,1.743892,86.093170,59.542809,-2.868235,87.647278,59.697330,15.804588,94.087952,62.740044,14.180213,93.875771,63.295929,10.461605,95.085701,63.361927,4.921370,95.553154,63.083858,1.402314,97.182503,63.096493,,,,,,,,,,0.079162,-0.613183,-1.216680,,,,3.452785,-1.636893,-2.082437,0.002654,0.188500,-0.103563,0.231341,0.923872,-0.673532,0.383984,1.509488,-0.579655,,,,-0.100257,-0.193715,0.793487,0.053039,-0.075996,-0.331178,-1.280569,-0.388920,-4.028902,1.052581,-1.658499,0.906736,0.303984,-2.253801,1.539290,0.270456,-0.084192,-0.078231,0.201771,-0.008196,-0.075996,0.268500,1.045316,2.399087,,,,,,,,,,-0.223517,-14.007092,-163.577499,,,,-48.322834,310.838226,-416.487457,-20.996668,39.562584,-16.130507,109.393150,-25.257469,-15.981495,23.776665,213.533646,-83.856285,,,,-21.513552,3.352761,124.424698,15.487894,-10.803342,-126.585365,-229.934235,-60.796738,-905.133789,195.354218,-196.844345,63.925980,85.048378,-143.945221,-59.232117,47.069042,-12.293458,-62.957405,320.142151,35.986305,-324.994324,41.697639,65.937637,136.941666,,,,,,95.487289,,93.890091,95.438377,105.175743,104.044052,,103.690369,104.692032,106.085068,114.186867,114.105705,114.740883,114.604530,115.877403,,,,-1.205504,,-2.525002,0.093132,0.410527,0.955164,,0.288337,-0.249594,-2.554804,-0.722706,-0.963360,-0.087917,-0.039488,2.186000,,,,-108.927490,,6.332994,23.841858,-9.909272,129.863617,,72.643158,-80.615280,-553.503662,-100.061295,-140.741470,-40.605663,-135.004517,130.385162,
166,0,,,,,,,10.598680,75.782372,57.137070,,,,0.625809,75.951408,55.237465,-4.626294,77.504639,55.502468,18.725788,85.043419,58.975677,14.368956,84.708694,58.672600,,,,4.848461,85.135513,58.992584,1.743509,86.095802,59.546104,-2.867336,87.649490,59.700489,15.802409,94.091171,62.749603,14.174720,93.893860,63.302032,10.460085,95.086525,63.367687,4.945651,95.557076,63.068130,1.396842,97.169121,63.076099,,,,,,,,,,-0.548828,0.763685,0.946224,,,,-3.410393,1.708418,2.068281,0.026030,-0.022352,0.404194,-0.107661,-1.773983,1.941621,-0.898447,-1.011789,1.118705,,,,-0.322843,-0.139326,0.223517,-0.038266,0.263005,0.329688,0.089896,0.221282,0.315905,-0.217929,0.321865,0.955909,-0.549387,1.809001,0.610203,-0.151992,0.081956,0.575930,2.428098,0.392646,-1.572818,-0.547199,-1.338124,-2.039224,,,,,,,,,,-62.799080,137.686737,216.290359,,,,-686.317810,334.531067,415.071838,2.337620,-21.085144,50.775707,-33.900143,-269.785522,261.515381,-128.243118,-252.127655,169.835983,,,,-22.258610,5.438924,-56.996941,-9.130454,33.900143,66.086647,137.046448,61.020256,434.480621,-127.051025,198.036438,4.917383,-85.337090,406.280151,-92.908737,-42.244793,16.614796,65.416100,222.632660,40.084122,-149.682159,-81.569885,-238.344070,-443.831085,,,,,,95.498398,,93.915840,95.440529,105.172089,104.040878,,103.690346,104.696068,106.088654,114.194466,114.123299,114.744614,114.600189,115.855019,,,,1.110882,,2.574921,0.215322,-0.365078,-0.317395,,-0.002235,0.403076,0.358373,0.759959,1.759082,0.372529,-0.434369,-2.238899,,,,231.638550,,509.992249,12.218952,-77.560547,-127.255920,,-29.057264,65.267090,291.317688,148.266556,272.244202,46.044586,-39.488075,-442.489990,
167,0,,,,,,,10.596564,75.791603,57.159737,,,,0.650373,75.937637,55.234226,-4.626804,77.505775,55.508171,18.728476,85.059456,58.960968,14.373775,84.717476,58.674305,,,,4.851154,85.140602,58.992451,1.742666,86.095993,59.548672,-2.867281,87.650810,59.701267,15.799671,94.091553,62.746613,14.174935,93.884430,63.302792,10.459318,95.088226,63.368618,4.946188,95.557457,63.068821,1.402595,97.183975,63.102379,,,,,,,,,,-0.211690,0.923127,2.266839,,,,2.456340,-1.376867,-0.323728,-0.050990,0.113994,0.570342,0.268780,1.604110,-1.471117,0.481959,0.877678,0.170618,,,,0.269338,0.508875,-0.013411,-0.084331,0.019372,0.256673,0.005448,0.132620,0.077859,-0.273809,0.037998,-0.298768,0.021607,-0.943244,0.075996,-0.076741,0.170618,0.093132,0.053737,0.037998,0.069290,0.575301,1.484901,2.627820,,,,,,,,,,33.713879,15.944242,132.061539,,,,586.673279,-308.528534,-239.200897,-7.702038,13.634562,16.614796,37.644058,337.809326,-341.273834,138.040634,188.946716,-94.808640,,,,59.218147,64.820053,-23.692846,-4.606555,-24.363400,-7.301569,-8.444767,-8.866191,-23.804605,-5.587935,-28.386711,-125.467773,57.099388,-275.224457,-53.420662,7.525086,8.866191,-48.279762,-237.436020,-35.464764,164.210800,112.249985,282.302490,466.704376,,,,,,95.519051,,93.902969,95.444801,105.177292,104.049652,,103.694572,104.697678,106.090187,114.192764,114.115990,114.746460,114.600914,115.881844,,,,2.065301,,-1.287460,0.426918,0.520051,0.877678,,0.422448,0.160933,0.153482,-0.170618,-0.730902,0.184774,0.072271,2.682954,,,,95.441940,,-386.238098,21.159649,88.512894,119.507309,,42.468307,-24.214386,-20.489098,-93.057755,-248.998398,-18.775463,50.663948,492.185364,
168,0,,,,,,,10.606524,75.788994,57.134144,,,,0.629134,75.938881,55.230835,-4.626048,77.504013,55.501003,18.734976,85.055252,58.966473,14.377894,84.710831,58.663204,,,,4.853983,85.133232,58.992744,1.744518,86.094696,59.544647,-2.866981,87.648422,59.693550,15.811203,94.085243,62.751823,14.175393,93.912392,63.287155,10.462466,95.084366,63.365356,4.922093,95.553162,63.083462,1.400260,97.171074,63.070915,,,,,,,,,,0.995956,-0.260770,-2.559274,,,,-2.123869,0.124425,-0.339374,0.075623,-0.175834,-0.716746,0.650063,-0.420213,0.550598,0.411924,-0.664592,-1.110137,,,,0.282843,-0.736862,0.029430,0.185240,-0.130385,-0.402331,0.030082,-0.239164,-0.771880,1.153164,-0.630319,0.520796,0.045728,2.796203,-1.563877,0.314880,-0.385940,-0.326335,-2.409518,-0.429899,1.464039,-0.233576,-1.289696,-3.146380,,,,,,,,,,120.764595,-118.389725,-482.611359,,,,-458.020966,150.129196,-1.564622,12.661330,-28.982758,-128.708786,38.128345,-202.432281,202.171509,-7.003546,-154.227020,-128.075485,,,,1.350418,-124.573708,4.284084,26.957132,-14.975667,-65.900383,2.463348,-37.178398,-84.973869,142.697250,-66.831711,81.956390,2.412126,373.944641,-163.987274,39.162113,-55.655838,-41.946770,-246.325500,-46.789646,139.474869,-80.887688,-277.459625,-577.419983,,,,,,95.502777,,93.901833,95.439163,105.178139,104.038551,,103.688820,104.694336,106.083862,114.192024,114.130379,114.741753,114.604355,115.853867,,,,-1.627207,,-0.113249,-0.563264,0.084937,-1.110137,,-0.575185,-0.333786,-0.632554,-0.073761,1.438707,-0.470877,0.344217,-2.797693,,,,-369.250763,,117.421150,-99.018219,-43.511391,-198.781494,,-99.763275,-49.471855,-78.603622,9.685755,216.960907,-65.565109,27.194618,-548.064697,
169,0,,,,,,,10.595829,75.785492,57.149990,,,,0.601552,75.947342,55.258553,-4.624314,77.503014,55.495651,18.727415,85.054420,58.972553,14.370447,84.701042,58.669762,,,,4.848088,85.133797,58.998806,1.741998,86.095413,59.550587,-2.854758,87.654160,59.744114,15.804064,94.080055,62.756672,14.163066,93.906921,63.308559,10.456823,95.085197,63.369343,4.944064,95.557526,63.070267,1.398108,97.168053,63.081928,,,,,,,,,,-1.069438,-0.350177,1.584738,,,,-2.758164,0.846386,2.771988,0.173366,-0.100583,-0.535324,-0.756234,-0.083447,0.607967,-0.744779,-0.979006,0.655651,,,,-0.589527,0.056624,0.606105,-0.252039,0.072271,0.593811,1.222314,0.573695,5.056336,-0.713952,-0.519305,0.485033,-1.232699,-0.546873,2.140552,-0.564288,0.082701,0.398606,2.197130,0.436604,-1.319498,-0.215194,-0.302494,1.101196,,,,,,,,,,-206.539413,-8.940697,414.401306,,,,-63.429466,72.196129,311.136230,9.774230,7.525086,18.142164,-140.629715,33.676624,5.736947,-115.670265,-31.441450,176.578766,,,,-87.236984,79.348686,57.667496,-43.727924,20.265579,99.614265,119.223259,81.285835,582.821655,-186.711548,11.101365,-3.576279,-127.842651,-334.307556,370.442871,-87.916855,46.864151,72.494148,460.664734,86.650253,-278.353699,1.838198,98.720192,424.757599,,,,,,95.508293,,93.924805,95.435150,105.179527,104.033249,,103.692467,104.698273,106.116730,114.189423,114.136215,114.744118,114.601669,115.857300,,,,0.551343,,2.297014,-0.401586,0.138581,-0.530481,,0.364333,0.393391,3.286451,-0.260025,0.584126,0.236928,-0.268221,0.343472,,,,217.854980,,241.026276,16.167759,5.364418,57.965515,,93.951820,72.717667,391.900543,-18.626451,-85.458160,70.780518,-61.243774,314.116486,
