
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
127,0,,,,,,,10.294709,75.626114,57.227768,,,,0.274086,75.835457,55.274078,-4.943727,77.442200,55.481106,18.376358,85.088104,59.179932,14.050166,84.755302,58.868198,,,,4.500033,85.132385,59.140457,1.349917,86.127373,59.637638,-3.195009,87.698936,59.705338,15.445977,94.237366,62.976101,13.808040,94.024445,63.497112,10.076488,95.170166,63.490467,4.548705,95.665436,63.240894,0.999303,97.264168,63.049458,-3.020977,97.667435,61.204037,,,,,,,0.194740,-0.117719,-0.127777,,,,-5.340611,0.373274,7.612258,0.077067,-0.112504,-0.713021,0.583567,-0.832975,0.564381,0.003073,-0.506639,-0.676513,,,,0.190223,-0.149757,-0.448897,0.286149,-0.325590,-0.715628,0.522472,-0.208616,-0.533834,1.547486,-1.132488,2.312660,0.775140,-0.810623,0.043213,0.279490,-0.283867,-0.385195,0.351807,0.100583,-0.368059,0.350864,-0.286102,-0.706315,0.730273,-0.438839,1.133978,,,,,,,80.736351,6.109476,-258.758667,,,,-1101.830200,124.052170,1690.611206,17.159618,-25.629997,-150.538986,140.704208,7.301569,-77.895821,66.319481,-20.414591,-86.911026,,,,122.617928,-83.521011,-201.687210,63.253105,-14.156103,-144.727524,127.593521,6.556511,-156.201416,137.602905,79.497696,-28.461218,130.562119,-64.447525,-62.882900,78.771263,-22.202730,-89.555977,269.478210,67.576767,-228.211288,76.238068,-47.460197,-190.958374,104.382637,-65.639618,295.192017,,,95.395538,,93.841972,95.393333,105.261299,104.145737,,103.756287,104.768280,106.141602,114.390770,114.294098,114.847435,114.769226,115.916138,115.299553,,,-0.149012,,4.766136,-0.510365,-0.254065,-0.793487,,-0.370294,-0.672042,-0.487268,0.548363,-0.549108,-0.424683,-0.105053,-0.621378,0.210106,,,-141.710037,,1092.106079,-109.300018,-13.262033,-56.698917,,-178.143387,-93.281265,-86.128708,68.470833,-72.121620,-61.169266,-58.710575,-143.051147,98.273155
128,0,,,,,,,10.297549,75.627823,57.226875,,,,0.325438,75.831917,55.206326,-4.940036,77.441071,55.481270,18.375679,85.084106,59.168934,14.053137,84.759712,58.877533,,,,4.505769,85.134346,59.134830,1.352119,86.125542,59.631924,-3.192926,87.697441,59.701286,15.433117,94.248787,62.956451,13.779606,94.059341,63.463749,10.078107,95.169632,63.488537,4.551947,95.660049,63.234055,1.003010,97.262413,63.042389,-3.018486,97.667953,61.201004,,,,,,,0.283960,0.171363,-0.089407,,,,5.135281,-0.353903,-6.775186,0.369176,-0.112504,0.016391,-0.067800,-0.400096,-1.099706,0.297092,0.441074,0.933185,,,,0.573602,0.195950,-0.562891,0.220176,-0.182539,-0.571460,0.208290,-0.149757,-0.405312,-1.286063,1.142174,-1.964718,-2.843421,3.489852,-3.336370,0.161957,-0.052899,-0.192970,0.324147,-0.537932,-0.683963,0.370736,-0.175834,-0.707060,0.249175,0.052154,-0.303611,,,,,,,8.922071,28.908253,3.837049,,,,1047.589233,-72.717667,-1438.744263,29.210932,0.000000,72.941185,-65.136703,43.287872,-166.408722,29.401854,94.771385,160.969788,,,,38.337894,34.570694,-11.399388,-6.597256,14.305115,14.416874,-31.418167,5.885959,12.852251,-283.354889,227.466232,-427.737823,-361.856079,430.047516,-337.958344,-11.753291,23.096800,19.222498,-2.766028,-63.851475,-31.590462,1.987210,11.026859,-0.074506,-48.109795,49.099327,-143.758957,,,95.396660,,93.799385,95.392326,105.251762,104.154999,,103.754936,104.763557,106.138023,114.387627,114.300850,114.846069,114.761108,115.910851,115.298325,,,0.112504,,-4.258752,-0.100583,-0.953674,0.926107,,-0.134856,-0.472367,-0.358373,-0.314415,0.675023,-0.136346,-0.812113,-0.528991,-0.122935,,,26.151539,,-902.488831,40.978195,-69.960953,171.959396,,23.543835,19.967556,12.889504,-86.277725,122.413040,28.833748,-70.706009,9.238720,-33.304096
129,0,,,,,,,10.296269,75.637115,57.229973,,,,0.330124,75.833855,55.199013,-4.942956,77.443001,55.477913,18.377062,85.090508,59.172787,14.053828,84.753448,58.868679,,,,4.501193,85.132469,59.141396,1.318053,86.128937,59.665813,-3.195357,87.698151,59.703274,15.437543,94.237419,62.960876,13.800674,94.033737,63.498878,10.079915,95.170975,63.486107,4.549975,95.661270,63.234730,0.998822,97.261215,63.051491,-3.019409,97.668625,61.200741,,,,,,,-0.127964,0.929087,0.309944,,,,0.468595,0.193715,-0.731274,-0.292016,0.192970,-0.335649,0.138208,0.640750,0.385195,0.069104,-0.626594,-0.885129,,,,-0.457698,-0.187010,0.656396,-3.406603,0.339001,3.388896,-0.243122,0.071526,0.198931,0.442564,-1.136959,0.442564,2.106838,-2.560019,3.512949,0.180770,0.134110,-0.242889,-0.197161,0.121444,0.067800,-0.418746,-0.119954,0.910461,-0.092341,0.067055,-0.026077,,,,,,,-41.192398,75.772408,39.935112,,,,-466.668549,54.761768,604.391113,-66.119247,30.547380,-35.203995,20.600855,104.084610,148.490067,-22.798777,-106.766823,-181.831421,,,,-103.130005,-38.295982,121.928749,-362.677948,52.154064,396.035614,-45.141205,22.128223,60.424210,172.862778,-227.913254,240.728256,495.025879,-604.987122,684.931885,1.881272,18.700958,-4.991889,-52.130779,65.937637,75.176361,-78.948212,5.587935,161.752106,-34.151600,1.490116,27.753412,,,95.405746,,93.796661,95.392090,105.259346,104.144989,,103.756943,104.785210,106.139801,114.381302,114.301842,114.846008,114.762421,115.914764,115.298775,,,0.908971,,-0.271946,-0.023097,0.758469,-1.000613,,0.200421,2.165139,0.178069,-0.632554,0.099093,-0.006706,0.131130,0.391155,0.045449,,,79.646706,,398.680573,7.748604,171.214340,-192.672012,,33.527611,263.750549,53.644180,-31.813980,-57.592987,12.964010,94.324348,92.014671,16.838312
130,0,,,,,,,10.303591,75.615509,57.195274,,,,0.301089,75.836678,55.239250,-4.940172,77.441422,55.472355,18.381300,85.084038,59.177067,14.052346,84.754608,58.864338,,,,4.504955,85.133690,59.126755,1.352585,86.127510,59.629494,-3.192481,87.699417,59.696781,15.441545,94.237137,62.968693,13.799553,94.034302,63.496971,10.078304,95.170700,63.485832,4.551293,95.666245,63.231297,1.002386,97.264107,63.041954,-3.028547,97.674431,61.196232,,,,,,,0.732113,-2.160668,-3.469735,,,,-2.903526,0.282377,4.023686,0.278419,-0.157952,-0.555813,0.423752,-0.647455,0.428036,-0.148173,0.116229,-0.434369,,,,0.376301,0.121444,-1.464039,3.453204,-0.142306,-3.632158,0.287662,0.125915,-0.649318,0.400189,-0.028312,0.781566,-0.112131,0.055879,-0.190735,-0.161026,-0.027567,-0.027567,0.131782,0.497699,-0.343472,0.356347,0.289083,-0.953674,-0.913744,0.580400,-0.451133,,,,,,,86.007637,-308.975586,-377.967957,,,,-337.212128,8.866191,475.496063,57.043507,-35.092236,-22.016466,28.554350,-128.820541,4.284084,-21.727757,74.282288,45.076012,,,,83.399933,30.845404,-212.043518,685.980774,-48.130753,-702.105469,53.078403,5.438924,-84.824860,-4.237518,110.864639,33.900143,-221.896912,261.589874,-370.368347,-34.179539,-16.167759,21.532177,32.894314,37.625431,-41.127205,77.509323,40.903687,-186.413528,-82.140327,51.334499,-42.505562,,,95.368591,,93.822533,95.387428,105.257256,104.143280,,103.749756,104.763802,106.137108,114.385902,114.301102,114.845482,114.764717,115.912025,115.301537,,,-3.715605,,2.586842,-0.466406,-0.208616,-0.171363,,-0.718236,-2.141297,-0.269711,0.460446,-0.073761,-0.052154,0.230223,-0.273436,0.275671,,,-462.457550,,285.878784,-44.330956,-96.708534,82.924965,,-91.865662,-430.643555,-44.777988,109.300018,-17.285347,-4.544854,9.909272,-66.459183,23.022293
131,0,,,,,,,10.295185,75.634888,57.224483,,,,0.293841,75.825630,55.268902,-4.941770,77.441399,55.483059,18.374187,85.091309,59.181534,14.051285,84.761032,58.869205,,,,4.494834,85.132034,59.152252,1.319414,86.133850,59.667789,-3.195072,87.702278,59.706730,15.418214,94.282005,62.931030,13.798740,94.032661,63.505112,10.076206,95.172615,63.489197,4.550423,95.665352,63.236496,0.997542,97.268074,63.052437,-3.028853,97.674278,61.201557,,,,,,,-0.840519,1.937896,2.920628,,,,-0.724770,-1.104921,2.965331,-0.159815,-0.002235,1.070276,-0.711158,0.727177,0.446662,-0.106171,0.642240,0.486895,,,,-1.012161,-0.165403,2.549961,-3.317080,0.634044,3.829598,-0.259187,0.286847,0.994653,-2.333056,4.487485,-3.766268,-0.081211,-0.163913,0.814348,-0.209827,0.191480,0.336766,-0.086986,-0.089407,0.520051,-0.484358,0.397116,1.048297,-0.030641,-0.014901,0.532717,,,,,,,-157.263123,409.856445,639.036316,,,,217.875656,-138.729813,-105.835495,-43.823383,15.571713,162.608917,-113.490967,137.463211,1.862645,4.200265,52.601097,92.126427,,,,-138.846222,-28.684734,401.400024,-677.028442,77.635048,746.175659,-54.684933,16.093254,164.397064,-273.324554,451.579681,-454.783447,3.091991,-21.979214,100.508331,-4.880130,21.904707,36.433338,-21.876768,-58.710575,86.352226,-84.070488,10.803342,200.197098,88.310333,-59.530140,98.384918,,,95.400574,,93.831039,95.393715,105.264412,104.151115,,103.762489,104.790390,106.145142,114.399010,114.304184,114.848747,114.766808,115.921021,115.304245,,,3.197789,,0.850856,0.628829,0.715256,0.783801,,1.273304,2.659112,0.803918,1.310557,0.308454,0.326335,0.208616,0.899285,0.271201,,,691.339355,,-173.598526,109.523537,92.387199,95.516441,,199.154022,480.040894,107.362869,85.011124,38.221478,37.848949,-2.160668,117.272141,-0.447035
132,0,,,,,,,10.295971,75.640259,57.248886,,,,0.333339,75.831184,55.210979,-4.942214,77.441742,55.482605,18.377691,85.098740,59.185543,14.057035,84.759537,58.877037,,,,4.500118,85.126106,59.147243,1.349020,86.133575,59.651150,-3.197156,87.703667,59.713043,15.435345,94.251259,62.955441,13.805569,94.032135,63.491150,10.077706,95.171448,63.501045,4.547441,95.664925,63.248268,0.998535,97.269218,63.059261,-3.021962,97.667946,61.207417,,,,,,,0.078604,0.537187,2.440438,,,,3.949780,0.555068,-5.792454,-0.044424,0.034273,-0.045449,0.350364,0.742823,0.400841,0.575092,-0.149757,0.783056,,,,0.528432,-0.592321,-0.501052,2.960605,-0.027567,-1.663715,-0.208383,0.138581,0.631437,1.713075,-3.074855,2.440810,0.682753,-0.052154,-1.396239,0.150036,-0.116229,1.184642,-0.298209,-0.042468,1.177192,0.099244,0.113994,0.682473,0.689039,-0.633299,0.585988,,,,,,,91.912224,-140.070923,-48.018993,,,,467.454956,165.998932,-875.778503,11.539086,3.650784,-111.572441,106.152145,1.564622,-4.582107,68.126244,-79.199669,29.616058,,,,154.059387,-42.691826,-305.101288,627.768433,-66.161156,-549.331299,5.080365,-14.826655,-36.321579,404.613068,-756.233948,620.707886,76.396393,11.175871,-221.058731,35.986305,-30.770897,84.787605,-21.122396,4.693866,65.714119,58.360168,-28.312206,-36.582352,71.967949,-61.839821,5.327165,,,95.419548,,93.801552,95.393753,105.273277,104.155090,,103.755005,104.781067,106.149902,114.389412,114.296814,114.854462,114.772820,115.925705,115.301819,,,1.897663,,-2.948940,0.003725,0.886619,0.397861,,-0.748783,-0.932068,0.476092,-0.959635,-0.736862,0.571460,0.601262,0.468642,-0.242889,,,-130.012634,,-379.979614,-62.510372,17.136335,-38.594009,,-202.208755,-359.117981,-32.782555,-227.019196,-104.531647,24.512409,39.264561,-43.064354,-51.409004
133,0,,,,,,,10.442714,75.421021,56.728714,,,,0.269812,75.836769,55.284576,-4.942289,77.442215,55.482624,18.383127,85.104378,59.173679,14.054976,84.761322,58.870373,,,,4.496335,85.128395,59.148968,1.351800,86.136742,59.639599,-3.192787,87.707695,59.704414,15.433201,94.282341,62.922501,13.806734,94.047905,63.479774,10.079030,95.173103,63.490444,4.553783,95.671272,63.234947,1.002971,97.269653,63.048138,-3.026121,97.670135,61.213177,,,,,,,14.674198,-21.924078,-52.017345,,,,-6.352726,0.558794,7.359684,-0.007544,0.046939,0.001863,0.543520,0.564009,-1.186132,-0.206009,0.178814,-0.666454,,,,-0.378350,0.228733,0.172481,0.277942,0.316650,-1.155213,0.436953,0.403076,-0.862777,-0.214390,3.108382,-3.293902,0.116602,1.576543,-1.137704,0.132341,0.165403,-1.060218,0.634231,0.634789,-1.332164,0.443670,0.043958,-1.112372,-0.415836,0.219047,0.575930,,,,,,,1459.559448,-2246.126709,-5445.778320,,,,-1030.250610,0.372529,1315.213623,3.688037,1.266599,4.731119,19.315630,-17.881393,-158.697372,-78.110023,32.857059,-144.951050,,,,-90.678223,82.105400,67.353249,-268.266296,34.421684,50.850212,64.533669,26.449562,-149.421387,-192.746521,618.323669,-573.471191,-56.615101,162.869690,25.853516,-1.769513,28.163195,-224.485992,93.244019,67.725777,-250.935547,34.442638,-7.003546,-179.484482,-110.487457,85.234642,-1.005828,,,94.950134,,93.849197,95.394150,105.272125,104.152512,,103.757706,104.777138,106.148247,114.396614,114.303612,114.850090,114.771027,115.920052,115.306839,,,-46.941639,,4.764647,0.039488,-0.115484,-0.258535,,0.270456,-0.393391,-0.165403,0.720471,0.679493,-0.437349,-0.179559,-0.565499,0.502169,,,-4883.930176,,771.358582,3.576279,-100.210312,-65.639618,,101.923943,53.867699,-64.149498,168.010590,141.635544,-100.880859,-78.082085,-103.414062,74.505806
134,0,,,,,,,10.439847,75.430389,56.734440,,,,0.274336,75.828751,55.254581,-4.943135,77.441628,55.478497,18.382704,85.109970,59.178421,14.056496,84.762596,58.871880,,,,4.491130,85.129311,59.153809,1.351881,86.140945,59.639637,-3.192230,87.708588,59.703136,15.425198,94.297020,62.900833,13.809349,94.053047,63.461258,10.077641,95.177536,63.488976,4.555863,95.673683,63.230427,1.001086,97.267120,63.045746,-3.035696,97.674278,61.211502,,,,,,,-0.286661,0.937283,0.572577,,,,0.452370,-0.801682,-2.999231,-0.084564,-0.058860,-0.412390,-0.042282,0.559539,0.473857,0.151992,0.127405,0.150874,,,,-0.520470,0.091642,0.484288,0.008126,0.420213,0.003725,0.055693,0.088662,-0.127777,-0.800285,1.467764,-2.166629,0.261515,0.514090,-1.851469,-0.138953,0.443310,-0.146776,0.208011,0.240654,-0.452250,-0.188558,-0.253320,-0.239164,-0.957516,0.414252,-0.167638,,,,,,,-1496.085938,2286.136230,5258.992188,,,,680.509521,-136.047607,-1035.891479,-7.702038,-10.579824,-41.425228,-58.580189,-0.447035,165.998932,35.800041,-5.140901,81.732872,,,,-14.211983,-13.709068,31.180679,-26.981579,10.356307,115.893784,-38.126019,-31.441450,73.499977,-58.589504,-164.061783,112.727287,14.491379,-106.245277,-71.376564,-27.129427,27.790665,91.344116,-42.621979,-39.413570,87.991356,-63.222832,-29.727818,87.320801,-54.168049,19.520521,-74.356796,,,94.960686,,93.825073,95.391319,105.279228,104.154602,,103.760986,104.780609,106.148247,114.395714,114.297882,114.852829,114.770622,115.916611,115.309708,,,1.055002,,-2.412498,-0.283122,0.710785,0.209361,,0.327826,0.347197,0.000000,-0.090152,-0.572950,0.274181,-0.040233,-0.344217,0.286847,,,4799.664062,,-717.714417,-32.261013,82.626938,46.789646,,5.736947,74.058769,16.540289,-81.062317,-125.244263,71.153046,13.932586,22.128223,-21.532177
135,0,,,,,,,10.306817,75.638603,57.224850,,,,0.312116,75.834709,55.225292,-4.944945,77.442383,55.483860,18.391026,85.109955,59.174442,14.059539,84.762268,58.864632,,,,4.497909,85.127365,59.150520,1.358906,86.139908,59.628296,-3.187656,87.711197,59.691959,15.424387,94.306732,62.897408,13.812390,94.076210,63.445301,10.080920,95.176590,63.486694,4.557513,95.675751,63.228622,1.005259,97.268646,63.038818,-3.032115,97.670914,61.199577,,,,,,,-13.302918,20.820648,49.041210,,,,3.777994,0.595301,-2.928823,-0.180956,0.075996,0.536069,0.832230,-0.001490,-0.397861,0.304356,-0.032783,-0.724941,,,,0.677910,-0.194460,-0.328943,0.702473,-0.103563,-1.133978,0.457396,0.261515,-1.117960,-0.081118,0.970811,-0.342727,0.304077,2.316386,-1.595914,0.328012,-0.094622,-0.227988,0.164937,0.207126,-0.180304,0.417267,0.152737,-0.692904,0.358070,-0.336766,-1.192465,,,,,,,-1301.625732,1988.336426,4846.863281,,,,332.562469,139.698380,7.040799,-9.639189,13.485551,94.845894,87.451187,-56.102871,-87.171791,15.236437,-16.018749,-87.581573,,,,119.837929,-28.610229,-81.323090,69.434753,-52.377583,-113.770363,40.170273,17.285347,-99.018219,71.916733,-49.695374,182.390213,4.256144,180.229538,25.555492,46.696514,-53.793190,-8.121133,-4.307367,-3.352761,27.194618,60.582535,40.605663,-45.374035,131.558624,-75.101852,-102.482735,,,95.404991,,93.812759,95.395149,105.278435,104.150642,,103.757812,104.773392,106.143990,114.401726,114.308456,114.851074,114.771423,115.914162,115.300430,,,44.430794,,-1.231581,0.382960,-0.079721,-0.395626,,-0.317395,-0.721216,-0.426173,0.601262,1.057237,-0.175834,0.080466,-0.245124,-0.927597,,,4337.578613,,118.091705,66.608192,-79.050659,-60.498714,,-64.522026,-106.841324,-42.617321,69.141388,163.018707,-45.001507,12.069941,9.909272,-121.444466
136,0,,,,,,,10.310843,75.628876,57.203934,,,,0.331392,75.830101,55.197926,-4.941114,77.442688,55.484398,18.393692,85.105484,59.188396,14.060003,84.760765,58.861809,,,,4.498377,85.134117,59.145821,1.356361,86.142616,59.637760,-3.187965,87.711922,59.700043,15.424692,94.311935,62.890388,13.803517,94.083900,63.454552,10.080893,95.176292,63.490955,4.557133,95.674789,63.234612,1.004413,97.270988,63.047260,-3.021640,97.668541,61.207848,,,,,,,0.402611,-0.972301,-2.091751,,,,1.927666,-0.460446,-2.736971,0.383053,0.030547,0.054017,0.266545,-0.447035,1.395494,0.046473,-0.150502,-0.282377,,,,0.046846,0.675023,-0.470132,-0.254449,0.270456,0.946224,-0.030897,0.072271,0.808388,0.030547,0.520796,-0.701845,-0.887271,0.768900,0.925362,-0.002794,-0.029802,0.426173,-0.037951,-0.096112,0.599027,-0.084518,0.233948,0.844151,1.047505,-0.236928,0.827014,,,,,,,1370.552856,-2179.294922,-5113.295898,,,,-185.032837,-105.574730,19.185246,56.400894,-4.544854,-48.205257,-56.568535,-44.554474,179.335480,-25.788322,-11.771917,44.256447,,,,-63.106419,86.948273,-14.118851,-95.692230,37.401917,208.020203,-48.829243,-18.924475,192.634766,11.166557,-45.001507,-35.911797,-119.134781,-154.748566,252.127655,-33.080578,6.482005,65.416100,-20.288862,-30.323864,77.933075,-50.178497,8.121133,153.705475,68.943489,9.983778,201.947983,,,95.385170,,93.792992,95.395515,105.283134,104.147888,,103.760696,104.780975,106.149139,114.402199,114.318840,114.853180,114.773911,115.920708,115.302544,,,-1.981854,,-1.976639,0.036508,0.470132,-0.275671,,0.288337,0.757724,0.514835,0.046939,1.038611,0.210851,0.248104,0.654906,0.210851,,,-4641.265137,,-74.505806,-34.645199,54.985283,11.995435,,60.573219,147.894028,94.100830,-55.432320,-1.862645,38.668514,16.763805,90.003014,113.844872
137,0,,,,,,,10.306998,75.630051,57.212093,,,,0.308086,75.826927,55.225826,-4.939289,77.440147,55.477970,18.388151,85.100426,59.192024,14.060104,84.763214,58.870632,,,,4.502746,85.128181,59.138123,1.353285,86.141052,59.646690,-3.191798,87.710274,59.707767,15.418921,94.305290,62.882729,13.801226,94.071121,63.460396,10.080400,95.176094,63.488750,4.556224,95.677948,63.240036,1.003686,97.267212,63.050037,-3.017785,97.666718,61.200172,,,,,,,-0.384543,0.117719,0.815839,,,,-2.330658,-0.317395,2.790242,0.182539,-0.254065,-0.642985,-0.554137,-0.505894,0.362843,0.010058,0.245124,0.882521,,,,0.436883,-0.593811,-0.769645,-0.307616,-0.156462,0.893325,-0.383286,-0.164658,0.772625,-0.577141,-0.664592,-0.765920,-0.229198,-1.277775,0.584126,-0.049174,-0.020117,-0.220537,-0.090897,0.315905,0.542402,-0.072736,-0.377744,0.277907,0.385568,-0.182539,-0.767410,,,,,,,-78.715385,109.001991,290.758911,,,,-425.832397,14.305115,552.721313,-20.051374,-28.461218,-69.700180,-82.068146,-5.885959,-103.265045,-3.641471,39.562584,116.489830,,,,39.003788,-126.883385,-29.951334,-5.316688,-42.691826,-5.289912,-35.238918,-23.692846,-3.576279,-60.768799,-118.538734,-6.407499,65.807251,-204.667450,-34.123657,-4.637986,0.968575,-64.671036,-5.294569,41.201710,-5.662441,1.178123,-61.169266,-56.624413,-66.193748,5.438924,-159.442429,,,95.390579,,93.806763,95.389610,105.280113,104.154892,,103.751625,104.784729,106.152237,114.391739,114.311295,114.851753,114.779495,115.919044,115.296822,,,0.540912,,1.377612,-0.590086,-0.301749,0.700355,,-0.907481,0.375509,0.309944,-1.046062,-0.754744,-0.143051,0.558794,-0.166148,-0.572205,,,252.276657,,335.425140,-62.659382,-77.188019,97.602608,,-119.581818,-38.221478,-20.489098,-109.300018,-179.335480,-35.390259,31.068920,-82.105400,-78.305603
138,0,,,,,,,10.301357,75.629395,57.203938,,,,0.300441,75.828835,55.232208,-4.939684,77.441399,55.472595,18.387362,85.108147,59.176750,14.058825,84.764313,58.861431,,,,4.507476,85.134537,59.129604,1.324638,86.141296,59.664375,-3.188896,87.707802,59.701515,15.416818,94.309624,62.874527,13.809537,94.069191,63.444904,10.079147,95.173897,63.483856,4.557379,95.676102,63.233070,1.003621,97.268021,63.043995,-3.027229,97.670479,61.198502,,,,,,,-0.564102,-0.066310,-0.815466,,,,-0.764418,0.190735,0.638142,-0.039488,0.125170,-0.537559,-0.078790,0.771880,-1.527369,-0.127964,0.109524,-0.920147,,,,0.473019,0.635535,-0.851974,-2.864667,0.024587,1.768395,0.290200,-0.247359,-0.625476,-0.210293,0.432879,-0.820309,0.831112,-0.192970,-1.548976,-0.125356,-0.219792,-0.489503,0.115484,-0.184774,-0.696629,-0.006508,0.081211,-0.604242,-0.944454,0.376254,-0.166893,,,,,,,-17.955898,-18.402935,-163.130463,,,,156.624008,50.812958,-215.210022,-22.202730,37.923454,10.542572,47.534706,127.777458,-189.021225,-13.802200,-13.560057,-180.266800,,,,3.613532,122.934578,-8.232891,-255.705093,18.104912,87.507072,67.348595,-8.270144,-139.810150,36.684795,109.747055,-5.438924,106.031075,108.480453,-213.310120,-7.618218,-19.967556,-26.896595,20.638107,-50.067902,-123.903152,6.622868,45.895576,-88.214874,-133.002182,55.879356,60.051682,,,95.384552,,93.812042,95.387527,105.277626,104.150398,,103.752190,104.794640,106.146591,114.390511,114.302109,114.847115,114.774162,115.916443,115.299370,,,-0.602752,,0.527501,-0.208616,-0.248849,-0.449270,,0.056624,0.990927,-0.564754,-0.122935,-0.918657,-0.463426,-0.533462,-0.260025,0.254810,,,-114.366409,,-85.011124,38.146973,5.289912,-114.962456,,96.410515,61.541794,-87.469818,92.312691,-16.391277,-32.037498,-109.225510,-9.387732,82.701447
139,0,,,,,,,10.304027,75.631912,57.214241,,,,0.321044,75.834625,55.209408,-4.940104,77.445114,55.480682,18.385073,85.097816,59.190166,14.057220,84.766037,58.870693,,,,4.500001,85.133507,59.141499,1.352601,86.137878,59.640770,-3.193379,87.709641,59.703350,15.418703,94.298401,62.908718,13.799985,94.068405,63.475140,10.077959,95.175117,63.488365,4.552537,95.673660,63.237160,0.999825,97.267006,63.050465,-3.023492,97.668381,61.204884,,,,,,,0.266917,0.251830,1.030415,,,,2.060243,0.578910,-2.279878,-0.042096,0.371039,0.808761,-0.228919,-1.032650,1.341477,-0.160467,0.172853,0.926107,,,,-0.747526,-0.102818,1.189485,2.796226,-0.341982,-2.360716,-0.448292,0.184029,0.183657,0.188500,-1.122057,3.419071,-0.955164,-0.078231,3.023446,-0.118837,0.122190,0.450760,-0.484148,-0.244379,0.409037,-0.379595,-0.101328,0.646710,0.373693,-0.210106,0.638142,,,,,,,83.101913,31.813980,184.588135,,,,282.466064,38.817524,-291.802002,-0.260770,24.586916,134.631989,-15.012920,-180.453064,286.884613,-3.250316,6.332994,184.625381,,,,-122.054482,-73.835251,204.145905,566.089294,-36.656857,-412.911163,-73.849220,43.138863,80.913307,39.879234,-155.493622,423.938049,-178.627670,11.473894,457.242126,0.651926,34.198166,94.026329,-59.963203,-5.960464,110.566620,-37.308781,-18.253922,125.095245,131.814743,-58.636070,80.503525,,,95.393021,,93.803368,95.395264,105.276421,104.156830,,103.757797,104.778748,106.149277,114.400314,114.317101,114.850517,114.774185,115.919075,115.300880,,,0.846386,,-0.867248,0.774115,-0.120699,0.642985,,0.561029,-1.589209,0.268966,0.980496,1.499057,0.339746,0.002235,0.263005,0.151247,,,144.913788,,-139.474869,98.273155,12.814999,109.225510,,50.440430,-258.013611,83.371994,110.343102,241.771347,80.317261,53.569675,52.303078,-10.356307
140,0,,,,,,,10.294272,75.647644,57.225124,,,,0.330327,75.831009,55.192982,-4.942460,77.442604,55.478779,18.387012,85.099579,59.179611,14.059477,84.761902,58.859131,,,,4.498087,85.135254,59.143330,1.356751,86.137520,59.628620,-3.190610,87.707970,59.696739,15.433894,94.281036,62.908417,13.804719,94.070930,63.461529,10.079206,95.174866,63.489037,4.556057,95.671974,63.228054,1.004307,97.270821,63.039818,-3.028396,97.672920,61.196758,,,,,,,-0.975374,1.573563,1.088157,,,,0.928284,-0.361353,-1.642853,-0.235531,-0.251085,-0.190362,0.193901,0.175834,-1.055375,0.225659,-0.413507,-1.155958,,,,-0.191433,0.174344,0.183284,0.415032,-0.035763,-1.214817,0.276836,-0.167638,-0.661239,1.519173,-1.736730,-0.029802,0.473391,0.252575,-1.361221,0.124797,-0.025332,0.067055,0.351993,-0.168383,-0.910461,0.448164,0.381470,-1.064688,-0.490411,0.453740,-0.812486,,,,,,,-124.229118,132.173294,5.774200,,,,-113.195862,-94.026329,63.702465,-19.343571,-62.212349,-99.912285,42.282043,120.848419,-239.685181,38.612633,-58.636070,-208.206482,,,,55.609272,27.716160,-100.620094,-238.119400,30.621887,114.589928,72.512779,-35.166740,-84.489586,133.067368,-61.467289,-344.887390,142.855576,33.080578,-438.466675,24.363400,-14.752150,-38.370491,83.614143,7.599592,-131.949783,82.775948,48.279762,-171.139832,-86.410431,66.384674,-145.062805,,,95.410965,,93.790810,95.392235,105.272247,104.147232,,103.760193,104.771584,106.144096,114.387886,114.312187,114.850792,114.767899,115.916527,115.300537,,,1.794845,,-1.256168,-0.303239,-0.417233,-0.959635,,0.239164,-0.716001,-0.518560,-1.242757,-0.490993,0.027567,-0.628084,-0.254810,-0.034273,,,94.845894,,-38.892029,-107.735397,-29.653311,-160.261993,,-32.186508,87.320801,-78.752640,-222.325317,-199.005005,-31.217934,-63.031914,-51.781536,-18.551945
