
Joints
100
,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,1207SUB:World_dis,,,,,,1207SUB:World_mid,,,,,,1207SUB:World_pro,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX',RY',RZ',TX',TY',TZ',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ'',RX'',RY'',RZ'',TX'',TY'',TZ''
137,0,,,,,,,10.499833,75.644386,56.550861,,,,0.688078,75.715034,54.491074,-4.672132,77.320915,55.010033,18.901255,84.781868,58.727463,14.145021,84.979980,58.350975,,,,4.806164,85.256134,58.050842,1.884538,86.194908,58.693027,-2.772155,87.504143,59.397831,,,,,,,10.301182,95.477432,61.986496,5.138720,95.728165,62.257793,1.429783,97.181137,62.574787,,,,,,,,,,-0.180863,0.590831,0.470132,,,,-2.156192,1.276284,1.688302,0.071013,0.021607,0.371411,0.176206,-0.464916,0.476092,-0.359956,0.140071,2.090261,,,,-0.985479,-0.283867,1.432374,-0.166125,-0.122190,0.484660,0.157743,-0.126660,0.215322,,,,,,,0.353158,-0.152737,0.312924,0.016345,-0.158697,0.409037,0.173284,-0.151247,0.061840,,,,,,,,,,6.565824,-25.704502,8.195639,,,,61.015018,176.355240,-141.113998,-4.377216,14.677644,88.289383,-7.115304,-19.297005,88.550148,-84.917992,10.579824,419.504944,,,,-170.334244,-24.586916,303.201385,-72.222900,2.831221,131.279236,-13.494864,-27.939678,84.452332,,,,,,,71.236862,3.874302,94.361603,11.874363,-23.171307,25.816261,-11.660158,175.461166,521.764160,,,,,,95.028000,,93.287285,95.007668,104.852928,104.050537,,103.255066,104.297577,105.795845,,,114.299522,114.308014,115.593346,,,,0.730157,,2.006441,0.228733,-0.078231,1.236796,,0.524521,0.168383,0.011176,,,0.074506,0.090897,-0.091642,,,,-14.826655,,61.392784,63.180923,32.633545,232.234604,,142.157074,74.878334,24.512409,,,60.945747,-4.842877,429.824005,
138,0,,,,,,,10.505577,75.631050,56.535389,,,,0.618248,75.777008,54.507668,-4.673789,77.321053,55.011772,18.875313,84.743683,58.749527,14.148259,84.962944,58.332222,,,,4.813286,85.256660,58.049656,1.882738,86.196999,58.699944,-2.776004,87.504021,59.407604,,,,,,,10.297274,95.477905,61.996761,5.135399,95.729370,62.262608,1.425129,97.199081,62.633537,,,,,,,,,,0.574347,-1.333654,-1.547113,,,,-6.983016,6.197393,1.659617,-0.165682,0.013411,0.173971,-2.594292,-3.818423,2.206490,0.323821,-1.703948,-1.875311,,,,0.712229,0.052154,-0.118464,-0.180001,0.208616,0.691414,-0.384892,-0.011921,0.977144,,,,,,,-0.390876,0.047684,1.026690,-0.332110,0.120699,0.481308,-0.465359,1.794845,5.874783,,,,,,,,,,75.520950,-192.448502,-201.724472,,,,-482.682312,492.110840,-2.868474,-23.669563,-0.819564,-19.744038,-277.049835,-335.350647,173.039734,68.377701,-184.401871,-396.557159,,,,169.770798,33.602119,-155.083832,-1.387671,33.080578,20.675362,-54.263512,11.473894,76.182190,,,,,,,-74.403358,20.042061,71.376564,-34.845432,27.939678,7.227063,-63.864285,194.609161,581.294312,,,,,,95.008804,,93.346786,95.008865,104.829750,104.026550,,103.255157,104.303162,105.801346,,,114.305138,114.311493,115.640182,,,,-1.919270,,5.950779,0.119954,-2.317876,-2.399087,,0.009686,0.558048,0.549853,,,0.561774,0.347942,4.684180,,,,-264.942657,,394.433746,-10.877848,-223.964447,-363.588318,,-51.483513,38.966537,53.867699,,,48.726799,25.704502,477.582214,
139,0,,,,,,,10.507492,75.614456,56.540119,,,,0.727944,75.715218,54.423042,-4.674484,77.321739,55.011551,18.890053,84.786461,58.741257,14.146741,84.961197,58.316654,,,,4.806750,85.255547,58.048473,1.877085,86.197433,58.704773,-2.779139,87.506332,59.412148,,,,,,,10.291678,95.482620,62.001507,5.132160,95.732124,62.265343,1.421476,97.201813,62.645496,,,,,,,,,,0.191573,-1.659989,0.473112,,,,10.969676,-6.179512,-8.462742,-0.069430,0.068545,-0.021979,1.474097,4.277378,-0.827014,-0.151899,-0.174344,-1.556799,,,,-0.653602,-0.111014,-0.118464,-0.565289,0.043958,0.483170,-0.313460,0.230968,0.454485,,,,,,,-0.559446,0.470877,0.474602,-0.323867,0.274926,0.273809,-0.365311,0.272691,1.195818,,,,,,,,,,-38.277359,-32.633545,202.022491,,,,1795.269165,-1237.690430,-1012.235901,9.625218,5.513430,-19.595028,406.838959,809.580078,-303.350403,-47.571957,152.960419,31.851233,,,,-136.583115,-16.316772,0.000000,-38.528816,-16.465782,-20.824373,7.143244,24.288893,-52.265823,,,,,,,-16.856939,42.319298,-55.208801,0.824220,15.422702,-20.749866,10.004733,-152.215363,-467.896454,,,,,,94.998619,,93.248009,95.009331,104.862350,104.016190,,103.253273,104.306145,105.805878,,,114.311127,114.315140,115.648918,,,,-1.018494,,-9.877979,0.046939,3.259629,-1.035631,,-0.188500,0.298768,0.453740,,,0.599027,0.364333,0.873208,,,,90.077522,,-1582.875854,-7.301569,557.750488,136.345627,,-19.818544,-25.928020,-9.611249,,,3.725290,1.639128,-381.097198,
140,0,,,,,,,10.507062,75.623947,56.530655,,,,0.587075,75.771492,54.513138,-4.676825,77.323296,55.010876,18.890947,84.798103,58.731232,14.142469,84.984940,58.364555,,,,4.797119,85.265579,58.085495,1.880649,86.199409,58.697865,-2.778116,87.507339,59.406982,,,,,,,10.294166,95.482994,61.997963,5.132184,95.731987,62.267166,1.423328,97.201599,62.634617,,,,,,,,,,-0.043027,0.949204,-0.946596,,,,-14.086942,5.627423,9.009615,-0.234134,0.155717,-0.067800,0.089407,1.164526,-1.002476,-0.427105,2.374500,4.789978,,,,-0.963174,1.002848,3.702193,0.356382,0.197440,-0.691041,0.102283,0.100583,-0.516698,,,,,,,0.248663,0.037998,-0.354648,0.002375,-0.013411,0.182167,0.185205,-0.020862,-1.087785,,,,,,,,,,-23.460016,260.919342,-141.970810,,,,-2505.661621,1180.693481,1747.235596,-16.470440,8.717179,-4.582107,-138.469040,-311.285248,-17.546118,-27.520582,254.884369,634.677734,,,,-30.957163,111.386177,382.065765,92.167175,15.348196,-117.421150,41.574242,-13.038516,-97.118317,,,,,,,80.810860,-43.287872,-82.924965,32.624229,-28.833748,-9.164214,55.051640,-29.355288,-228.360291,,,,,,95.000496,,93.345299,95.010323,104.866318,104.061867,,103.281929,104.303955,105.803787,,,114.309753,114.316025,115.642868,,,,0.187755,,9.728968,0.099093,0.397116,4.567206,,2.865493,-0.219047,-0.209361,,,-0.137836,0.088662,-0.604987,,,,120.624901,,1960.694824,5.215406,-286.251312,560.283691,,305.399292,-51.781536,-66.310165,,,-73.686241,-27.567148,-147.819519,
141,0,,,,,,,10.503444,75.630554,56.540787,,,,0.716678,75.703140,54.496807,-4.675467,77.322456,55.013523,18.895039,84.803200,58.726574,14.145259,84.978172,58.343159,,,,4.808027,85.260208,58.052742,1.880413,86.198227,58.699501,-2.776185,87.507530,59.409546,,,,,,,10.294537,95.481049,61.997074,5.136659,95.732643,62.261402,1.422507,97.202484,62.639633,,,,,,,,,,-0.361819,0.660866,1.013279,,,,12.960261,-6.835163,-1.633167,0.135740,-0.084192,0.264868,0.409223,0.509620,-0.465661,0.278931,-0.677258,-2.139807,,,,1.090858,-0.537187,-3.275275,-0.023586,-0.118464,0.163540,0.193063,0.019372,0.256673,,,,,,,0.037160,-0.195205,-0.088662,0.447454,0.065565,-0.576302,-0.082154,0.088662,0.501424,,,,,,,,,,-31.879171,-28.833748,195.987518,,,,2704.720215,-1246.258667,-1064.278076,36.987476,-23.990870,33.266842,31.981617,-65.490601,53.681435,70.603561,-305.175781,-692.978516,,,,205.403198,-154.003494,-697.746887,-37.996799,-31.590462,85.458160,9.078067,-8.121133,77.337029,,,,,,,-21.150335,-23.320316,26.598572,44.507904,7.897615,-75.846909,-26.735943,10.952353,158.920883,,,,,,95.011383,,93.281189,95.011101,104.868568,104.044708,,103.259575,104.303886,105.805336,,,114.307671,114.313629,115.646317,,,,1.088530,,-6.411224,0.077486,0.225008,-1.715869,,-2.235174,-0.006706,0.154972,,,-0.207871,-0.239164,0.344962,,,,90.077522,,-1614.019287,-2.160668,-17.210842,-628.307434,,-510.066742,21.234154,36.433338,,,-7.003546,-32.782555,94.994904,
142,0,,,,,,,10.504693,75.631332,56.540726,,,,0.763530,75.694870,54.424259,-4.676629,77.320702,55.010773,18.898619,84.810669,58.727673,14.144617,84.968628,58.337608,,,,4.795838,85.264488,58.087376,1.882125,86.198418,58.697559,-2.775238,87.508324,59.409378,,,,,,,10.295100,95.483826,61.995083,5.135770,95.732376,62.265537,1.427726,97.197693,62.628181,,,,,,,,,,0.124890,0.078231,-0.005960,,,,4.685216,-0.827014,-7.254630,-0.116089,-0.175089,-0.274926,0.358000,0.746548,0.109896,-0.064168,-0.954419,-0.555068,,,,-1.218915,0.428408,3.463402,0.171212,0.019372,-0.194088,0.094692,0.078976,-0.017136,,,,,,,0.056345,0.277907,-0.199303,-0.088848,-0.026822,0.413507,0.521913,-0.479072,-1.145154,,,,,,,,,,48.670918,-58.263542,-101.923943,,,,-827.504517,600.814819,-562.146301,-25.182962,-9.089708,-53.979458,-5.122274,23.692846,57.555737,-34.309925,-27.716160,158.473846,,,,-230.977310,96.559525,673.867737,19.479776,13.783574,-35.762787,-9.837094,5.960464,-27.380884,,,,,,,1.918525,47.311188,-11.064112,-53.630211,-9.238720,98.980965,60.406746,-56.773422,-164.657837,,,,,,95.012115,,93.232483,95.008141,104.875862,104.033714,,103.282021,104.302986,105.805870,,,114.308968,114.315620,115.636147,,,,0.073016,,-4.870444,-0.295788,0.729412,-1.098961,,2.244115,-0.090152,0.052899,,,0.129640,0.198931,-1.017004,,,,-101.551414,,154.078003,-37.327408,50.440430,61.690807,,447.928894,-8.344650,-10.207295,,,33.751129,43.809414,-136.196609,
143,0,,,,,,,10.504482,75.626823,56.527630,,,,0.618229,75.778725,54.510273,-4.675631,77.323151,55.012589,18.887888,84.797012,58.723351,14.149675,84.951118,58.303844,,,,4.799662,85.269707,58.081020,1.878403,86.202965,58.705746,-2.778331,87.510269,59.411369,,,,,,,10.293177,95.484810,62.001217,5.135682,95.734291,62.264820,1.423611,97.188637,62.588615,,,,,,,,,,-0.021048,-0.451505,-1.309812,,,,-14.530058,8.385629,8.601323,0.099745,0.245124,0.181422,-1.073070,-1.365691,-0.432506,0.505801,-1.750886,-3.376231,,,,0.382354,0.521541,-0.635535,-0.372203,0.454485,0.818819,-0.309222,0.195205,0.199303,,,,,,,-0.192411,0.098348,0.613555,-0.008848,0.191480,-0.071898,-0.411470,-0.905991,-3.956258,,,,,,,,,,-14.593824,-52.973629,-130.385162,,,,-1921.527466,921.264282,1585.595337,21.583401,42.021275,45.634808,-143.107025,-211.223953,-54.240227,56.996941,-79.646706,-282.116241,,,,160.126953,9.313226,-409.893677,-54.341511,43.511391,101.290642,-40.391460,11.622906,21.643936,,,,,,,-24.875626,-17.955898,81.285835,8.000061,21.830200,-48.540531,-93.338310,-42.691826,-281.110413,,,,,,95.000702,,93.349701,95.011139,104.860466,104.001175,,103.282936,104.311287,105.808685,,,114.312943,114.316826,115.607063,,,,-1.141429,,11.721998,0.299513,-1.539290,-3.254414,,0.091642,0.829995,0.281632,,,0.397116,0.120699,-2.908707,,,,-121.444466,,1659.244263,59.530140,-226.870178,-215.545303,,-215.247269,92.014671,22.873283,,,26.747585,-7.823110,-189.170242,
144,0,,,,,,,10.499205,75.627449,56.546696,,,,0.717662,75.711555,54.492912,-4.674167,77.322144,55.007065,18.883810,84.811096,58.737061,14.140942,84.961037,58.331142,,,,4.803436,85.261772,58.057468,1.875475,86.203987,58.714382,-2.782555,87.510704,59.417618,,,,,,,10.287461,95.486031,62.013737,5.125520,95.734032,62.281734,1.416291,97.205696,62.650784,,,,,,,,,,-0.527781,0.062585,1.906604,,,,9.943301,-6.716699,-1.735985,0.146357,-0.101328,-0.552088,-0.407919,1.408905,1.371279,-0.873394,0.991672,2.729893,,,,0.377418,-0.793487,-2.355129,-0.292773,0.102073,0.863522,-0.422425,0.043213,0.624731,,,,,,,-0.571553,0.122190,1.252070,-1.016119,-0.026077,1.691654,-0.732031,1.706183,6.216764,,,,,,,,,,-50.673260,51.409004,321.641571,,,,2447.335693,-1510.232666,-1033.730713,4.661270,-34.645199,-73.350967,66.515060,277.459625,180.378555,-137.919556,274.255859,610.612305,,,,-0.493601,-131.502747,-171.959396,7.943017,-35.241245,4.470348,-11.320226,-15.199184,42.542816,,,,,,,-37.914143,2.384186,63.851475,-100.727196,-21.755695,176.355240,-32.056122,261.217346,1017.302246,,,,,,95.011955,,93.285751,95.007050,104.878807,104.023392,,103.263313,104.316940,105.812660,,,114.320244,114.325363,115.654976,,,,1.125783,,-6.394834,-0.409037,1.833588,2.221763,,-1.962483,0.565499,0.397861,,,0.730157,0.853837,4.791469,,,,226.721161,,-1811.683228,-70.855019,337.287781,547.617676,,-205.412506,-26.449562,11.622906,,,33.304096,73.313713,770.017517,
145,0,,,,,,,10.500535,75.621864,56.533535,,,,0.702348,75.689522,54.507957,-4.674351,77.321556,55.011154,18.892338,84.789360,58.766537,14.142826,84.958824,58.329361,,,,4.802579,85.259636,58.064938,1.877052,86.201141,58.712132,-2.782082,87.507835,59.419926,,,,,,,10.289239,95.483421,62.014641,5.128648,95.731476,62.277706,1.418417,97.199974,62.647633,,,,,,,,,,0.133086,-0.558048,-1.316145,,,,-1.531397,-2.203137,1.504272,-0.018394,-0.058115,0.408664,0.852905,-2.174079,2.947450,0.188500,-0.221282,-0.178069,,,,-0.085635,-0.213087,0.746921,0.157673,-0.284612,-0.225008,0.047311,-0.286847,0.230968,,,,,,,0.177789,-0.260770,0.090152,0.312738,-0.255555,-0.403076,0.212644,-0.572205,-0.315160,,,,,,,,,,66.086647,-62.063335,-322.274872,,,,-1147.469727,451.356171,324.025757,-16.475096,4.321337,96.075233,126.082451,-358.298431,157.617035,106.189400,-121.295456,-290.796173,,,,-46.305359,58.040024,310.204926,45.044579,-38.668514,-108.852982,46.973583,-33.006073,-39.376320,,,,,,,74.934212,-38.295982,-116.191803,132.885757,-22.947788,-209.473068,94.467545,-227.838760,-653.192383,,,,,,94.999832,,93.276543,95.008949,104.879265,104.020844,,103.265709,104.313347,105.811577,,,114.318703,114.321175,115.648483,,,,-1.212209,,-0.920892,0.189990,0.046194,-0.254810,,0.239909,-0.359863,-0.108778,,,-0.153482,-0.419468,-0.648946,,,,-233.799225,,547.394165,59.902668,-178.739426,-247.657303,,220.239166,-92.536209,-50.663948,,,-88.363884,-127.330421,-544.041382,
146,0,,,,,,,10.500925,75.622459,56.543251,,,,0.758483,75.698692,54.444000,-4.673059,77.318192,55.008820,18.890673,84.811920,58.753551,14.147739,84.976181,58.350872,,,,4.803993,85.257286,58.057568,1.876133,86.200562,58.715424,-2.781640,87.507805,59.423576,,,,,,,10.291756,95.482628,62.013866,5.126978,95.730858,62.280544,1.421221,97.183754,62.595657,,,,,,,,,,0.038929,0.059605,0.971556,,,,5.613477,0.917166,-6.395578,0.129268,-0.336766,-0.233203,-0.166520,2.256036,-1.298636,0.491366,1.735985,2.150983,,,,0.141328,-0.235438,-0.736862,-0.091863,-0.057369,0.329316,0.044191,-0.002980,0.365078,,,,,,,0.251643,-0.079721,-0.077114,-0.166986,-0.061840,0.283867,0.280410,-1.621991,-5.197525,,,,,,,,,,-9.415671,61.765312,228.770081,,,,714.487366,312.030304,-789.985046,14.766119,-27.865171,-64.186752,-101.942566,443.011536,-424.608582,30.286610,195.726746,232.905151,,,,22.696331,-2.235174,-148.378311,-24.953625,22.724270,55.432320,-0.311993,28.386711,13.411045,,,,,,,7.385388,18.104912,-16.726553,-47.972427,19.371510,68.694351,6.776536,-104.978683,-488.236542,,,,,,95.006142,,93.247078,95.004799,104.889938,104.047745,,103.259689,104.314713,105.813583,,,114.317856,114.322128,115.606750,,,,0.630319,,-2.946705,-0.414997,1.066923,2.690405,,-0.602007,0.137091,0.201166,,,-0.084937,0.095367,-4.173815,,,,184.252853,,-202.581284,-60.498714,102.072952,294.521454,,-84.191559,49.695374,30.994415,,,6.854534,51.483513,-352.486969,
147,0,,,,,,,10.505206,75.616676,56.536736,,,,0.723696,75.703972,54.483112,-4.672589,77.320839,55.010235,18.868422,84.757271,58.775139,14.141934,84.968979,58.343666,,,,4.806519,85.259232,58.054405,1.877992,86.197968,58.709103,-2.777760,87.506828,59.422028,,,,,,,10.289509,95.482773,62.007999,5.130685,95.731300,62.275608,1.421038,97.181435,62.594952,,,,,,,,,,0.428129,-0.578165,-0.651553,,,,-3.478653,0.527501,3.911182,0.046985,0.264496,0.141189,-2.225116,-5.465001,2.158806,-0.580586,-0.720471,-0.720471,,,,0.252575,0.194460,-0.316277,0.185904,-0.260025,-0.632182,0.387966,-0.097603,-0.154972,,,,,,,-0.224635,0.014901,-0.586733,0.370713,0.044703,-0.493601,-0.018359,-0.232458,-0.070781,,,,,,,,,,38.919971,-63.776970,-162.310898,,,,-909.212952,-38.966537,1030.676147,-8.228235,60.126186,37.439167,-205.859543,-772.103638,345.744202,-107.195229,-245.645645,-287.145386,,,,11.124648,42.989849,42.058529,27.776695,-20.265579,-96.149742,34.377445,-9.462237,-52.005051,,,,,,,-47.627838,9.462237,-50.961971,53.769909,10.654330,-77.746811,-29.876827,138.953323,512.674438,,,,,,94.998131,,93.273926,95.007736,104.853836,104.037033,,103.259636,104.309036,105.811806,,,114.314590,114.319977,115.604408,,,,-0.800937,,2.684444,0.294298,-3.609806,-1.071393,,-0.005215,-0.567734,-0.178069,,,-0.326335,-0.214577,-0.233948,,,,-143.125656,,563.114868,70.929527,-467.672943,-376.179810,,59.679150,-70.482491,-37.923454,,,-24.139881,-30.994415,393.986694,
148,0,,,,,,,10.501977,75.626297,56.538525,,,,0.625173,75.775818,54.493187,-4.673627,77.322289,55.008625,18.892881,84.794861,58.741425,14.144152,84.969131,58.332504,,,,4.808318,85.265083,58.042877,1.879405,86.198753,58.706047,-2.778720,87.506668,59.414032,,,,,,,10.290913,95.481010,62.000240,5.134071,95.731285,62.261490,1.424153,97.188843,62.587322,,,,,,,,,,-0.322890,0.961870,0.179186,,,,-9.852374,7.184595,1.007318,-0.103796,0.145286,-0.160933,2.445839,3.759563,-3.371388,0.221748,0.015646,-1.116470,,,,0.179932,0.585616,-1.152977,0.141258,0.078976,-0.305846,-0.096019,-0.016391,-0.799447,,,,,,,0.140350,-0.176579,-0.775978,0.338582,-0.001490,-1.411885,0.311562,0.741333,-0.762939,,,,,,,,,,-75.101852,154.003494,83.073975,,,,-637.372131,665.709351,-290.386383,-15.078113,-11.920929,-30.212105,467.095520,922.456360,-553.019348,80.233437,73.611740,-39.599834,,,,-7.264316,39.115547,-83.670021,-4.464528,33.900143,32.633545,-48.398506,8.121133,-64.447525,,,,,,,36.498531,-19.147991,-18.924475,-3.213063,-4.619360,-91.828407,32.992104,97.379089,-69.215897,,,,,,95.006485,,93.337410,95.008049,104.869751,104.031204,,103.258072,104.307991,105.807205,,,114.309036,114.312424,115.606544,,,,0.835955,,6.348639,0.030547,1.591444,-0.582635,,-0.156462,-0.104308,-0.459701,,,-0.555813,-0.755489,0.213832,,,,163.689255,,366.419556,-26.375055,520.125061,48.875809,,-15.124679,46.342613,-28.163195,,,-22.947788,-54.091217,44.777988,
149,0,,,,,,,10.500864,75.622147,56.543880,,,,0.752955,75.705673,54.428642,-4.675604,77.323555,55.014927,18.882263,84.803391,58.754047,14.141031,84.987198,58.378456,,,,4.805117,85.258980,58.057251,1.877906,86.201424,58.709152,-2.780923,87.506783,59.418064,,,,,,,10.288223,95.482277,62.008835,5.133278,95.732384,62.269913,1.420331,97.205505,62.654114,,,,,,,,,,-0.111293,-0.414997,0.535324,,,,12.778229,-7.014722,-6.454438,-0.197720,0.126660,0.630319,-1.061708,0.852346,1.262501,-0.311993,1.806766,4.595518,,,,-0.320096,-0.610203,1.437590,-0.149861,0.266731,0.310689,-0.220304,0.011921,0.403076,,,,,,,-0.268873,0.126660,0.859424,-0.079302,0.109524,0.842288,-0.382285,1.665950,6.679445,,,,,,,,,,21.159649,-137.686737,35.613777,,,,2263.060059,-1419.931641,-746.175659,-9.392388,-1.862645,79.125168,-350.754700,-290.721649,463.388855,-53.374096,179.111954,571.198792,,,,-50.002708,-119.581818,259.056702,-29.111980,18.775463,61.653553,-12.428500,2.831221,120.252373,,,,,,,-40.922314,30.323864,163.540237,-41.788445,11.101365,225.417313,-69.384697,92.461708,744.238525,,,,,,95.006256,,93.243729,95.012817,104.881805,104.071312,,103.260971,104.311913,105.809631,,,114.314514,114.317902,115.656670,,,,-0.023097,,-9.368361,0.476837,1.205504,4.010648,,0.289828,0.391901,0.242144,,,0.547618,0.547618,5.012006,,,,-85.905197,,-1571.699951,44.628979,-38.594009,459.328308,,44.628979,49.620865,70.184471,,,110.343102,130.310654,479.817383,
150,0,,,,,,,10.499751,75.622406,56.546410,,,,0.805992,75.665421,54.449635,-4.675271,77.324364,55.012810,18.877600,84.791542,58.759201,14.137894,84.991936,58.387177,,,,4.797161,85.265289,58.085323,1.877242,86.197556,58.711769,-2.781866,87.506523,59.420601,,,,,,,10.289631,95.483826,62.008438,5.129227,95.732559,62.275616,1.417696,97.203850,62.652985,,,,,,,,,,-0.111293,0.026077,0.252947,,,,5.303696,-4.024804,2.099201,0.033341,0.080466,-0.211596,-0.466406,-1.184642,0.515208,-0.313763,0.473857,0.871718,,,,-0.795629,0.630319,2.807006,-0.066462,-0.386685,0.261515,-0.094273,-0.026077,0.253692,,,,,,,0.140723,0.154972,-0.039861,-0.405125,0.017881,0.570342,-0.263425,-0.165403,-0.113249,,,,,,,,,,0.000000,44.107437,-28.237701,,,,-747.453308,298.991791,855.363892,23.106113,-4.619360,-84.191559,59.530140,-203.698868,-74.729324,-0.176951,-133.290894,-372.380005,,,,-47.553329,124.052170,136.941666,8.339993,-65.341591,-4.917383,12.603123,-3.799796,-14.938414,,,,,,,40.959568,2.831221,-89.928505,-32.582321,-9.164214,-27.194618,11.886004,-183.135269,-679.269409,,,,,,95.007843,,93.223747,95.012230,104.874268,104.079643,,103.281586,104.310181,105.810867,,,114.315720,114.320969,115.654633,,,,0.158697,,-1.997501,-0.058115,-0.753999,0.832975,,2.061576,-0.173599,0.123680,,,0.120699,0.306964,-0.203401,,,,18.179417,,737.085938,-53.495171,-195.950272,-317.767273,,177.174805,-56.549908,-11.846423,,,-42.691826,-24.065376,-521.540649,
151,0,,,,,,,10.512349,75.605843,56.533993,,,,0.705094,75.701012,54.491821,-4.676535,77.323357,55.014542,18.884047,84.806366,58.745415,14.152982,84.956764,58.330330,,,,4.806746,85.259804,58.056522,1.876504,86.198318,58.713005,-2.779907,87.507256,59.421108,,,,,,,10.290455,95.483467,62.004528,5.132113,95.730553,62.272850,1.418352,97.199791,62.651901,,,,,,,,,,1.259800,-1.657009,-1.241639,,,,-10.089815,3.559142,4.218891,-0.126427,-0.100583,0.173226,0.644661,1.482666,-1.378730,1.508743,-3.517419,-5.684421,,,,0.958564,-0.548363,-2.880022,-0.073749,0.075996,0.123680,0.195950,0.073016,0.050664,,,,,,,0.082422,-0.035763,-0.390783,0.288663,-0.201166,-0.276417,0.065565,-0.406057,-0.108033,,,,,,,,,,137.109314,-168.308609,-149.458649,,,,-1539.350952,758.394592,211.969025,-15.976839,-18.104912,38.482250,111.106781,266.730774,-189.393753,182.250519,-399.127594,-655.613831,,,,175.419266,-117.868187,-568.702820,-0.728760,46.268105,-13.783574,29.022339,9.909272,-20.302832,,,,,,,-5.830079,-19.073486,-35.092236,69.378876,-21.904707,-84.675850,32.898972,-24.065376,0.521541,,,,,,94.988663,,93.276466,95.012482,104.879692,104.021088,,103.261314,104.311493,105.811691,,,114.313370,114.317909,115.650650,,,,-1.918525,,5.271286,0.024587,0.542402,-5.855412,,-2.027303,0.131875,0.082701,,,-0.234693,-0.306219,-0.398606,,,,-207.722183,,726.878662,8.270144,129.640106,-668.838623,,-408.887878,30.547380,-4.097819,,,-35.539268,-61.318279,-19.520521,
152,0,,,,,,,10.493839,75.640038,56.551300,,,,0.689927,75.697250,54.514751,-4.676191,77.321220,55.015339,18.890743,84.792900,58.732891,14.142861,84.973137,58.343552,,,,4.801045,85.268593,58.080765,1.880238,86.198433,58.702488,-2.778151,87.505867,59.410076,,,,,,,10.294518,95.478821,62.000889,5.134933,95.731506,62.265480,1.424635,97.183739,62.583313,,,,,,,,,,-1.851004,3.419816,1.730770,,,,-1.516711,-0.376254,2.292916,0.034366,-0.213087,0.079721,0.669807,-1.347065,-1.252443,-1.011975,1.636893,1.322106,,,,-0.570063,0.879169,2.424419,0.373414,0.011921,-1.051649,0.175531,-0.138581,-1.103058,,,,,,,0.406243,-0.464916,-0.363961,0.282004,0.095367,-0.736862,0.628282,-1.604855,-6.859004,,,,,,,,,,-311.080353,507.682556,297.240906,,,,857.310364,-393.539673,-192.597504,16.079285,-11.250377,-9.350479,2.514571,-282.973053,12.628735,-252.071762,515.431152,700.652588,,,,-152.862640,142.753128,530.444092,44.716290,-6.407499,-117.532906,-2.041925,-21.159649,-115.372238,,,,,,,32.382088,-42.915344,2.682209,-0.665896,29.653311,-46.044586,56.271671,-119.879845,-675.097107,,,,,,95.024132,,93.286690,95.011192,104.862999,104.040497,,103.281937,104.305740,105.804314,,,114.307877,114.314827,115.600090,,,,3.547221,,1.022965,-0.128895,-1.669675,1.940876,,2.062321,-0.575185,-0.737607,,,-0.549108,-0.308454,-5.055964,,,,546.574585,,-424.832092,-15.348196,-221.207733,779.628784,,408.962372,-70.706009,-82.030891,,,-31.441450,-0.223517,-465.735779,
153,0,,,,,,,10.509604,75.630333,56.536312,,,,0.703609,75.699066,54.485966,-4.675311,77.319565,55.012154,18.903345,84.793152,58.710819,14.156290,84.952499,58.300274,,,,4.793065,85.265030,58.090206,1.884106,86.195648,58.689465,-2.773176,87.504227,59.393780,,,,,,,10.299558,95.477516,61.990070,5.139070,95.729111,62.247143,1.428475,97.183792,62.573658,,,,,,,,,,1.576543,-0.970811,-1.498684,,,,1.368194,0.181794,-2.878532,0.088057,-0.166148,-0.318512,1.260079,0.025332,-2.206862,1.342874,-2.063811,-4.327670,,,,-0.798097,-0.356138,0.943989,0.386790,-0.278652,-1.302361,0.497536,-0.163913,-1.629815,,,,,,,0.504032,-0.130385,-1.081824,0.413693,-0.239164,-1.833960,0.384043,0.005215,-0.965595,,,,,,,,,,342.754669,-439.062714,-322.945404,,,,288.490570,55.804848,-517.144775,5.369075,4.693866,-39.823353,59.027225,137.239700,-95.441940,235.484909,-370.070343,-564.977539,,,,-22.803432,-123.530624,-148.043030,1.337612,-29.057264,-25.071203,32.200478,-2.533197,-52.675606,,,,,,,9.778887,33.453106,-71.786346,13.168901,-33.453106,-109.709801,-24.423935,161.007050,589.340942,,,,,,95.009224,,93.271454,95.007950,104.853119,104.001198,,103.283936,104.296181,105.793671,,,114.301384,114.303024,115.594955,,,,-1.490861,,-1.523644,-0.324100,-0.987947,-3.930181,,0.199676,-0.956655,-1.064688,,,-0.649691,-1.180172,-0.513345,,,,-503.808258,,-254.660843,-19.520521,68.172813,-587.105774,,-186.264511,-38.146973,-32.708050,,,-10.058284,-87.171791,454.261902,
